loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 00:54:09.889 -0400,1589950448.99962,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.432561620370824,4.694896990898315,-9999,16152.962474125,0.0793914794921875,0.348968505859375,-0.9581298828125,1,0.61
2020-05-20 00:54:09.939 -0400,1589950448.99962,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.432561620370824,4.694896990898315,-9999,16153.012362125,-0.012969970703125,0.3131256103515625,-1.037796020507812,1,0.61
2020-05-20 00:54:09.989 -0400,1589950448.99962,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.432561620370824,4.694896990898315,-9999,16153.062254125,-0.097991943359375,0.3024444580078125,-1.100296020507812,1,0.61
2020-05-20 00:54:10.039 -0400,1589950448.99962,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.432561620370824,4.694896990898315,-9999,16153.112146125,0.00274658203125,0.3091278076171875,-0.8725128173828125,1,0.61
2020-05-20 00:54:10.089 -0400,1589950448.99962,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.432561620370824,4.694896990898315,-9999,16153.162036125,0.058013916015625,0.2093505859375,-1.0408935546875,1,0.61
2020-05-20 00:54:10.139 -0400,1589950448.99962,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.432561620370824,4.694896990898315,-9999,16153.211930125,0.007965087890625,0.2551727294921875,-0.9683380126953125,1,0.61
2020-05-20 00:54:10.188 -0400,1589950448.99962,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.432561620370824,4.694896990898315,-9999,16153.261824125,0.0115966796875,0.2818603515625,-0.98193359375,1,0.61
2020-05-20 00:54:10.238 -0400,1589950448.99962,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.432561620370824,4.694896990898315,-9999,16153.311720125,0.0179901123046875,0.273712158203125,-0.9518890380859375,1,0.61
2020-05-20 00:54:10.289 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.361611125,0.022247314453125,0.2898101806640625,-0.9507904052734375,1,0.61
2020-05-20 00:54:10.338 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.411501125,0.02178955078125,0.293487548828125,-0.9874267578125,1,0.61
2020-05-20 00:54:10.388 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.461391125,0.033721923828125,0.23907470703125,-1.020050048828125,1,0.61
2020-05-20 00:54:10.438 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.511282125,0.0054473876953125,0.3794708251953125,-0.8997955322265625,1,0.61
2020-05-20 00:54:10.488 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.561174125,0.033721923828125,0.291656494140625,-0.9867095947265625,1,0.61
2020-05-20 00:54:10.538 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.611069125,0.018280029296875,0.348876953125,-0.9250946044921875,1,0.61
2020-05-20 00:54:10.588 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.660962125,0.0315704345703125,0.322479248046875,-0.9346466064453125,1,0.61
2020-05-20 00:54:10.638 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.710854125,0.0030059814453125,0.3597259521484375,-0.9522857666015625,1,0.61
2020-05-20 00:54:10.687 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.76074629167,-0.006561279296875,0.427490234375,-0.96044921875,1,0.61
2020-05-20 00:54:10.737 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.81063729167,-0.0129241943359375,0.2589111328125,-0.9835662841796875,1,0.61
2020-05-20 00:54:10.787 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.86052729167,0.03375244140625,0.2787017822265625,-0.943206787109375,1,0.61
2020-05-20 00:54:10.837 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.91041729167,-0.029266357421875,0.2294464111328125,-0.9093780517578125,1,0.61
2020-05-20 00:54:10.887 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16153.96030729167,0.0091094970703125,0.331451416015625,-0.9498748779296875,1,0.61
2020-05-20 00:54:10.937 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16154.01019729167,0.00396728515625,0.227630615234375,-0.98162841796875,1,0.61
2020-05-20 00:54:10.987 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16154.06008729167,0.0031280517578125,0.276885986328125,-0.949615478515625,1,0.61
2020-05-20 00:54:11.037 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16154.10997429167,0.0576324462890625,0.2177276611328125,-0.9665985107421875,1,0.61
2020-05-20 00:54:11.087 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16154.15986329167,-0.0104217529296875,0.298797607421875,-1.005020141601562,1,0.61
2020-05-20 00:54:11.137 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16154.20975529167,0.0126495361328125,0.1727294921875,-0.9926605224609375,1,0.61
2020-05-20 00:54:11.186 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16154.25964729167,0.0244293212890625,0.23883056640625,-0.958892822265625,1,0.61
2020-05-20 00:54:11.236 -0400,1589950449.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.415534952732225,4.707298377992764,-9999,16154.30953929167,0.0031280517578125,0.2168426513671875,-0.972747802734375,1,0.61
2020-05-20 00:54:11.286 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.35942929167,-0.0053253173828125,0.1876678466796875,-0.94403076171875,1,0.61
2020-05-20 00:54:11.336 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.40931929167,0.04168701171875,0.205963134765625,-0.87945556640625,1,0.61
2020-05-20 00:54:11.386 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.45921329167,0.06561279296875,0.2622833251953125,-0.95733642578125,1,0.61
2020-05-20 00:54:11.436 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.50910729167,-0.0686798095703125,0.2427215576171875,-1.057876586914062,1,0.61
2020-05-20 00:54:11.486 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.55900029167,0.023040771484375,0.206451416015625,-0.920257568359375,1,0.61
2020-05-20 00:54:11.536 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.60889429167,0.07586669921875,0.1999969482421875,-0.9552764892578125,1,0.61
2020-05-20 00:54:11.585 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.65878529167,0.0508575439453125,0.26593017578125,-0.997711181640625,1,0.61
2020-05-20 00:54:11.635 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.70868129167,-0.0153045654296875,0.2926177978515625,-1.0030517578125,1,0.61
2020-05-20 00:54:11.685 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.7585795,0.0341033935546875,0.248809814453125,-0.9658660888671875,1,0.61
2020-05-20 00:54:11.735 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.8084765,0.0236053466796875,0.2684326171875,-0.953704833984375,1,0.61
2020-05-20 00:54:11.785 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.8583745,0.02276611328125,0.28167724609375,-0.9682769775390625,1,0.61
2020-05-20 00:54:11.835 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.9082735,0.0174102783203125,0.276153564453125,-0.9704437255859375,1,0.61
2020-05-20 00:54:11.885 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16154.9581695,0.019744873046875,0.2890472412109375,-0.9792633056640625,1,0.61
2020-05-20 00:54:11.935 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16155.0080625,0.0219573974609375,0.27056884765625,-0.9605712890625,1,0.61
2020-05-20 00:54:11.985 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16155.0579525,0.022552490234375,0.2781982421875,-0.957183837890625,1,0.61
2020-05-20 00:54:12.035 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16155.1078455,0.02734375,0.281890869140625,-0.9722442626953125,1,0.61
2020-05-20 00:54:12.084 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16155.1577405,0.03369140625,0.2660369873046875,-0.9633331298828125,1,0.61
2020-05-20 00:54:12.134 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16155.2076355,0.025421142578125,0.2780609130859375,-0.9804534912109375,1,0.61
2020-05-20 00:54:12.184 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16155.2575305,0.033966064453125,0.269683837890625,-0.951446533203125,1,0.61
2020-05-20 00:54:12.234 -0400,1589950450.999618,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414987935019844,4.70769523614876,-9999,16155.3074255,0.0223846435546875,0.3229827880859375,-0.969451904296875,1,0.61
2020-05-20 00:54:12.284 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.3573195,0.026885986328125,0.45623779296875,-0.940216064453125,1,0.61
2020-05-20 00:54:12.334 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.4072145,0.0159149169921875,0.3488616943359375,-0.862762451171875,1,0.61
2020-05-20 00:54:12.384 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.4571105,0.0848236083984375,0.3169403076171875,-0.989471435546875,1,0.61
2020-05-20 00:54:12.434 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.5070055,-0.0482330322265625,0.3746795654296875,-0.9095306396484375,1,0.61
2020-05-20 00:54:12.484 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.5569025,0.04559326171875,0.31781005859375,-0.9049072265625,1,0.61
2020-05-20 00:54:12.533 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.6067985,0.02606201171875,0.3420867919921875,-0.985443115234375,1,0.61
2020-05-20 00:54:12.583 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.6566955,-0.0027313232421875,0.3297119140625,-0.9835968017578125,1,0.61
2020-05-20 00:54:12.633 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.7065925,0.0518798828125,0.2881317138671875,-0.931976318359375,1,0.61
2020-05-20 00:54:12.683 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.756487125,0.0303497314453125,0.3082122802734375,-1.021575927734375,1,0.61
2020-05-20 00:54:12.733 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.806382125,0.0510101318359375,0.4320526123046875,-0.8740081787109375,1,0.61
2020-05-20 00:54:12.783 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.856277125,0.04791259765625,0.3409576416015625,-0.9832611083984375,1,0.61
2020-05-20 00:54:12.833 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.906173125,0.0010528564453125,0.4255828857421875,-1.02850341796875,1,0.61
2020-05-20 00:54:12.883 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16155.956069125,0.0400848388671875,0.2605743408203125,-0.991943359375,1,0.61
2020-05-20 00:54:12.933 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16156.005967125,0.0233612060546875,0.2458648681640625,-0.9263153076171875,1,0.61
2020-05-20 00:54:12.983 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16156.055862125,0.029510498046875,0.281158447265625,-0.9369354248046875,1,0.61
2020-05-20 00:54:13.033 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16156.105757125,0.029022216796875,0.220550537109375,-0.9191436767578125,1,0.61
2020-05-20 00:54:13.083 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16156.155655125,0.0390625,0.260589599609375,-1.010177612304688,1,0.61
2020-05-20 00:54:13.132 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16156.205553125,0.01654052734375,0.2762908935546875,-0.9803619384765625,1,0.61
2020-05-20 00:54:13.182 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16156.255450125,0.023101806640625,0.291748046875,-0.94256591796875,1,0.61
2020-05-20 00:54:13.232 -0400,1589950451.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.414307771634957,4.708188555415126,-9999,16156.305347125,0.03570556640625,0.2548370361328125,-0.9802703857421875,1,0.61
2020-05-20 00:54:13.282 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.355243125,-0.0084686279296875,0.2502899169921875,-0.972381591796875,1,0.61
2020-05-20 00:54:13.332 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.405139125,0.0333404541015625,0.2999420166015625,-0.9362030029296875,1,0.61
2020-05-20 00:54:13.382 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.455037125,0.01141357421875,0.2692413330078125,-0.98187255859375,1,0.61
2020-05-20 00:54:13.431 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.504933125,0.0186767578125,0.2601470947265625,-0.94000244140625,1,0.61
2020-05-20 00:54:13.481 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.554829125,0.044342041015625,0.320098876953125,-0.9895477294921875,1,0.61
2020-05-20 00:54:13.531 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.604727125,0.033416748046875,0.3163909912109375,-0.8920745849609375,1,0.61
2020-05-20 00:54:13.581 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.654625125,0.002838134765625,0.3948516845703125,-1.032485961914062,1,0.61
2020-05-20 00:54:13.631 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.704522125,0.0526123046875,0.4134979248046875,-0.8835906982421875,1,0.61
2020-05-20 00:54:13.681 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.75441975,0.039642333984375,0.31011962890625,-0.958770751953125,1,0.61
2020-05-20 00:54:13.731 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.80431575,0.02142333984375,0.3531494140625,-0.941131591796875,1,0.61
2020-05-20 00:54:13.781 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.85420975,0.0555419921875,0.36334228515625,-1.012283325195312,1,0.61
2020-05-20 00:54:13.831 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.90410575,0.01666259765625,0.4242095947265625,-0.8998565673828125,1,0.61
2020-05-20 00:54:13.881 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16156.95400475,0.0611419677734375,0.3875579833984375,-0.879669189453125,1,0.61
2020-05-20 00:54:13.931 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16157.00390075,0.0296630859375,0.3452911376953125,-0.96710205078125,1,0.61
2020-05-20 00:54:13.980 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16157.05379675,-0.029083251953125,0.2909088134765625,-1.039901733398438,1,0.61
2020-05-20 00:54:14.030 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16157.10368975,0.0855865478515625,0.322784423828125,-0.9334716796875,1,0.61
2020-05-20 00:54:14.080 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16157.15358075,0.006103515625,0.4347076416015625,-1.023773193359375,1,0.61
2020-05-20 00:54:14.130 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16157.20347275,0.032684326171875,0.2632293701171875,-0.963409423828125,1,0.61
2020-05-20 00:54:14.180 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16157.25336675,0.0154571533203125,0.2401580810546875,-0.9128875732421875,1,0.61
2020-05-20 00:54:14.230 -0400,1589950452.999617,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.413406161084763,4.708842258162553,-9999,16157.30326375,-0.0085296630859375,0.2844696044921875,-1.015777587890625,1,0.61
2020-05-20 00:54:14.280 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.35315775,-0.0133514404296875,0.2616729736328125,-0.94256591796875,1,0.61
2020-05-20 00:54:14.330 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.40305475,0.0471954345703125,0.199249267578125,-0.80908203125,1,0.61
2020-05-20 00:54:14.380 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.45295275,0.0128173828125,0.3022918701171875,-1.065200805664062,1,0.61
2020-05-20 00:54:14.431 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.50285075,-0.0513153076171875,0.4067535400390625,-0.901580810546875,1,0.61
2020-05-20 00:54:14.479 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.55274675,0.065460205078125,0.296875,-0.9228668212890625,1,0.61
2020-05-20 00:54:14.529 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.60264575,0.015411376953125,0.340606689453125,-0.9722900390625,1,0.61
2020-05-20 00:54:14.579 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.65254375,-0.0160064697265625,0.2900848388671875,-0.9463958740234375,1,0.61
2020-05-20 00:54:14.629 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.70243975,0.055908203125,0.26031494140625,-0.9296417236328125,1,0.61
2020-05-20 00:54:14.679 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.752335375,0.0363616943359375,0.2965545654296875,-0.924774169921875,1,0.61
2020-05-20 00:54:14.729 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.802228375,0.0371246337890625,0.2633056640625,-1.0064697265625,1,0.61
2020-05-20 00:54:14.779 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.852119375,-0.0254058837890625,0.284027099609375,-1.052734375,1,0.61
2020-05-20 00:54:14.829 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.902012375,0.04705810546875,0.27423095703125,-0.8762969970703125,1,0.61
2020-05-20 00:54:14.878 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16157.951906375,0.0627288818359375,0.2778167724609375,-0.9332427978515625,1,0.61
2020-05-20 00:54:14.929 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16158.001799375,-0.012176513671875,0.270294189453125,-1.018951416015625,1,0.61
2020-05-20 00:54:14.978 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16158.051690375,0.00518798828125,0.209320068359375,-1.00384521484375,1,0.61
2020-05-20 00:54:15.028 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16158.101580375,0.041046142578125,0.2222442626953125,-0.9783782958984375,1,0.61
2020-05-20 00:54:15.078 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16158.151471375,0.010589599609375,0.1958160400390625,-0.9461517333984375,1,0.61
2020-05-20 00:54:15.128 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16158.201360375,0.02801513671875,0.18756103515625,-0.97528076171875,1,0.61
2020-05-20 00:54:15.178 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16158.251247375,0.0160980224609375,0.1811676025390625,-0.9488525390625,1,0.61
2020-05-20 00:54:15.228 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16158.301138375,0.01348876953125,0.2085113525390625,-0.9836273193359375,1,0.61
2020-05-20 00:54:15.278 -0400,1589950453.999619,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.412568631280462,4.709449263936222,-9999,16158.351029375,0.0052032470703125,0.205902099609375,-0.9764404296875,1,0.61
2020-05-20 00:54:15.328 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.400919375,0.0156402587890625,0.225433349609375,-0.9960174560546875,1,0.61
2020-05-20 00:54:15.377 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.450811375,0.012237548828125,0.21478271484375,-0.9677886962890625,1,0.61
2020-05-20 00:54:15.427 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.500704375,0.0083770751953125,0.2209930419921875,-0.9882049560546875,1,0.61
2020-05-20 00:54:15.477 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.550599375,0.015289306640625,0.212005615234375,-0.97998046875,1,0.61
2020-05-20 00:54:15.527 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.600493375,0.00750732421875,0.2225799560546875,-0.968017578125,1,0.61
2020-05-20 00:54:15.577 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.650385375,0.015533447265625,0.220733642578125,-0.9911041259765625,1,0.61
2020-05-20 00:54:15.627 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.700276375,0.015228271484375,0.2369842529296875,-0.977691650390625,1,0.61
2020-05-20 00:54:15.677 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.7501665,0.0165557861328125,0.2167816162109375,-0.9800872802734375,1,0.61
2020-05-20 00:54:15.727 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.8000595,0.013153076171875,0.22686767578125,-0.975860595703125,1,0.61
2020-05-20 00:54:15.777 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.8499535,0.0114593505859375,0.21746826171875,-0.9789886474609375,1,0.61
2020-05-20 00:54:15.827 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.8998475,0.02099609375,0.2137451171875,-0.96160888671875,1,0.61
2020-05-20 00:54:15.876 -0400,1589950454.999658,41.35200485325564,-71.84493963864942,13.39866,0,-1,3.411829930537686,4.709984454101313,-9999,16158.9497405,0.0270538330078125,0.2090606689453125,-0.96380615234375,1,0.61
