loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 18:50:15.332 -0400,33940.81724091667,-0.3994140625,1.154586791992188,-0.4411163330078125,1,0.51
2020-05-17 18:50:15.372 -0400,33940.85714591667,0.12518310546875,1.092498779296875,-0.360687255859375,1,0.51
2020-05-17 18:50:15.412 -0400,33940.89705191667,0.7214813232421875,1.070480346679688,-0.2454986572265625,1,0.51
2020-05-17 18:50:15.452 -0400,33940.93695691667,1.138351440429688,1.23876953125,-0.23468017578125,1,0.51
2020-05-17 18:50:15.492 -0400,33940.97686291667,1.5438232421875,1.795272827148438,-0.457672119140625,1,0.51
2020-05-17 18:50:15.532 -0400,33941.01676691667,2.253692626953125,2.128463745117188,-0.5838165283203125,1,0.51
2020-05-17 18:50:15.572 -0400,33941.05667191667,1.954727172851562,1.495681762695312,-0.2332916259765625,1,0.51
2020-05-17 18:50:15.612 -0400,33941.09657791667,1.584304809570312,0.998779296875,-0.04254150390625,1,0.51
2020-05-17 18:50:15.652 -0400,33941.13648291667,1.19000244140625,0.5434417724609375,0.1959228515625,1,0.51
2020-05-17 18:50:15.692 -0400,33941.17638791667,0.6887359619140625,0.1521759033203125,0.2758941650390625,1,0.51
2020-05-17 18:50:15.732 -0400,33941.21629391667,0.5094757080078125,-0.0834197998046875,0.374755859375,1,0.51
2020-05-17 18:50:15.771 -0400,33941.25619691667,0.4486846923828125,-0.246978759765625,0.4593963623046875,1,0.51
2020-05-17 18:50:15.811 -0400,33941.29610291667,0.67657470703125,-0.4235076904296875,0.4449615478515625,1,0.51
2020-05-17 18:50:15.851 -0400,33941.33600991667,0.9740753173828125,-0.091217041015625,0.3137054443359375,1,0.51
2020-05-17 18:50:15.891 -0400,33941.37591591667,1.119537353515625,0.0925445556640625,0.118621826171875,1,0.51
2020-05-17 18:50:15.931 -0400,33941.41582091667,1.652511596679688,0.334716796875,-0.1580657958984375,1,0.51
2020-05-17 18:50:15.971 -0400,33941.45572691667,2.388626098632812,1.005203247070312,-0.6607513427734375,1,0.51
2020-05-17 18:50:16.011 -0400,33941.49562991667,2.24871826171875,1.05560302734375,-0.5693359375,1,0.51
2020-05-17 18:50:16.053 -0400,33941.53553391667,1.593353271484375,1.31402587890625,-0.726165771484375,1,0.51
2020-05-17 18:50:16.091 -0400,33941.57543791667,0.786041259765625,1.218658447265625,-0.5756988525390625,1,0.51
2020-05-17 18:50:16.131 -0400,33941.61534291667,0.1004180908203125,0.935455322265625,-0.466827392578125,1,0.51
2020-05-17 18:50:16.171 -0400,33941.65524891667,-0.4863433837890625,0.6169586181640625,-0.4125213623046875,1,0.51
2020-05-17 18:50:16.210 -0400,33941.69515391667,-0.458984375,0.2558135986328125,-0.452880859375,1,0.51
2020-05-17 18:50:16.251 -0400,33941.735061375,-0.0688629150390625,0.594635009765625,-0.2645111083984375,1,0.51
2020-05-17 18:50:16.290 -0400,33941.774968375,0.358551025390625,0.6124114990234375,-0.3121185302734375,1,0.51
2020-05-17 18:50:16.330 -0400,33941.814877375,0.65704345703125,1.160415649414062,-0.458648681640625,1,0.51
2020-05-17 18:50:16.370 -0400,33941.854787375,1.084991455078125,1.532943725585938,-0.476898193359375,1,0.51
2020-05-17 18:50:16.410 -0400,33941.894698375,1.360397338867188,1.873733520507812,-0.6931610107421875,1,0.51
2020-05-17 18:50:16.450 -0400,33941.934607375,1.500396728515625,1.973373413085938,-0.5973968505859375,1,0.51
2020-05-17 18:50:16.490 -0400,33941.97451837501,1.436874389648438,1.940948486328125,-0.7064666748046875,1,0.51
2020-05-17 18:50:16.530 -0400,33942.014427375,1.195785522460938,1.417755126953125,-0.4857330322265625,1,0.51
2020-05-17 18:50:16.570 -0400,33942.054337375,0.7264862060546875,0.7540130615234375,-0.1367950439453125,1,0.51
2020-05-17 18:50:16.609 -0400,33942.094247375,0.3748321533203125,0.3893280029296875,-0.053741455078125,1,0.51
2020-05-17 18:50:16.649 -0400,33942.134155375,0.1435394287109375,0.0074310302734375,0.1223907470703125,1,0.51
2020-05-17 18:50:16.689 -0400,33942.174066375,0.21087646484375,-0.286590576171875,0.30706787109375,1,0.51
2020-05-17 18:50:16.729 -0400,33942.213973375,0.4014892578125,-0.2867584228515625,0.3356781005859375,1,0.51
2020-05-17 18:50:16.769 -0400,33942.253878375,0.5809783935546875,-0.1340179443359375,0.2321014404296875,1,0.51
2020-05-17 18:50:16.809 -0400,33942.293783375,0.751190185546875,0.02081298828125,0.11285400390625,1,0.51
2020-05-17 18:50:16.849 -0400,33942.333692375,0.9447479248046875,-0.0239715576171875,0.1897125244140625,1,0.51
2020-05-17 18:50:16.889 -0400,33942.373601375,1.3890380859375,0.211944580078125,0.060150146484375,1,0.51
2020-05-17 18:50:16.929 -0400,33942.413510375,1.812225341796875,0.3784332275390625,-0.3050384521484375,1,0.51
2020-05-17 18:50:16.969 -0400,33942.453418375,1.958404541015625,0.2220001220703125,-0.3324432373046875,1,0.51
2020-05-17 18:50:17.009 -0400,33942.493328375,2.121719360351562,0.270782470703125,-0.5546417236328125,1,0.51
2020-05-17 18:50:17.056 -0400,33942.53323437501,2.447616577148438,0.58477783203125,-0.598663330078125,1,0.51
2020-05-17 18:50:17.089 -0400,33942.573142375,2.09515380859375,0.717529296875,-0.623260498046875,1,0.51
2020-05-17 18:50:17.128 -0400,33942.613048375,1.201873779296875,0.6829071044921875,-0.7463836669921875,1,0.51
2020-05-17 18:50:17.169 -0400,33942.652956375,0.4888763427734375,0.5715484619140625,-0.585357666015625,1,0.51
2020-05-17 18:50:17.208 -0400,33942.692863375,-0.2208251953125,0.243011474609375,-0.192962646484375,1,0.51
2020-05-17 18:50:17.248 -0400,33942.73276750001,-0.413360595703125,-0.0484466552734375,-0.1653594970703125,1,0.51
2020-05-17 18:50:17.288 -0400,33942.7726725,-0.20404052734375,0.150115966796875,0.000640869140625,1,0.51
2020-05-17 18:50:17.328 -0400,33942.8125775,0.02587890625,0.2668609619140625,-0.0007476806640625,1,0.51
2020-05-17 18:50:17.368 -0400,33942.8524845,0.44317626953125,0.433624267578125,-0.18499755859375,1,0.51
2020-05-17 18:50:17.407 -0400,33942.89239150001,1.168243408203125,0.9310760498046875,-0.101959228515625,1,0.51
2020-05-17 18:50:17.448 -0400,33942.9322965,1.881423950195312,1.041839599609375,-0.0628814697265625,1,0.51
2020-05-17 18:50:17.488 -0400,33942.9722025,1.803466796875,0.8492279052734375,-0.0946502685546875,1,0.51
2020-05-17 18:50:17.527 -0400,33943.0121075,1.586563110351562,0.79779052734375,-0.105438232421875,1,0.51
2020-05-17 18:50:17.567 -0400,33943.0520135,1.341094970703125,0.74237060546875,-0.08465576171875,1,0.51
2020-05-17 18:50:17.607 -0400,33943.0919195,1.019973754882812,0.61053466796875,-0.0616912841796875,1,0.51
2020-05-17 18:50:17.647 -0400,33943.1318255,0.7906494140625,0.4912109375,-0.1497802734375,1,0.51
2020-05-17 18:50:17.687 -0400,33943.1717325,0.564117431640625,0.3950042724609375,-0.2061767578125,1,0.51
2020-05-17 18:50:17.727 -0400,33943.21164050001,0.33197021484375,0.32757568359375,-0.1057281494140625,1,0.51
2020-05-17 18:50:17.767 -0400,33943.2515435,0.2146148681640625,0.29925537109375,-0.13397216796875,1,0.51
2020-05-17 18:50:17.807 -0400,33943.2914495,0.1661529541015625,0.2076873779296875,-0.184326171875,1,0.51
2020-05-17 18:50:17.847 -0400,33943.3313575,0.1526947021484375,0.2014923095703125,-0.160369873046875,1,0.51
2020-05-17 18:50:17.887 -0400,33943.37126550001,0.312744140625,0.2606048583984375,-0.12835693359375,1,0.51
2020-05-17 18:50:17.927 -0400,33943.4111725,0.6128997802734375,0.495269775390625,-0.1730499267578125,1,0.51
2020-05-17 18:50:17.966 -0400,33943.4510795,0.8434600830078125,0.67156982421875,-0.323974609375,1,0.51
2020-05-17 18:50:18.006 -0400,33943.4909855,1.002426147460938,0.9387359619140625,-0.5380401611328125,1,0.51
2020-05-17 18:50:18.046 -0400,33943.5308925,1.103668212890625,1.040786743164062,-0.729949951171875,1,0.51
2020-05-17 18:50:18.086 -0400,33943.57080150001,0.95263671875,0.6522369384765625,-0.7633056640625,1,0.51
2020-05-17 18:50:18.126 -0400,33943.6107115,0.7793426513671875,0.07916259765625,-0.3916473388671875,1,0.51
2020-05-17 18:50:18.166 -0400,33943.6506215,0.781005859375,0.3990020751953125,-0.4578857421875,1,0.51
2020-05-17 18:50:18.206 -0400,33943.6905325,0.8369140625,0.5030364990234375,-0.5062255859375,1,0.51
2020-05-17 18:50:18.246 -0400,33943.73044341667,0.7158660888671875,0.5493316650390625,-1.189376831054688,1,0.51
2020-05-17 18:50:18.286 -0400,33943.77035441667,0.58892822265625,0.7713165283203125,-1.152145385742188,1,0.51
2020-05-17 18:50:18.325 -0400,33943.81026541667,0.458038330078125,0.304168701171875,-0.444183349609375,1,0.51
2020-05-17 18:50:18.365 -0400,33943.85017641667,0.3706512451171875,0.7130584716796875,-0.3133697509765625,1,0.51
2020-05-17 18:50:18.405 -0400,33943.89008641667,0.4256134033203125,0.88201904296875,-0.3686370849609375,1,0.51
2020-05-17 18:50:18.445 -0400,33943.92999441667,0.5112457275390625,0.7837371826171875,-0.447479248046875,1,0.51
2020-05-17 18:50:18.485 -0400,33943.96990341667,0.4524688720703125,0.9384307861328125,-0.696319580078125,1,0.51
2020-05-17 18:50:18.525 -0400,33944.00981441667,0.4046630859375,0.8755035400390625,-0.6143951416015625,1,0.51
2020-05-17 18:50:18.565 -0400,33944.04972341667,0.3253936767578125,0.9466552734375,-0.711822509765625,1,0.51
2020-05-17 18:50:18.605 -0400,33944.08963241667,0.2628631591796875,1.003753662109375,-0.7721710205078125,1,0.51
2020-05-17 18:50:18.645 -0400,33944.12954241667,0.3478851318359375,1.010879516601562,-0.977294921875,1,0.51
2020-05-17 18:50:18.685 -0400,33944.16945241667,0.4847869873046875,0.8581390380859375,-0.9307403564453125,1,0.51
2020-05-17 18:50:18.725 -0400,33944.20936041667,0.441009521484375,0.4909820556640625,-0.757476806640625,1,0.51
2020-05-17 18:50:18.765 -0400,33944.24926941667,0.2582855224609375,0.326568603515625,-0.79705810546875,1,0.51
2020-05-17 18:50:18.805 -0400,33944.28917741667,0.19757080078125,0.377960205078125,-0.8314056396484375,1,0.51
2020-05-17 18:50:18.844 -0400,33944.32908641667,0.1792755126953125,0.3751220703125,-0.8456573486328125,1,0.51
2020-05-17 18:50:18.884 -0400,33944.36899641667,0.165313720703125,0.4135894775390625,-0.8325958251953125,1,0.51
2020-05-17 18:50:18.924 -0400,33944.40890941667,0.0247650146484375,0.2433013916015625,-0.8062286376953125,1,0.51
2020-05-17 18:50:18.964 -0400,33944.44882041667,-0.0580291748046875,0.1674041748046875,-0.7847747802734375,1,0.51
2020-05-17 18:50:19.004 -0400,33944.48872941667,-0.131011962890625,0.130615234375,-0.806488037109375,1,0.51
2020-05-17 18:50:19.044 -0400,33944.52863741667,-0.0709991455078125,0.023193359375,-0.838043212890625,1,0.51
2020-05-17 18:50:19.084 -0400,33944.56854641667,-0.0812530517578125,0.0809326171875,-0.877685546875,1,0.51
2020-05-17 18:50:19.124 -0400,33944.60845541667,-0.063507080078125,0.033355712890625,-0.8937530517578125,1,0.51
2020-05-17 18:50:19.168 -0400,33944.64836441667,-0.0529327392578125,-0.0344085693359375,-0.9371795654296875,1,0.51
2020-05-17 18:50:19.204 -0400,33944.68827341667,-0.0267333984375,-0.0271759033203125,-1.013427734375,1,0.51
2020-05-17 18:50:19.246 -0400,33944.728183125,-0.072021484375,-0.02191162109375,-1.103988647460938,1,0.51
2020-05-17 18:50:19.283 -0400,33944.768093125,-0.077484130859375,0.0317535400390625,-1.184921264648438,1,0.51
2020-05-17 18:50:19.323 -0400,33944.808002125,0.0316314697265625,0.048736572265625,-1.166763305664062,1,0.51
2020-05-17 18:50:19.363 -0400,33944.84791112501,0.0726776123046875,0.0274658203125,-1.0804443359375,1,0.51
2020-05-17 18:50:19.403 -0400,33944.887819125,0.0542755126953125,0.01678466796875,-1.053482055664062,1,0.51
2020-05-17 18:50:19.443 -0400,33944.927725125,0.08203125,0.0252838134765625,-1.041030883789062,1,0.51
2020-05-17 18:50:19.483 -0400,33944.967631125,0.0500335693359375,0.0200347900390625,-0.9680938720703125,1,0.51
2020-05-17 18:50:19.522 -0400,33945.007539125,-0.0250701904296875,-0.0010986328125,-0.8815460205078125,1,0.51
2020-05-17 18:50:19.562 -0400,33945.047449125,-0.0422210693359375,-0.061431884765625,-0.81158447265625,1,0.51
2020-05-17 18:50:19.602 -0400,33945.087356125,-0.0310516357421875,-0.1140289306640625,-0.7741546630859375,1,0.51
2020-05-17 18:50:19.642 -0400,33945.127263125,-0.091644287109375,-0.03875732421875,-0.8882293701171875,1,0.51
