loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 18:52:29.154 -0400,34074.6374035,2.1212158203125,2.19256591796875,-0.0623321533203125,1,0.51
2020-05-17 18:52:29.194 -0400,34074.6773135,1.2335205078125,0.8094940185546875,-0.140533447265625,1,0.51
2020-05-17 18:52:29.234 -0400,34074.7172215,0.3496551513671875,0.56719970703125,-0.2736053466796875,1,0.51
2020-05-17 18:52:29.274 -0400,34074.7571325,0.159698486328125,0.099761962890625,-0.190704345703125,1,0.51
2020-05-17 18:52:29.314 -0400,34074.7970405,0.2329254150390625,-0.007965087890625,-0.1873931884765625,1,0.51
2020-05-17 18:52:29.354 -0400,34074.8369485,0.5257568359375,0.1032867431640625,-0.1908721923828125,1,0.51
2020-05-17 18:52:29.394 -0400,34074.876858625,0.7865447998046875,0.61541748046875,-0.43072509765625,1,0.51
2020-05-17 18:52:29.434 -0400,34074.916767625,1.11724853515625,1.402297973632812,-0.542144775390625,1,0.51
2020-05-17 18:52:29.473 -0400,34074.95667262501,0.7236785888671875,0.2895965576171875,-0.6509552001953125,1,0.51
2020-05-17 18:52:29.513 -0400,34074.996577625,0.2849578857421875,0.6061553955078125,-0.58984375,1,0.51
2020-05-17 18:52:29.553 -0400,34075.036485625,0.25030517578125,0.494659423828125,-0.240142822265625,1,0.51
2020-05-17 18:52:29.593 -0400,34075.076392625,0.6548004150390625,0.6673583984375,-0.3068695068359375,1,0.51
2020-05-17 18:52:29.633 -0400,34075.116299625,1.523147583007812,0.980560302734375,-0.214202880859375,1,0.51
2020-05-17 18:52:29.673 -0400,34075.156204625,2.12567138671875,1.730575561523438,-0.0731048583984375,1,0.51
2020-05-17 18:52:29.713 -0400,34075.196110625,1.019485473632812,0.9183197021484375,-0.2238922119140625,1,0.51
2020-05-17 18:52:29.753 -0400,34075.236019625,0.01513671875,0.569976806640625,-0.11041259765625,1,0.51
2020-05-17 18:52:29.793 -0400,34075.275926625,-0.4602508544921875,0.4001922607421875,-0.022125244140625,1,0.51
2020-05-17 18:52:29.833 -0400,34075.31583362501,-0.2845306396484375,0.3354034423828125,-0.0954132080078125,1,0.51
2020-05-17 18:52:29.872 -0400,34075.355740625,0.21258544921875,0.628753662109375,-0.250335693359375,1,0.51
2020-05-17 18:52:29.912 -0400,34075.395647625,1.423583984375,1.343765258789062,-0.5876312255859375,1,0.51
2020-05-17 18:52:29.952 -0400,34075.435555625,1.516983032226562,0.854400634765625,-0.4306793212890625,1,0.51
2020-05-17 18:52:29.992 -0400,34075.475462625,0.813385009765625,0.475250244140625,-0.5938720703125,1,0.51
2020-05-17 18:52:30.032 -0400,34075.515370625,0.20269775390625,0.3477630615234375,-0.526153564453125,1,0.51
2020-05-17 18:52:30.072 -0400,34075.555277625,0.079498291015625,0.12054443359375,-0.270751953125,1,0.51
2020-05-17 18:52:30.112 -0400,34075.595186625,0.437347412109375,-0.04644775390625,-0.2513885498046875,1,0.51
2020-05-17 18:52:30.152 -0400,34075.635093625,1.215988159179688,0.3152923583984375,-0.1002349853515625,1,0.51
2020-05-17 18:52:30.192 -0400,34075.675000625,2.481246948242188,1.452957153320312,0.1783294677734375,1,0.51
2020-05-17 18:52:30.232 -0400,34075.714909625,1.610992431640625,1.066131591796875,-0.119415283203125,1,0.51
2020-05-17 18:52:30.272 -0400,34075.75481762501,0.715484619140625,0.4990386962890625,-0.54119873046875,1,0.51
2020-05-17 18:52:30.312 -0400,34075.794725625,0.001495361328125,0.271331787109375,-0.2059326171875,1,0.51
2020-05-17 18:52:30.352 -0400,34075.834633625,-0.344818115234375,0.5805206298828125,-0.0217132568359375,1,0.51
2020-05-17 18:52:30.392 -0400,34075.874541625,-0.3172149658203125,0.472198486328125,-0.0307159423828125,1,0.51
2020-05-17 18:52:30.431 -0400,34075.914448625,0.3214263916015625,1.432907104492188,-0.520751953125,1,0.51
2020-05-17 18:52:30.471 -0400,34075.954355625,2.502578735351562,1.941207885742188,-0.6443634033203125,1,0.51
2020-05-17 18:52:30.511 -0400,34075.99426462501,1.36920166015625,0.8071136474609375,-0.58544921875,1,0.51
2020-05-17 18:52:30.551 -0400,34076.034170625,0.1665496826171875,0.78582763671875,-0.7276611328125,1,0.51
2020-05-17 18:52:30.591 -0400,34076.074078625,0.3524169921875,0.1067352294921875,-0.2925262451171875,1,0.51
2020-05-17 18:52:30.631 -0400,34076.113985625,0.757965087890625,-0.0702362060546875,-0.133209228515625,1,0.51
2020-05-17 18:52:30.671 -0400,34076.153890625,1.382614135742188,-0.1409149169921875,0.23223876953125,1,0.51
2020-05-17 18:52:30.711 -0400,34076.193793625,1.68194580078125,0.9596710205078125,0.3092193603515625,1,0.51
2020-05-17 18:52:30.751 -0400,34076.233700625,1.258132934570312,1.13323974609375,-0.1403350830078125,1,0.51
2020-05-17 18:52:30.791 -0400,34076.273608625,0.493682861328125,-0.08929443359375,-0.248504638671875,1,0.51
2020-05-17 18:52:30.831 -0400,34076.313518625,0.2890777587890625,0.398590087890625,-0.454315185546875,1,0.51
2020-05-17 18:52:30.870 -0400,34076.353426625,-0.112762451171875,0.5499725341796875,-0.055084228515625,1,0.51
2020-05-17 18:52:30.910 -0400,34076.39333462501,-0.0633544921875,1.464797973632812,-0.2935333251953125,1,0.51
2020-05-17 18:52:30.950 -0400,34076.433244625,1.389724731445312,3.010299682617188,-0.862213134765625,1,0.51
2020-05-17 18:52:30.990 -0400,34076.473154625,1.34490966796875,1.668853759765625,-0.313262939453125,1,0.51
2020-05-17 18:52:31.030 -0400,34076.513062625,0.22119140625,0.94061279296875,-0.482025146484375,1,0.51
2020-05-17 18:52:31.070 -0400,34076.552969625,-0.0466461181640625,0.3826751708984375,-0.4558563232421875,1,0.51
2020-05-17 18:52:31.110 -0400,34076.592876625,0.3370208740234375,0.071197509765625,-0.193756103515625,1,0.51
2020-05-17 18:52:31.150 -0400,34076.63278262501,1.073562622070312,0.02960205078125,0.072723388671875,1,0.51
2020-05-17 18:52:31.190 -0400,34076.672689625,1.744354248046875,0.2762908935546875,0.468414306640625,1,0.51
2020-05-17 18:52:31.229 -0400,34076.712598625,1.789077758789062,1.136077880859375,0.0918731689453125,1,0.51
2020-05-17 18:52:31.271 -0400,34076.752508625,0.763885498046875,0.169677734375,-0.1505126953125,1,0.51
2020-05-17 18:52:31.309 -0400,34076.792417625,0.3255157470703125,0.26385498046875,-0.3064422607421875,1,0.51
2020-05-17 18:52:31.349 -0400,34076.832326625,-0.001190185546875,0.3420867919921875,-0.0801239013671875,1,0.51
2020-05-17 18:52:31.389 -0400,34076.872233125,-0.0014495849609375,0.809112548828125,-0.00384521484375,1,0.51
2020-05-17 18:52:31.429 -0400,34076.912141125,1.0528564453125,2.800048828125,-0.5935516357421875,1,0.51
2020-05-17 18:52:31.469 -0400,34076.952048125,1.601715087890625,2.34588623046875,-0.864471435546875,1,0.51
2020-05-17 18:52:31.509 -0400,34076.991956125,0.1527862548828125,0.8198394775390625,-0.484954833984375,1,0.51
2020-05-17 18:52:31.549 -0400,34077.031861125,-0.1741485595703125,0.3519439697265625,-0.5498504638671875,1,0.51
2020-05-17 18:52:31.589 -0400,34077.071768125,-0.3792877197265625,0.140594482421875,-0.4017791748046875,1,0.51
2020-05-17 18:52:31.629 -0400,34077.111675125,-0.3657379150390625,0.0078277587890625,-0.2415008544921875,1,0.51
2020-05-17 18:52:31.669 -0400,34077.151582125,-0.4464111328125,0.440460205078125,-0.176605224609375,1,0.51
2020-05-17 18:52:31.708 -0400,34077.191491125,1.622726440429688,4.195220947265625,-1.650421142578125,1,0.51
2020-05-17 18:52:31.748 -0400,34077.231399125,2.106369018554688,1.625732421875,-1.167098999023438,1,0.51
2020-05-17 18:52:31.788 -0400,34077.271308125,1.313934326171875,1.430419921875,-1.030868530273438,1,0.51
2020-05-17 18:52:31.828 -0400,34077.311216125,0.8022918701171875,0.5193634033203125,-0.961151123046875,1,0.51
2020-05-17 18:52:31.868 -0400,34077.351123125,0.32000732421875,0.126373291015625,-0.7344818115234375,1,0.51
2020-05-17 18:52:31.908 -0400,34077.391031125,0.104522705078125,0.079498291015625,-0.4442291259765625,1,0.51
2020-05-17 18:52:31.948 -0400,34077.430940125,0.0089874267578125,0.154571533203125,-0.351776123046875,1,0.51
2020-05-17 18:52:31.988 -0400,34077.470846125,-0.06390380859375,-0.059722900390625,-0.3673095703125,1,0.51
2020-05-17 18:52:32.028 -0400,34077.510752125,-0.036590576171875,0.00213623046875,-0.7935791015625,1,0.51
2020-05-17 18:52:32.075 -0400,34077.550657125,0.137298583984375,-0.1674957275390625,-1.145950317382812,1,0.51
2020-05-17 18:52:32.108 -0400,34077.590562125,0.1212005615234375,0.0364990234375,-1.219650268554688,1,0.51
2020-05-17 18:52:32.148 -0400,34077.630467125,0.012298583984375,0.3827362060546875,-1.464889526367188,1,0.51
2020-05-17 18:52:32.187 -0400,34077.670374125,0.0453033447265625,0.4644012451171875,-1.3831787109375,1,0.51
2020-05-17 18:52:32.227 -0400,34077.710279125,0.0481109619140625,0.047821044921875,-0.7212982177734375,1,0.51
2020-05-17 18:52:32.267 -0400,34077.750187125,0.2292022705078125,0.0583953857421875,-0.790435791015625,1,0.51
2020-05-17 18:52:32.307 -0400,34077.790095125,0.176727294921875,0.288787841796875,-1.09259033203125,1,0.51
2020-05-17 18:52:32.347 -0400,34077.830002125,-0.011383056640625,-0.0204010009765625,-0.83111572265625,1,0.51
2020-05-17 18:52:32.387 -0400,34077.86991204167,-0.11968994140625,-0.0096588134765625,-0.80303955078125,1,0.51
2020-05-17 18:52:32.427 -0400,34077.90982004167,-0.0871734619140625,-0.0884857177734375,-0.7927703857421875,1,0.51
2020-05-17 18:52:32.466 -0400,34077.94972704167,-0.1041259765625,-0.13836669921875,-0.7051849365234375,1,0.51
2020-05-17 18:52:32.507 -0400,34077.98963604167,-0.1704254150390625,-0.146209716796875,-0.7980804443359375,1,0.51
2020-05-17 18:52:32.546 -0400,34078.02954604167,-0.1781463623046875,-0.089263916015625,-0.883026123046875,1,0.51
2020-05-17 18:52:32.586 -0400,34078.06945804167,-0.164794921875,-0.026031494140625,-1.009552001953125,1,0.51
2020-05-17 18:52:32.626 -0400,34078.10936804167,-0.1839141845703125,0.0077972412109375,-1.158859252929688,1,0.51
2020-05-17 18:52:32.666 -0400,34078.14927804167,-0.2100677490234375,-0.0204315185546875,-1.175949096679688,1,0.51
2020-05-17 18:52:32.706 -0400,34078.18918504167,-0.17144775390625,0.0234375,-1.2171630859375,1,0.51
2020-05-17 18:52:32.746 -0400,34078.22909304167,-0.196044921875,0.0972900390625,-1.228668212890625,1,0.51
2020-05-17 18:52:32.786 -0400,34078.26900204167,-0.212799072265625,0.183258056640625,-1.148086547851562,1,0.51
