loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 18:50:36.724 -0400,33962.20837175,0.0909576416015625,0.3255615234375,-0.1956939697265625,1,0.51
2020-05-17 18:50:36.763 -0400,33962.24828275,0.6632232666015625,0.453369140625,-0.1491241455078125,1,0.51
2020-05-17 18:50:36.805 -0400,33962.28819475,1.39324951171875,0.7357330322265625,-0.20611572265625,1,0.51
2020-05-17 18:50:36.843 -0400,33962.32810775,1.464813232421875,0.8206787109375,-0.217315673828125,1,0.51
2020-05-17 18:50:36.883 -0400,33962.36801975,1.009780883789062,0.262786865234375,-0.4556732177734375,1,0.51
2020-05-17 18:50:36.923 -0400,33962.40793275,0.5050811767578125,0.2626190185546875,-0.3693695068359375,1,0.51
2020-05-17 18:50:36.963 -0400,33962.44784475,0.24774169921875,0.2834625244140625,-0.172332763671875,1,0.51
2020-05-17 18:50:37.003 -0400,33962.48775875,0.27410888671875,0.1785736083984375,-0.1363677978515625,1,0.51
2020-05-17 18:50:37.043 -0400,33962.52766975,0.85162353515625,0.238433837890625,0.0018310546875,1,0.51
2020-05-17 18:50:37.083 -0400,33962.56758075,1.919677734375,0.8574676513671875,0.19512939453125,1,0.51
2020-05-17 18:50:37.123 -0400,33962.60749275,2.077316284179688,1.385345458984375,0.435028076171875,1,0.51
2020-05-17 18:50:37.163 -0400,33962.64740375,1.06304931640625,0.4373626708984375,-0.23175048828125,1,0.51
2020-05-17 18:50:37.202 -0400,33962.68731675,0.2898406982421875,0.3046722412109375,-0.36248779296875,1,0.51
2020-05-17 18:50:37.242 -0400,33962.72723075,-0.1804351806640625,0.4208221435546875,-0.13177490234375,1,0.51
2020-05-17 18:50:37.283 -0400,33962.767144375,-0.015045166015625,0.4181060791015625,-0.0838775634765625,1,0.51
2020-05-17 18:50:37.322 -0400,33962.807056375,0.54815673828125,0.615997314453125,-0.14398193359375,1,0.51
2020-05-17 18:50:37.362 -0400,33962.846966375,1.420745849609375,0.8927001953125,-0.2575531005859375,1,0.51
2020-05-17 18:50:37.402 -0400,33962.886877375,1.715194702148438,1.123687744140625,-0.197845458984375,1,0.51
2020-05-17 18:50:37.442 -0400,33962.926788375,1.085678100585938,0.3135528564453125,-0.5521240234375,1,0.51
2020-05-17 18:50:37.482 -0400,33962.966699375,0.36724853515625,0.08123779296875,-0.4721527099609375,1,0.51
2020-05-17 18:50:37.522 -0400,33963.006608375,0.114105224609375,0.1604766845703125,-0.0995025634765625,1,0.51
2020-05-17 18:50:37.562 -0400,33963.04651737501,0.4372711181640625,0.117950439453125,-0.0575714111328125,1,0.51
2020-05-17 18:50:37.602 -0400,33963.08642837501,1.013442993164062,0.23974609375,0.130615234375,1,0.51
2020-05-17 18:50:37.642 -0400,33963.126338375,2.2860107421875,0.586700439453125,0.4152679443359375,1,0.51
2020-05-17 18:50:37.681 -0400,33963.166249375,1.918319702148438,0.9116058349609375,0.389862060546875,1,0.51
2020-05-17 18:50:37.721 -0400,33963.206157375,1.271499633789062,0.18817138671875,-0.275665283203125,1,0.51
2020-05-17 18:50:37.761 -0400,33963.246067375,0.663818359375,0.3685150146484375,-0.4400787353515625,1,0.51
2020-05-17 18:50:37.801 -0400,33963.285974375,0.223663330078125,0.5449676513671875,-0.2171783447265625,1,0.51
2020-05-17 18:50:37.841 -0400,33963.325883375,0.1824188232421875,0.4642791748046875,-0.0748291015625,1,0.51
2020-05-17 18:50:37.881 -0400,33963.365792375,0.5045318603515625,0.407806396484375,-0.2408447265625,1,0.51
2020-05-17 18:50:37.921 -0400,33963.405702375,0.9637603759765625,0.5069122314453125,-0.2653045654296875,1,0.51
2020-05-17 18:50:37.961 -0400,33963.445614375,1.727462768554688,0.9862213134765625,-0.04205322265625,1,0.51
2020-05-17 18:50:38.001 -0400,33963.485523375,0.926361083984375,0.76177978515625,-0.2943115234375,1,0.51
2020-05-17 18:50:38.041 -0400,33963.525430375,0.5022125244140625,0.3828277587890625,-0.551116943359375,1,0.51
2020-05-17 18:50:38.081 -0400,33963.565339375,0.2981719970703125,0.2562408447265625,-0.353179931640625,1,0.51
2020-05-17 18:50:38.121 -0400,33963.605246375,0.7426605224609375,0.37841796875,0.097320556640625,1,0.51
2020-05-17 18:50:38.160 -0400,33963.645154375,1.967803955078125,0.6221923828125,0.557891845703125,1,0.51
2020-05-17 18:50:38.200 -0400,33963.685063375,2.345230102539062,0.5364227294921875,0.4392242431640625,1,0.51
2020-05-17 18:50:38.240 -0400,33963.724975375,1.764739990234375,0.79644775390625,-0.13433837890625,1,0.51
2020-05-17 18:50:38.288 -0400,33963.76488666667,0.90020751953125,0.632904052734375,-0.3964691162109375,1,0.51
2020-05-17 18:50:38.320 -0400,33963.80479666667,0.556915283203125,0.6620635986328125,-0.5166015625,1,0.51
2020-05-17 18:50:38.360 -0400,33963.84470866667,0.0618133544921875,-0.903533935546875,-0.56121826171875,1,0.51
2020-05-17 18:50:38.400 -0400,33963.88462066667,0.047027587890625,0.2368011474609375,-0.1065216064453125,1,0.51
2020-05-17 18:50:38.440 -0400,33963.92453266667,0.1720428466796875,0.28289794921875,-0.3193511962890625,1,0.51
2020-05-17 18:50:38.480 -0400,33963.96444466667,0.35552978515625,0.691436767578125,-0.9974822998046875,1,0.51
2020-05-17 18:50:38.520 -0400,33964.00435366667,0.7644805908203125,0.8580474853515625,-1.62176513671875,1,0.51
2020-05-17 18:50:38.560 -0400,33964.04426066667,0.9744110107421875,0.5576171875,-1.409088134765625,1,0.51
2020-05-17 18:50:38.599 -0400,33964.08416966667,0.42083740234375,0.3592529296875,-0.86480712890625,1,0.51
2020-05-17 18:50:38.639 -0400,33964.12408166667,0.079833984375,0.114288330078125,-0.216552734375,1,0.51
2020-05-17 18:50:38.679 -0400,33964.16399366667,-0.0714569091796875,0.1531219482421875,-0.164031982421875,1,0.51
2020-05-17 18:50:38.719 -0400,33964.20390566667,-0.0755462646484375,0.1785125732421875,-0.526580810546875,1,0.51
2020-05-17 18:50:38.759 -0400,33964.24381766667,-0.208404541015625,0.2269439697265625,-1.213226318359375,1,0.51
2020-05-17 18:50:38.799 -0400,33964.28373166667,0.683807373046875,0.74237060546875,-1.864547729492188,1,0.51
2020-05-17 18:50:38.839 -0400,33964.32364366667,0.4928131103515625,0.2357635498046875,-1.382064819335938,1,0.51
2020-05-17 18:50:38.879 -0400,33964.36355666667,0.0207061767578125,0.075897216796875,-1.205856323242188,1,0.51
2020-05-17 18:50:38.919 -0400,33964.40347066667,-0.1196136474609375,0.122802734375,-0.865325927734375,1,0.51
2020-05-17 18:50:38.959 -0400,33964.44338366667,-0.12744140625,-0.075958251953125,-0.608673095703125,1,0.51
2020-05-17 18:50:38.998 -0400,33964.48329666667,0.0162506103515625,0.08929443359375,-0.761993408203125,1,0.51
2020-05-17 18:50:39.039 -0400,33964.52320966667,0.067352294921875,0.0833282470703125,-0.936798095703125,1,0.51
2020-05-17 18:50:39.078 -0400,33964.56312066667,-0.072052001953125,0.1183929443359375,-1.21612548828125,1,0.51
2020-05-17 18:50:39.118 -0400,33964.60303366667,0.072967529296875,0.0081329345703125,-1.619781494140625,1,0.51
2020-05-17 18:50:39.159 -0400,33964.64294666667,0.290740966796875,0.244720458984375,-1.83154296875,1,0.51
2020-05-17 18:50:39.198 -0400,33964.68285966667,0.1373291015625,0.1573486328125,-1.558822631835938,1,0.51
2020-05-17 18:50:39.238 -0400,33964.72276866667,0.0055694580078125,-0.0092620849609375,-1.069137573242188,1,0.51
2020-05-17 18:50:39.278 -0400,33964.762676,0.03936767578125,-0.0695343017578125,-0.783447265625,1,0.51
2020-05-17 18:50:39.318 -0400,33964.802585,0.045074462890625,-0.0582427978515625,-0.6478729248046875,1,0.51
2020-05-17 18:50:39.358 -0400,33964.84249700001,0.026580810546875,-0.006378173828125,-0.666259765625,1,0.51
2020-05-17 18:50:39.398 -0400,33964.882407,0.027496337890625,-0.06085205078125,-0.746856689453125,1,0.51
2020-05-17 18:50:39.438 -0400,33964.922318,0.0474395751953125,-0.074371337890625,-0.8293304443359375,1,0.51
2020-05-17 18:50:39.477 -0400,33964.962231,0.05609130859375,-0.0207977294921875,-1.0145263671875,1,0.51
2020-05-17 18:50:39.517 -0400,33965.00214300001,0.0447540283203125,-0.009796142578125,-1.187103271484375,1,0.51
2020-05-17 18:50:39.557 -0400,33965.04205500001,0.081695556640625,0.0389556884765625,-1.272232055664062,1,0.51
2020-05-17 18:50:39.598 -0400,33965.081968,0.0201873779296875,-0.00018310546875,-1.309555053710938,1,0.51
2020-05-17 18:50:39.637 -0400,33965.121881,-0.04327392578125,0.12188720703125,-1.255767822265625,1,0.51
2020-05-17 18:50:39.677 -0400,33965.161795,-0.121673583984375,0.0910797119140625,-0.96044921875,1,0.51
2020-05-17 18:50:39.717 -0400,33965.201708,-0.1144256591796875,0.1048583984375,-0.8878936767578125,1,0.51
2020-05-17 18:50:39.757 -0400,33965.24162,-0.0353240966796875,0.1110382080078125,-0.97869873046875,1,0.51
2020-05-17 18:50:39.797 -0400,33965.281532,0.095245361328125,0.2500762939453125,-1.0953369140625,1,0.51
2020-05-17 18:50:39.837 -0400,33965.321444,0.063568115234375,0.14642333984375,-0.9725341796875,1,0.51
2020-05-17 18:50:39.876 -0400,33965.361357,-0.009124755859375,0.0262451171875,-0.814361572265625,1,0.51
2020-05-17 18:50:39.917 -0400,33965.401268,-0.0047149658203125,-0.0261383056640625,-0.8057098388671875,1,0.51
2020-05-17 18:50:39.957 -0400,33965.441179,-0.0025787353515625,0.005950927734375,-0.8699188232421875,1,0.51
2020-05-17 18:50:39.996 -0400,33965.481091,-0.020599365234375,0.002044677734375,-0.912384033203125,1,0.51
2020-05-17 18:50:40.036 -0400,33965.521005,-0.09307861328125,-0.056884765625,-0.9471435546875,1,0.51
2020-05-17 18:50:40.076 -0400,33965.560919,-0.132843017578125,-0.0923919677734375,-0.9660491943359375,1,0.51
2020-05-17 18:50:40.117 -0400,33965.600831,-0.08245849609375,-0.05511474609375,-1.018753051757812,1,0.51
2020-05-17 18:50:40.156 -0400,33965.640742,-0.0582733154296875,-0.03369140625,-1.067169189453125,1,0.51
2020-05-17 18:50:40.196 -0400,33965.680653,-0.03912353515625,-0.03131103515625,-1.1407470703125,1,0.51
2020-05-17 18:50:40.236 -0400,33965.720564,0.0735015869140625,0.0546722412109375,-1.235641479492188,1,0.51
2020-05-17 18:50:40.276 -0400,33965.76047875,0.1956329345703125,0.1167144775390625,-1.259597778320312,1,0.51
2020-05-17 18:50:40.316 -0400,33965.80039175,0.2244873046875,0.0825042724609375,-1.057846069335938,1,0.51
2020-05-17 18:50:40.356 -0400,33965.84030375,0.1732025146484375,0.052947998046875,-0.9354400634765625,1,0.51
2020-05-17 18:50:40.396 -0400,33965.88021475,0.0731658935546875,0.068145751953125,-0.98638916015625,1,0.51
2020-05-17 18:50:40.435 -0400,33965.92012375,0.074676513671875,0.1186981201171875,-0.973114013671875,1,0.51
2020-05-17 18:50:40.475 -0400,33965.96003275,-0.0224456787109375,0.027862548828125,-0.8916473388671875,1,0.51
