loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 18:50:24.511 -0400,33949.996137375,1.2001953125,0.34320068359375,-0.409515380859375,1,0.51
2020-05-17 18:50:24.551 -0400,33950.036046375,0.4891510009765625,0.3957061767578125,-0.1256103515625,1,0.51
2020-05-17 18:50:24.591 -0400,33950.075954375,0.620391845703125,0.412933349609375,0.0374298095703125,1,0.51
2020-05-17 18:50:24.631 -0400,33950.115864375,0.87200927734375,0.4201812744140625,-0.0088653564453125,1,0.51
2020-05-17 18:50:24.671 -0400,33950.155773375,1.105865478515625,0.44512939453125,0.018463134765625,1,0.51
2020-05-17 18:50:24.711 -0400,33950.195682375,0.9945831298828125,0.3478240966796875,-0.0589447021484375,1,0.51
2020-05-17 18:50:24.751 -0400,33950.235589375,0.8474884033203125,0.3467254638671875,-0.074615478515625,1,0.51
2020-05-17 18:50:24.791 -0400,33950.27549737501,0.7776641845703125,0.4018707275390625,-0.0752716064453125,1,0.51
2020-05-17 18:50:24.831 -0400,33950.315407375,0.732574462890625,0.3668060302734375,-0.0507965087890625,1,0.51
2020-05-17 18:50:24.871 -0400,33950.355315375,0.682708740234375,0.381683349609375,0.0071868896484375,1,0.51
2020-05-17 18:50:24.910 -0400,33950.395223375,0.742950439453125,0.40960693359375,-0.1025848388671875,1,0.51
2020-05-17 18:50:24.950 -0400,33950.435131375,0.9492950439453125,0.4882965087890625,-0.1883392333984375,1,0.51
2020-05-17 18:50:24.990 -0400,33950.475039375,1.283737182617188,0.5794219970703125,-0.24169921875,1,0.51
2020-05-17 18:50:25.030 -0400,33950.514946375,1.491470336914062,0.59454345703125,-0.2835845947265625,1,0.51
2020-05-17 18:50:25.070 -0400,33950.554853375,1.576461791992188,0.62799072265625,-0.32086181640625,1,0.51
2020-05-17 18:50:25.110 -0400,33950.594761375,1.362213134765625,0.560302734375,-0.3653564453125,1,0.51
2020-05-17 18:50:25.150 -0400,33950.634670375,1.138153076171875,0.28826904296875,-0.230560302734375,1,0.51
2020-05-17 18:50:25.190 -0400,33950.674579375,0.9405364990234375,0.1284637451171875,-0.2725067138671875,1,0.51
2020-05-17 18:50:25.230 -0400,33950.714487375,0.9176788330078125,0.04779052734375,-0.1621246337890625,1,0.51
2020-05-17 18:50:25.270 -0400,33950.7543955,0.9534149169921875,0.093109130859375,-0.0906829833984375,1,0.51
2020-05-17 18:50:25.310 -0400,33950.79430150001,0.7569427490234375,0.1561126708984375,-0.071563720703125,1,0.51
2020-05-17 18:50:25.359 -0400,33950.8342105,0.6764068603515625,0.15692138671875,-0.09246826171875,1,0.51
2020-05-17 18:50:25.390 -0400,33950.8741205,0.604339599609375,0.2875823974609375,-0.1880340576171875,1,0.51
2020-05-17 18:50:25.429 -0400,33950.9140325,0.49993896484375,0.3310089111328125,-0.2567596435546875,1,0.51
2020-05-17 18:50:25.469 -0400,33950.9539425,0.4127655029296875,0.282989501953125,-0.176025390625,1,0.51
2020-05-17 18:50:25.509 -0400,33950.9938505,0.425994873046875,0.3110809326171875,-0.16802978515625,1,0.51
2020-05-17 18:50:25.549 -0400,33951.0337575,0.433013916015625,0.3021697998046875,-0.1702880859375,1,0.51
2020-05-17 18:50:25.589 -0400,33951.0736635,0.7540435791015625,0.305999755859375,-0.2728118896484375,1,0.51
2020-05-17 18:50:25.629 -0400,33951.1135725,1.245956420898438,0.2818145751953125,-0.4104461669921875,1,0.51
2020-05-17 18:50:25.669 -0400,33951.1534805,1.946243286132812,0.245452880859375,-0.4520263671875,1,0.51
2020-05-17 18:50:25.709 -0400,33951.1933915,2.264373779296875,0.2503814697265625,-0.533660888671875,1,0.51
2020-05-17 18:50:25.749 -0400,33951.2333035,1.901382446289062,0.3355560302734375,-0.6267547607421875,1,0.51
2020-05-17 18:50:25.788 -0400,33951.2732145,1.307937622070312,0.297271728515625,-0.5756683349609375,1,0.51
2020-05-17 18:50:25.828 -0400,33951.3131255,0.8683013916015625,0.3859405517578125,-0.3157806396484375,1,0.51
2020-05-17 18:50:25.868 -0400,33951.3530335,0.789794921875,0.36077880859375,-0.068634033203125,1,0.51
2020-05-17 18:50:25.908 -0400,33951.3929415,0.86944580078125,0.33282470703125,-0.2403411865234375,1,0.51
2020-05-17 18:50:25.948 -0400,33951.4328495,1.012557983398438,0.3523101806640625,-0.29364013671875,1,0.51
2020-05-17 18:50:25.988 -0400,33951.4727595,1.072311401367188,0.3930816650390625,-0.1361236572265625,1,0.51
2020-05-17 18:50:26.028 -0400,33951.5126695,0.996185302734375,0.33721923828125,0.025634765625,1,0.51
2020-05-17 18:50:26.068 -0400,33951.5525775,0.828460693359375,0.298095703125,-0.0915374755859375,1,0.51
2020-05-17 18:50:26.108 -0400,33951.5924855,0.697540283203125,0.215118408203125,-0.1674957275390625,1,0.51
2020-05-17 18:50:26.148 -0400,33951.6323935,0.637420654296875,0.329376220703125,-0.1239471435546875,1,0.51
2020-05-17 18:50:26.188 -0400,33951.6723035,0.820281982421875,0.4049072265625,-0.160614013671875,1,0.51
2020-05-17 18:50:26.227 -0400,33951.7122125,1.189971923828125,0.42779541015625,-0.2234649658203125,1,0.51
2020-05-17 18:50:26.267 -0400,33951.752122375,1.493698120117188,0.44207763671875,-0.3031005859375,1,0.51
2020-05-17 18:50:26.307 -0400,33951.792034375,1.535232543945312,0.35760498046875,-0.30517578125,1,0.51
2020-05-17 18:50:26.347 -0400,33951.831946375,1.338607788085938,0.38494873046875,-0.288818359375,1,0.51
2020-05-17 18:50:26.387 -0400,33951.871857375,1.114990234375,0.4077911376953125,-0.315765380859375,1,0.51
2020-05-17 18:50:26.427 -0400,33951.911765375,0.9192047119140625,0.1567230224609375,-0.170135498046875,1,0.51
2020-05-17 18:50:26.467 -0400,33951.951675375,0.9110870361328125,0.0706787109375,-0.1295013427734375,1,0.51
2020-05-17 18:50:26.507 -0400,33951.991584375,1.035018920898438,0.1831512451171875,-0.091888427734375,1,0.51
2020-05-17 18:50:26.547 -0400,33952.03149337501,0.968597412109375,0.1627655029296875,-0.1546173095703125,1,0.51
2020-05-17 18:50:26.587 -0400,33952.071400375,0.86871337890625,0.102630615234375,-0.1730499267578125,1,0.51
2020-05-17 18:50:26.627 -0400,33952.111307375,0.826873779296875,0.2415313720703125,-0.2404022216796875,1,0.51
2020-05-17 18:50:26.666 -0400,33952.151213375,0.782073974609375,0.287750244140625,-0.2975311279296875,1,0.51
2020-05-17 18:50:26.706 -0400,33952.19111937501,0.65667724609375,0.290863037109375,-0.2900390625,1,0.51
2020-05-17 18:50:26.746 -0400,33952.231026375,0.58929443359375,0.2977752685546875,-0.2660064697265625,1,0.51
2020-05-17 18:50:26.786 -0400,33952.270933375,0.5836334228515625,0.2903594970703125,-0.271728515625,1,0.51
2020-05-17 18:50:26.826 -0400,33952.310840375,0.6513214111328125,0.3049468994140625,-0.29638671875,1,0.51
2020-05-17 18:50:26.866 -0400,33952.350746375,1.059005737304688,0.3725128173828125,-0.510284423828125,1,0.51
2020-05-17 18:50:26.906 -0400,33952.39065337501,1.857574462890625,0.40374755859375,-0.5429229736328125,1,0.51
2020-05-17 18:50:26.946 -0400,33952.430564375,2.105560302734375,0.3415985107421875,-0.6012420654296875,1,0.51
2020-05-17 18:50:26.986 -0400,33952.470473375,1.758636474609375,0.2498321533203125,-0.5914764404296875,1,0.51
2020-05-17 18:50:27.026 -0400,33952.510383375,1.189743041992188,0.322601318359375,-0.6052093505859375,1,0.51
2020-05-17 18:50:27.066 -0400,33952.550296375,1.198348999023438,0.158050537109375,-0.0352630615234375,1,0.51
2020-05-17 18:50:27.105 -0400,33952.590206375,0.9046783447265625,0.279754638671875,0.0712127685546875,1,0.51
2020-05-17 18:50:27.145 -0400,33952.630118375,1.003143310546875,0.2588653564453125,-0.06378173828125,1,0.51
2020-05-17 18:50:27.185 -0400,33952.670029375,0.9864654541015625,0.39404296875,-0.2537994384765625,1,0.51
2020-05-17 18:50:27.225 -0400,33952.709939375,0.900787353515625,0.4665679931640625,-0.0729217529296875,1,0.51
2020-05-17 18:50:27.265 -0400,33952.749848375,0.83111572265625,0.4064178466796875,0.0814361572265625,1,0.51
2020-05-17 18:50:27.308 -0400,33952.789757375,0.7489471435546875,0.3831024169921875,0.010955810546875,1,0.51
2020-05-17 18:50:27.345 -0400,33952.829668375,0.69976806640625,0.3000030517578125,-0.041778564453125,1,0.51
2020-05-17 18:50:27.385 -0400,33952.869577375,0.6567840576171875,0.296112060546875,-0.050567626953125,1,0.51
2020-05-17 18:50:27.425 -0400,33952.90948237501,0.695556640625,0.367523193359375,-0.039306640625,1,0.51
2020-05-17 18:50:27.465 -0400,33952.949390375,0.9286651611328125,0.4468994140625,-0.125701904296875,1,0.51
2020-05-17 18:50:27.505 -0400,33952.989297375,1.233108520507812,0.488677978515625,-0.25592041015625,1,0.51
2020-05-17 18:50:27.544 -0400,33953.029207375,1.51971435546875,0.4573211669921875,-0.3310089111328125,1,0.51
2020-05-17 18:50:27.584 -0400,33953.069115375,1.635757446289062,0.4018402099609375,-0.3096923828125,1,0.51
2020-05-17 18:50:27.624 -0400,33953.109025375,1.509185791015625,0.40814208984375,-0.340362548828125,1,0.51
2020-05-17 18:50:27.664 -0400,33953.148932375,1.27862548828125,0.200439453125,-0.3364410400390625,1,0.51
2020-05-17 18:50:27.704 -0400,33953.188842375,1.142990112304688,0.1022796630859375,-0.183135986328125,1,0.51
2020-05-17 18:50:27.744 -0400,33953.228748375,1.026138305664062,0.2070770263671875,-0.1345977783203125,1,0.51
2020-05-17 18:50:27.784 -0400,33953.268657375,1.024383544921875,0.184814453125,-0.208770751953125,1,0.51
2020-05-17 18:50:27.824 -0400,33953.308565375,0.8103790283203125,0.141326904296875,-0.240478515625,1,0.51
2020-05-17 18:50:27.864 -0400,33953.348474375,0.5963897705078125,0.1388702392578125,-0.1561126708984375,1,0.51
2020-05-17 18:50:27.904 -0400,33953.388383375,0.548675537109375,0.261474609375,-0.2216644287109375,1,0.51
2020-05-17 18:50:27.944 -0400,33953.428293375,0.5689849853515625,0.3147125244140625,-0.1843414306640625,1,0.51
2020-05-17 18:50:27.985 -0400,33953.468202375,0.5930023193359375,0.352386474609375,-0.14312744140625,1,0.51
2020-05-17 18:50:28.023 -0400,33953.508114375,0.699066162109375,0.380950927734375,-0.1775054931640625,1,0.51
2020-05-17 18:50:28.063 -0400,33953.548025375,0.947906494140625,0.3981781005859375,-0.2668914794921875,1,0.51
2020-05-17 18:50:28.103 -0400,33953.58793337501,1.262374877929688,0.5503387451171875,-0.4386749267578125,1,0.51
2020-05-17 18:50:28.143 -0400,33953.62784437501,1.611541748046875,0.577484130859375,-0.4805450439453125,1,0.51
2020-05-17 18:50:28.183 -0400,33953.667753375,1.76641845703125,0.5750274658203125,-0.6080474853515625,1,0.51
2020-05-17 18:50:28.223 -0400,33953.707664375,1.294387817382812,0.3875885009765625,-0.4807586669921875,1,0.51
2020-05-17 18:50:28.263 -0400,33953.74757375,1.021377563476562,0.4274444580078125,-0.658203125,1,0.51
2020-05-17 18:50:28.303 -0400,33953.78748375,1.175979614257812,0.263336181640625,-0.1886749267578125,1,0.51
2020-05-17 18:50:28.343 -0400,33953.82739675,1.407608032226562,0.387725830078125,-0.2224578857421875,1,0.51
2020-05-17 18:50:28.383 -0400,33953.86730975,1.759521484375,0.337799072265625,-0.1726531982421875,1,0.51
2020-05-17 18:50:28.423 -0400,33953.90722275,1.680648803710938,0.48663330078125,-0.093994140625,1,0.51
2020-05-17 18:50:28.462 -0400,33953.94713375,1.50579833984375,0.477569580078125,-0.006988525390625,1,0.51
2020-05-17 18:50:28.502 -0400,33953.98704475,1.239883422851562,0.1936798095703125,-0.173553466796875,1,0.51
2020-05-17 18:50:28.542 -0400,33954.02695475,0.8739166259765625,0.163665771484375,-0.2518768310546875,1,0.51
2020-05-17 18:50:28.582 -0400,33954.06686675,0.6209259033203125,0.08660888671875,-0.1681365966796875,1,0.51
2020-05-17 18:50:28.622 -0400,33954.10677675,0.446258544921875,0.08203125,-0.1637420654296875,1,0.51
2020-05-17 18:50:28.662 -0400,33954.14668575001,0.3197174072265625,0.0402984619140625,-0.1971893310546875,1,0.51
2020-05-17 18:50:28.702 -0400,33954.18659375,0.25189208984375,-0.0898590087890625,-0.243927001953125,1,0.51
2020-05-17 18:50:28.742 -0400,33954.22650275,0.1792144775390625,-0.1495361328125,-0.25775146484375,1,0.51
2020-05-17 18:50:28.782 -0400,33954.26640975,0.1436767578125,-0.0946502685546875,-0.4429931640625,1,0.51
2020-05-17 18:50:28.822 -0400,33954.30631875,0.165924072265625,-0.1147613525390625,-0.7042388916015625,1,0.51
2020-05-17 18:50:28.864 -0400,33954.34622575,0.2133331298828125,-0.1592254638671875,-0.918182373046875,1,0.51
2020-05-17 18:50:28.901 -0400,33954.38613275001,0.115631103515625,-0.137481689453125,-0.9533233642578125,1,0.51
2020-05-17 18:50:28.941 -0400,33954.42603975,0.0800628662109375,-0.1468048095703125,-1.154327392578125,1,0.51
2020-05-17 18:50:28.981 -0400,33954.46594775,0.0614471435546875,-0.103546142578125,-1.216934204101562,1,0.51
2020-05-17 18:50:29.021 -0400,33954.50585875,0.280548095703125,-0.049224853515625,-1.299453735351562,1,0.51
2020-05-17 18:50:29.061 -0400,33954.54576575,0.3286285400390625,0.0001068115234375,-1.158798217773438,1,0.51
2020-05-17 18:50:29.101 -0400,33954.58567275,0.3034820556640625,-0.0019683837890625,-1.051406860351562,1,0.51
2020-05-17 18:50:29.141 -0400,33954.62558075001,0.1978759765625,0.0203399658203125,-1.0089111328125,1,0.51
2020-05-17 18:50:29.181 -0400,33954.66548875,0.1538848876953125,0.01116943359375,-0.923675537109375,1,0.51
2020-05-17 18:50:29.221 -0400,33954.70539775,0.1142730712890625,-0.007568359375,-0.8334197998046875,1,0.51
2020-05-17 18:50:29.261 -0400,33954.7453065,0.06451416015625,-0.049468994140625,-0.8226776123046875,1,0.51
2020-05-17 18:50:29.300 -0400,33954.7852165,-0.0388946533203125,-0.068756103515625,-0.76580810546875,1,0.51
2020-05-17 18:50:29.340 -0400,33954.8251245,-0.019500732421875,-0.1008758544921875,-0.9100341796875,1,0.51
