loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-12 19:51:49.056 -0400,87656.83995325,0.874908447265625,0.431732177734375,-0.2374267578125,1,0.93
2020-05-12 19:51:49.126 -0400,87656.90979425001,0.8746795654296875,0.42138671875,-0.243133544921875,1,0.93
2020-05-12 19:51:49.195 -0400,87656.97964125,0.865234375,0.406494140625,-0.237701416015625,1,0.93
2020-05-12 19:51:49.265 -0400,87657.04948725,0.8624114990234375,0.4177398681640625,-0.2248077392578125,1,0.93
2020-05-12 19:51:49.335 -0400,87657.11933025,0.863800048828125,0.4263763427734375,-0.217620849609375,1,0.93
2020-05-12 19:51:49.405 -0400,87657.18916825,0.857177734375,0.43255615234375,-0.2145538330078125,1,0.93
2020-05-12 19:51:49.475 -0400,87657.25901025001,0.858367919921875,0.445098876953125,-0.2136077880859375,1,0.93
2020-05-12 19:51:49.545 -0400,87657.32885225001,0.8598175048828125,0.460235595703125,-0.221588134765625,1,0.93
2020-05-12 19:51:49.614 -0400,87657.39869225,0.86102294921875,0.4583892822265625,-0.228546142578125,1,0.93
2020-05-12 19:51:49.684 -0400,87657.46852825,0.8505706787109375,0.4531402587890625,-0.234649658203125,1,0.93
2020-05-12 19:51:49.754 -0400,87657.53836225001,0.8677520751953125,0.429840087890625,-0.3827362060546875,1,0.93
2020-05-12 19:51:49.824 -0400,87657.60819725001,0.7695159912109375,0.6958160400390625,-0.4358367919921875,1,0.93
2020-05-12 19:51:49.894 -0400,87657.67803325001,0.7250518798828125,0.29315185546875,-0.445831298828125,1,0.93
2020-05-12 19:51:49.963 -0400,87657.74787025001,0.7636871337890625,0.4994049072265625,-0.4261016845703125,1,0.93
2020-05-12 19:51:50.034 -0400,87657.81770475001,0.57647705078125,0.1188201904296875,-0.3623046875,1,0.93
2020-05-12 19:51:50.104 -0400,87657.88754975001,0.507476806640625,0.064239501953125,-0.3167266845703125,1,0.93
2020-05-12 19:51:50.173 -0400,87657.95739075,0.549957275390625,0.11126708984375,-0.228363037109375,1,0.93
2020-05-12 19:51:50.243 -0400,87658.02722575,0.8045806884765625,0.0980224609375,-0.2867584228515625,1,0.93
2020-05-12 19:51:50.313 -0400,87658.09706475001,1.0281982421875,0.057159423828125,-0.6630096435546875,1,0.93
2020-05-12 19:51:50.383 -0400,87658.16690375001,1.54229736328125,-0.27606201171875,-0.1941070556640625,1,0.93
2020-05-12 19:51:50.452 -0400,87658.23674475,2.553802490234375,0.06292724609375,-0.7881011962890625,1,0.93
2020-05-12 19:51:50.522 -0400,87658.30658475001,0.285186767578125,-0.237884521484375,-0.8179473876953125,1,0.93
2020-05-12 19:51:50.592 -0400,87658.37642175,0.9385528564453125,-0.21380615234375,-0.5713043212890625,1,0.93
2020-05-12 19:51:50.662 -0400,87658.44626075,1.037857055664062,-0.1588897705078125,-0.1539306640625,1,0.93
2020-05-12 19:51:50.732 -0400,87658.51610475,0.872772216796875,-0.1961669921875,-0.3667144775390625,1,0.93
2020-05-12 19:51:50.802 -0400,87658.58595175001,1.091339111328125,0.1992645263671875,-0.362213134765625,1,0.93
2020-05-12 19:51:50.871 -0400,87658.65579575,0.9843292236328125,-0.0407867431640625,-0.4525146484375,1,0.93
2020-05-12 19:51:50.941 -0400,87658.72563575,0.8440704345703125,0.4251708984375,-0.5841522216796875,1,0.93
2020-05-12 19:51:51.011 -0400,87658.79547550001,-0.312286376953125,0.8152313232421875,-1.310745239257812,1,0.93
2020-05-12 19:51:51.081 -0400,87658.8653185,1.694412231445312,0.957855224609375,0.0585174560546875,1,0.93
2020-05-12 19:51:51.151 -0400,87658.93516050001,0.713348388671875,0.003082275390625,0.4221343994140625,1,0.93
2020-05-12 19:51:51.221 -0400,87659.0050035,0.3286895751953125,-1.038604736328125,0.4471588134765625,1,0.93
2020-05-12 19:51:51.291 -0400,87659.0748455,0.4811553955078125,-0.319000244140625,-0.3260650634765625,1,0.93
2020-05-12 19:51:51.361 -0400,87659.14468750001,2.126480102539062,1.4888916015625,-1.138031005859375,1,0.93
2020-05-12 19:51:51.430 -0400,87659.2145245,2.227218627929688,0.942108154296875,-1.399703979492188,1,0.93
2020-05-12 19:51:51.500 -0400,87659.2843655,1.47039794921875,0.347198486328125,-0.3980560302734375,1,0.93
2020-05-12 19:51:51.570 -0400,87659.35420450001,0.456146240234375,0.40087890625,-0.10858154296875,1,0.93
2020-05-12 19:51:51.640 -0400,87659.4240425,0.6194000244140625,0.6940765380859375,-0.956207275390625,1,0.93
2020-05-12 19:51:51.710 -0400,87659.4938805,0.455413818359375,1.112197875976562,-0.70263671875,1,0.93
2020-05-12 19:51:51.779 -0400,87659.5637195,0.949066162109375,0.253204345703125,-1.810333251953125,1,0.93
2020-05-12 19:51:51.849 -0400,87659.6335565,1.138702392578125,0.868408203125,-0.8465118408203125,1,0.93
2020-05-12 19:51:51.919 -0400,87659.7033965,0.6888885498046875,0.398468017578125,-0.5722808837890625,1,0.93
2020-05-12 19:51:51.989 -0400,87659.77323650001,-0.5879669189453125,-0.33673095703125,0.0074310302734375,1,0.93
2020-05-12 19:51:52.059 -0400,87659.84307466667,-0.3137664794921875,-0.6307220458984375,0.027587890625,1,0.93
2020-05-12 19:51:52.129 -0400,87659.91291366667,0.2744903564453125,0.215057373046875,0.03173828125,1,0.93
2020-05-12 19:51:52.198 -0400,87659.98275466668,2.656417846679688,2.637985229492188,-1.157958984375,1,0.93
2020-05-12 19:51:52.268 -0400,87660.05259566667,1.2557373046875,1.748138427734375,-0.371917724609375,1,0.93
2020-05-12 19:51:52.339 -0400,87660.12243766667,0.644683837890625,0.7466583251953125,0.0877532958984375,1,0.93
2020-05-12 19:51:52.408 -0400,87660.19227666667,-0.2711181640625,0.191314697265625,0.22540283203125,1,0.93
2020-05-12 19:51:52.478 -0400,87660.26211266668,-0.726531982421875,0.02593994140625,0.0274505615234375,1,0.93
2020-05-12 19:51:52.548 -0400,87660.33194666667,-0.0534515380859375,1.554641723632812,-0.6305999755859375,1,0.93
2020-05-12 19:51:52.617 -0400,87660.40178466667,2.341201782226562,1.89971923828125,-1.920379638671875,1,0.93
2020-05-12 19:51:52.687 -0400,87660.47162466666,1.53515625,0.71270751953125,-1.334487915039062,1,0.93
2020-05-12 19:51:52.757 -0400,87660.54146366667,-0.1790618896484375,-0.14080810546875,0.6536102294921875,1,0.93
2020-05-12 19:51:52.827 -0400,87660.61130066667,-0.673370361328125,-0.3647308349609375,0.5016937255859375,1,0.93
2020-05-12 19:51:52.897 -0400,87660.68113566667,0.195465087890625,0.3362884521484375,-0.2393951416015625,1,0.93
2020-05-12 19:51:52.967 -0400,87660.75096966667,3.326034545898438,2.67999267578125,-0.25146484375,1,0.93
2020-05-12 19:51:53.037 -0400,87660.82080516667,0.6858367919921875,1.607925415039062,-0.3260498046875,1,0.93
2020-05-12 19:51:53.106 -0400,87660.89064416668,0.10211181640625,0.4951171875,-0.0086212158203125,1,0.93
2020-05-12 19:51:53.176 -0400,87660.96048316667,0.1739044189453125,0.5611419677734375,-0.1746368408203125,1,0.93
2020-05-12 19:51:53.246 -0400,87661.03032816667,-0.3276519775390625,0.1415863037109375,0.160858154296875,1,0.93
2020-05-12 19:51:53.316 -0400,87661.10017116668,-1.359024047851562,-0.54010009765625,-0.0214385986328125,1,0.93
2020-05-12 19:51:53.386 -0400,87661.17001416667,-0.206573486328125,0.880462646484375,-0.41986083984375,1,0.93
2020-05-12 19:51:53.456 -0400,87661.23985216668,4.024337768554688,2.947021484375,-1.927474975585938,1,0.93
2020-05-12 19:51:53.526 -0400,87661.30969116667,2.148483276367188,0.95318603515625,-0.5077056884765625,1,0.93
2020-05-12 19:51:53.595 -0400,87661.37953416667,0.951446533203125,0.788482666015625,-0.8451690673828125,1,0.93
2020-05-12 19:51:53.665 -0400,87661.44937716667,0.464935302734375,0.01214599609375,-0.1313018798828125,1,0.93
2020-05-12 19:51:53.735 -0400,87661.51922616667,0.267913818359375,-0.139984130859375,-0.186859130859375,1,0.93
2020-05-12 19:51:53.805 -0400,87661.58907116667,0.5662689208984375,0.13775634765625,-0.6700286865234375,1,0.93
2020-05-12 19:51:53.875 -0400,87661.65891716667,0.7066497802734375,0.197906494140625,-1.148605346679688,1,0.93
2020-05-12 19:51:53.944 -0400,87661.72876416668,0.26922607421875,0.104736328125,-0.939453125,1,0.93
2020-05-12 19:51:54.014 -0400,87661.798614125,0.1710968017578125,-0.0542449951171875,-0.8040008544921875,1,0.93
2020-05-12 19:51:54.084 -0400,87661.868462125,-0.0415496826171875,0.0800018310546875,-0.6615447998046875,1,0.93
2020-05-12 19:51:54.154 -0400,87661.938310125,-0.049468994140625,-0.14654541015625,-0.6700439453125,1,0.93
2020-05-12 19:51:54.224 -0400,87662.008155125,0.0140228271484375,-0.2087860107421875,-1.008087158203125,1,0.93
2020-05-12 19:51:54.294 -0400,87662.078001125,0.089324951171875,-0.2095489501953125,-1.14678955078125,1,0.93
2020-05-12 19:51:54.364 -0400,87662.14784612501,0.195343017578125,-0.1375885009765625,-1.402542114257812,1,0.93
2020-05-12 19:51:54.434 -0400,87662.217689125,0.2559814453125,-0.0684661865234375,-0.9910736083984375,1,0.93
2020-05-12 19:51:54.503 -0400,87662.287536125,0.15478515625,-0.1760101318359375,-0.8204193115234375,1,0.93
2020-05-12 19:51:54.623 -0400,87662.407261125,-0.1093902587890625,-0.249969482421875,-0.610443115234375,1,0.93
2020-05-12 19:51:54.743 -0400,87662.526981125,-0.2103424072265625,-0.336578369140625,-0.9508056640625,1,0.93
2020-05-12 19:51:54.862 -0400,87662.64669912501,0.09130859375,0.085418701171875,-1.518951416015625,1,0.93
2020-05-12 19:51:54.982 -0400,87662.766416125,-0.0730438232421875,0.0473480224609375,-1.149337768554688,1,0.93
2020-05-12 19:51:55.102 -0400,87662.88613966668,-0.025390625,-0.116424560546875,-0.65106201171875,1,0.93
2020-05-12 19:51:55.222 -0400,87663.00585866667,-0.0298309326171875,-0.1439056396484375,-0.8140106201171875,1,0.93
2020-05-12 19:51:55.341 -0400,87663.12558266667,0.0034637451171875,-0.1672821044921875,-1.129318237304688,1,0.93
2020-05-12 19:51:55.461 -0400,87663.24530766667,0.138336181640625,-0.0448455810546875,-1.21490478515625,1,0.93
2020-05-12 19:51:55.581 -0400,87663.36503266667,0.0841522216796875,-0.0893402099609375,-0.8584747314453125,1,0.93
2020-05-12 19:51:55.701 -0400,87663.48475066667,-0.059844970703125,-0.122650146484375,-0.7244873046875,1,0.93
2020-05-12 19:51:55.820 -0400,87663.60447566667,-0.096588134765625,-0.1629180908203125,-0.9399871826171875,1,0.93
2020-05-12 19:51:55.947 -0400,87663.72419766667,-0.017303466796875,-0.0738372802734375,-1.240325927734375,1,0.93
