loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 18:49:41.770 -0400,33907.25515475,0.5780181884765625,0.1775054931640625,-0.1090240478515625,1,0.51
2020-05-17 18:49:41.810 -0400,33907.29506475,0.9215240478515625,0.6619110107421875,-0.20281982421875,1,0.51
2020-05-17 18:49:41.850 -0400,33907.33497475,1.440093994140625,1.05780029296875,-0.2209625244140625,1,0.51
2020-05-17 18:49:41.890 -0400,33907.37488475,1.67425537109375,1.055450439453125,-0.2108154296875,1,0.51
2020-05-17 18:49:41.930 -0400,33907.41479675,1.660781860351562,1.053512573242188,-0.27099609375,1,0.51
2020-05-17 18:49:41.970 -0400,33907.45470575,1.503005981445312,0.896942138671875,-0.2496185302734375,1,0.51
2020-05-17 18:49:42.010 -0400,33907.49461475,1.05780029296875,0.49530029296875,-0.2471466064453125,1,0.51
2020-05-17 18:49:42.050 -0400,33907.53452375,0.808349609375,0.020660400390625,-0.2404632568359375,1,0.51
2020-05-17 18:49:42.090 -0400,33907.57443275,0.7362518310546875,0.34716796875,-0.234771728515625,1,0.51
2020-05-17 18:49:42.130 -0400,33907.61434375,0.887176513671875,0.354583740234375,-0.0625762939453125,1,0.51
2020-05-17 18:49:42.170 -0400,33907.65425375,0.809326171875,0.37884521484375,0.007904052734375,1,0.51
2020-05-17 18:49:42.209 -0400,33907.69416254167,0.72357177734375,0.3378448486328125,-0.0593414306640625,1,0.51
2020-05-17 18:49:42.249 -0400,33907.73407454167,0.676788330078125,0.2652587890625,-0.098541259765625,1,0.51
2020-05-17 18:49:42.289 -0400,33907.77398754167,0.527740478515625,0.264678955078125,-0.117523193359375,1,0.51
2020-05-17 18:49:42.338 -0400,33907.81390054167,0.39324951171875,0.237579345703125,-0.147308349609375,1,0.51
2020-05-17 18:49:42.369 -0400,33907.85381254167,0.332550048828125,0.17254638671875,-0.147247314453125,1,0.51
2020-05-17 18:49:42.409 -0400,33907.89372554167,0.28887939453125,0.10040283203125,-0.0876617431640625,1,0.51
2020-05-17 18:49:42.449 -0400,33907.93363654167,0.3685455322265625,0.2095489501953125,-0.147918701171875,1,0.51
2020-05-17 18:49:42.489 -0400,33907.97354954167,0.6550140380859375,0.443115234375,-0.258056640625,1,0.51
2020-05-17 18:49:42.529 -0400,33908.01346354167,1.188613891601562,0.4840087890625,-0.2891693115234375,1,0.51
2020-05-17 18:49:42.568 -0400,33908.05337554167,1.87188720703125,0.7337188720703125,-0.274383544921875,1,0.51
2020-05-17 18:49:42.608 -0400,33908.09328554167,2.080947875976562,1.04168701171875,-0.104217529296875,1,0.51
2020-05-17 18:49:42.648 -0400,33908.13319254167,1.757369995117188,1.328079223632812,-0.2470245361328125,1,0.51
2020-05-17 18:49:42.689 -0400,33908.17309954167,1.23822021484375,1.020614624023438,-0.3405609130859375,1,0.51
2020-05-17 18:49:42.728 -0400,33908.21300754167,0.7537078857421875,0.7030792236328125,-0.1040191650390625,1,0.51
2020-05-17 18:49:42.768 -0400,33908.25291654167,0.7584381103515625,0.59869384765625,-0.074127197265625,1,0.51
2020-05-17 18:49:42.808 -0400,33908.29282754167,0.9348297119140625,0.542449951171875,0.1679534912109375,1,0.51
2020-05-17 18:49:42.848 -0400,33908.33273454167,0.968902587890625,0.352935791015625,0.2318572998046875,1,0.51
2020-05-17 18:49:42.888 -0400,33908.37264454167,0.87762451171875,0.4291534423828125,0.4061279296875,1,0.51
2020-05-17 18:49:42.928 -0400,33908.41255154167,0.7366180419921875,0.5227203369140625,0.4221954345703125,1,0.51
2020-05-17 18:49:42.968 -0400,33908.45245754167,0.5682830810546875,0.3745880126953125,0.4423370361328125,1,0.51
2020-05-17 18:49:43.008 -0400,33908.49236654167,0.4229278564453125,0.3728790283203125,0.359039306640625,1,0.51
2020-05-17 18:49:43.048 -0400,33908.53227354167,0.397552490234375,0.381622314453125,0.3209381103515625,1,0.51
2020-05-17 18:49:43.087 -0400,33908.57218154167,0.373321533203125,0.3561859130859375,0.2941131591796875,1,0.51
2020-05-17 18:49:43.127 -0400,33908.61208754167,0.3292083740234375,0.5283203125,0.1904449462890625,1,0.51
2020-05-17 18:49:43.167 -0400,33908.65199654167,0.327362060546875,0.587127685546875,0.32049560546875,1,0.51
2020-05-17 18:49:43.207 -0400,33908.691902625,0.391448974609375,0.8014984130859375,0.4176788330078125,1,0.51
2020-05-17 18:49:43.247 -0400,33908.731812625,0.414703369140625,1.084091186523438,0.61083984375,1,0.51
2020-05-17 18:49:43.287 -0400,33908.771720625,0.6231536865234375,1.349380493164062,0.78839111328125,1,0.51
2020-05-17 18:49:43.327 -0400,33908.811626625,0.59283447265625,1.378921508789062,0.8918304443359375,1,0.51
2020-05-17 18:49:43.367 -0400,33908.85153362501,0.5713958740234375,1.1136474609375,0.709381103515625,1,0.51
2020-05-17 18:49:43.407 -0400,33908.891439625,0.45135498046875,0.889495849609375,0.3431243896484375,1,0.51
2020-05-17 18:49:43.447 -0400,33908.931347625,0.4488372802734375,0.799346923828125,0.3920745849609375,1,0.51
2020-05-17 18:49:43.487 -0400,33908.971256625,0.61956787109375,0.67742919921875,0.405242919921875,1,0.51
2020-05-17 18:49:43.526 -0400,33909.011164625,0.5954742431640625,0.595794677734375,0.240325927734375,1,0.51
2020-05-17 18:49:43.566 -0400,33909.051071625,0.481842041015625,0.5273895263671875,0.2286224365234375,1,0.51
2020-05-17 18:49:43.607 -0400,33909.09097962501,0.395660400390625,0.5798492431640625,0.2793121337890625,1,0.51
2020-05-17 18:49:43.646 -0400,33909.130887625,0.321807861328125,0.459808349609375,0.1438446044921875,1,0.51
2020-05-17 18:49:43.686 -0400,33909.170792625,0.254547119140625,0.4689788818359375,0.1955108642578125,1,0.51
2020-05-17 18:49:43.726 -0400,33909.210698625,0.23077392578125,0.3843536376953125,0.305450439453125,1,0.51
2020-05-17 18:49:43.766 -0400,33909.250605625,0.180328369140625,0.3339385986328125,0.1884307861328125,1,0.51
2020-05-17 18:49:43.806 -0400,33909.290511625,0.300537109375,0.542449951171875,0.2486114501953125,1,0.51
2020-05-17 18:49:43.846 -0400,33909.330416625,0.41119384765625,0.7002105712890625,0.3939666748046875,1,0.51
2020-05-17 18:49:43.886 -0400,33909.370323625,0.7407379150390625,0.9035491943359375,0.4287567138671875,1,0.51
2020-05-17 18:49:43.925 -0400,33909.410229625,1.276702880859375,1.135574340820312,0.6503753662109375,1,0.51
2020-05-17 18:49:43.965 -0400,33909.450135625,1.43365478515625,1.299652099609375,0.438629150390625,1,0.51
2020-05-17 18:49:44.006 -0400,33909.490043625,1.0576171875,1.038925170898438,0.2915191650390625,1,0.51
2020-05-17 18:49:44.045 -0400,33909.529951625,0.821441650390625,1.2142333984375,-0.0330810546875,1,0.51
2020-05-17 18:49:44.085 -0400,33909.569861625,0.56317138671875,0.7248077392578125,0.1201324462890625,1,0.51
2020-05-17 18:49:44.125 -0400,33909.609771625,0.614959716796875,0.7807159423828125,0.0816497802734375,1,0.51
2020-05-17 18:49:44.165 -0400,33909.649683625,0.780426025390625,0.8944091796875,0.0269927978515625,1,0.51
2020-05-17 18:49:44.205 -0400,33909.689594875,0.8638458251953125,0.731109619140625,0.0308380126953125,1,0.51
2020-05-17 18:49:44.245 -0400,33909.729504875,0.9853668212890625,0.814422607421875,-0.0527191162109375,1,0.51
2020-05-17 18:49:44.285 -0400,33909.769411875,1.035919189453125,0.7303009033203125,-0.10394287109375,1,0.51
2020-05-17 18:49:44.325 -0400,33909.809319875,0.8862152099609375,0.533477783203125,-0.0919036865234375,1,0.51
2020-05-17 18:49:44.364 -0400,33909.84922787501,0.6933135986328125,0.4290924072265625,-0.0753021240234375,1,0.51
2020-05-17 18:49:44.404 -0400,33909.889136875,0.50067138671875,0.2584228515625,-0.1025238037109375,1,0.51
2020-05-17 18:49:44.444 -0400,33909.929044875,0.3679962158203125,0.2528228759765625,-0.0715179443359375,1,0.51
2020-05-17 18:49:44.484 -0400,33909.968954875,0.36993408203125,0.2804107666015625,-0.0555267333984375,1,0.51
2020-05-17 18:49:44.524 -0400,33910.008862875,0.4897308349609375,0.3113250732421875,-0.0484161376953125,1,0.51
2020-05-17 18:49:44.564 -0400,33910.048770875,0.83563232421875,0.4702911376953125,-0.1504669189453125,1,0.51
2020-05-17 18:49:44.604 -0400,33910.088680875,1.325820922851562,0.721435546875,-0.1917266845703125,1,0.51
2020-05-17 18:49:44.644 -0400,33910.128588875,1.737014770507812,0.6792144775390625,-0.18792724609375,1,0.51
2020-05-17 18:49:44.684 -0400,33910.168498875,1.684768676757812,0.7310333251953125,-0.3133544921875,1,0.51
2020-05-17 18:49:44.724 -0400,33910.208410875,1.46820068359375,0.659149169921875,-0.265106201171875,1,0.51
2020-05-17 18:49:44.764 -0400,33910.248323875,1.161697387695312,0.402923583984375,-0.3629150390625,1,0.51
2020-05-17 18:49:44.803 -0400,33910.288233875,1.093887329101562,0.1705780029296875,-0.2653961181640625,1,0.51
2020-05-17 18:49:44.844 -0400,33910.32814387501,1.07574462890625,0.1610565185546875,-0.1142425537109375,1,0.51
2020-05-17 18:49:44.883 -0400,33910.368052875,0.922149658203125,0.2011566162109375,-0.10064697265625,1,0.51
2020-05-17 18:49:44.923 -0400,33910.407962875,0.7626495361328125,0.2808074951171875,-0.1294097900390625,1,0.51
2020-05-17 18:49:44.963 -0400,33910.447871875,0.6451416015625,0.3348846435546875,-0.150482177734375,1,0.51
2020-05-17 18:49:45.003 -0400,33910.487781875,0.5589599609375,0.3261566162109375,-0.1307525634765625,1,0.51
2020-05-17 18:49:45.043 -0400,33910.527691875,0.4918212890625,0.4022216796875,-0.1148834228515625,1,0.51
2020-05-17 18:49:45.083 -0400,33910.567602875,0.4132843017578125,0.38519287109375,-0.117218017578125,1,0.51
2020-05-17 18:49:45.123 -0400,33910.607513875,0.3792724609375,0.33856201171875,-0.095306396484375,1,0.51
2020-05-17 18:49:45.163 -0400,33910.647423875,0.3645172119140625,0.27569580078125,-0.08203125,1,0.51
2020-05-17 18:49:45.220 -0400,33910.6873315,0.629302978515625,0.31866455078125,-0.1621856689453125,1,0.51
2020-05-17 18:49:45.243 -0400,33910.7272395,1.034164428710938,0.3739166259765625,-0.32708740234375,1,0.51
2020-05-17 18:49:45.282 -0400,33910.7671465,1.75408935546875,0.3973236083984375,-0.391845703125,1,0.51
2020-05-17 18:49:45.322 -0400,33910.8070535,2.190673828125,0.3029937744140625,-0.372955322265625,1,0.51
2020-05-17 18:49:45.362 -0400,33910.8469615,1.936279296875,0.344268798828125,-0.59271240234375,1,0.51
2020-05-17 18:49:45.402 -0400,33910.88686950001,1.267730712890625,0.2803497314453125,-0.6526336669921875,1,0.51
2020-05-17 18:49:45.442 -0400,33910.9267775,0.857269287109375,0.3650970458984375,-0.390625,1,0.51
2020-05-17 18:49:45.482 -0400,33910.9666835,0.8211517333984375,0.319061279296875,-0.15252685546875,1,0.51
2020-05-17 18:49:45.522 -0400,33911.0065865,1.02349853515625,0.287872314453125,-0.2996063232421875,1,0.51
2020-05-17 18:49:45.562 -0400,33911.04649250001,1.17132568359375,0.3376007080078125,-0.2093658447265625,1,0.51
2020-05-17 18:49:45.602 -0400,33911.0863965,1.034530639648438,0.4213104248046875,-0.086334228515625,1,0.51
2020-05-17 18:49:45.642 -0400,33911.1263035,1.081207275390625,0.4155120849609375,-0.1271820068359375,1,0.51
2020-05-17 18:49:45.681 -0400,33911.1662085,0.997344970703125,0.438568115234375,-0.0946044921875,1,0.51
2020-05-17 18:49:45.721 -0400,33911.2061125,0.7716064453125,0.32586669921875,-0.033447265625,1,0.51
2020-05-17 18:49:45.761 -0400,33911.2460175,0.5633697509765625,0.2315826416015625,-0.0190887451171875,1,0.51
2020-05-17 18:49:45.801 -0400,33911.2859235,0.405029296875,0.1923675537109375,-0.030853271484375,1,0.51
2020-05-17 18:49:45.841 -0400,33911.32582950001,0.341033935546875,0.1794586181640625,-0.0443267822265625,1,0.51
2020-05-17 18:49:45.881 -0400,33911.3657355,0.340545654296875,0.184356689453125,-0.044158935546875,1,0.51
2020-05-17 18:49:45.921 -0400,33911.4056425,0.4452056884765625,0.2796630859375,-0.0754852294921875,1,0.51
2020-05-17 18:49:45.961 -0400,33911.4455485,0.8546905517578125,0.6318511962890625,-0.1585845947265625,1,0.51
2020-05-17 18:49:46.001 -0400,33911.48545550001,1.327362060546875,0.6470794677734375,-0.340057373046875,1,0.51
2020-05-17 18:49:46.041 -0400,33911.52536550001,1.539016723632812,0.5553741455078125,-0.6079254150390625,1,0.51
2020-05-17 18:49:46.081 -0400,33911.5652745,1.499740600585938,0.612945556640625,-0.381561279296875,1,0.51
2020-05-17 18:49:46.120 -0400,33911.6051815,1.449295043945312,0.67510986328125,-0.365081787109375,1,0.51
2020-05-17 18:49:46.160 -0400,33911.6450885,1.110885620117188,0.361328125,-0.4410858154296875,1,0.51
2020-05-17 18:49:46.200 -0400,33911.68499675,1.09552001953125,0.289947509765625,-0.3276519775390625,1,0.51
2020-05-17 18:49:46.240 -0400,33911.72490275,1.154571533203125,0.322967529296875,-0.18743896484375,1,0.51
2020-05-17 18:49:46.280 -0400,33911.76480675,1.055068969726562,0.297271728515625,-0.187774658203125,1,0.51
2020-05-17 18:49:46.320 -0400,33911.80471375,0.948150634765625,0.2098846435546875,-0.2827301025390625,1,0.51
2020-05-17 18:49:46.360 -0400,33911.84462175,0.912994384765625,0.260009765625,-0.3312835693359375,1,0.51
2020-05-17 18:49:46.400 -0400,33911.88453075,0.8177947998046875,0.353973388671875,-0.220794677734375,1,0.51
2020-05-17 18:49:46.440 -0400,33911.92444075,0.67706298828125,0.3680572509765625,-0.17852783203125,1,0.51
2020-05-17 18:49:46.480 -0400,33911.96434875,0.483795166015625,0.3873291015625,-0.1610870361328125,1,0.51
2020-05-17 18:49:46.519 -0400,33912.00425575001,0.3295135498046875,0.3543701171875,-0.17529296875,1,0.51
2020-05-17 18:49:46.559 -0400,33912.04416375,0.2385406494140625,0.3370208740234375,-0.178436279296875,1,0.51
2020-05-17 18:49:46.600 -0400,33912.08406875,0.234222412109375,0.3266448974609375,-0.1595458984375,1,0.51
2020-05-17 18:49:46.639 -0400,33912.12397575,0.38006591796875,0.5187225341796875,-0.229248046875,1,0.51
2020-05-17 18:49:46.679 -0400,33912.16388275,0.6872406005859375,0.6917724609375,-0.371307373046875,1,0.51
2020-05-17 18:49:46.719 -0400,33912.20378675,0.885498046875,0.708587646484375,-0.4696197509765625,1,0.51
2020-05-17 18:49:46.759 -0400,33912.24368975,1.00054931640625,0.7444305419921875,-0.50531005859375,1,0.51
2020-05-17 18:49:46.799 -0400,33912.28359375,1.287338256835938,0.95013427734375,-0.652099609375,1,0.51
2020-05-17 18:49:46.839 -0400,33912.32349775,1.483016967773438,0.96063232421875,-0.5639801025390625,1,0.51
2020-05-17 18:49:46.879 -0400,33912.36340275,1.287338256835938,0.7132568359375,-0.4494476318359375,1,0.51
2020-05-17 18:49:46.919 -0400,33912.40330975,1.158218383789062,0.6383209228515625,-0.483642578125,1,0.51
2020-05-17 18:49:46.959 -0400,33912.44321375,1.049453735351562,0.4662933349609375,-0.501007080078125,1,0.51
2020-05-17 18:49:46.998 -0400,33912.48311975,0.9300384521484375,0.4476776123046875,-0.4981689453125,1,0.51
2020-05-17 18:49:47.038 -0400,33912.52302575,0.8001861572265625,0.356201171875,-0.5567626953125,1,0.51
2020-05-17 18:49:47.078 -0400,33912.56293175,0.6728515625,0.1824951171875,-0.6591033935546875,1,0.51
2020-05-17 18:49:47.118 -0400,33912.60283875,0.527984619140625,0.1970367431640625,-0.6187286376953125,1,0.51
2020-05-17 18:49:47.158 -0400,33912.64274075,0.369415283203125,0.1876220703125,-0.5863494873046875,1,0.51
2020-05-17 18:49:47.198 -0400,33912.68264375,0.2896270751953125,-0.002410888671875,-0.5904083251953125,1,0.51
2020-05-17 18:49:47.238 -0400,33912.722550125,0.1484527587890625,-0.0928192138671875,-0.65643310546875,1,0.51
2020-05-17 18:49:47.282 -0400,33912.762459125,0.054229736328125,-0.056854248046875,-0.714141845703125,1,0.51
2020-05-17 18:49:47.318 -0400,33912.802366125,0.0659637451171875,-0.089111328125,-0.7754669189453125,1,0.51
2020-05-17 18:49:47.358 -0400,33912.842273125,0.0601654052734375,-0.2146453857421875,-0.8448028564453125,1,0.51
2020-05-17 18:49:47.398 -0400,33912.882178125,0.031219482421875,-0.067596435546875,-1.018814086914062,1,0.51
2020-05-17 18:49:47.437 -0400,33912.922084125,0.0249176025390625,-0.0178375244140625,-1.135574340820312,1,0.51
2020-05-17 18:49:47.477 -0400,33912.961990125,0.163543701171875,-0.1000518798828125,-1.212249755859375,1,0.51
2020-05-17 18:49:47.517 -0400,33913.001897125,0.245941162109375,-0.1445465087890625,-1.117660522460938,1,0.51
2020-05-17 18:49:47.557 -0400,33913.041804125,0.2688751220703125,-0.01568603515625,-1.109130859375,1,0.51
2020-05-17 18:49:47.597 -0400,33913.081709125,0.1540679931640625,0.0093536376953125,-1.03875732421875,1,0.51
2020-05-17 18:49:47.637 -0400,33913.121614125,0.0177154541015625,-0.012969970703125,-0.8680572509765625,1,0.51
2020-05-17 18:49:47.677 -0400,33913.161521125,-0.0959320068359375,-0.0550994873046875,-0.762176513671875,1,0.51
2020-05-17 18:49:47.717 -0400,33913.201426125,-0.0813140869140625,-0.00225830078125,-0.74560546875,1,0.51
2020-05-17 18:49:47.756 -0400,33913.241333125,-0.0344696044921875,-0.079437255859375,-0.7852325439453125,1,0.51
2020-05-17 18:49:47.797 -0400,33913.281240125,-0.032562255859375,-0.074462890625,-0.8137054443359375,1,0.51
2020-05-17 18:49:47.836 -0400,33913.321145125,-0.067047119140625,-0.076690673828125,-0.958526611328125,1,0.51
2020-05-17 18:49:47.876 -0400,33913.361048125,-0.1190185546875,-0.0916595458984375,-1.026931762695312,1,0.51
2020-05-17 18:49:47.916 -0400,33913.400951125,-0.1193084716796875,-0.0411529541015625,-1.110580444335938,1,0.51
2020-05-17 18:49:47.956 -0400,33913.440857125,-0.0594635009765625,-0.0058135986328125,-1.154022216796875,1,0.51
2020-05-17 18:49:47.996 -0400,33913.480763125,-0.0933074951171875,-0.0281982421875,-1.148361206054688,1,0.51
2020-05-17 18:49:48.036 -0400,33913.520669125,-0.1553192138671875,0.0111236572265625,-1.166580200195312,1,0.51
2020-05-17 18:49:48.076 -0400,33913.560575125,-0.1744842529296875,0.0751190185546875,-1.13970947265625,1,0.51
2020-05-17 18:49:48.116 -0400,33913.600479125,-0.0886077880859375,0.125518798828125,-1.05828857421875,1,0.51
2020-05-17 18:49:48.156 -0400,33913.640382125,-0.1265869140625,0.1446685791015625,-0.9754486083984375,1,0.51
2020-05-17 18:49:48.196 -0400,33913.680281125,-0.1332550048828125,0.13134765625,-0.9758758544921875,1,0.51
2020-05-17 18:49:48.236 -0400,33913.72018391667,-0.082000732421875,0.12847900390625,-0.9271392822265625,1,0.51
2020-05-17 18:49:48.275 -0400,33913.76008591667,-0.0467987060546875,0.0849761962890625,-0.87322998046875,1,0.51
2020-05-17 18:49:48.315 -0400,33913.79998891667,-0.0619659423828125,0.0528411865234375,-0.8517303466796875,1,0.51
2020-05-17 18:49:48.355 -0400,33913.83989291667,-0.0884857177734375,0.00897216796875,-0.8332977294921875,1,0.51
2020-05-17 18:49:48.403 -0400,33913.87979791667,-0.0491790771484375,-0.0072479248046875,-0.8206939697265625,1,0.51
2020-05-17 18:49:48.435 -0400,33913.91970291667,-0.11761474609375,-0.0253753662109375,-0.914276123046875,1,0.51
2020-05-17 18:49:48.476 -0400,33913.95960991667,-0.086090087890625,0.0005645751953125,-0.9652862548828125,1,0.51
