loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 18:48:25.547 -0400,33831.03159179167,0.6434326171875,0.9951629638671875,-0.500244140625,1,0.51
2020-05-17 18:48:25.587 -0400,33831.07149679167,0.5994415283203125,0.88580322265625,-0.427520751953125,1,0.51
2020-05-17 18:48:25.627 -0400,33831.11140479167,0.7291412353515625,0.8358154296875,-0.3229217529296875,1,0.51
2020-05-17 18:48:25.667 -0400,33831.15131179167,1.011154174804688,0.768035888671875,-0.174896240234375,1,0.51
2020-05-17 18:48:25.707 -0400,33831.19121579167,1.464553833007812,0.722900390625,0.0553131103515625,1,0.51
2020-05-17 18:48:25.747 -0400,33831.23111879167,1.772018432617188,0.7570037841796875,0.1310882568359375,1,0.51
2020-05-17 18:48:25.786 -0400,33831.27102279167,1.641571044921875,0.7609100341796875,0.0881805419921875,1,0.51
2020-05-17 18:48:25.827 -0400,33831.31092779167,1.100082397460938,0.5782470703125,0.054412841796875,1,0.51
2020-05-17 18:48:25.866 -0400,33831.35082879167,0.9962921142578125,0.3518524169921875,0.087554931640625,1,0.51
2020-05-17 18:48:25.907 -0400,33831.39073079167,0.93450927734375,0.379730224609375,-0.2043609619140625,1,0.51
2020-05-17 18:48:25.946 -0400,33831.43063479167,0.7522430419921875,0.245849609375,-0.162322998046875,1,0.51
2020-05-17 18:48:25.987 -0400,33831.47053879167,0.6281280517578125,0.2918548583984375,-0.1784820556640625,1,0.51
2020-05-17 18:48:26.026 -0400,33831.51044279167,0.5538330078125,0.2987823486328125,-0.170623779296875,1,0.51
2020-05-17 18:48:26.066 -0400,33831.55035179167,0.4636383056640625,0.30950927734375,-0.1474761962890625,1,0.51
2020-05-17 18:48:26.106 -0400,33831.59025879167,0.436676025390625,0.31829833984375,-0.14404296875,1,0.51
2020-05-17 18:48:26.146 -0400,33831.630164125,0.5531158447265625,0.32513427734375,-0.1585693359375,1,0.51
2020-05-17 18:48:26.185 -0400,33831.670069125,0.781829833984375,0.362518310546875,-0.1778717041015625,1,0.51
2020-05-17 18:48:26.225 -0400,33831.709974125,1.08026123046875,0.3958740234375,-0.1692962646484375,1,0.51
2020-05-17 18:48:26.265 -0400,33831.749878125,1.34185791015625,0.407196044921875,-0.1154937744140625,1,0.51
2020-05-17 18:48:26.305 -0400,33831.789784125,1.367141723632812,0.5269012451171875,-0.1766204833984375,1,0.51
2020-05-17 18:48:26.345 -0400,33831.829687125,1.386627197265625,0.657257080078125,-0.2772369384765625,1,0.51
2020-05-17 18:48:26.385 -0400,33831.869591125,1.279022216796875,0.5217437744140625,-0.1385650634765625,1,0.51
2020-05-17 18:48:26.425 -0400,33831.909494125,1.227645874023438,0.3678131103515625,-0.0146636962890625,1,0.51
2020-05-17 18:48:26.465 -0400,33831.94939812501,1.237503051757812,0.337249755859375,-0.0116729736328125,1,0.51
2020-05-17 18:48:26.505 -0400,33831.989301125,1.077239990234375,0.361053466796875,-0.07415771484375,1,0.51
2020-05-17 18:48:26.545 -0400,33832.029205125,0.890289306640625,0.3376312255859375,-0.02978515625,1,0.51
2020-05-17 18:48:26.584 -0400,33832.069110125,0.7725830078125,0.3262939453125,-0.0282745361328125,1,0.51
2020-05-17 18:48:26.624 -0400,33832.109017125,0.67596435546875,0.3081512451171875,-0.00872802734375,1,0.51
2020-05-17 18:48:26.664 -0400,33832.148923125,0.5916595458984375,0.2930450439453125,-0.027374267578125,1,0.51
2020-05-17 18:48:26.704 -0400,33832.188830125,0.6172027587890625,0.272918701171875,-0.0028228759765625,1,0.51
2020-05-17 18:48:26.744 -0400,33832.22873512501,0.6842041015625,0.255828857421875,0.0026092529296875,1,0.51
2020-05-17 18:48:26.784 -0400,33832.268640125,0.78900146484375,0.2750091552734375,-0.0113677978515625,1,0.51
2020-05-17 18:48:26.824 -0400,33832.308545125,1.068466186523438,0.3228759765625,-0.042755126953125,1,0.51
2020-05-17 18:48:26.864 -0400,33832.348451125,1.3433837890625,0.335479736328125,-0.0163116455078125,1,0.51
2020-05-17 18:48:26.904 -0400,33832.388356125,1.466156005859375,0.393280029296875,-0.008270263671875,1,0.51
2020-05-17 18:48:26.944 -0400,33832.428261125,1.636077880859375,0.4961700439453125,-0.1371307373046875,1,0.51
2020-05-17 18:48:26.983 -0400,33832.468167125,1.430313110351562,0.59722900390625,-0.3140869140625,1,0.51
2020-05-17 18:48:27.023 -0400,33832.50807212501,1.115798950195312,0.4406280517578125,-0.3022308349609375,1,0.51
2020-05-17 18:48:27.063 -0400,33832.547978125,1.09881591796875,0.2877044677734375,-0.170074462890625,1,0.51
2020-05-17 18:48:27.103 -0400,33832.587883125,0.8821563720703125,0.2990264892578125,-0.1708221435546875,1,0.51
2020-05-17 18:48:27.143 -0400,33832.627788625,0.6742706298828125,0.3701324462890625,-0.2401275634765625,1,0.51
2020-05-17 18:48:27.183 -0400,33832.667693625,0.5140533447265625,0.443450927734375,-0.2523040771484375,1,0.51
2020-05-17 18:48:27.223 -0400,33832.707595625,0.438201904296875,0.4934844970703125,-0.2630462646484375,1,0.51
2020-05-17 18:48:27.263 -0400,33832.747500625,0.4215850830078125,0.488128662109375,-0.284698486328125,1,0.51
2020-05-17 18:48:27.303 -0400,33832.787404625,0.5640716552734375,0.4709320068359375,-0.296112060546875,1,0.51
2020-05-17 18:48:27.343 -0400,33832.82730962501,0.8632659912109375,0.4743499755859375,-0.3394927978515625,1,0.51
2020-05-17 18:48:27.383 -0400,33832.867214625,1.168411254882812,0.497833251953125,-0.2946624755859375,1,0.51
2020-05-17 18:48:27.422 -0400,33832.907120625,1.225234985351562,0.532440185546875,-0.2789764404296875,1,0.51
2020-05-17 18:48:27.462 -0400,33832.947024625,1.380508422851562,0.612884521484375,-0.3192901611328125,1,0.51
2020-05-17 18:48:27.502 -0400,33832.986931625,1.52362060546875,0.5571136474609375,-0.24005126953125,1,0.51
2020-05-17 18:48:27.542 -0400,33833.026837625,1.349044799804688,0.4240264892578125,-0.1352081298828125,1,0.51
2020-05-17 18:48:27.582 -0400,33833.066744625,1.410552978515625,0.365936279296875,-0.0548553466796875,1,0.51
2020-05-17 18:48:27.622 -0400,33833.106650625,1.253890991210938,0.352081298828125,-0.030975341796875,1,0.51
2020-05-17 18:48:27.662 -0400,33833.146553625,1.08978271484375,0.3636322021484375,-0.0408477783203125,1,0.51
2020-05-17 18:48:27.702 -0400,33833.186461625,0.8426361083984375,0.296051025390625,0.00482177734375,1,0.51
2020-05-17 18:48:27.742 -0400,33833.226368625,0.6700286865234375,0.31317138671875,0.0155181884765625,1,0.51
2020-05-17 18:48:27.782 -0400,33833.266273625,0.57342529296875,0.2765350341796875,0.0221099853515625,1,0.51
2020-05-17 18:48:27.821 -0400,33833.306178625,0.545257568359375,0.256622314453125,0.0321502685546875,1,0.51
2020-05-17 18:48:27.861 -0400,33833.346085625,0.5054779052734375,0.226287841796875,0.0479583740234375,1,0.51
2020-05-17 18:48:27.901 -0400,33833.385991625,0.4908294677734375,0.245025634765625,0.0147857666015625,1,0.51
2020-05-17 18:48:27.941 -0400,33833.42589662501,0.889984130859375,0.33148193359375,-0.0355072021484375,1,0.51
2020-05-17 18:48:27.981 -0400,33833.465800625,1.376754760742188,0.4350128173828125,-0.0125579833984375,1,0.51
2020-05-17 18:48:28.021 -0400,33833.505704625,1.552978515625,0.45361328125,-0.0185546875,1,0.51
2020-05-17 18:48:28.061 -0400,33833.545611625,1.676956176757812,0.53167724609375,-0.2017059326171875,1,0.51
2020-05-17 18:48:28.101 -0400,33833.585518625,1.387588500976562,0.6067657470703125,-0.413665771484375,1,0.51
2020-05-17 18:48:28.141 -0400,33833.62542400001,1.058761596679688,0.451934814453125,-0.334320068359375,1,0.51
2020-05-17 18:48:28.181 -0400,33833.665328,1.052932739257812,0.2589874267578125,-0.2186279296875,1,0.51
2020-05-17 18:48:28.220 -0400,33833.705232,0.867645263671875,0.2359466552734375,-0.226959228515625,1,0.51
2020-05-17 18:48:28.260 -0400,33833.74513800001,0.646240234375,0.282196044921875,-0.25885009765625,1,0.51
2020-05-17 18:48:28.300 -0400,33833.785046,0.5101776123046875,0.431976318359375,-0.3265228271484375,1,0.51
2020-05-17 18:48:28.340 -0400,33833.824954,0.4428253173828125,0.424560546875,-0.317840576171875,1,0.51
2020-05-17 18:48:28.380 -0400,33833.864863,0.401123046875,0.35662841796875,-0.234893798828125,1,0.51
2020-05-17 18:48:28.420 -0400,33833.904767,0.499786376953125,0.38580322265625,-0.2528839111328125,1,0.51
2020-05-17 18:48:28.460 -0400,33833.944671,0.6907806396484375,0.44464111328125,-0.2727508544921875,1,0.51
2020-05-17 18:48:28.500 -0400,33833.984576,0.91900634765625,0.4794769287109375,-0.249114990234375,1,0.51
2020-05-17 18:48:28.540 -0400,33834.024481,1.293701171875,0.534912109375,-0.2555694580078125,1,0.51
2020-05-17 18:48:28.580 -0400,33834.06438600001,1.479385375976562,0.6163482666015625,-0.2946624755859375,1,0.51
2020-05-17 18:48:28.620 -0400,33834.104293,1.382736206054688,0.720062255859375,-0.398773193359375,1,0.51
2020-05-17 18:48:28.659 -0400,33834.1442,1.192520141601562,0.762451171875,-0.466094970703125,1,0.51
2020-05-17 18:48:28.699 -0400,33834.184108,1.017196655273438,0.5268096923828125,-0.266143798828125,1,0.51
2020-05-17 18:48:28.739 -0400,33834.224013,1.040115356445312,0.3512725830078125,-0.1351318359375,1,0.51
2020-05-17 18:48:28.779 -0400,33834.263919,1.088348388671875,0.3338775634765625,-0.151275634765625,1,0.51
2020-05-17 18:48:28.819 -0400,33834.303821,1.041152954101562,0.283660888671875,-0.155731201171875,1,0.51
2020-05-17 18:48:28.859 -0400,33834.343726,0.876739501953125,0.3034820556640625,-0.0910491943359375,1,0.51
2020-05-17 18:48:28.899 -0400,33834.383631,0.7788543701171875,0.33648681640625,-0.0727081298828125,1,0.51
2020-05-17 18:48:28.939 -0400,33834.423537,0.664093017578125,0.3768157958984375,-0.0279998779296875,1,0.51
2020-05-17 18:48:28.979 -0400,33834.463444,0.675018310546875,0.38275146484375,-0.0180816650390625,1,0.51
2020-05-17 18:48:29.019 -0400,33834.503354,0.7365570068359375,0.3346099853515625,0.0091705322265625,1,0.51
2020-05-17 18:48:29.059 -0400,33834.543263,0.8702239990234375,0.31951904296875,-0.001922607421875,1,0.51
2020-05-17 18:48:29.098 -0400,33834.58317000001,0.998992919921875,0.316497802734375,-0.0193634033203125,1,0.51
2020-05-17 18:48:29.138 -0400,33834.623076625,1.190078735351562,0.37127685546875,-0.0488128662109375,1,0.51
2020-05-17 18:48:29.178 -0400,33834.662982625,1.2327880859375,0.415069580078125,-0.1399688720703125,1,0.51
2020-05-17 18:48:29.218 -0400,33834.702889625,1.155960083007812,0.474578857421875,-0.3341217041015625,1,0.51
2020-05-17 18:48:29.258 -0400,33834.742795625,1.096588134765625,0.41802978515625,-0.4275360107421875,1,0.51
2020-05-17 18:48:29.298 -0400,33834.782700625,1.102066040039062,0.3172149658203125,-0.3034210205078125,1,0.51
2020-05-17 18:48:29.338 -0400,33834.822608625,0.981231689453125,0.2745208740234375,-0.255523681640625,1,0.51
2020-05-17 18:48:29.378 -0400,33834.86251562501,0.8570404052734375,0.3480377197265625,-0.34619140625,1,0.51
2020-05-17 18:48:29.418 -0400,33834.902423625,0.6844482421875,0.4233245849609375,-0.339263916015625,1,0.51
2020-05-17 18:48:29.458 -0400,33834.942329625,0.5854034423828125,0.46588134765625,-0.330413818359375,1,0.51
2020-05-17 18:48:29.498 -0400,33834.982236625,0.52630615234375,0.4375762939453125,-0.3273162841796875,1,0.51
2020-05-17 18:48:29.537 -0400,33835.022144625,0.525787353515625,0.3851776123046875,-0.288330078125,1,0.51
2020-05-17 18:48:29.577 -0400,33835.06205062501,0.6248931884765625,0.4088287353515625,-0.2645263671875,1,0.51
2020-05-17 18:48:29.617 -0400,33835.101957625,0.8062896728515625,0.4378662109375,-0.2528533935546875,1,0.51
2020-05-17 18:48:29.657 -0400,33835.141866625,1.009002685546875,0.4771270751953125,-0.2472076416015625,1,0.51
2020-05-17 18:48:29.697 -0400,33835.181778625,1.2406005859375,0.5263214111328125,-0.2578125,1,0.51
2020-05-17 18:48:29.737 -0400,33835.221687625,1.389602661132812,0.6085662841796875,-0.332550048828125,1,0.51
2020-05-17 18:48:29.777 -0400,33835.261595625,1.39453125,0.6499786376953125,-0.3936004638671875,1,0.51
2020-05-17 18:48:29.817 -0400,33835.301500625,1.094161987304688,0.60540771484375,-0.38128662109375,1,0.51
2020-05-17 18:48:29.857 -0400,33835.341404625,1.013153076171875,0.4911651611328125,-0.29937744140625,1,0.51
2020-05-17 18:48:29.897 -0400,33835.381308625,1.088287353515625,0.400909423828125,-0.214263916015625,1,0.51
2020-05-17 18:48:29.937 -0400,33835.42121162501,1.048812866210938,0.2908935546875,-0.1802215576171875,1,0.51
2020-05-17 18:48:29.976 -0400,33835.461117625,0.91192626953125,0.2490997314453125,-0.168365478515625,1,0.51
2020-05-17 18:48:30.016 -0400,33835.501024625,0.7771759033203125,0.29150390625,-0.1302947998046875,1,0.51
2020-05-17 18:48:30.056 -0400,33835.540931625,0.6723480224609375,0.325958251953125,-0.0772247314453125,1,0.51
2020-05-17 18:48:30.096 -0400,33835.580839625,0.640106201171875,0.3336944580078125,-0.0655364990234375,1,0.51
2020-05-17 18:48:30.136 -0400,33835.620747125,0.64910888671875,0.33251953125,-0.0532073974609375,1,0.51
2020-05-17 18:48:30.176 -0400,33835.660655125,0.7129058837890625,0.3124542236328125,-0.0273895263671875,1,0.51
2020-05-17 18:48:30.216 -0400,33835.700562125,0.8431396484375,0.302093505859375,-0.0076904296875,1,0.51
2020-05-17 18:48:30.256 -0400,33835.74047012501,1.01654052734375,0.3272705078125,-0.0224609375,1,0.51
2020-05-17 18:48:30.296 -0400,33835.780378125,1.297286987304688,0.38580322265625,-0.0438385009765625,1,0.51
2020-05-17 18:48:30.336 -0400,33835.820284125,1.347274780273438,0.41912841796875,-0.095062255859375,1,0.51
2020-05-17 18:48:30.375 -0400,33835.860192125,1.220489501953125,0.46136474609375,-0.2640838623046875,1,0.51
2020-05-17 18:48:30.415 -0400,33835.900100125,1.024169921875,0.4620513916015625,-0.4548187255859375,1,0.51
2020-05-17 18:48:30.455 -0400,33835.940005125,1.032699584960938,0.364959716796875,-0.3797149658203125,1,0.51
2020-05-17 18:48:30.495 -0400,33835.979911125,1.015426635742188,0.300811767578125,-0.2855072021484375,1,0.51
2020-05-17 18:48:30.535 -0400,33836.019820125,0.9419097900390625,0.338226318359375,-0.3814239501953125,1,0.51
2020-05-17 18:48:30.575 -0400,33836.059728125,0.779510498046875,0.41241455078125,-0.4579925537109375,1,0.51
2020-05-17 18:48:30.615 -0400,33836.099635125,0.65850830078125,0.40716552734375,-0.415771484375,1,0.51
2020-05-17 18:48:30.655 -0400,33836.139540125,0.5867156982421875,0.378204345703125,-0.382659912109375,1,0.51
2020-05-17 18:48:30.695 -0400,33836.179449125,0.566131591796875,0.3504638671875,-0.331024169921875,1,0.51
2020-05-17 18:48:30.735 -0400,33836.219356125,0.61627197265625,0.3535308837890625,-0.2866668701171875,1,0.51
2020-05-17 18:48:30.775 -0400,33836.259261125,0.7623291015625,0.392303466796875,-0.2641143798828125,1,0.51
2020-05-17 18:48:30.815 -0400,33836.29916612501,0.9306640625,0.459991455078125,-0.233642578125,1,0.51
2020-05-17 18:48:30.854 -0400,33836.339069125,1.122909545898438,0.512176513671875,-0.2540283203125,1,0.51
2020-05-17 18:48:30.894 -0400,33836.378974125,1.270523071289062,0.604644775390625,-0.3282318115234375,1,0.51
2020-05-17 18:48:30.934 -0400,33836.418878125,1.322479248046875,0.652496337890625,-0.3855438232421875,1,0.51
2020-05-17 18:48:30.974 -0400,33836.458784125,1.16015625,0.585845947265625,-0.3598480224609375,1,0.51
2020-05-17 18:48:31.014 -0400,33836.498687125,1.1492919921875,0.40020751953125,-0.23187255859375,1,0.51
2020-05-17 18:48:31.054 -0400,33836.53859112501,1.16326904296875,0.282806396484375,-0.1560821533203125,1,0.51
2020-05-17 18:48:31.094 -0400,33836.578493125,1.063934326171875,0.2396392822265625,-0.172637939453125,1,0.51
2020-05-17 18:48:31.134 -0400,33836.61839425,0.9034271240234375,0.3050537109375,-0.158538818359375,1,0.51
2020-05-17 18:48:31.174 -0400,33836.65829825,0.721649169921875,0.3197174072265625,-0.1199188232421875,1,0.51
2020-05-17 18:48:31.214 -0400,33836.69820225,0.6134490966796875,0.342315673828125,-0.110626220703125,1,0.51
2020-05-17 18:48:31.253 -0400,33836.73810725,0.57537841796875,0.3332061767578125,-0.10455322265625,1,0.51
2020-05-17 18:48:31.293 -0400,33836.77801025,0.5843505859375,0.297393798828125,-0.07012939453125,1,0.51
2020-05-17 18:48:31.333 -0400,33836.81791525,0.6606903076171875,0.2716522216796875,-0.0665435791015625,1,0.51
2020-05-17 18:48:31.373 -0400,33836.85781825,0.8077545166015625,0.29296875,-0.08447265625,1,0.51
2020-05-17 18:48:31.413 -0400,33836.89772225,1.07318115234375,0.3425750732421875,-0.1088714599609375,1,0.51
2020-05-17 18:48:31.453 -0400,33836.93762825,1.329025268554688,0.3924560546875,-0.0920257568359375,1,0.51
2020-05-17 18:48:31.493 -0400,33836.97753425,1.381988525390625,0.4314117431640625,-0.13134765625,1,0.51
2020-05-17 18:48:31.533 -0400,33837.01743725,1.280242919921875,0.5325469970703125,-0.3031158447265625,1,0.51
2020-05-17 18:48:31.573 -0400,33837.05734025,1.14898681640625,0.5200958251953125,-0.479217529296875,1,0.51
2020-05-17 18:48:31.613 -0400,33837.09724025,1.096038818359375,0.362060546875,-0.315185546875,1,0.51
2020-05-17 18:48:31.653 -0400,33837.13714125,0.961883544921875,0.294921875,-0.2413482666015625,1,0.51
2020-05-17 18:48:31.692 -0400,33837.17704325001,0.7625885009765625,0.347991943359375,-0.28857421875,1,0.51
2020-05-17 18:48:31.732 -0400,33837.21694525,0.63250732421875,0.4289398193359375,-0.33221435546875,1,0.51
2020-05-17 18:48:31.772 -0400,33837.25685125,0.5419464111328125,0.4415435791015625,-0.3563232421875,1,0.51
2020-05-17 18:48:31.812 -0400,33837.29675725001,0.48333740234375,0.3737640380859375,-0.3196868896484375,1,0.51
2020-05-17 18:48:31.852 -0400,33837.33666325,0.50799560546875,0.3559112548828125,-0.2907257080078125,1,0.51
2020-05-17 18:48:31.892 -0400,33837.37656825,0.628875732421875,0.379364013671875,-0.2803497314453125,1,0.51
2020-05-17 18:48:31.932 -0400,33837.41647325,0.7966461181640625,0.395263671875,-0.291656494140625,1,0.51
2020-05-17 18:48:31.972 -0400,33837.45637625,0.957489013671875,0.43603515625,-0.3007354736328125,1,0.51
2020-05-17 18:48:32.012 -0400,33837.49628025,1.071121215820312,0.472808837890625,-0.3195343017578125,1,0.51
2020-05-17 18:48:32.051 -0400,33837.53618525,1.208282470703125,0.5333099365234375,-0.383941650390625,1,0.51
2020-05-17 18:48:32.091 -0400,33837.57608925,1.365158081054688,0.5924530029296875,-0.4349822998046875,1,0.51
2020-05-17 18:48:32.132 -0400,33837.61599304167,1.226547241210938,0.5787506103515625,-0.4343109130859375,1,0.51
2020-05-17 18:48:32.171 -0400,33837.65589704167,1.021636962890625,0.5189971923828125,-0.3823394775390625,1,0.51
2020-05-17 18:48:32.211 -0400,33837.69580504167,0.9525146484375,0.4214935302734375,-0.195587158203125,1,0.51
2020-05-17 18:48:32.251 -0400,33837.73571204167,0.913726806640625,0.5313873291015625,-0.1983795166015625,1,0.51
2020-05-17 18:48:32.291 -0400,33837.77561704167,0.8856201171875,0.6710052490234375,-0.1715545654296875,1,0.51
2020-05-17 18:48:32.331 -0400,33837.81552304167,0.763763427734375,0.5417938232421875,-0.1260986328125,1,0.51
2020-05-17 18:48:32.371 -0400,33837.85543004167,0.653656005859375,0.512237548828125,-0.1074066162109375,1,0.51
2020-05-17 18:48:32.411 -0400,33837.89533504167,0.585601806640625,0.5113525390625,-0.0846405029296875,1,0.51
2020-05-17 18:48:32.450 -0400,33837.93524004167,0.592864990234375,0.4757843017578125,-0.0830841064453125,1,0.51
2020-05-17 18:48:32.490 -0400,33837.97514604167,0.6498870849609375,0.42913818359375,-0.0680084228515625,1,0.51
2020-05-17 18:48:32.530 -0400,33838.01505204167,0.7308349609375,0.5045318603515625,-0.0914459228515625,1,0.51
2020-05-17 18:48:32.570 -0400,33838.05495704167,0.8063507080078125,0.607940673828125,-0.1208038330078125,1,0.51
2020-05-17 18:48:32.611 -0400,33838.09486104167,0.908843994140625,0.7600860595703125,-0.1803741455078125,1,0.51
2020-05-17 18:48:32.650 -0400,33838.13476504167,0.98175048828125,0.8346710205078125,-0.207672119140625,1,0.51
2020-05-17 18:48:32.690 -0400,33838.17467204167,0.9528656005859375,0.9561004638671875,-0.3487548828125,1,0.51
2020-05-17 18:48:32.730 -0400,33838.21457904167,0.8260498046875,1.037322998046875,-0.5061798095703125,1,0.51
2020-05-17 18:48:32.770 -0400,33838.25448804167,0.6842803955078125,1.079193115234375,-0.7030792236328125,1,0.51
2020-05-17 18:48:32.810 -0400,33838.29439604167,0.721649169921875,0.9873809814453125,-0.7087860107421875,1,0.51
2020-05-17 18:48:32.850 -0400,33838.33430504167,0.6922607421875,0.6639404296875,-0.647857666015625,1,0.51
2020-05-17 18:48:32.890 -0400,33838.37421504167,0.6062774658203125,0.41168212890625,-0.6397705078125,1,0.51
2020-05-17 18:48:32.929 -0400,33838.41412404167,0.474029541015625,0.1650238037109375,-0.57965087890625,1,0.51
2020-05-17 18:48:32.969 -0400,33838.45403304167,0.3302764892578125,0.1328277587890625,-0.556365966796875,1,0.51
2020-05-17 18:48:33.009 -0400,33838.49394204167,0.23876953125,0.091400146484375,-0.5803680419921875,1,0.51
2020-05-17 18:48:33.049 -0400,33838.53384904167,0.205780029296875,0.04034423828125,-0.611114501953125,1,0.51
2020-05-17 18:48:33.089 -0400,33838.57375504167,0.1705780029296875,0.012237548828125,-0.6249237060546875,1,0.51
2020-05-17 18:48:33.129 -0400,33838.613661,0.11663818359375,-0.0364532470703125,-0.640380859375,1,0.51
2020-05-17 18:48:33.169 -0400,33838.653565,0.100677490234375,-0.111663818359375,-0.7328338623046875,1,0.51
2020-05-17 18:48:33.212 -0400,33838.693472,0.1014251708984375,-0.1213836669921875,-0.8263397216796875,1,0.51
2020-05-17 18:48:33.249 -0400,33838.733382,0.18316650390625,-0.22222900390625,-0.837646484375,1,0.51
2020-05-17 18:48:33.289 -0400,33838.77329200001,0.078155517578125,-0.1772613525390625,-0.9183502197265625,1,0.51
2020-05-17 18:48:33.328 -0400,33838.813202,0.0430145263671875,-0.142242431640625,-0.9306640625,1,0.51
2020-05-17 18:48:33.368 -0400,33838.853108,0.03369140625,-0.1317138671875,-1.032119750976562,1,0.51
2020-05-17 18:48:33.408 -0400,33838.893016,-0.003662109375,-0.0734100341796875,-1.111709594726562,1,0.51
2020-05-17 18:48:33.448 -0400,33838.932923,0.036102294921875,-0.1761322021484375,-1.105545043945312,1,0.51
2020-05-17 18:48:33.488 -0400,33838.97283,-0.0147247314453125,-0.145904541015625,-1.09869384765625,1,0.51
2020-05-17 18:48:33.528 -0400,33839.012735,-0.06390380859375,-0.0269317626953125,-1.110565185546875,1,0.51
2020-05-17 18:48:33.568 -0400,33839.052639,-0.0910491943359375,0.034088134765625,-1.065032958984375,1,0.51
2020-05-17 18:48:33.608 -0400,33839.092547,-0.00848388671875,-0.033538818359375,-1.01904296875,1,0.51
2020-05-17 18:48:33.648 -0400,33839.132456,0.0172271728515625,-0.0372161865234375,-0.9283599853515625,1,0.51
2020-05-17 18:48:33.688 -0400,33839.172362,0.0400848388671875,0.0192108154296875,-0.977294921875,1,0.51
2020-05-17 18:48:33.736 -0400,33839.21227,0.0284271240234375,-0.0388031005859375,-0.93536376953125,1,0.51
2020-05-17 18:48:33.768 -0400,33839.252178,0.0268707275390625,-0.018402099609375,-0.9645843505859375,1,0.51
2020-05-17 18:48:33.807 -0400,33839.292086,0.0213623046875,-0.0232086181640625,-0.9513702392578125,1,0.51
2020-05-17 18:48:33.847 -0400,33839.33199,0.0223236083984375,-0.035858154296875,-0.9509429931640625,1,0.51
2020-05-17 18:48:33.887 -0400,33839.371897,-0.013031005859375,-0.093719482421875,-0.9304962158203125,1,0.51
2020-05-17 18:48:33.927 -0400,33839.411804,0.0059051513671875,-0.0890350341796875,-0.8977813720703125,1,0.51
2020-05-17 18:48:33.967 -0400,33839.451709,0.003631591796875,-0.0732269287109375,-1.046173095703125,1,0.51
2020-05-17 18:48:34.007 -0400,33839.491617,0.01312255859375,-0.146697998046875,-1.052017211914062,1,0.51
