loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 18:48:36.601 -0400,33842.085638375,0.8143768310546875,0.4365386962890625,-0.8673858642578125,1,0.51
2020-05-17 18:48:36.641 -0400,33842.12554437501,0.7288055419921875,0.4276580810546875,-0.669097900390625,1,0.51
2020-05-17 18:48:36.681 -0400,33842.165452375,0.676849365234375,0.508575439453125,-0.51739501953125,1,0.51
2020-05-17 18:48:36.725 -0400,33842.205361375,0.69195556640625,0.594879150390625,-0.48956298828125,1,0.51
2020-05-17 18:48:36.761 -0400,33842.245269375,0.820556640625,0.5948638916015625,-0.487152099609375,1,0.51
2020-05-17 18:48:36.801 -0400,33842.285178375,1.000564575195312,0.5947265625,-0.4435272216796875,1,0.51
2020-05-17 18:48:36.840 -0400,33842.325086375,1.095016479492188,0.537139892578125,-0.3609466552734375,1,0.51
2020-05-17 18:48:36.880 -0400,33842.364994375,1.025604248046875,0.47991943359375,-0.306610107421875,1,0.51
2020-05-17 18:48:36.920 -0400,33842.404901375,0.9268341064453125,0.4386138916015625,-0.280242919921875,1,0.51
2020-05-17 18:48:36.960 -0400,33842.444809375,0.8062896728515625,0.43585205078125,-0.26885986328125,1,0.51
2020-05-17 18:48:37.000 -0400,33842.484715375,0.7859649658203125,0.4375152587890625,-0.28802490234375,1,0.51
2020-05-17 18:48:37.040 -0400,33842.524626375,0.808349609375,0.451568603515625,-0.284820556640625,1,0.51
2020-05-17 18:48:37.080 -0400,33842.564535375,0.8385467529296875,0.421051025390625,-0.30029296875,1,0.51
2020-05-17 18:48:37.122 -0400,33842.604443375,0.8098907470703125,0.414276123046875,-0.33001708984375,1,0.51
2020-05-17 18:48:37.160 -0400,33842.644355375,0.770416259765625,0.404937744140625,-0.3874053955078125,1,0.51
2020-05-17 18:48:37.200 -0400,33842.684265375,0.753814697265625,0.3852081298828125,-0.4345703125,1,0.51
2020-05-17 18:48:37.248 -0400,33842.724176375,0.7731781005859375,0.3302154541015625,-0.4199066162109375,1,0.51
2020-05-17 18:48:37.279 -0400,33842.764083375,0.84918212890625,0.3028106689453125,-0.378570556640625,1,0.51
2020-05-17 18:48:37.319 -0400,33842.803989375,0.947357177734375,0.2996978759765625,-0.3128662109375,1,0.51
2020-05-17 18:48:37.359 -0400,33842.843897375,0.9437103271484375,0.3222198486328125,-0.2640533447265625,1,0.51
2020-05-17 18:48:37.399 -0400,33842.883806375,0.895263671875,0.37359619140625,-0.2710113525390625,1,0.51
2020-05-17 18:48:37.439 -0400,33842.923716375,0.9798583984375,0.4571075439453125,-0.284088134765625,1,0.51
2020-05-17 18:48:37.479 -0400,33842.963624375,0.904876708984375,0.4540557861328125,-0.2486724853515625,1,0.51
2020-05-17 18:48:37.519 -0400,33843.00353237501,0.8843841552734375,0.4606475830078125,-0.2462158203125,1,0.51
2020-05-17 18:48:37.559 -0400,33843.043440375,0.9007568359375,0.4311370849609375,-0.2342071533203125,1,0.51
2020-05-17 18:48:37.599 -0400,33843.083348375,0.904876708984375,0.4018402099609375,-0.205078125,1,0.51
2020-05-17 18:48:37.638 -0400,33843.123255375,0.87322998046875,0.435882568359375,-0.19097900390625,1,0.51
2020-05-17 18:48:37.678 -0400,33843.163163375,0.8728790283203125,0.4579620361328125,-0.1836700439453125,1,0.51
2020-05-17 18:48:37.718 -0400,33843.203066375,0.84674072265625,0.4674072265625,-0.1878814697265625,1,0.51
2020-05-17 18:48:37.758 -0400,33843.242969375,0.8141937255859375,0.4836578369140625,-0.19586181640625,1,0.51
2020-05-17 18:48:37.798 -0400,33843.282873375,0.8022613525390625,0.5028533935546875,-0.2015838623046875,1,0.51
2020-05-17 18:48:37.838 -0400,33843.322778375,0.825653076171875,0.5087738037109375,-0.2060089111328125,1,0.51
2020-05-17 18:48:37.878 -0400,33843.362681375,0.83843994140625,0.5004425048828125,-0.214324951171875,1,0.51
2020-05-17 18:48:37.918 -0400,33843.402584375,0.8136138916015625,0.5235595703125,-0.238861083984375,1,0.51
2020-05-17 18:48:37.958 -0400,33843.442489375,0.8302154541015625,0.5508575439453125,-0.270233154296875,1,0.51
2020-05-17 18:48:37.998 -0400,33843.482394375,0.878448486328125,0.5317535400390625,-0.2715301513671875,1,0.51
2020-05-17 18:48:38.038 -0400,33843.52229437501,0.9864349365234375,0.5125579833984375,-0.2614288330078125,1,0.51
2020-05-17 18:48:38.077 -0400,33843.562197375,0.980865478515625,0.4796295166015625,-0.2476043701171875,1,0.51
2020-05-17 18:48:38.117 -0400,33843.602098375,0.8669281005859375,0.4867401123046875,-0.2586669921875,1,0.51
2020-05-17 18:48:38.157 -0400,33843.6419995,0.842437744140625,0.4906158447265625,-0.282989501953125,1,0.51
2020-05-17 18:48:38.197 -0400,33843.6819025,0.8556365966796875,0.4315338134765625,-0.248504638671875,1,0.51
2020-05-17 18:48:38.237 -0400,33843.72180650001,0.896087646484375,0.3909912109375,-0.2337799072265625,1,0.51
2020-05-17 18:48:38.277 -0400,33843.7617085,0.831329345703125,0.388031005859375,-0.21795654296875,1,0.51
2020-05-17 18:48:38.317 -0400,33843.8016105,0.77423095703125,0.3836822509765625,-0.1921539306640625,1,0.51
2020-05-17 18:48:38.357 -0400,33843.8415125,0.7404327392578125,0.389923095703125,-0.1783905029296875,1,0.51
2020-05-17 18:48:38.397 -0400,33843.8814155,0.80157470703125,0.43438720703125,-0.2106781005859375,1,0.51
2020-05-17 18:48:38.437 -0400,33843.9213185,0.7827301025390625,0.4457855224609375,-0.27362060546875,1,0.51
2020-05-17 18:48:38.476 -0400,33843.9612235,0.786529541015625,0.471466064453125,-0.324615478515625,1,0.51
2020-05-17 18:48:38.533 -0400,33844.0011285,0.8661041259765625,0.457763671875,-0.3638916015625,1,0.51
2020-05-17 18:48:38.556 -0400,33844.04103450001,0.91448974609375,0.4510650634765625,-0.3874664306640625,1,0.51
2020-05-17 18:48:38.596 -0400,33844.0809405,0.864501953125,0.4239349365234375,-0.4152374267578125,1,0.51
2020-05-17 18:48:38.636 -0400,33844.1208455,0.802581787109375,0.44952392578125,-0.42279052734375,1,0.51
2020-05-17 18:48:38.676 -0400,33844.1607495,0.8113250732421875,0.4703216552734375,-0.401031494140625,1,0.51
2020-05-17 18:48:38.716 -0400,33844.2006545,0.851837158203125,0.463714599609375,-0.3740081787109375,1,0.51
2020-05-17 18:48:38.756 -0400,33844.2405615,0.8529052734375,0.4739990234375,-0.3468017578125,1,0.51
2020-05-17 18:48:38.796 -0400,33844.2804685,0.8119659423828125,0.4972686767578125,-0.31781005859375,1,0.51
2020-05-17 18:48:38.836 -0400,33844.3203755,0.7921142578125,0.5176849365234375,-0.27105712890625,1,0.51
2020-05-17 18:48:38.876 -0400,33844.3602805,0.8173675537109375,0.536956787109375,-0.2702484130859375,1,0.51
2020-05-17 18:48:38.915 -0400,33844.4001855,0.8194122314453125,0.4986572265625,-0.2247772216796875,1,0.51
2020-05-17 18:48:38.955 -0400,33844.4400905,0.7768096923828125,0.4805908203125,-0.2116241455078125,1,0.51
2020-05-17 18:48:38.995 -0400,33844.4799975,0.7474822998046875,0.46630859375,-0.209014892578125,1,0.51
2020-05-17 18:48:39.035 -0400,33844.5199025,0.84942626953125,0.466278076171875,-0.168212890625,1,0.51
2020-05-17 18:48:39.075 -0400,33844.5598065,0.9664306640625,0.4354248046875,-0.104644775390625,1,0.51
2020-05-17 18:48:39.115 -0400,33844.59970850001,0.9411468505859375,0.43927001953125,-0.09033203125,1,0.51
2020-05-17 18:48:39.155 -0400,33844.63961404167,0.9005584716796875,0.5118255615234375,-0.1190338134765625,1,0.51
2020-05-17 18:48:39.195 -0400,33844.67951804167,0.8891143798828125,0.53778076171875,-0.1209869384765625,1,0.51
2020-05-17 18:48:39.235 -0400,33844.71942504167,0.876495361328125,0.4949951171875,-0.129913330078125,1,0.51
2020-05-17 18:48:39.275 -0400,33844.75933404167,0.8256988525390625,0.409881591796875,-0.1410369873046875,1,0.51
2020-05-17 18:48:39.315 -0400,33844.79924404167,0.67578125,0.3390960693359375,-0.1259613037109375,1,0.51
2020-05-17 18:48:39.355 -0400,33844.83915404167,0.5672760009765625,0.33465576171875,-0.12457275390625,1,0.51
2020-05-17 18:48:39.394 -0400,33844.87906304167,0.5278167724609375,0.347381591796875,-0.1169891357421875,1,0.51
2020-05-17 18:48:39.434 -0400,33844.91897204167,0.495758056640625,0.356475830078125,-0.1182708740234375,1,0.51
2020-05-17 18:48:39.474 -0400,33844.95888304167,0.4976654052734375,0.39202880859375,-0.1448974609375,1,0.51
2020-05-17 18:48:39.514 -0400,33844.99879404167,0.590911865234375,0.4437713623046875,-0.1205291748046875,1,0.51
2020-05-17 18:48:39.554 -0400,33845.03870304167,0.964324951171875,0.55322265625,-0.1092987060546875,1,0.51
2020-05-17 18:48:39.594 -0400,33845.07861104167,1.265365600585938,0.67852783203125,-0.1085205078125,1,0.51
2020-05-17 18:48:39.634 -0400,33845.11851804167,1.531356811523438,0.9834442138671875,-0.244964599609375,1,0.51
2020-05-17 18:48:39.674 -0400,33845.15842704167,1.215667724609375,1.155471801757812,-0.4217529296875,1,0.51
2020-05-17 18:48:39.714 -0400,33845.19833404167,0.835052490234375,0.91131591796875,-0.388641357421875,1,0.51
2020-05-17 18:48:39.754 -0400,33845.23824104167,0.759735107421875,0.645355224609375,-0.3875579833984375,1,0.51
2020-05-17 18:48:39.793 -0400,33845.27814804167,0.614593505859375,0.4259796142578125,-0.3571014404296875,1,0.51
2020-05-17 18:48:39.833 -0400,33845.31805904167,0.573516845703125,0.120635986328125,-0.321380615234375,1,0.51
2020-05-17 18:48:39.873 -0400,33845.35796904167,0.4924468994140625,0.2632598876953125,-0.3065948486328125,1,0.51
2020-05-17 18:48:39.913 -0400,33845.39787504167,0.5723876953125,0.3237152099609375,-0.110992431640625,1,0.51
2020-05-17 18:48:39.953 -0400,33845.43778204167,0.7058563232421875,0.4261322021484375,-0.06964111328125,1,0.51
2020-05-17 18:48:39.993 -0400,33845.47768604167,0.65728759765625,0.30426025390625,-0.035430908203125,1,0.51
2020-05-17 18:48:40.033 -0400,33845.51759004167,0.8093719482421875,0.2603912353515625,-0.00732421875,1,0.51
2020-05-17 18:48:40.073 -0400,33845.55749604167,1.366592407226562,0.3240509033203125,0.0979461669921875,1,0.51
2020-05-17 18:48:40.113 -0400,33845.59740504167,1.780807495117188,0.454803466796875,0.1616363525390625,1,0.51
2020-05-17 18:48:40.153 -0400,33845.637311375,1.5059814453125,0.631805419921875,0.0131988525390625,1,0.51
2020-05-17 18:48:40.193 -0400,33845.677218375,1.082962036132812,0.5665740966796875,-0.2331695556640625,1,0.51
2020-05-17 18:48:40.232 -0400,33845.717128375,0.8202056884765625,0.5049285888671875,-0.2848968505859375,1,0.51
2020-05-17 18:48:40.272 -0400,33845.75703637501,0.552276611328125,0.4748077392578125,-0.2331390380859375,1,0.51
2020-05-17 18:48:40.312 -0400,33845.796943375,0.5106658935546875,0.4011688232421875,-0.174560546875,1,0.51
2020-05-17 18:48:40.352 -0400,33845.836850375,0.489501953125,0.411895751953125,-0.178314208984375,1,0.51
2020-05-17 18:48:40.392 -0400,33845.876755375,0.4120941162109375,0.31195068359375,-0.18927001953125,1,0.51
2020-05-17 18:48:40.432 -0400,33845.916662375,0.347808837890625,0.256805419921875,-0.0958709716796875,1,0.51
2020-05-17 18:48:40.472 -0400,33845.956569375,0.9630126953125,0.50189208984375,-0.0758209228515625,1,0.51
2020-05-17 18:48:40.512 -0400,33845.996477375,2.454635620117188,0.9545135498046875,-0.173065185546875,1,0.51
2020-05-17 18:48:40.552 -0400,33846.036385375,1.430679321289062,0.8608856201171875,-0.23297119140625,1,0.51
2020-05-17 18:48:40.597 -0400,33846.076293375,0.7742919921875,0.7376556396484375,-0.6990966796875,1,0.51
2020-05-17 18:48:40.632 -0400,33846.116200375,0.69879150390625,0.9332122802734375,-0.4868011474609375,1,0.51
2020-05-17 18:48:40.671 -0400,33846.15610737501,0.6560516357421875,0.56671142578125,-0.3133544921875,1,0.51
2020-05-17 18:48:40.711 -0400,33846.196016375,0.3962554931640625,0.30377197265625,-0.3041534423828125,1,0.51
2020-05-17 18:48:40.751 -0400,33846.235928375,0.3515167236328125,0.31268310546875,-0.278411865234375,1,0.51
2020-05-17 18:48:40.792 -0400,33846.275840375,0.4064178466796875,0.292938232421875,-0.084503173828125,1,0.51
2020-05-17 18:48:40.831 -0400,33846.315750375,0.933013916015625,0.2360382080078125,0.2540435791015625,1,0.51
2020-05-17 18:48:40.871 -0400,33846.355660375,1.971939086914062,0.3418121337890625,0.309967041015625,1,0.51
2020-05-17 18:48:40.911 -0400,33846.395570375,1.698104858398438,0.6932525634765625,0.0710601806640625,1,0.51
2020-05-17 18:48:40.951 -0400,33846.435478375,1.1817626953125,0.527313232421875,-0.0551910400390625,1,0.51
2020-05-17 18:48:40.991 -0400,33846.475386375,0.891937255859375,0.372344970703125,-0.29541015625,1,0.51
2020-05-17 18:48:41.031 -0400,33846.515293375,0.6691436767578125,0.4823150634765625,-0.3656768798828125,1,0.51
2020-05-17 18:48:41.070 -0400,33846.555202375,0.4641265869140625,0.28179931640625,-0.1243896484375,1,0.51
2020-05-17 18:48:41.110 -0400,33846.595113375,0.3904266357421875,0.3689422607421875,-0.1949310302734375,1,0.51
2020-05-17 18:48:41.150 -0400,33846.63502075,0.191253662109375,0.3511810302734375,-0.2701416015625,1,0.51
2020-05-17 18:48:41.190 -0400,33846.67492975,0.1861572265625,0.4180145263671875,-0.0447540283203125,1,0.51
2020-05-17 18:48:41.230 -0400,33846.71483875001,1.146575927734375,0.863250732421875,-0.057342529296875,1,0.51
2020-05-17 18:48:41.270 -0400,33846.75474675,2.294754028320312,1.50860595703125,-0.25030517578125,1,0.51
2020-05-17 18:48:41.310 -0400,33846.79465575,1.263442993164062,0.941986083984375,-0.29718017578125,1,0.51
2020-05-17 18:48:41.350 -0400,33846.83456675,0.783538818359375,0.8411102294921875,-0.484466552734375,1,0.51
2020-05-17 18:48:41.390 -0400,33846.87447775,0.7661285400390625,0.696044921875,-0.3679046630859375,1,0.51
2020-05-17 18:48:41.430 -0400,33846.91438675,0.5023040771484375,0.4037933349609375,-0.3286590576171875,1,0.51
2020-05-17 18:48:41.470 -0400,33846.95429575,0.20611572265625,0.17919921875,-0.20977783203125,1,0.51
2020-05-17 18:48:41.509 -0400,33846.99420875,0.1703948974609375,0.124755859375,-0.0081939697265625,1,0.51
2020-05-17 18:48:41.549 -0400,33847.03411775,0.689544677734375,0.145660400390625,0.265777587890625,1,0.51
2020-05-17 18:48:41.589 -0400,33847.07402875,1.894729614257812,0.3601837158203125,0.3175201416015625,1,0.51
2020-05-17 18:48:41.629 -0400,33847.11393775,1.713394165039062,0.78778076171875,0.062591552734375,1,0.51
2020-05-17 18:48:41.669 -0400,33847.15384275001,1.39190673828125,0.5688323974609375,-0.1782989501953125,1,0.51
2020-05-17 18:48:41.709 -0400,33847.19374975,1.223953247070312,0.2523651123046875,-0.2207183837890625,1,0.51
2020-05-17 18:48:41.749 -0400,33847.23365775,1.011581420898438,0.6309967041015625,-0.331695556640625,1,0.51
2020-05-17 18:48:41.789 -0400,33847.27356675,0.7316741943359375,0.474395751953125,-0.2730712890625,1,0.51
2020-05-17 18:48:41.829 -0400,33847.31347675,0.4595184326171875,0.3154296875,-0.188079833984375,1,0.51
2020-05-17 18:48:41.869 -0400,33847.35338475,0.2322540283203125,0.3934478759765625,-0.158294677734375,1,0.51
2020-05-17 18:48:41.909 -0400,33847.39329375,0.163055419921875,0.3081817626953125,-0.1558685302734375,1,0.51
2020-05-17 18:48:41.949 -0400,33847.43320275,0.5796051025390625,0.4078369140625,-0.1378326416015625,1,0.51
2020-05-17 18:48:41.989 -0400,33847.47311375,1.791473388671875,0.8468780517578125,-0.2208404541015625,1,0.51
2020-05-17 18:48:42.028 -0400,33847.51302575,1.976348876953125,1.17828369140625,-0.342681884765625,1,0.51
2020-05-17 18:48:42.068 -0400,33847.55293775,0.917633056640625,0.5667724609375,-0.395721435546875,1,0.51
2020-05-17 18:48:42.108 -0400,33847.59284875,0.81097412109375,0.813568115234375,-0.513214111328125,1,0.51
2020-05-17 18:48:42.148 -0400,33847.6327565,0.726806640625,0.7374725341796875,-0.35162353515625,1,0.51
2020-05-17 18:48:42.188 -0400,33847.6726675,0.5149383544921875,0.4423980712890625,-0.27679443359375,1,0.51
2020-05-17 18:48:42.228 -0400,33847.7125785,0.2651519775390625,0.08782958984375,-0.1448822021484375,1,0.51
2020-05-17 18:48:42.268 -0400,33847.7524895,0.4588470458984375,0.087005615234375,0.041259765625,1,0.51
2020-05-17 18:48:42.308 -0400,33847.7924015,1.305191040039062,0.2958831787109375,0.14239501953125,1,0.51
2020-05-17 18:48:42.347 -0400,33847.8323095,2.18231201171875,0.51617431640625,0.2256011962890625,1,0.51
2020-05-17 18:48:42.388 -0400,33847.8722185,1.707794189453125,0.8267669677734375,0.0584716796875,1,0.51
2020-05-17 18:48:42.428 -0400,33847.9121285,1.09039306640625,0.43316650390625,-0.264007568359375,1,0.51
2020-05-17 18:48:42.467 -0400,33847.9520375,0.67755126953125,0.3812103271484375,-0.3748016357421875,1,0.51
2020-05-17 18:48:42.507 -0400,33847.99194450001,0.390594482421875,0.4138641357421875,-0.259429931640625,1,0.51
2020-05-17 18:48:42.547 -0400,33848.0318535,0.08935546875,0.174713134765625,-0.0284271240234375,1,0.51
2020-05-17 18:48:42.587 -0400,33848.0717595,0.0968475341796875,0.70068359375,-0.5174713134765625,1,0.51
2020-05-17 18:48:42.627 -0400,33848.1116675,0.414520263671875,0.54901123046875,-0.3300628662109375,1,0.51
2020-05-17 18:48:42.668 -0400,33848.1515775,1.030441284179688,1.063613891601562,-0.18524169921875,1,0.51
2020-05-17 18:48:42.707 -0400,33848.1914865,1.3934326171875,1.621307373046875,-0.3631439208984375,1,0.51
2020-05-17 18:48:42.747 -0400,33848.2313965,0.9946441650390625,1.179031372070312,-0.42767333984375,1,0.51
2020-05-17 18:48:42.787 -0400,33848.2713055,0.773284912109375,1.0859375,-0.4689788818359375,1,0.51
2020-05-17 18:48:42.826 -0400,33848.31121550001,0.47186279296875,0.575439453125,-0.31689453125,1,0.51
2020-05-17 18:48:42.866 -0400,33848.35112650001,0.12908935546875,0.295684814453125,-0.2174835205078125,1,0.51
2020-05-17 18:48:42.906 -0400,33848.3910365,0.1644134521484375,0.2189483642578125,-0.0914154052734375,1,0.51
2020-05-17 18:48:42.946 -0400,33848.4309475,0.7042388916015625,0.39923095703125,-0.0495758056640625,1,0.51
2020-05-17 18:48:42.986 -0400,33848.4708585,1.333404541015625,0.6398773193359375,0.0490264892578125,1,0.51
2020-05-17 18:48:43.026 -0400,33848.5107685,1.6524658203125,1.100753784179688,0.04364013671875,1,0.51
2020-05-17 18:48:43.066 -0400,33848.5506785,1.406097412109375,0.3936004638671875,-0.18292236328125,1,0.51
2020-05-17 18:48:43.106 -0400,33848.5905855,1.09918212890625,0.53497314453125,-0.5022430419921875,1,0.51
2020-05-17 18:48:43.146 -0400,33848.63049225,0.730621337890625,0.440704345703125,-0.3095855712890625,1,0.51
2020-05-17 18:48:43.186 -0400,33848.67039925,0.3966827392578125,0.3726348876953125,-0.1384124755859375,1,0.51
2020-05-17 18:48:43.226 -0400,33848.71030825,0.18109130859375,0.319671630859375,-0.1029052734375,1,0.51
2020-05-17 18:48:43.265 -0400,33848.75021625,0.1441802978515625,0.4790191650390625,-0.2813568115234375,1,0.51
2020-05-17 18:48:43.305 -0400,33848.79012425,0.3050537109375,0.485809326171875,-0.16595458984375,1,0.51
2020-05-17 18:48:43.346 -0400,33848.83003225,0.9722442626953125,1.192962646484375,-0.13336181640625,1,0.51
2020-05-17 18:48:43.386 -0400,33848.86994225,1.510238647460938,1.973480224609375,-0.142730712890625,1,0.51
2020-05-17 18:48:43.425 -0400,33848.90985225,1.055557250976562,1.129379272460938,-0.3726806640625,1,0.51
2020-05-17 18:48:43.465 -0400,33848.94976425,0.550750732421875,1.082748413085938,-0.55487060546875,1,0.51
2020-05-17 18:48:43.505 -0400,33848.98967525,0.398284912109375,0.843170166015625,-0.353546142578125,1,0.51
2020-05-17 18:48:43.545 -0400,33849.02958725,0.2883453369140625,0.5538330078125,-0.227752685546875,1,0.51
2020-05-17 18:48:43.585 -0400,33849.06949625001,0.194488525390625,0.4241180419921875,-0.209197998046875,1,0.51
2020-05-17 18:48:43.625 -0400,33849.10940625001,0.451141357421875,0.5608978271484375,-0.181671142578125,1,0.51
2020-05-17 18:48:43.665 -0400,33849.14931525,0.827239990234375,1.143035888671875,-0.3166961669921875,1,0.51
2020-05-17 18:48:43.704 -0400,33849.18922525,1.240447998046875,1.456192016601562,-0.42828369140625,1,0.51
2020-05-17 18:48:43.744 -0400,33849.22913525,1.062149047851562,1.174789428710938,-0.60394287109375,1,0.51
2020-05-17 18:48:43.784 -0400,33849.26904525,0.75592041015625,0.9326324462890625,-0.5407257080078125,1,0.51
2020-05-17 18:48:43.824 -0400,33849.30895725,0.472625732421875,0.7510528564453125,-0.7038726806640625,1,0.51
2020-05-17 18:48:43.864 -0400,33849.34886625,0.284515380859375,0.477752685546875,-0.7048797607421875,1,0.51
2020-05-17 18:48:43.904 -0400,33849.38877825,0.108856201171875,0.501190185546875,-0.6330108642578125,1,0.51
2020-05-17 18:48:43.944 -0400,33849.42869125,0.057586669921875,0.409515380859375,-0.5837249755859375,1,0.51
2020-05-17 18:48:43.984 -0400,33849.46860525,0.075958251953125,0.277252197265625,-0.505950927734375,1,0.51
2020-05-17 18:48:44.024 -0400,33849.50851825,0.0929107666015625,0.2716522216796875,-0.589263916015625,1,0.51
2020-05-17 18:48:44.064 -0400,33849.54843025,0.1809844970703125,0.1333160400390625,-0.78582763671875,1,0.51
2020-05-17 18:48:44.104 -0400,33849.58834225,0.103851318359375,0.2533721923828125,-1.145751953125,1,0.51
2020-05-17 18:48:44.144 -0400,33849.62825066667,0.25970458984375,0.05810546875,-1.863723754882812,1,0.51
2020-05-17 18:48:44.183 -0400,33849.66816266667,0.4581298828125,0.1324920654296875,-1.722274780273438,1,0.51
2020-05-17 18:48:44.223 -0400,33849.70807366667,0.039154052734375,0.0645751953125,-1.243179321289062,1,0.51
2020-05-17 18:48:44.263 -0400,33849.74798766667,-0.1213226318359375,-0.0034027099609375,-1.0694580078125,1,0.51
2020-05-17 18:48:44.303 -0400,33849.78790066667,-0.13946533203125,-0.0662841796875,-0.76617431640625,1,0.51
2020-05-17 18:48:44.343 -0400,33849.82781066667,-0.1173248291015625,-0.242950439453125,-0.611541748046875,1,0.51
2020-05-17 18:48:44.386 -0400,33849.86772066667,-0.067840576171875,-0.16290283203125,-0.6500396728515625,1,0.51
2020-05-17 18:48:44.423 -0400,33849.90763066667,-0.0460052490234375,-0.0672760009765625,-0.6828460693359375,1,0.51
2020-05-17 18:48:44.463 -0400,33849.94754166667,-0.0700225830078125,-0.02740478515625,-0.7704620361328125,1,0.51
2020-05-17 18:48:44.503 -0400,33849.98745466667,-0.1053924560546875,-0.0900421142578125,-0.9405517578125,1,0.51
2020-05-17 18:48:44.542 -0400,33850.02736666667,-0.1066131591796875,-0.1133270263671875,-1.073089599609375,1,0.51
2020-05-17 18:48:44.582 -0400,33850.06727766667,-0.0987548828125,-0.0938720703125,-1.194244384765625,1,0.51
2020-05-17 18:48:44.623 -0400,33850.10718666667,-0.1220550537109375,-0.0800323486328125,-1.232864379882812,1,0.51
2020-05-17 18:48:44.662 -0400,33850.14709566667,-0.1102142333984375,-0.0035858154296875,-1.2811279296875,1,0.51
2020-05-17 18:48:44.702 -0400,33850.18700466667,-0.146942138671875,0.092132568359375,-1.197158813476562,1,0.51
2020-05-17 18:48:44.742 -0400,33850.22691366667,-0.1247711181640625,0.1262969970703125,-1.1092529296875,1,0.51
2020-05-17 18:48:44.782 -0400,33850.26682166667,-0.077789306640625,0.1337738037109375,-1.025283813476562,1,0.51
2020-05-17 18:48:44.822 -0400,33850.30672866667,-0.0553741455078125,0.025390625,-0.9223785400390625,1,0.51
2020-05-17 18:48:44.862 -0400,33850.34663566667,-0.0757598876953125,0.0433349609375,-0.917236328125,1,0.51
2020-05-17 18:48:44.907 -0400,33850.38654366667,-0.006439208984375,-0.0973968505859375,-0.7772979736328125,1,0.51
2020-05-17 18:48:44.942 -0400,33850.42645166667,-0.08062744140625,0.020599365234375,-0.9036712646484375,1,0.51
2020-05-17 18:48:44.982 -0400,33850.46635966667,-0.10186767578125,-0.0301055908203125,-0.9966583251953125,1,0.51
2020-05-17 18:48:45.022 -0400,33850.50626766667,-0.1831817626953125,-0.05340576171875,-0.89825439453125,1,0.51
