loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 18:49:33.150 -0400,33898.634935125,-0.1295318603515625,0.684539794921875,-0.35784912109375,1,0.51
2020-05-17 18:49:33.190 -0400,33898.674844,0.10772705078125,1.154876708984375,-0.49603271484375,1,0.51
2020-05-17 18:49:33.230 -0400,33898.714753,0.2547607421875,1.673187255859375,-0.52557373046875,1,0.51
2020-05-17 18:49:33.277 -0400,33898.754662,0.228790283203125,2.5135498046875,-0.7929840087890625,1,0.51
2020-05-17 18:49:33.310 -0400,33898.79457000001,0.4759063720703125,2.841323852539062,-0.7759246826171875,1,0.51
2020-05-17 18:49:33.350 -0400,33898.834478,0.37176513671875,1.898422241210938,-0.5383453369140625,1,0.51
2020-05-17 18:49:33.390 -0400,33898.874384,0.1118621826171875,1.180587768554688,-0.021575927734375,1,0.51
2020-05-17 18:49:33.430 -0400,33898.914289,0.05889892578125,0.63470458984375,0.0479278564453125,1,0.51
2020-05-17 18:49:33.469 -0400,33898.954196,0.2114410400390625,0.055084228515625,0.234039306640625,1,0.51
2020-05-17 18:49:33.509 -0400,33898.994103,0.3626708984375,0.0525665283203125,0.4961090087890625,1,0.51
2020-05-17 18:49:33.549 -0400,33899.034012,0.4495086669921875,-0.009918212890625,0.2109832763671875,1,0.51
2020-05-17 18:49:33.589 -0400,33899.073922,0.6387481689453125,-0.1727142333984375,0.154052734375,1,0.51
2020-05-17 18:49:33.629 -0400,33899.113832,0.670745849609375,0.1132049560546875,0.3126068115234375,1,0.51
2020-05-17 18:49:33.669 -0400,33899.153742,1.247116088867188,1.090927124023438,-0.4345703125,1,0.51
2020-05-17 18:49:33.709 -0400,33899.19365,1.986648559570312,2.27325439453125,-1.271102905273438,1,0.51
2020-05-17 18:49:33.749 -0400,33899.23356,1.739715576171875,2.009857177734375,-1.5072021484375,1,0.51
2020-05-17 18:49:33.789 -0400,33899.273469,0.454071044921875,1.240692138671875,-1.6734619140625,1,0.51
2020-05-17 18:49:33.829 -0400,33899.313379,-0.2123870849609375,0.97064208984375,-0.9402618408203125,1,0.51
2020-05-17 18:49:33.869 -0400,33899.353291,-0.331634521484375,0.8214263916015625,-0.5177001953125,1,0.51
2020-05-17 18:49:33.908 -0400,33899.393202,-0.233367919921875,0.5076141357421875,-0.2952423095703125,1,0.51
2020-05-17 18:49:33.948 -0400,33899.433112,-0.2430877685546875,0.3027191162109375,0.0263824462890625,1,0.51
2020-05-17 18:49:33.988 -0400,33899.47302100001,-0.2388458251953125,-0.1668243408203125,0.0791168212890625,1,0.51
2020-05-17 18:49:34.028 -0400,33899.51293,-0.2456207275390625,0.4323272705078125,-0.1873321533203125,1,0.51
2020-05-17 18:49:34.068 -0400,33899.552842,-0.1860809326171875,0.4941253662109375,-0.32568359375,1,0.51
2020-05-17 18:49:34.108 -0400,33899.59275,-0.1417999267578125,1.200424194335938,-0.97589111328125,1,0.51
2020-05-17 18:49:34.148 -0400,33899.63266,-0.0593719482421875,1.319564819335938,-1.622528076171875,1,0.51
2020-05-17 18:49:34.188 -0400,33899.67257191667,0.2050323486328125,1.026809692382812,-1.50115966796875,1,0.51
2020-05-17 18:49:34.240 -0400,33899.71248391667,0.206268310546875,0.9846649169921875,-1.607391357421875,1,0.51
2020-05-17 18:49:34.268 -0400,33899.75239491667,0.1429595947265625,0.66925048828125,-1.078994750976562,1,0.51
2020-05-17 18:49:34.308 -0400,33899.79230391667,0.091583251953125,0.4663848876953125,-0.543914794921875,1,0.51
2020-05-17 18:49:34.347 -0400,33899.83221591667,0.011810302734375,0.2977294921875,-0.59368896484375,1,0.51
2020-05-17 18:49:34.387 -0400,33899.87212591667,-0.0052642822265625,-0.0524444580078125,-0.38250732421875,1,0.51
2020-05-17 18:49:34.427 -0400,33899.91203391667,-0.04266357421875,0.1733245849609375,-0.329254150390625,1,0.51
2020-05-17 18:49:34.467 -0400,33899.95194591667,-0.036224365234375,-0.0355377197265625,-0.52001953125,1,0.51
2020-05-17 18:49:34.507 -0400,33899.99185691667,-0.0087127685546875,-0.1322784423828125,-0.37530517578125,1,0.51
2020-05-17 18:49:34.554 -0400,33900.03176691667,-0.0340423583984375,-0.22625732421875,-0.6896209716796875,1,0.51
2020-05-17 18:49:34.588 -0400,33900.07167791667,-0.1597442626953125,-0.2263946533203125,-0.842071533203125,1,0.51
2020-05-17 18:49:34.628 -0400,33900.11158791667,-0.0429840087890625,-0.2041778564453125,-1.013198852539062,1,0.51
2020-05-17 18:49:34.667 -0400,33900.15149891667,-0.1881866455078125,-0.24615478515625,-1.285858154296875,1,0.51
2020-05-17 18:49:34.707 -0400,33900.19140891667,-0.1202392578125,-0.2137603759765625,-1.354782104492188,1,0.51
2020-05-17 18:49:34.746 -0400,33900.23131891667,-0.033050537109375,-0.147430419921875,-1.23468017578125,1,0.51
2020-05-17 18:49:34.787 -0400,33900.27122891667,-0.08001708984375,-0.182891845703125,-1.13311767578125,1,0.51
2020-05-17 18:49:34.827 -0400,33900.31113891667,-0.0824127197265625,-0.1976318359375,-0.958251953125,1,0.51
2020-05-17 18:49:34.866 -0400,33900.35104891667,-0.052642822265625,-0.171844482421875,-0.921600341796875,1,0.51
2020-05-17 18:49:34.906 -0400,33900.39095791667,-0.0346527099609375,-0.1416778564453125,-0.8878631591796875,1,0.51
2020-05-17 18:49:34.946 -0400,33900.43086791667,-0.0696563720703125,-0.117095947265625,-0.865692138671875,1,0.51
2020-05-17 18:49:34.986 -0400,33900.47077891667,-0.0663909912109375,-0.14569091796875,-0.8907928466796875,1,0.51
2020-05-17 18:49:35.026 -0400,33900.51068891667,-0.14544677734375,-0.1503143310546875,-0.8670501708984375,1,0.51
2020-05-17 18:49:35.066 -0400,33900.55060091667,-0.1512298583984375,-0.179473876953125,-0.9090576171875,1,0.51
2020-05-17 18:49:35.106 -0400,33900.59051291667,-0.1604156494140625,-0.1967926025390625,-0.8798065185546875,1,0.51
