loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 19:00:27.631 -0400,34293.8313505,0.9430999755859375,0.3921356201171875,-0.087005615234375,1,0.49
2020-05-17 19:00:27.667 -0400,34293.8712635,1.077041625976562,0.3718719482421875,-0.1029510498046875,1,0.49
2020-05-17 19:00:27.707 -0400,34293.91117750001,1.26947021484375,0.376251220703125,-0.0771331787109375,1,0.49
2020-05-17 19:00:27.747 -0400,34293.9510915,1.342666625976562,0.3745880126953125,-0.0896453857421875,1,0.49
2020-05-17 19:00:27.786 -0400,34293.9910055,1.3668212890625,0.38470458984375,-0.0957183837890625,1,0.49
2020-05-17 19:00:27.826 -0400,34294.0309215,1.24139404296875,0.384857177734375,-0.1420745849609375,1,0.49
2020-05-17 19:00:27.866 -0400,34294.0708345,0.933685302734375,0.2503814697265625,-0.1518707275390625,1,0.49
2020-05-17 19:00:27.906 -0400,34294.11074875,0.849334716796875,0.06964111328125,-0.1102447509765625,1,0.49
2020-05-17 19:00:27.946 -0400,34294.15066075001,0.8221893310546875,0.101043701171875,-0.1226654052734375,1,0.49
2020-05-17 19:00:27.986 -0400,34294.19057175,0.7510833740234375,0.27337646484375,-0.1224365234375,1,0.49
2020-05-17 19:00:28.026 -0400,34294.23048375001,0.6806488037109375,0.3719329833984375,-0.17498779296875,1,0.49
2020-05-17 19:00:28.066 -0400,34294.27039475,0.673431396484375,0.3646087646484375,-0.17333984375,1,0.49
2020-05-17 19:00:28.106 -0400,34294.31030675001,0.62799072265625,0.299072265625,-0.12091064453125,1,0.49
2020-05-17 19:00:28.149 -0400,34294.35022075,0.62908935546875,0.2945709228515625,-0.141204833984375,1,0.49
2020-05-17 19:00:28.186 -0400,34294.39013375,0.6533660888671875,0.3204498291015625,-0.1799163818359375,1,0.49
2020-05-17 19:00:28.225 -0400,34294.43004375,0.6911773681640625,0.339874267578125,-0.161529541015625,1,0.49
2020-05-17 19:00:28.265 -0400,34294.46995475,0.7984161376953125,0.374603271484375,-0.173187255859375,1,0.49
2020-05-17 19:00:28.306 -0400,34294.50986675,0.9104766845703125,0.426849365234375,-0.1687774658203125,1,0.49
2020-05-17 19:00:28.346 -0400,34294.54978175,1.046783447265625,0.514434814453125,-0.1761016845703125,1,0.49
2020-05-17 19:00:28.385 -0400,34294.58969475,1.245864868164062,0.6484222412109375,-0.2240447998046875,1,0.49
2020-05-17 19:00:28.430 -0400,34294.62960775,1.354141235351562,0.7547454833984375,-0.26580810546875,1,0.49
2020-05-17 19:00:28.466 -0400,34294.66951875,1.2559814453125,0.59222412109375,-0.1241912841796875,1,0.49
2020-05-17 19:00:28.522 -0400,34294.70942975,1.233245849609375,0.4164276123046875,-0.0283966064453125,1,0.49
2020-05-17 19:00:28.572 -0400,34294.74933975,1.199050903320312,0.3794097900390625,-0.0945281982421875,1,0.49
2020-05-17 19:00:28.590 -0400,34294.78924975,1.069854736328125,0.383575439453125,-0.0947418212890625,1,0.49
2020-05-17 19:00:28.625 -0400,34294.82916075,0.8492431640625,0.377838134765625,-0.0749969482421875,1,0.49
2020-05-17 19:00:28.664 -0400,34294.86907175,0.630828857421875,0.3472442626953125,-0.0606231689453125,1,0.49
2020-05-17 19:00:28.704 -0400,34294.90898175,0.4977874755859375,0.3327178955078125,-0.034515380859375,1,0.49
2020-05-17 19:00:28.744 -0400,34294.94889175001,0.4815826416015625,0.3265533447265625,-0.014862060546875,1,0.49
2020-05-17 19:00:28.784 -0400,34294.98879975,0.5594329833984375,0.3215484619140625,-0.0200042724609375,1,0.49
2020-05-17 19:00:28.824 -0400,34295.02870775,0.673431396484375,0.308258056640625,-0.0106964111328125,1,0.49
2020-05-17 19:00:28.864 -0400,34295.06861875,0.8572845458984375,0.32568359375,-0.0266265869140625,1,0.49
2020-05-17 19:00:28.904 -0400,34295.108528375,1.117156982421875,0.3813934326171875,-0.0713653564453125,1,0.49
2020-05-17 19:00:28.945 -0400,34295.148439375,1.488128662109375,0.4495086669921875,-0.1046295166015625,1,0.49
2020-05-17 19:00:28.984 -0400,34295.188350375,1.6646728515625,0.4678955078125,-0.0447235107421875,1,0.49
2020-05-17 19:00:29.024 -0400,34295.228259375,1.513504028320312,0.61737060546875,-0.267608642578125,1,0.49
2020-05-17 19:00:29.063 -0400,34295.268171375,1.066574096679688,0.7123260498046875,-0.5438232421875,1,0.49
2020-05-17 19:00:29.104 -0400,34295.308082375,0.9559326171875,0.6031646728515625,-0.3629302978515625,1,0.49
2020-05-17 19:00:29.144 -0400,34295.347994375,0.896392822265625,0.8018341064453125,-0.4261322021484375,1,0.49
2020-05-17 19:00:29.183 -0400,34295.387905375,0.86956787109375,0.7209014892578125,-0.446990966796875,1,0.49
2020-05-17 19:00:29.223 -0400,34295.427818375,0.69873046875,0.7142181396484375,-0.487457275390625,1,0.49
2020-05-17 19:00:29.264 -0400,34295.467727375,0.5903778076171875,0.8195343017578125,-0.509796142578125,1,0.49
2020-05-17 19:00:29.304 -0400,34295.507635375,0.5054931640625,0.5667572021484375,-0.388519287109375,1,0.49
2020-05-17 19:00:29.343 -0400,34295.547545375,0.3730316162109375,0.52508544921875,-0.3807220458984375,1,0.49
2020-05-17 19:00:29.383 -0400,34295.587456375,0.33782958984375,0.4299163818359375,-0.3763275146484375,1,0.49
2020-05-17 19:00:29.423 -0400,34295.627369375,0.2535552978515625,-0.1373291015625,-0.3863677978515625,1,0.49
2020-05-17 19:00:29.463 -0400,34295.667279375,0.25323486328125,0.045654296875,-0.5606689453125,1,0.49
2020-05-17 19:00:29.503 -0400,34295.707188375,0.2531890869140625,0.029541015625,-0.686614990234375,1,0.49
2020-05-17 19:00:29.542 -0400,34295.747100375,0.2913055419921875,0.1246185302734375,-0.923370361328125,1,0.49
2020-05-17 19:00:29.582 -0400,34295.787012375,0.33709716796875,0.1895294189453125,-1.081619262695312,1,0.49
2020-05-17 19:00:29.622 -0400,34295.826924375,0.275634765625,0.302825927734375,-1.13287353515625,1,0.49
2020-05-17 19:00:29.676 -0400,34295.866838375,0.1554412841796875,0.177978515625,-1.127120971679688,1,0.49
2020-05-17 19:00:29.702 -0400,34295.906750375,-0.00360107421875,-0.007171630859375,-0.9288482666015625,1,0.49
2020-05-17 19:00:29.742 -0400,34295.946661375,0.0233306884765625,0.173858642578125,-1.141571044921875,1,0.49
2020-05-17 19:00:29.782 -0400,34295.986572375,0.107391357421875,0.221923828125,-1.188705444335938,1,0.49
2020-05-17 19:00:29.822 -0400,34296.026480375,0.142364501953125,0.1836090087890625,-1.0018310546875,1,0.49
2020-05-17 19:00:29.862 -0400,34296.066391375,0.0388946533203125,0.12957763671875,-0.7915496826171875,1,0.49
2020-05-17 19:00:29.902 -0400,34296.106298125,-0.0312652587890625,0.0157928466796875,-0.7144927978515625,1,0.49
2020-05-17 19:00:29.941 -0400,34296.146207125,-0.0013885498046875,-0.0268096923828125,-0.663360595703125,1,0.49
2020-05-17 19:00:29.982 -0400,34296.18611512501,-0.0047760009765625,-0.057159423828125,-0.720611572265625,1,0.49
2020-05-17 19:00:30.021 -0400,34296.226022125,0.06488037109375,-0.1385650634765625,-0.8713531494140625,1,0.49
2020-05-17 19:00:30.061 -0400,34296.265932125,0.050048828125,-0.125762939453125,-0.896697998046875,1,0.49
2020-05-17 19:00:30.101 -0400,34296.305844125,0.0572509765625,-0.082794189453125,-1.028518676757812,1,0.49
2020-05-17 19:00:30.141 -0400,34296.345752125,0.0597991943359375,-0.12335205078125,-1.0889892578125,1,0.49
2020-05-17 19:00:30.181 -0400,34296.385663125,0.053741455078125,-0.122467041015625,-1.201507568359375,1,0.49
2020-05-17 19:00:30.221 -0400,34296.425572125,0.103851318359375,-0.133331298828125,-1.230026245117188,1,0.49
2020-05-17 19:00:30.261 -0400,34296.465482125,0.18170166015625,-0.0497283935546875,-1.219482421875,1,0.49
2020-05-17 19:00:30.301 -0400,34296.505391125,0.149627685546875,-0.0694732666015625,-1.12982177734375,1,0.49
2020-05-17 19:00:30.341 -0400,34296.545302125,0.2378997802734375,-0.0098114013671875,-1.088348388671875,1,0.49
2020-05-17 19:00:30.381 -0400,34296.585211125,0.230621337890625,0.0094451904296875,-0.98858642578125,1,0.49
