loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 18:51:52.996 -0400,34038.4792825,1.27880859375,0.421630859375,-0.29412841796875,1,0.51
2020-05-17 18:51:53.036 -0400,34038.5191905,1.36968994140625,0.4619598388671875,-0.254364013671875,1,0.51
2020-05-17 18:51:53.076 -0400,34038.5590985,1.4989013671875,0.6287384033203125,-0.3867645263671875,1,0.51
2020-05-17 18:51:53.116 -0400,34038.5990055,1.621932983398438,0.8086395263671875,-0.413909912109375,1,0.51
2020-05-17 18:51:53.156 -0400,34038.63891150001,1.240203857421875,0.52471923828125,-0.0997314453125,1,0.51
2020-05-17 18:51:53.196 -0400,34038.6788165,1.257049560546875,0.3423919677734375,-0.0762939453125,1,0.51
2020-05-17 18:51:53.237 -0400,34038.7187205,1.18402099609375,0.30419921875,-0.1170501708984375,1,0.51
2020-05-17 18:51:53.276 -0400,34038.7586285,0.9412841796875,0.3193511962890625,-0.097900390625,1,0.51
2020-05-17 18:51:53.316 -0400,34038.79853450001,0.7310333251953125,0.297607421875,-0.039825439453125,1,0.51
2020-05-17 18:51:53.355 -0400,34038.83843875,0.5762481689453125,0.3047332763671875,0.002838134765625,1,0.51
2020-05-17 18:51:53.395 -0400,34038.87834575,0.48773193359375,0.320953369140625,0.00799560546875,1,0.51
2020-05-17 18:51:53.435 -0400,34038.91825175,0.518707275390625,0.3076324462890625,0.0247650146484375,1,0.51
2020-05-17 18:51:53.475 -0400,34038.95815775,0.7486114501953125,0.293975830078125,0.0283355712890625,1,0.51
2020-05-17 18:51:53.515 -0400,34038.99806375,1.0389404296875,0.3000335693359375,0.0320281982421875,1,0.51
2020-05-17 18:51:53.555 -0400,34039.03796875,1.238754272460938,0.3112030029296875,0.0100555419921875,1,0.51
2020-05-17 18:51:53.595 -0400,34039.07787575,1.431228637695312,0.3634185791015625,-0.038909912109375,1,0.51
2020-05-17 18:51:53.635 -0400,34039.11778375,1.386093139648438,0.3910980224609375,-0.0923614501953125,1,0.51
2020-05-17 18:51:53.675 -0400,34039.15769075,1.293807983398438,0.4046783447265625,-0.2359161376953125,1,0.51
2020-05-17 18:51:53.714 -0400,34039.19760075001,1.086273193359375,0.4297332763671875,-0.3636322021484375,1,0.51
2020-05-17 18:51:53.754 -0400,34039.23750975,0.89971923828125,0.322509765625,-0.303466796875,1,0.51
2020-05-17 18:51:53.794 -0400,34039.27741875,0.96478271484375,0.298431396484375,-0.3263702392578125,1,0.51
2020-05-17 18:51:53.834 -0400,34039.31732775,0.957733154296875,0.3183441162109375,-0.3205108642578125,1,0.51
2020-05-17 18:51:53.874 -0400,34039.35723575,0.9439544677734375,0.416259765625,-0.2807159423828125,1,0.51
2020-05-17 18:51:53.914 -0400,34039.39714275,0.73321533203125,0.9606781005859375,-0.3931732177734375,1,0.51
2020-05-17 18:51:53.954 -0400,34039.43704975,0.533721923828125,1.008087158203125,-0.2591552734375,1,0.51
2020-05-17 18:51:53.994 -0400,34039.47695675,0.7184295654296875,1.155593872070312,-0.2851715087890625,1,0.51
2020-05-17 18:51:54.034 -0400,34039.51686375,0.896270751953125,1.71075439453125,-0.2592620849609375,1,0.51
2020-05-17 18:51:54.074 -0400,34039.55677075,0.655181884765625,1.054061889648438,-0.1929779052734375,1,0.51
2020-05-17 18:51:54.114 -0400,34039.59667575,0.2308807373046875,1.030075073242188,-0.131103515625,1,0.51
2020-05-17 18:51:54.153 -0400,34039.63658075,0.544769287109375,1.37713623046875,-0.197113037109375,1,0.51
2020-05-17 18:51:54.193 -0400,34039.67648775,1.123367309570312,1.959243774414062,-1.097915649414062,1,0.51
2020-05-17 18:51:54.233 -0400,34039.71639075,0.6907806396484375,1.5977783203125,-1.329940795898438,1,0.51
2020-05-17 18:51:54.273 -0400,34039.75629575,0.7636566162109375,0.9586334228515625,-1.663619995117188,1,0.51
2020-05-17 18:51:54.313 -0400,34039.79620075,0.5733642578125,0.41766357421875,-1.276077270507812,1,0.51
2020-05-17 18:51:54.353 -0400,34039.83610616667,0.1469879150390625,0.0816650390625,-0.900909423828125,1,0.51
2020-05-17 18:51:54.393 -0400,34039.87601216667,0.1767425537109375,0.259124755859375,-0.6789703369140625,1,0.51
2020-05-17 18:51:54.433 -0400,34039.91591916667,0.0572052001953125,0.1154632568359375,-0.5102996826171875,1,0.51
2020-05-17 18:51:54.473 -0400,34039.95582316667,-0.0828857421875,0.193328857421875,-0.1613006591796875,1,0.51
2020-05-17 18:51:54.513 -0400,34039.99572916667,-0.1327056884765625,0.2190399169921875,-0.19970703125,1,0.51
2020-05-17 18:51:54.552 -0400,34040.03563716667,0.073272705078125,0.49981689453125,-0.3207855224609375,1,0.51
2020-05-17 18:51:54.592 -0400,34040.07554316667,0.0522918701171875,0.500457763671875,-0.2139892578125,1,0.51
2020-05-17 18:51:54.632 -0400,34040.11545016667,0.0216064453125,0.1885986328125,-0.4123382568359375,1,0.51
2020-05-17 18:51:54.672 -0400,34040.15535616667,0.377227783203125,0.799346923828125,-0.3994293212890625,1,0.51
2020-05-17 18:51:54.712 -0400,34040.19526016667,-0.0330352783203125,0.597137451171875,-0.654022216796875,1,0.51
2020-05-17 18:51:54.752 -0400,34040.23516516667,-0.5969085693359375,1.161697387695312,-0.962677001953125,1,0.51
2020-05-17 18:51:54.792 -0400,34040.27507116667,-0.612701416015625,0.6410369873046875,-0.81072998046875,1,0.51
2020-05-17 18:51:54.832 -0400,34040.31497916667,-0.4976043701171875,0.512420654296875,-0.5625,1,0.51
2020-05-17 18:51:54.872 -0400,34040.35488516667,-0.5182647705078125,0.767242431640625,-0.632843017578125,1,0.51
2020-05-17 18:51:54.912 -0400,34040.39479116667,-0.4414825439453125,0.65460205078125,-0.5941925048828125,1,0.51
2020-05-17 18:51:54.952 -0400,34040.43469816667,-0.4908905029296875,0.6541595458984375,-0.753082275390625,1,0.51
2020-05-17 18:51:54.991 -0400,34040.47460516667,-0.4487762451171875,0.66156005859375,-0.900421142578125,1,0.51
2020-05-17 18:51:55.031 -0400,34040.51451216667,-0.448333740234375,0.611358642578125,-0.728302001953125,1,0.51
2020-05-17 18:51:55.071 -0400,34040.55442016667,-0.316436767578125,0.5911865234375,-0.61749267578125,1,0.51
2020-05-17 18:51:55.111 -0400,34040.59432716667,-0.252105712890625,0.544647216796875,-0.7069244384765625,1,0.51
2020-05-17 18:51:55.151 -0400,34040.63423716667,-0.2497711181640625,0.6202545166015625,-0.8660430908203125,1,0.51
2020-05-17 18:51:55.191 -0400,34040.67414616667,-0.14984130859375,0.6338348388671875,-0.8021392822265625,1,0.51
2020-05-17 18:51:55.231 -0400,34040.71405316667,-0.151580810546875,0.7671966552734375,-0.8180084228515625,1,0.51
2020-05-17 18:51:55.271 -0400,34040.75396216667,-0.129119873046875,0.6897430419921875,-0.70281982421875,1,0.51
2020-05-17 18:51:55.311 -0400,34040.79387216667,-0.064300537109375,0.5385589599609375,-0.45135498046875,1,0.51
2020-05-17 18:51:55.351 -0400,34040.83377975,0.1002349853515625,0.5181732177734375,-0.488800048828125,1,0.51
2020-05-17 18:51:55.390 -0400,34040.87368575,-0.046173095703125,0.2332611083984375,-0.7541046142578125,1,0.51
2020-05-17 18:51:55.430 -0400,34040.91359375,-0.5393524169921875,0.4236602783203125,-1.050674438476562,1,0.51
2020-05-17 18:51:55.470 -0400,34040.95350175,-0.9239044189453125,0.801025390625,-0.9983062744140625,1,0.51
2020-05-17 18:51:55.510 -0400,34040.99341075,-0.9731292724609375,0.7125701904296875,-0.682769775390625,1,0.51
2020-05-17 18:51:55.550 -0400,34041.03331875,-0.8078765869140625,0.3879852294921875,-0.473114013671875,1,0.51
2020-05-17 18:51:55.590 -0400,34041.07322575,-0.326904296875,0.2445526123046875,-0.716705322265625,1,0.51
2020-05-17 18:51:55.630 -0400,34041.11313375,-0.011199951171875,0.3157196044921875,-1.005111694335938,1,0.51
2020-05-17 18:51:55.670 -0400,34041.15304375,0.417572021484375,1.126449584960938,-1.17431640625,1,0.51
2020-05-17 18:51:55.710 -0400,34041.19295275,0.526641845703125,1.473297119140625,-1.002944946289062,1,0.51
2020-05-17 18:51:55.750 -0400,34041.23286275,0.504364013671875,1.180526733398438,-0.9747161865234375,1,0.51
2020-05-17 18:51:55.790 -0400,34041.27277275,0.316650390625,0.875579833984375,-0.704864501953125,1,0.51
2020-05-17 18:51:55.829 -0400,34041.31268175,0.2688751220703125,0.7565155029296875,-0.4906463623046875,1,0.51
2020-05-17 18:51:55.869 -0400,34041.35258975,0.214385986328125,0.479095458984375,-0.350494384765625,1,0.51
2020-05-17 18:51:55.909 -0400,34041.39249975,0.1551666259765625,0.345306396484375,-0.237548828125,1,0.51
2020-05-17 18:51:55.949 -0400,34041.43240875,0.1370697021484375,0.3046875,-0.2034759521484375,1,0.51
2020-05-17 18:51:55.989 -0400,34041.47231775001,0.21142578125,0.360870361328125,-0.25799560546875,1,0.51
2020-05-17 18:51:56.029 -0400,34041.51222475,0.5746917724609375,0.6934051513671875,-0.2943115234375,1,0.51
2020-05-17 18:51:56.069 -0400,34041.55213275,0.80078125,0.5248565673828125,-0.1153411865234375,1,0.51
2020-05-17 18:51:56.109 -0400,34041.59204175,1.158218383789062,0.3421783447265625,-0.0123443603515625,1,0.51
2020-05-17 18:51:56.148 -0400,34041.63195275,1.4840087890625,0.3399200439453125,-0.0680084228515625,1,0.51
2020-05-17 18:51:56.189 -0400,34041.67186075,1.949447631835938,0.56060791015625,-0.1639404296875,1,0.51
2020-05-17 18:51:56.229 -0400,34041.71176975,1.999359130859375,0.7617950439453125,-0.209686279296875,1,0.51
2020-05-17 18:51:56.268 -0400,34041.75167675001,1.708465576171875,0.8971405029296875,-0.362274169921875,1,0.51
2020-05-17 18:51:56.309 -0400,34041.79158375,1.267608642578125,0.7810516357421875,-0.3643798828125,1,0.51
2020-05-17 18:51:56.348 -0400,34041.831491875,1.061798095703125,0.438079833984375,-0.270599365234375,1,0.51
2020-05-17 18:51:56.388 -0400,34041.871402875,0.9448394775390625,0.3139190673828125,-0.2476654052734375,1,0.51
2020-05-17 18:51:56.428 -0400,34041.911312875,0.7302703857421875,0.3187408447265625,-0.2129974365234375,1,0.51
2020-05-17 18:51:56.468 -0400,34041.951221875,0.5505828857421875,0.429107666015625,-0.201995849609375,1,0.51
2020-05-17 18:51:56.508 -0400,34041.991130875,0.407562255859375,0.52508544921875,-0.2223052978515625,1,0.51
2020-05-17 18:51:56.548 -0400,34042.031041875,0.3790130615234375,0.5337677001953125,-0.2436676025390625,1,0.51
2020-05-17 18:51:56.588 -0400,34042.070949875,0.5149078369140625,0.550048828125,-0.31903076171875,1,0.51
2020-05-17 18:51:56.628 -0400,34042.11085587501,0.781219482421875,0.5418243408203125,-0.30767822265625,1,0.51
2020-05-17 18:51:56.668 -0400,34042.150760875,1.168350219726562,0.5644683837890625,-0.329345703125,1,0.51
2020-05-17 18:51:56.708 -0400,34042.190668875,1.475234985351562,0.58001708984375,-0.360107421875,1,0.51
2020-05-17 18:51:56.747 -0400,34042.230575875,1.506546020507812,0.64337158203125,-0.4798736572265625,1,0.51
2020-05-17 18:51:56.787 -0400,34042.270484875,1.545074462890625,0.599151611328125,-0.4675140380859375,1,0.51
2020-05-17 18:51:56.827 -0400,34042.310392875,1.385955810546875,0.42083740234375,-0.2720184326171875,1,0.51
2020-05-17 18:51:56.867 -0400,34042.350299875,1.489944458007812,0.3314361572265625,-0.1718902587890625,1,0.51
2020-05-17 18:51:56.907 -0400,34042.390207875,1.412155151367188,0.150543212890625,-0.08465576171875,1,0.51
2020-05-17 18:51:56.947 -0400,34042.430115875,1.134231567382812,0.2577972412109375,-0.089813232421875,1,0.51
2020-05-17 18:51:56.987 -0400,34042.470021875,0.871002197265625,0.3837127685546875,-0.0665435791015625,1,0.51
2020-05-17 18:51:57.027 -0400,34042.509928875,0.658721923828125,0.3757781982421875,-0.0006561279296875,1,0.51
2020-05-17 18:51:57.067 -0400,34042.549835875,0.5079193115234375,0.3464813232421875,0.0470123291015625,1,0.51
2020-05-17 18:51:57.107 -0400,34042.589742875,0.4363555908203125,0.28759765625,0.07080078125,1,0.51
2020-05-17 18:51:57.147 -0400,34042.629650875,0.4725494384765625,0.258209228515625,0.063262939453125,1,0.51
2020-05-17 18:51:57.186 -0400,34042.669557875,0.6268157958984375,0.2939300537109375,0.0493316650390625,1,0.51
2020-05-17 18:51:57.226 -0400,34042.709463875,0.8458404541015625,0.326171875,0.030792236328125,1,0.51
2020-05-17 18:51:57.266 -0400,34042.749369875,1.038650512695312,0.35205078125,0.0017242431640625,1,0.51
2020-05-17 18:51:57.306 -0400,34042.789274875,1.340576171875,0.4239501953125,-0.07806396484375,1,0.51
2020-05-17 18:51:57.346 -0400,34042.82918225,1.573623657226562,0.4411468505859375,-0.1441650390625,1,0.51
2020-05-17 18:51:57.386 -0400,34042.86909125,1.781219482421875,0.5405120849609375,-0.516937255859375,1,0.51
2020-05-17 18:51:57.426 -0400,34042.90900225,1.331161499023438,0.4054412841796875,-0.6201019287109375,1,0.51
2020-05-17 18:51:57.466 -0400,34042.94890825,1.083724975585938,0.095367431640625,-0.4206390380859375,1,0.51
2020-05-17 18:51:57.506 -0400,34042.98881525,1.001861572265625,0.0260467529296875,-0.511688232421875,1,0.51
2020-05-17 18:51:57.546 -0400,34043.02872025,0.889068603515625,0.0848846435546875,-0.5089111328125,1,0.51
2020-05-17 18:51:57.585 -0400,34043.06862725,0.8014984130859375,0.107513427734375,-0.46917724609375,1,0.51
2020-05-17 18:51:57.625 -0400,34043.10853425,0.6178741455078125,0.8795318603515625,-0.4691314697265625,1,0.51
2020-05-17 18:51:57.665 -0400,34043.14844225,0.4775543212890625,0.582061767578125,-0.35125732421875,1,0.51
2020-05-17 18:51:57.706 -0400,34043.18835025,0.391448974609375,0.43963623046875,-0.33514404296875,1,0.51
2020-05-17 18:51:57.745 -0400,34043.22825725,0.4587249755859375,0.3992462158203125,-0.2960205078125,1,0.51
2020-05-17 18:51:57.785 -0400,34043.26816625,0.6664581298828125,0.5079803466796875,-0.33367919921875,1,0.51
2020-05-17 18:51:57.825 -0400,34043.30807425,0.8213348388671875,0.5258636474609375,-0.310699462890625,1,0.51
2020-05-17 18:51:57.867 -0400,34043.34798425,0.9727630615234375,0.506988525390625,-0.287994384765625,1,0.51
2020-05-17 18:51:57.905 -0400,34043.38789225,1.117156982421875,0.4705352783203125,-0.299285888671875,1,0.51
2020-05-17 18:51:57.945 -0400,34043.42780125,1.275650024414062,0.4885101318359375,-0.320892333984375,1,0.51
2020-05-17 18:51:57.985 -0400,34043.46770925,1.338302612304688,0.6696624755859375,-0.29949951171875,1,0.51
2020-05-17 18:51:58.025 -0400,34043.50761825001,1.479660034179688,0.8013916015625,-0.245758056640625,1,0.51
2020-05-17 18:51:58.064 -0400,34043.54752725,1.271331787109375,0.683258056640625,-0.061187744140625,1,0.51
2020-05-17 18:51:58.104 -0400,34043.58743625,1.309707641601562,0.681915283203125,0.11041259765625,1,0.51
2020-05-17 18:51:58.144 -0400,34043.62734325,1.397247314453125,0.5648956298828125,0.180145263671875,1,0.51
2020-05-17 18:51:58.184 -0400,34043.66724925,1.261825561523438,0.5086669921875,-0.0238494873046875,1,0.51
2020-05-17 18:51:58.224 -0400,34043.70715425001,1.068389892578125,0.46826171875,0.0513916015625,1,0.51
2020-05-17 18:51:58.264 -0400,34043.74706125,0.8446807861328125,0.6377716064453125,-0.0189971923828125,1,0.51
2020-05-17 18:51:58.304 -0400,34043.78696725,0.6913909912109375,0.5257110595703125,-0.095611572265625,1,0.51
2020-05-17 18:51:58.344 -0400,34043.826871875,0.5283660888671875,0.491363525390625,-0.2331085205078125,1,0.51
2020-05-17 18:51:58.384 -0400,34043.866779875,0.444091796875,0.5135345458984375,-0.2995758056640625,1,0.51
2020-05-17 18:51:58.424 -0400,34043.906689875,0.32342529296875,0.5913543701171875,-0.345062255859375,1,0.51
2020-05-17 18:51:58.463 -0400,34043.946597875,0.2984161376953125,0.3916168212890625,-0.5569610595703125,1,0.51
2020-05-17 18:51:58.504 -0400,34043.986505875,0.231292724609375,0.2116241455078125,-0.6561431884765625,1,0.51
2020-05-17 18:51:58.543 -0400,34044.026415875,0.1958465576171875,0.3321685791015625,-0.7423248291015625,1,0.51
2020-05-17 18:51:58.583 -0400,34044.066323875,0.244537353515625,-0.0489349365234375,-0.898529052734375,1,0.51
2020-05-17 18:51:58.623 -0400,34044.10623387501,0.14544677734375,-0.0347442626953125,-0.8623199462890625,1,0.51
2020-05-17 18:51:58.663 -0400,34044.146143875,0.0916900634765625,0.1990509033203125,-0.909576416015625,1,0.51
2020-05-17 18:51:58.705 -0400,34044.186055875,0.0287017822265625,0.122528076171875,-0.9048919677734375,1,0.51
2020-05-17 18:51:58.743 -0400,34044.225969875,0.001861572265625,0.122955322265625,-0.9775543212890625,1,0.51
2020-05-17 18:51:58.783 -0400,34044.26588087501,0.009857177734375,0.180999755859375,-1.086456298828125,1,0.51
2020-05-17 18:51:58.823 -0400,34044.30579187501,0.1411285400390625,0.1439971923828125,-1.183853149414062,1,0.51
2020-05-17 18:51:58.863 -0400,34044.34570287501,0.1520538330078125,0.037994384765625,-1.053878784179688,1,0.51
2020-05-17 18:51:58.903 -0400,34044.385616875,0.06365966796875,0.02301025390625,-0.8436279296875,1,0.51
2020-05-17 18:51:58.942 -0400,34044.425529875,0.039398193359375,0.0284576416015625,-0.8273162841796875,1,0.51
2020-05-17 18:51:58.982 -0400,34044.465441875,0.0850372314453125,0.046173095703125,-0.88275146484375,1,0.51
2020-05-17 18:51:59.022 -0400,34044.505353875,0.09490966796875,0.0246124267578125,-0.89581298828125,1,0.51
2020-05-17 18:51:59.062 -0400,34044.545267875,0.02557373046875,0.0905914306640625,-0.92413330078125,1,0.51
2020-05-17 18:51:59.102 -0400,34044.585180875,-0.077301025390625,0.0198822021484375,-0.899932861328125,1,0.51
2020-05-17 18:51:59.142 -0400,34044.625091875,-0.1143798828125,0.0524139404296875,-0.90692138671875,1,0.51
2020-05-17 18:51:59.182 -0400,34044.665004875,-0.1051788330078125,0.0103759765625,-0.9305267333984375,1,0.51
2020-05-17 18:51:59.222 -0400,34044.704915875,-0.077484130859375,0.0071868896484375,-0.9593048095703125,1,0.51
2020-05-17 18:51:59.262 -0400,34044.744827875,-0.073883056640625,-0.09295654296875,-0.9519500732421875,1,0.51
2020-05-17 18:51:59.302 -0400,34044.784739875,-0.08355712890625,0.0343475341796875,-1.040283203125,1,0.51
2020-05-17 18:51:59.342 -0400,34044.82465225,-0.1024169921875,0.066436767578125,-1.039703369140625,1,0.51
2020-05-17 18:51:59.382 -0400,34044.86456325,-0.1280975341796875,0.14422607421875,-1.066802978515625,1,0.51
2020-05-17 18:51:59.421 -0400,34044.90447125,-0.2089996337890625,0.1309051513671875,-1.035446166992188,1,0.51
2020-05-17 18:51:59.461 -0400,34044.94438025,-0.26959228515625,0.19451904296875,-1.055282592773438,1,0.51
2020-05-17 18:51:59.501 -0400,34044.98428925,-0.2562255859375,0.322113037109375,-1.11505126953125,1,0.51
2020-05-17 18:51:59.541 -0400,34045.02420025,-0.1862335205078125,0.4028167724609375,-1.095901489257812,1,0.51
2020-05-17 18:51:59.581 -0400,34045.06411325,-0.2080230712890625,0.29547119140625,-0.8959503173828125,1,0.51
2020-05-17 18:51:59.621 -0400,34045.10402425,-0.1844482421875,0.3092041015625,-0.8988037109375,1,0.51
2020-05-17 18:51:59.661 -0400,34045.14393525,-0.096710205078125,0.3001251220703125,-0.9347686767578125,1,0.51
2020-05-17 18:51:59.701 -0400,34045.18384525,0.00732421875,0.3193817138671875,-0.95819091796875,1,0.51
2020-05-17 18:51:59.751 -0400,34045.22375425,-0.0047760009765625,0.2561187744140625,-0.922393798828125,1,0.51
2020-05-17 18:51:59.781 -0400,34045.26366325,-0.0830230712890625,0.1934051513671875,-0.87945556640625,1,0.51
2020-05-17 18:51:59.821 -0400,34045.30357425,-0.12103271484375,0.1566009521484375,-0.890167236328125,1,0.51
2020-05-17 18:51:59.860 -0400,34045.34348225,-0.09075927734375,0.0283355712890625,-0.887176513671875,1,0.51
2020-05-17 18:51:59.901 -0400,34045.38339025,-0.0878753662109375,0.1672515869140625,-1.018310546875,1,0.51
