loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 18:48:54.001 -0400,33859.48603941667,0.817291259765625,0.2918853759765625,-0.289764404296875,1,0.51
2020-05-17 18:48:54.041 -0400,33859.52594541667,0.7817840576171875,0.29632568359375,-0.2902069091796875,1,0.51
2020-05-17 18:48:54.081 -0400,33859.56585341667,0.771392822265625,0.2662200927734375,-0.282379150390625,1,0.51
2020-05-17 18:48:54.121 -0400,33859.60576241667,0.7845611572265625,0.248291015625,-0.28961181640625,1,0.51
2020-05-17 18:48:54.161 -0400,33859.645666875,0.787017822265625,0.30322265625,-0.3400421142578125,1,0.51
2020-05-17 18:48:54.201 -0400,33859.685573875,0.817291259765625,0.2792205810546875,-0.3082733154296875,1,0.51
2020-05-17 18:48:54.241 -0400,33859.725479875,0.9010467529296875,0.2876739501953125,-0.2950592041015625,1,0.51
2020-05-17 18:48:54.281 -0400,33859.76538587501,1.041213989257812,0.3209381103515625,-0.2818145751953125,1,0.51
2020-05-17 18:48:54.321 -0400,33859.805292875,1.164108276367188,0.322174072265625,-0.288848876953125,1,0.51
2020-05-17 18:48:54.361 -0400,33859.845198875,1.31597900390625,0.3460693359375,-0.3107452392578125,1,0.51
2020-05-17 18:48:54.400 -0400,33859.885104875,1.287933349609375,0.4005279541015625,-0.3305816650390625,1,0.51
2020-05-17 18:48:54.440 -0400,33859.92501087501,1.062515258789062,0.361480712890625,-0.2378387451171875,1,0.51
2020-05-17 18:48:54.480 -0400,33859.964919875,1.064865112304688,0.3178558349609375,-0.154541015625,1,0.51
2020-05-17 18:48:54.520 -0400,33860.004828875,1.108078002929688,0.3129425048828125,-0.1437225341796875,1,0.51
2020-05-17 18:48:54.560 -0400,33860.044737875,1.150772094726562,0.3084716796875,-0.1179962158203125,1,0.51
2020-05-17 18:48:54.600 -0400,33860.084647875,1.074356079101562,0.33056640625,-0.1167144775390625,1,0.51
2020-05-17 18:48:54.640 -0400,33860.124558875,1.0335693359375,0.3246917724609375,-0.1060943603515625,1,0.51
2020-05-17 18:48:54.680 -0400,33860.164469875,0.8464202880859375,0.332550048828125,-0.09625244140625,1,0.51
2020-05-17 18:48:54.720 -0400,33860.204380875,0.7246246337890625,0.332427978515625,-0.1026611328125,1,0.51
2020-05-17 18:48:54.760 -0400,33860.244288875,0.6624755859375,0.32049560546875,-0.092803955078125,1,0.51
2020-05-17 18:48:54.799 -0400,33860.284197875,0.655059814453125,0.30517578125,-0.0809326171875,1,0.51
2020-05-17 18:48:54.840 -0400,33860.324105875,0.698272705078125,0.26788330078125,-0.071685791015625,1,0.51
2020-05-17 18:48:54.879 -0400,33860.36401487501,0.795501708984375,0.2525177001953125,-0.0777130126953125,1,0.51
2020-05-17 18:48:54.919 -0400,33860.403921875,0.9516143798828125,0.248565673828125,-0.1175537109375,1,0.51
2020-05-17 18:48:54.959 -0400,33860.443828875,1.20281982421875,0.253143310546875,-0.1510772705078125,1,0.51
2020-05-17 18:48:54.999 -0400,33860.483736875,1.370010375976562,0.248870849609375,-0.1450958251953125,1,0.51
2020-05-17 18:48:55.039 -0400,33860.523646875,1.499221801757812,0.2904052734375,-0.2373046875,1,0.51
2020-05-17 18:48:55.079 -0400,33860.563553875,1.407577514648438,0.2617340087890625,-0.3677215576171875,1,0.51
2020-05-17 18:48:55.119 -0400,33860.603462875,1.083648681640625,0.045745849609375,-0.3334808349609375,1,0.51
2020-05-17 18:48:55.159 -0400,33860.64337266667,0.992523193359375,0.0347442626953125,-0.256195068359375,1,0.51
2020-05-17 18:48:55.199 -0400,33860.68328166667,0.996826171875,0.121673583984375,-0.25311279296875,1,0.51
2020-05-17 18:48:55.238 -0400,33860.72319066667,0.8971405029296875,0.2470855712890625,-0.2913665771484375,1,0.51
2020-05-17 18:48:55.278 -0400,33860.76309966667,0.766693115234375,0.309417724609375,-0.3214569091796875,1,0.51
2020-05-17 18:48:55.318 -0400,33860.80300566667,0.62017822265625,0.307037353515625,-0.3267364501953125,1,0.51
2020-05-17 18:48:55.358 -0400,33860.84291466667,0.5139923095703125,0.283447265625,-0.2601776123046875,1,0.51
2020-05-17 18:48:55.398 -0400,33860.88282066667,0.4421234130859375,0.2420654296875,-0.1956939697265625,1,0.51
2020-05-17 18:48:55.438 -0400,33860.92272866667,0.4370880126953125,0.24163818359375,-0.2087860107421875,1,0.51
2020-05-17 18:48:55.478 -0400,33860.96263566667,0.47845458984375,0.1898345947265625,-0.1782379150390625,1,0.51
2020-05-17 18:48:55.518 -0400,33861.00254466667,0.7106170654296875,0.217529296875,-0.21826171875,1,0.51
2020-05-17 18:48:55.558 -0400,33861.04245466667,1.301513671875,0.298828125,-0.2809295654296875,1,0.51
2020-05-17 18:48:55.598 -0400,33861.08236466667,1.833969116210938,0.3339996337890625,-0.256866455078125,1,0.51
2020-05-17 18:48:55.638 -0400,33861.12227466667,1.797561645507812,0.3811187744140625,-0.3174591064453125,1,0.51
2020-05-17 18:48:55.678 -0400,33861.16218366667,1.2222900390625,0.3698883056640625,-0.41387939453125,1,0.51
2020-05-17 18:48:55.717 -0400,33861.20209366667,1.189376831054688,0.4016571044921875,-0.4010467529296875,1,0.51
2020-05-17 18:48:55.757 -0400,33861.24200166667,0.9844970703125,0.4918365478515625,-0.10028076171875,1,0.51
2020-05-17 18:48:55.797 -0400,33861.28190866667,1.078460693359375,0.3372650146484375,-0.1887664794921875,1,0.51
2020-05-17 18:48:55.837 -0400,33861.32181566667,1.282318115234375,0.3450927734375,-0.2082672119140625,1,0.51
2020-05-17 18:48:55.877 -0400,33861.36172466667,1.304412841796875,0.3111572265625,-0.01708984375,1,0.51
2020-05-17 18:48:55.917 -0400,33861.40163466667,1.084732055664062,0.3441619873046875,0.0127105712890625,1,0.51
2020-05-17 18:48:55.957 -0400,33861.44154566667,0.896484375,0.346710205078125,-0.083831787109375,1,0.51
2020-05-17 18:48:55.997 -0400,33861.48145766667,0.723052978515625,0.3528594970703125,-0.0450439453125,1,0.51
2020-05-17 18:48:56.037 -0400,33861.52137166667,0.5803680419921875,0.3647918701171875,0.0271148681640625,1,0.51
2020-05-17 18:48:56.077 -0400,33861.56128366667,0.4975128173828125,0.3096923828125,-0.0051727294921875,1,0.51
2020-05-17 18:48:56.117 -0400,33861.60119466667,0.472442626953125,0.2790069580078125,-0.0503997802734375,1,0.51
2020-05-17 18:48:56.156 -0400,33861.64110175,0.529632568359375,0.37237548828125,-0.0431976318359375,1,0.51
2020-05-17 18:48:56.196 -0400,33861.68100975001,0.633575439453125,0.435546875,-0.0876312255859375,1,0.51
2020-05-17 18:48:56.236 -0400,33861.72091975001,0.8809814453125,0.636138916015625,-0.14349365234375,1,0.51
2020-05-17 18:48:56.276 -0400,33861.76082975,1.2098388671875,0.7842254638671875,-0.23040771484375,1,0.51
2020-05-17 18:48:56.316 -0400,33861.80073875,1.507904052734375,0.83013916015625,-0.3028717041015625,1,0.51
2020-05-17 18:48:56.356 -0400,33861.84064975,1.507583618164062,0.689056396484375,-0.4068450927734375,1,0.51
2020-05-17 18:48:56.396 -0400,33861.88056075,1.348190307617188,0.5247802734375,-0.34661865234375,1,0.51
2020-05-17 18:48:56.436 -0400,33861.92047175,1.048355102539062,0.2920074462890625,-0.3866729736328125,1,0.51
2020-05-17 18:48:56.476 -0400,33861.96038375,0.97222900390625,0.0875396728515625,-0.287811279296875,1,0.51
2020-05-17 18:48:56.516 -0400,33862.00029275,1.027084350585938,0.050140380859375,-0.1457061767578125,1,0.51
2020-05-17 18:48:56.558 -0400,33862.04020575,0.9412384033203125,0.06622314453125,-0.1420440673828125,1,0.51
2020-05-17 18:48:56.595 -0400,33862.08011775,0.82867431640625,0.0988922119140625,-0.1445770263671875,1,0.51
2020-05-17 18:48:56.635 -0400,33862.12003075,0.79803466796875,0.2040252685546875,-0.1607208251953125,1,0.51
2020-05-17 18:48:56.675 -0400,33862.15994275,0.7028350830078125,0.3132781982421875,-0.193878173828125,1,0.51
2020-05-17 18:48:56.715 -0400,33862.19985475,0.6000823974609375,0.349517822265625,-0.20208740234375,1,0.51
2020-05-17 18:48:56.755 -0400,33862.23976275,0.49688720703125,0.314544677734375,-0.1634368896484375,1,0.51
2020-05-17 18:48:56.795 -0400,33862.27967275,0.49603271484375,0.2990875244140625,-0.1618804931640625,1,0.51
2020-05-17 18:48:56.835 -0400,33862.31958075,0.494720458984375,0.295318603515625,-0.169647216796875,1,0.51
2020-05-17 18:48:56.875 -0400,33862.35949175,0.562591552734375,0.289794921875,-0.194183349609375,1,0.51
2020-05-17 18:48:56.915 -0400,33862.39939975,0.833892822265625,0.3358917236328125,-0.2461700439453125,1,0.51
2020-05-17 18:48:56.955 -0400,33862.43930875,1.410293579101562,0.375335693359375,-0.2757720947265625,1,0.51
2020-05-17 18:48:56.995 -0400,33862.47921975,1.915618896484375,0.413116455078125,-0.2526702880859375,1,0.51
2020-05-17 18:48:57.034 -0400,33862.51913075,1.96728515625,0.387420654296875,-0.419281005859375,1,0.51
2020-05-17 18:48:57.074 -0400,33862.55904075,1.447158813476562,0.398529052734375,-0.5790863037109375,1,0.51
2020-05-17 18:48:57.114 -0400,33862.59895075001,0.8952484130859375,0.3449859619140625,-0.5425872802734375,1,0.51
2020-05-17 18:48:57.154 -0400,33862.638861125,0.9165802001953125,0.30120849609375,-0.261627197265625,1,0.51
2020-05-17 18:48:57.194 -0400,33862.678770125,0.9219512939453125,0.3202362060546875,-0.2347412109375,1,0.51
2020-05-17 18:48:57.234 -0400,33862.718680125,1.246047973632812,0.2936248779296875,-0.269317626953125,1,0.51
2020-05-17 18:48:57.274 -0400,33862.758590125,1.17120361328125,0.3529815673828125,-0.130584716796875,1,0.51
2020-05-17 18:48:57.314 -0400,33862.798501125,1.014511108398438,0.3632965087890625,-0.086181640625,1,0.51
2020-05-17 18:48:57.354 -0400,33862.83841112501,0.914581298828125,0.3221893310546875,-0.1024017333984375,1,0.51
2020-05-17 18:48:57.394 -0400,33862.878320125,0.68475341796875,0.3426361083984375,-0.0490875244140625,1,0.51
2020-05-17 18:48:57.433 -0400,33862.918229125,0.580413818359375,0.2611541748046875,0.03857421875,1,0.51
2020-05-17 18:48:57.473 -0400,33862.958137125,0.5215301513671875,0.2671661376953125,0.0406646728515625,1,0.51
2020-05-17 18:48:57.513 -0400,33862.998045125,0.51910400390625,0.288726806640625,-0.0084381103515625,1,0.51
2020-05-17 18:48:57.553 -0400,33863.037953125,0.5338897705078125,0.3048095703125,0.007293701171875,1,0.51
2020-05-17 18:48:57.593 -0400,33863.077864125,0.6090850830078125,0.373565673828125,-0.0456390380859375,1,0.51
2020-05-17 18:48:57.633 -0400,33863.117773125,0.874053955078125,0.411376953125,-0.1527252197265625,1,0.51
2020-05-17 18:48:57.673 -0400,33863.15768212501,1.307754516601562,0.4608917236328125,-0.2174835205078125,1,0.51
2020-05-17 18:48:57.713 -0400,33863.19759212501,1.705917358398438,0.4513702392578125,-0.323394775390625,1,0.51
2020-05-17 18:48:57.753 -0400,33863.237500125,1.834701538085938,0.3399200439453125,-0.341217041015625,1,0.51
2020-05-17 18:48:57.793 -0400,33863.277409125,1.667495727539062,0.3524017333984375,-0.4250946044921875,1,0.51
2020-05-17 18:48:57.833 -0400,33863.317315125,1.25421142578125,0.2198944091796875,-0.4100189208984375,1,0.51
2020-05-17 18:48:57.872 -0400,33863.357219125,1.0008544921875,0.149383544921875,-0.2694244384765625,1,0.51
2020-05-17 18:48:57.912 -0400,33863.397125125,0.971710205078125,0.197784423828125,-0.198089599609375,1,0.51
2020-05-17 18:48:57.953 -0400,33863.437031125,0.8551025390625,0.2686920166015625,-0.130950927734375,1,0.51
2020-05-17 18:48:57.992 -0400,33863.476937125,0.8167572021484375,0.221527099609375,-0.1746826171875,1,0.51
2020-05-17 18:48:58.032 -0400,33863.516843125,0.7405853271484375,0.1162109375,-0.2852630615234375,1,0.51
2020-05-17 18:48:58.074 -0400,33863.556750125,0.641510009765625,0.095611572265625,-0.2152099609375,1,0.51
2020-05-17 18:48:58.112 -0400,33863.596656125,0.5285797119140625,0.146942138671875,-0.225128173828125,1,0.51
2020-05-17 18:48:58.152 -0400,33863.636559625,0.475189208984375,0.2342529296875,-0.2541656494140625,1,0.51
2020-05-17 18:48:58.192 -0400,33863.676466625,0.4005889892578125,0.295867919921875,-0.254180908203125,1,0.51
2020-05-17 18:48:58.232 -0400,33863.716372625,0.358001708984375,0.3284149169921875,-0.2354888916015625,1,0.51
2020-05-17 18:48:58.272 -0400,33863.756279625,0.42413330078125,0.396942138671875,-0.2564544677734375,1,0.51
2020-05-17 18:48:58.311 -0400,33863.79618962501,0.643524169921875,0.373626708984375,-0.380340576171875,1,0.51
2020-05-17 18:48:58.351 -0400,33863.836098625,1.017486572265625,0.2972564697265625,-0.4554901123046875,1,0.51
2020-05-17 18:48:58.391 -0400,33863.876004625,1.540542602539062,0.2818145751953125,-0.56353759765625,1,0.51
2020-05-17 18:48:58.431 -0400,33863.915911625,1.833358764648438,0.24224853515625,-0.46160888671875,1,0.51
2020-05-17 18:48:58.471 -0400,33863.955820625,1.799758911132812,0.417938232421875,-0.51300048828125,1,0.51
2020-05-17 18:48:58.511 -0400,33863.995728625,1.647705078125,0.498260498046875,-0.4615936279296875,1,0.51
2020-05-17 18:48:58.551 -0400,33864.03563662501,1.109344482421875,0.563934326171875,-0.247711181640625,1,0.51
2020-05-17 18:48:58.591 -0400,33864.075544625,0.765045166015625,0.448272705078125,-0.0996856689453125,1,0.51
2020-05-17 18:48:58.631 -0400,33864.115452625,0.9241943359375,0.4824371337890625,0.0645294189453125,1,0.51
2020-05-17 18:48:58.671 -0400,33864.155363625,1.006729125976562,0.4942779541015625,0.085418701171875,1,0.51
2020-05-17 18:48:58.711 -0400,33864.195273625,0.9871826171875,0.43646240234375,0.12994384765625,1,0.51
2020-05-17 18:48:58.750 -0400,33864.235181625,0.9222259521484375,0.375335693359375,0.1249847412109375,1,0.51
2020-05-17 18:48:58.790 -0400,33864.275090625,0.8085784912109375,0.3593292236328125,0.0828704833984375,1,0.51
2020-05-17 18:48:58.830 -0400,33864.314998625,0.67266845703125,0.361572265625,0.0450897216796875,1,0.51
2020-05-17 18:48:58.870 -0400,33864.35490762501,0.569244384765625,0.3529815673828125,0.0301666259765625,1,0.51
2020-05-17 18:48:58.910 -0400,33864.39481762501,0.478729248046875,0.348541259765625,-0.03271484375,1,0.51
2020-05-17 18:48:58.950 -0400,33864.43473062501,0.4537506103515625,0.3282470703125,-0.050994873046875,1,0.51
2020-05-17 18:48:58.990 -0400,33864.47464162501,0.503204345703125,0.40264892578125,-0.050933837890625,1,0.51
2020-05-17 18:48:59.030 -0400,33864.514550625,0.6014556884765625,0.516021728515625,-0.1145782470703125,1,0.51
2020-05-17 18:48:59.070 -0400,33864.554459625,0.6996612548828125,0.5778350830078125,-0.1681365966796875,1,0.51
2020-05-17 18:48:59.110 -0400,33864.594366625,0.780181884765625,0.688873291015625,-0.1949615478515625,1,0.51
2020-05-17 18:48:59.150 -0400,33864.634274625,0.89337158203125,0.7942962646484375,-0.2920379638671875,1,0.51
2020-05-17 18:48:59.190 -0400,33864.67418329167,1.025970458984375,0.8852386474609375,-0.3290252685546875,1,0.51
2020-05-17 18:48:59.229 -0400,33864.71409329167,1.046096801757812,0.8671875,-0.3439483642578125,1,0.51
2020-05-17 18:48:59.269 -0400,33864.75400329167,0.9481964111328125,0.787200927734375,-0.3896942138671875,1,0.51
2020-05-17 18:48:59.309 -0400,33864.79391229167,0.8083038330078125,0.73956298828125,-0.4947509765625,1,0.51
2020-05-17 18:48:59.349 -0400,33864.83382029167,0.7120208740234375,0.727874755859375,-0.465972900390625,1,0.51
2020-05-17 18:48:59.389 -0400,33864.87372829167,0.66925048828125,0.7730560302734375,-0.4593658447265625,1,0.51
2020-05-17 18:48:59.429 -0400,33864.91363429167,0.6955108642578125,0.638702392578125,-0.4374542236328125,1,0.51
2020-05-17 18:48:59.469 -0400,33864.95354229167,0.6570281982421875,0.570037841796875,-0.476348876953125,1,0.51
2020-05-17 18:48:59.509 -0400,33864.99344929167,0.649932861328125,0.6151275634765625,-0.5221405029296875,1,0.51
2020-05-17 18:48:59.549 -0400,33865.03335829167,0.581085205078125,0.4313812255859375,-0.557159423828125,1,0.51
2020-05-17 18:48:59.589 -0400,33865.07326829167,0.5137939453125,0.353363037109375,-0.5856170654296875,1,0.51
2020-05-17 18:48:59.628 -0400,33865.11317829167,0.4683990478515625,0.319671630859375,-0.60540771484375,1,0.51
2020-05-17 18:48:59.668 -0400,33865.15308829167,0.418914794921875,0.39593505859375,-0.6847381591796875,1,0.51
2020-05-17 18:48:59.708 -0400,33865.19299629167,0.363922119140625,0.3056488037109375,-0.7115325927734375,1,0.51
2020-05-17 18:48:59.748 -0400,33865.23290329167,0.322723388671875,0.2381134033203125,-0.751068115234375,1,0.51
2020-05-17 18:48:59.788 -0400,33865.27281329167,0.2744903564453125,0.10748291015625,-0.7622833251953125,1,0.51
2020-05-17 18:48:59.828 -0400,33865.31272029167,0.2386474609375,0.034515380859375,-0.79296875,1,0.51
2020-05-17 18:48:59.868 -0400,33865.35262829167,0.2170867919921875,0.0498504638671875,-0.8248291015625,1,0.51
2020-05-17 18:48:59.911 -0400,33865.39253529167,0.164276123046875,0.0231781005859375,-0.8930511474609375,1,0.51
2020-05-17 18:48:59.948 -0400,33865.43244329167,0.1455078125,-0.01873779296875,-0.9505615234375,1,0.51
2020-05-17 18:48:59.987 -0400,33865.47234729167,0.1851654052734375,-0.153289794921875,-0.9503173828125,1,0.51
2020-05-17 18:49:00.027 -0400,33865.51225329167,0.0901031494140625,-0.019256591796875,-0.9369354248046875,1,0.51
2020-05-17 18:49:00.067 -0400,33865.55216029167,0.0594329833984375,-0.0777130126953125,-0.961456298828125,1,0.51
2020-05-17 18:49:00.107 -0400,33865.59206929167,0.0251617431640625,-0.0836944580078125,-0.9535675048828125,1,0.51
2020-05-17 18:49:00.147 -0400,33865.63197629167,-0.0037689208984375,-0.03778076171875,-0.9016571044921875,1,0.51
2020-05-17 18:49:00.187 -0400,33865.67188,-0.029083251953125,-0.02880859375,-0.956207275390625,1,0.51
2020-05-17 18:49:00.227 -0400,33865.711783,-0.0655670166015625,-0.02349853515625,-0.9614410400390625,1,0.51
2020-05-17 18:49:00.267 -0400,33865.751687,-0.0517578125,0.0024566650390625,-0.9685516357421875,1,0.51
2020-05-17 18:49:00.307 -0400,33865.791592,-0.0439910888671875,0.0079193115234375,-0.992645263671875,1,0.51
2020-05-17 18:49:00.347 -0400,33865.831497,-0.049560546875,-0.008880615234375,-0.9608001708984375,1,0.51
2020-05-17 18:49:00.387 -0400,33865.871402,-0.09124755859375,-0.0258331298828125,-0.98663330078125,1,0.51
2020-05-17 18:49:00.436 -0400,33865.911307,-0.1092681884765625,-0.0284271240234375,-1.002670288085938,1,0.51
2020-05-17 18:49:00.467 -0400,33865.951208,-0.09515380859375,-0.0215606689453125,-1.006500244140625,1,0.51
2020-05-17 18:49:00.506 -0400,33865.991112,-0.09918212890625,-0.037261962890625,-1.00775146484375,1,0.51
2020-05-17 18:49:00.546 -0400,33866.031017,-0.1015625,-0.01849365234375,-1.0076904296875,1,0.51
2020-05-17 18:49:00.586 -0400,33866.070922,-0.0976104736328125,-0.0300140380859375,-0.9867401123046875,1,0.51
2020-05-17 18:49:00.626 -0400,33866.110829,-0.099853515625,-0.04638671875,-0.9795684814453125,1,0.51
2020-05-17 18:49:00.666 -0400,33866.150735,-0.1629486083984375,-0.0360870361328125,-0.97100830078125,1,0.51
2020-05-17 18:49:00.706 -0400,33866.19064,-0.0948028564453125,-0.0165252685546875,-0.999786376953125,1,0.51
2020-05-17 18:49:00.746 -0400,33866.230545,-0.1156158447265625,-0.0236053466796875,-0.9800567626953125,1,0.51
2020-05-17 18:49:00.786 -0400,33866.27045,-0.1356201171875,-0.0503387451171875,-0.9689788818359375,1,0.51
