loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-16 12:54:52.644 -0400,11801.72499929167,0.5929718017578125,0.2323760986328125,-0.244720458984375,1,0.94
2020-05-16 12:54:52.709 -0400,11801.78997429167,0.637115478515625,0.208740234375,-0.1745147705078125,1,0.94
2020-05-16 12:54:52.774 -0400,11801.85494929167,0.7843170166015625,0.191650390625,-0.10955810546875,1,0.94
2020-05-16 12:54:52.839 -0400,11801.91992529167,1.9007568359375,-0.0120697021484375,0.4431915283203125,1,0.94
2020-05-16 12:54:52.904 -0400,11801.98490029167,1.732742309570312,1.26397705078125,-0.2574920654296875,1,0.94
2020-05-16 12:54:52.969 -0400,11802.04987529167,1.1143798828125,0.306427001953125,-0.623809814453125,1,0.94
2020-05-16 12:54:53.034 -0400,11802.11485029167,0.7450408935546875,0.4351806640625,0.014251708984375,1,0.94
2020-05-16 12:54:53.099 -0400,11802.17982629167,0.4583740234375,0.466064453125,-0.083953857421875,1,0.94
2020-05-16 12:54:53.164 -0400,11802.244801375,0.5252685546875,0.56884765625,-0.055908203125,1,0.94
2020-05-16 12:54:53.229 -0400,11802.309776375,1.338668823242188,0.99444580078125,-0.0909423828125,1,0.94
2020-05-16 12:54:53.294 -0400,11802.374752375,1.279373168945312,0.7467193603515625,-0.294677734375,1,0.94
2020-05-16 12:54:53.359 -0400,11802.439727375,1.240203857421875,0.7346343994140625,-0.51251220703125,1,0.94
2020-05-16 12:54:53.424 -0400,11802.504702375,1.40020751953125,0.6965179443359375,-0.52606201171875,1,0.94
2020-05-16 12:54:53.489 -0400,11802.569678375,1.816665649414062,-0.0139617919921875,-0.1820831298828125,1,0.94
2020-05-16 12:54:53.554 -0400,11802.634653375,0.9281463623046875,-0.0391082763671875,-0.2922515869140625,1,0.94
2020-05-16 12:54:53.619 -0400,11802.699628375,0.7351837158203125,0.4635772705078125,-0.3456268310546875,1,0.94
2020-05-16 12:54:53.684 -0400,11802.764604375,0.651947021484375,0.3392333984375,-0.093536376953125,1,0.94
2020-05-16 12:54:53.749 -0400,11802.829579375,0.580474853515625,0.25067138671875,-0.113555908203125,1,0.94
2020-05-16 12:54:53.814 -0400,11802.894554375,0.685089111328125,0.183319091796875,-0.124237060546875,1,0.94
2020-05-16 12:54:53.879 -0400,11802.959530375,1.070602416992188,0.2733306884765625,-0.22113037109375,1,0.94
2020-05-16 12:54:53.943 -0400,11803.024505375,1.50616455078125,0.3133544921875,-0.1743621826171875,1,0.94
2020-05-16 12:54:54.009 -0400,11803.089480375,1.590652465820312,0.5484161376953125,-0.5363311767578125,1,0.94
2020-05-16 12:54:54.074 -0400,11803.154455375,1.643539428710938,0.43524169921875,-0.1330413818359375,1,0.94
2020-05-16 12:54:54.139 -0400,11803.2194315,1.099014282226562,0.30010986328125,-0.2572784423828125,1,0.94
2020-05-16 12:54:54.204 -0400,11803.2844065,0.6304168701171875,0.4556732177734375,-0.0701904296875,1,0.94
2020-05-16 12:54:54.273 -0400,11803.3493815,0.4393157958984375,0.6507110595703125,-0.015625,1,0.94
2020-05-16 12:54:54.333 -0400,11803.4143575,0.496337890625,0.49542236328125,-0.0742340087890625,1,0.94
2020-05-16 12:54:54.399 -0400,11803.4793325,0.9266815185546875,0.4306182861328125,-0.1731719970703125,1,0.94
2020-05-16 12:54:54.463 -0400,11803.5443075,1.195465087890625,0.4162139892578125,-0.298126220703125,1,0.94
2020-05-16 12:54:54.529 -0400,11803.6092835,1.0545654296875,0.387054443359375,-0.377105712890625,1,0.94
2020-05-16 12:54:54.593 -0400,11803.6742585,1.01397705078125,0.472076416015625,-0.546051025390625,1,0.94
2020-05-16 12:54:54.658 -0400,11803.7392335,1.081573486328125,0.3259429931640625,-0.3874359130859375,1,0.94
2020-05-16 12:54:54.723 -0400,11803.8042095,1.19061279296875,0.1107940673828125,-0.1940460205078125,1,0.94
2020-05-16 12:54:54.789 -0400,11803.8691845,1.094039916992188,0.2718048095703125,-0.28900146484375,1,0.94
2020-05-16 12:54:54.853 -0400,11803.9341595,0.8306121826171875,0.41131591796875,-0.218109130859375,1,0.94
2020-05-16 12:54:54.918 -0400,11803.9991345,0.684326171875,0.4308624267578125,-0.1108551025390625,1,0.94
2020-05-16 12:54:54.983 -0400,11804.0641105,0.709320068359375,0.353729248046875,-0.08984375,1,0.94
2020-05-16 12:54:55.049 -0400,11804.1290855,0.69598388671875,0.2353057861328125,-0.052032470703125,1,0.94
2020-05-16 12:54:55.113 -0400,11804.1940605,0.754486083984375,0.313385009765625,-0.116058349609375,1,0.94
2020-05-16 12:54:55.178 -0400,11804.2590365,1.09844970703125,0.4253082275390625,-0.2272491455078125,1,0.94
2020-05-16 12:54:55.243 -0400,11804.3240115,1.328094482421875,0.3722991943359375,-0.2496795654296875,1,0.94
2020-05-16 12:54:55.308 -0400,11804.3889865,1.193893432617188,0.448638916015625,-0.4595184326171875,1,0.94
2020-05-16 12:54:55.373 -0400,11804.4539625,1.022689819335938,0.4212799072265625,-0.5504913330078125,1,0.94
2020-05-16 12:54:55.438 -0400,11804.5189375,0.995147705078125,0.0699310302734375,-0.166168212890625,1,0.94
2020-05-16 12:54:55.503 -0400,11804.5839125,0.7837677001953125,0.2422332763671875,-0.2463836669921875,1,0.94
2020-05-16 12:54:55.568 -0400,11804.6488875,0.649810791015625,0.4737548828125,-0.206298828125,1,0.94
2020-05-16 12:54:55.633 -0400,11804.7138635,0.6455230712890625,0.4738006591796875,-0.2015380859375,1,0.94
2020-05-16 12:54:55.698 -0400,11804.7788385,0.74688720703125,0.3760223388671875,-0.177642822265625,1,0.94
2020-05-16 12:54:55.763 -0400,11804.8438135,0.9254913330078125,0.3628387451171875,-0.1784820556640625,1,0.94
2020-05-16 12:54:55.828 -0400,11804.9087895,0.89892578125,0.3116455078125,-0.2028350830078125,1,0.94
2020-05-16 12:54:55.893 -0400,11804.9737645,0.9577178955078125,0.2800140380859375,-0.21368408203125,1,0.94
2020-05-16 12:54:55.958 -0400,11805.0387395,1.351654052734375,0.39471435546875,-0.2553863525390625,1,0.94
2020-05-16 12:54:56.023 -0400,11805.1037155,1.110092163085938,0.300140380859375,-0.258544921875,1,0.94
2020-05-16 12:54:56.088 -0400,11805.1686905,1.101959228515625,0.2740631103515625,-0.249298095703125,1,0.94
2020-05-16 12:54:56.153 -0400,11805.23366541667,0.905487060546875,0.3141937255859375,-0.2123260498046875,1,0.94
2020-05-16 12:54:56.218 -0400,11805.29864141667,0.74969482421875,0.3261566162109375,-0.2288665771484375,1,0.94
2020-05-16 12:54:56.284 -0400,11805.36361641667,0.807220458984375,0.326873779296875,-0.1965789794921875,1,0.94
2020-05-16 12:54:56.348 -0400,11805.42859141667,0.779571533203125,0.333740234375,-0.1891021728515625,1,0.94
2020-05-16 12:54:56.414 -0400,11805.49356641667,0.8436126708984375,0.3158721923828125,-0.1173095703125,1,0.94
2020-05-16 12:54:56.478 -0400,11805.55854241667,0.819061279296875,0.3605804443359375,-0.087646484375,1,0.94
2020-05-16 12:54:56.543 -0400,11805.62351741667,0.99200439453125,0.415435791015625,-0.111724853515625,1,0.94
2020-05-16 12:54:56.608 -0400,11805.68849241667,1.184234619140625,0.36248779296875,-0.0248260498046875,1,0.94
2020-05-16 12:54:56.673 -0400,11805.75346841667,1.070999145507812,0.360687255859375,-0.0166168212890625,1,0.94
2020-05-16 12:54:56.738 -0400,11805.81844341667,1.041854858398438,0.399749755859375,0.05194091796875,1,0.94
2020-05-16 12:54:56.803 -0400,11805.88341841667,1.069107055664062,0.4393463134765625,0.0854339599609375,1,0.94
2020-05-16 12:54:56.868 -0400,11805.94839441667,0.8969573974609375,0.4468841552734375,0.0059051513671875,1,0.94
2020-05-16 12:54:56.932 -0400,11806.01336941667,0.8003997802734375,0.479339599609375,-0.0446014404296875,1,0.94
2020-05-16 12:54:56.998 -0400,11806.07834441667,0.7781982421875,0.468994140625,-0.07940673828125,1,0.94
2020-05-16 12:54:57.062 -0400,11806.14331941667,0.7324066162109375,0.452392578125,-0.0646514892578125,1,0.94
2020-05-16 12:54:57.128 -0400,11806.208295625,0.830535888671875,0.5264129638671875,-0.082000732421875,1,0.94
2020-05-16 12:54:57.193 -0400,11806.273270625,0.8211212158203125,0.535888671875,-0.1689605712890625,1,0.94
2020-05-16 12:54:57.258 -0400,11806.338245625,0.844757080078125,0.5915069580078125,-0.3159942626953125,1,0.94
2020-05-16 12:54:57.322 -0400,11806.403221625,0.77154541015625,0.626190185546875,-0.534454345703125,1,0.94
2020-05-16 12:54:57.387 -0400,11806.468196625,0.766143798828125,0.6258087158203125,-0.6048126220703125,1,0.94
2020-05-16 12:54:57.452 -0400,11806.533171625,0.746734619140625,0.551116943359375,-0.4698333740234375,1,0.94
2020-05-16 12:54:57.518 -0400,11806.598147625,1.666336059570312,0.7295074462890625,-0.643402099609375,1,0.94
2020-05-16 12:54:57.582 -0400,11806.663122625,1.524093627929688,0.34381103515625,-0.1102294921875,1,0.94
2020-05-16 12:54:57.647 -0400,11806.728097625,1.228683471679688,-0.30609130859375,-0.0107879638671875,1,0.94
2020-05-16 12:54:57.712 -0400,11806.793072625,0.8219451904296875,0.6178131103515625,-0.091278076171875,1,0.94
2020-05-16 12:54:57.777 -0400,11806.858048625,0.9198455810546875,0.5473480224609375,0.1358489990234375,1,0.94
2020-05-16 12:54:57.842 -0400,11806.923023625,0.7547607421875,0.1695404052734375,0.1112823486328125,1,0.94
2020-05-16 12:54:57.907 -0400,11806.987998625,0.65167236328125,0.4061431884765625,0.011199951171875,1,0.94
2020-05-16 12:54:57.972 -0400,11807.052974625,0.602447509765625,0.5150909423828125,-0.0515289306640625,1,0.94
2020-05-16 12:54:58.037 -0400,11807.117949625,0.400390625,0.696746826171875,0.1207122802734375,1,0.94
2020-05-16 12:54:58.102 -0400,11807.182924625,1.052474975585938,0.9652252197265625,-0.2728729248046875,1,0.94
2020-05-16 12:54:58.167 -0400,11807.247899625,1.177017211914062,0.7143402099609375,-0.3225860595703125,1,0.94
2020-05-16 12:54:58.232 -0400,11807.312875625,1.115951538085938,0.7121429443359375,-0.4126129150390625,1,0.94
2020-05-16 12:54:58.297 -0400,11807.377850625,0.7658233642578125,0.413360595703125,-0.38433837890625,1,0.94
2020-05-16 12:54:58.362 -0400,11807.442825625,0.8953094482421875,0.293548583984375,-0.268524169921875,1,0.94
2020-05-16 12:54:58.427 -0400,11807.507801625,1.014968872070312,0.4056396484375,-0.2324066162109375,1,0.94
2020-05-16 12:54:58.492 -0400,11807.572776625,0.90460205078125,0.3934478759765625,-0.0921630859375,1,0.94
2020-05-16 12:54:58.557 -0400,11807.637751625,0.7892608642578125,0.4132232666015625,-0.0612640380859375,1,0.94
2020-05-16 12:54:58.622 -0400,11807.702727625,0.63134765625,0.347412109375,-0.041046142578125,1,0.94
2020-05-16 12:54:58.687 -0400,11807.767702625,0.5688018798828125,0.323516845703125,-0.076446533203125,1,0.94
2020-05-16 12:54:58.752 -0400,11807.832677625,0.5731964111328125,0.3584442138671875,-0.073150634765625,1,0.94
2020-05-16 12:54:58.817 -0400,11807.897652625,0.662994384765625,0.4596405029296875,-0.1467437744140625,1,0.94
2020-05-16 12:54:58.882 -0400,11807.962628625,1.165267944335938,0.51153564453125,-0.11199951171875,1,0.94
2020-05-16 12:54:58.947 -0400,11808.027603625,1.5721435546875,0.585845947265625,-0.0867767333984375,1,0.94
2020-05-16 12:54:59.012 -0400,11808.092578625,1.383865356445312,0.3807220458984375,0.0063934326171875,1,0.94
2020-05-16 12:54:59.077 -0400,11808.157554625,1.3951416015625,0.376861572265625,0.01593017578125,1,0.94
2020-05-16 12:54:59.142 -0400,11808.222529625,1.170913696289062,0.33770751953125,0.055908203125,1,0.94
2020-05-16 12:54:59.207 -0400,11808.287504625,0.8853759765625,0.2752685546875,0.1021270751953125,1,0.94
2020-05-16 12:54:59.284 -0400,11808.352480625,0.7342071533203125,0.255218505859375,0.0925445556640625,1,0.94
2020-05-16 12:54:59.337 -0400,11808.417455625,0.67364501953125,0.2238922119140625,0.090240478515625,1,0.94
2020-05-16 12:54:59.402 -0400,11808.482430625,0.7652740478515625,0.28948974609375,0.025665283203125,1,0.94
2020-05-16 12:54:59.467 -0400,11808.547405625,0.9316558837890625,0.33953857421875,0.0259552001953125,1,0.94
2020-05-16 12:54:59.531 -0400,11808.612381625,1.076889038085938,0.44635009765625,-0.12078857421875,1,0.94
2020-05-16 12:54:59.597 -0400,11808.677356625,1.077987670898438,0.5728912353515625,-0.3967742919921875,1,0.94
2020-05-16 12:54:59.661 -0400,11808.742331625,1.033355712890625,0.3961639404296875,-0.2925262451171875,1,0.94
2020-05-16 12:54:59.727 -0400,11808.807306625,1.035873413085938,0.0051727294921875,-0.45452880859375,1,0.94
2020-05-16 12:54:59.791 -0400,11808.872282625,0.8599395751953125,0.435089111328125,-0.4517974853515625,1,0.94
2020-05-16 12:54:59.857 -0400,11808.937257625,0.810394287109375,0.3056182861328125,-0.294677734375,1,0.94
2020-05-16 12:54:59.921 -0400,11809.002232625,0.7862396240234375,0.3252410888671875,-0.22137451171875,1,0.94
2020-05-16 12:54:59.987 -0400,11809.067208625,0.83087158203125,0.3575897216796875,-0.2129058837890625,1,0.94
2020-05-16 12:55:00.051 -0400,11809.132183625,0.8674468994140625,0.3134765625,-0.1493988037109375,1,0.94
2020-05-16 12:55:00.116 -0400,11809.197158625,0.8822479248046875,0.3527679443359375,-0.141021728515625,1,0.94
2020-05-16 12:55:00.181 -0400,11809.262134375,1.092620849609375,0.4293212890625,-0.1643829345703125,1,0.94
2020-05-16 12:55:00.246 -0400,11809.327109375,1.22552490234375,0.4501190185546875,-0.182159423828125,1,0.94
2020-05-16 12:55:00.311 -0400,11809.392084375,1.003982543945312,0.3967437744140625,-0.1649932861328125,1,0.94
2020-05-16 12:55:00.376 -0400,11809.457059375,0.898468017578125,0.3217620849609375,-0.11065673828125,1,0.94
2020-05-16 12:55:00.441 -0400,11809.522035375,0.819427490234375,0.2998504638671875,-0.08294677734375,1,0.94
2020-05-16 12:55:00.506 -0400,11809.587010375,0.827239990234375,0.328033447265625,-0.050689697265625,1,0.94
2020-05-16 12:55:00.571 -0400,11809.651985375,0.8939971923828125,0.364288330078125,-0.02947998046875,1,0.94
2020-05-16 12:55:00.636 -0400,11809.716961375,0.9458770751953125,0.4063568115234375,-0.0639495849609375,1,0.94
2020-05-16 12:55:00.701 -0400,11809.781936375,0.9524078369140625,0.3687744140625,-0.0580291748046875,1,0.94
2020-05-16 12:55:00.766 -0400,11809.846911375,0.9147491455078125,0.34637451171875,-0.0745849609375,1,0.94
2020-05-16 12:55:00.831 -0400,11809.911886375,0.899993896484375,0.3388214111328125,-0.103851318359375,1,0.94
2020-05-16 12:55:00.896 -0400,11809.976862375,0.885162353515625,0.3534393310546875,-0.13702392578125,1,0.94
2020-05-16 12:55:00.961 -0400,11810.041837375,0.9201202392578125,0.3644561767578125,-0.171630859375,1,0.94
2020-05-16 12:55:01.026 -0400,11810.106812375,0.95465087890625,0.363555908203125,-0.1767730712890625,1,0.94
2020-05-16 12:55:01.091 -0400,11810.171787375,1.015090942382812,0.4026336669921875,-0.1751708984375,1,0.94
2020-05-16 12:55:01.156 -0400,11810.2367635,1.001373291015625,0.4644012451171875,-0.213226318359375,1,0.94
2020-05-16 12:55:01.222 -0400,11810.3017385,0.97149658203125,0.4053955078125,-0.1828460693359375,1,0.94
2020-05-16 12:55:01.286 -0400,11810.3667135,0.8190460205078125,0.3311004638671875,-0.1834869384765625,1,0.94
2020-05-16 12:55:01.351 -0400,11810.4316895,0.8952789306640625,0.3315582275390625,-0.1658935546875,1,0.94
2020-05-16 12:55:01.416 -0400,11810.4966645,0.9069671630859375,0.342437744140625,-0.20941162109375,1,0.94
2020-05-16 12:55:01.481 -0400,11810.5616395,0.9513397216796875,0.33258056640625,-0.4110260009765625,1,0.94
2020-05-16 12:55:01.546 -0400,11810.6266145,0.881683349609375,0.0135955810546875,-0.4104766845703125,1,0.94
2020-05-16 12:55:01.611 -0400,11810.6915905,0.7744140625,0.2546234130859375,-0.3192596435546875,1,0.94
2020-05-16 12:55:01.676 -0400,11810.7565655,0.75323486328125,0.3470611572265625,-0.1894073486328125,1,0.94
2020-05-16 12:55:01.740 -0400,11810.8215405,0.78192138671875,0.350616455078125,-0.05706787109375,1,0.94
2020-05-16 12:55:01.806 -0400,11810.8865165,0.8469390869140625,0.3871612548828125,-0.092132568359375,1,0.94
2020-05-16 12:55:01.871 -0400,11810.9514915,0.9116058349609375,0.401031494140625,-0.119659423828125,1,0.94
2020-05-16 12:55:01.936 -0400,11811.0164665,1.05035400390625,0.4610137939453125,-0.1905364990234375,1,0.94
2020-05-16 12:55:02.001 -0400,11811.0814415,1.132720947265625,0.4787750244140625,-0.242462158203125,1,0.94
2020-05-16 12:55:02.066 -0400,11811.1464175,1.409286499023438,0.5130462646484375,-0.3425750732421875,1,0.94
2020-05-16 12:55:02.130 -0400,11811.21139225,1.322799682617188,0.3875885009765625,-0.20947265625,1,0.94
2020-05-16 12:55:02.196 -0400,11811.27636725,0.9859466552734375,0.3709869384765625,-0.221588134765625,1,0.94
2020-05-16 12:55:02.260 -0400,11811.34134325,0.961029052734375,0.3285675048828125,-0.0461273193359375,1,0.94
2020-05-16 12:55:02.326 -0400,11811.40631825,0.879302978515625,0.2774200439453125,0.000640869140625,1,0.94
2020-05-16 12:55:02.390 -0400,11811.47129325,0.8114166259765625,0.306365966796875,0.029937744140625,1,0.94
2020-05-16 12:55:02.455 -0400,11811.53626825,0.74884033203125,0.2995758056640625,0.0827789306640625,1,0.94
2020-05-16 12:55:02.520 -0400,11811.60124425,0.7694091796875,0.330047607421875,0.04864501953125,1,0.94
2020-05-16 12:55:02.586 -0400,11811.66621925,0.8891754150390625,0.3450469970703125,0.0326385498046875,1,0.94
2020-05-16 12:55:02.650 -0400,11811.73119425,0.9163665771484375,0.347747802734375,-0.0198974609375,1,0.94
2020-05-16 12:55:02.715 -0400,11811.79616925,1.155227661132812,0.40509033203125,-0.1128692626953125,1,0.94
2020-05-16 12:55:02.780 -0400,11811.86114525,1.324783325195312,0.399627685546875,-0.1712799072265625,1,0.94
2020-05-16 12:55:02.845 -0400,11811.92612025,1.633514404296875,0.4911956787109375,-0.302642822265625,1,0.94
2020-05-16 12:55:02.910 -0400,11811.99109525,1.155731201171875,0.2900238037109375,-0.1779632568359375,1,0.94
2020-05-16 12:55:02.975 -0400,11812.05607125,0.932342529296875,-0.1176910400390625,-0.253448486328125,1,0.94
2020-05-16 12:55:03.040 -0400,11812.12104625,0.7538299560546875,-0.146728515625,-0.15264892578125,1,0.94
2020-05-16 12:55:03.105 -0400,11812.18602125,0.7779083251953125,0.0152587890625,-0.12445068359375,1,0.94
2020-05-16 12:55:03.170 -0400,11812.25099625,0.7267608642578125,0.1542205810546875,-0.0667724609375,1,0.94
2020-05-16 12:55:03.235 -0400,11812.31597225,0.658538818359375,0.2620391845703125,-0.11041259765625,1,0.94
2020-05-16 12:55:03.300 -0400,11812.38094725,0.717376708984375,0.27484130859375,-0.0720977783203125,1,0.94
2020-05-16 12:55:03.365 -0400,11812.44592225,0.750732421875,0.297119140625,-0.1494293212890625,1,0.94
2020-05-16 12:55:03.430 -0400,11812.51089725,0.768524169921875,0.3978271484375,-0.4200286865234375,1,0.94
2020-05-16 12:55:03.495 -0400,11812.57587325,0.88397216796875,0.3406524658203125,-0.485931396484375,1,0.94
2020-05-16 12:55:03.560 -0400,11812.64084825,0.92266845703125,0.15447998046875,-0.4585418701171875,1,0.94
2020-05-16 12:55:03.625 -0400,11812.70582325,1.626632690429688,0.5361328125,-0.2680511474609375,1,0.94
2020-05-16 12:55:03.690 -0400,11812.77079825,1.393096923828125,0.5099639892578125,0.1832275390625,1,0.94
2020-05-16 12:55:03.755 -0400,11812.83577425,1.274887084960938,0.2495880126953125,0.15509033203125,1,0.94
2020-05-16 12:55:03.820 -0400,11812.90074925,1.18304443359375,0.4816131591796875,0.1823272705078125,1,0.94
2020-05-16 12:55:03.885 -0400,11812.96572425,0.78656005859375,0.3690643310546875,0.172576904296875,1,0.94
2020-05-16 12:55:03.950 -0400,11813.03070025,0.54241943359375,0.3041229248046875,0.087066650390625,1,0.94
2020-05-16 12:55:04.015 -0400,11813.09567525,0.510498046875,0.3357391357421875,0.0234222412109375,1,0.94
2020-05-16 12:55:04.080 -0400,11813.16065025,0.6062164306640625,0.416229248046875,0.012359619140625,1,0.94
2020-05-16 12:55:04.145 -0400,11813.225625375,0.8208160400390625,0.4319000244140625,-0.0289154052734375,1,0.94
2020-05-16 12:55:04.210 -0400,11813.290601375,1.0224609375,0.3905181884765625,-0.05450439453125,1,0.94
2020-05-16 12:55:04.275 -0400,11813.355576375,1.29547119140625,0.3846588134765625,-0.132354736328125,1,0.94
2020-05-16 12:55:04.351 -0400,11813.420551375,1.417633056640625,0.3412933349609375,-0.1329803466796875,1,0.94
2020-05-16 12:55:04.405 -0400,11813.485526375,1.59375,0.5069122314453125,-0.263916015625,1,0.94
2020-05-16 12:55:04.470 -0400,11813.550502375,1.099685668945312,0.1736297607421875,-0.23297119140625,1,0.94
2020-05-16 12:55:04.535 -0400,11813.615477375,0.90264892578125,0.031585693359375,-0.05474853515625,1,0.94
2020-05-16 12:55:04.599 -0400,11813.680452375,0.687530517578125,0.1446533203125,-0.1453704833984375,1,0.94
2020-05-16 12:55:04.665 -0400,11813.745427375,0.59893798828125,0.2154388427734375,-0.0627593994140625,1,0.94
2020-05-16 12:55:04.730 -0400,11813.810403375,0.5767059326171875,0.2754974365234375,-0.1356964111328125,1,0.94
2020-05-16 12:55:04.795 -0400,11813.875378375,0.583709716796875,0.2822723388671875,-0.174285888671875,1,0.94
2020-05-16 12:55:04.859 -0400,11813.940353375,0.737518310546875,0.322784423828125,-0.226104736328125,1,0.94
2020-05-16 12:55:04.924 -0400,11814.005329375,1.037765502929688,0.28460693359375,-0.218414306640625,1,0.94
2020-05-16 12:55:04.989 -0400,11814.070304375,1.301727294921875,0.258270263671875,-0.2358551025390625,1,0.94
2020-05-16 12:55:05.055 -0400,11814.135279375,1.334259033203125,0.3568267822265625,-0.309967041015625,1,0.94
2020-05-16 12:55:05.119 -0400,11814.200254375,1.305648803710938,0.4111785888671875,-0.2679901123046875,1,0.94
2020-05-16 12:55:05.185 -0400,11814.265229625,1.185440063476562,0.224334716796875,-0.111572265625,1,0.94
2020-05-16 12:55:05.249 -0400,11814.330204625,0.99591064453125,0.2926177978515625,-0.0821533203125,1,0.94
2020-05-16 12:55:05.314 -0400,11814.395179625,0.76690673828125,0.31732177734375,-0.052154541015625,1,0.94
