loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-16 12:34:51.192 -0400,10627.981215375,-0.43328857421875,-0.194732666015625,-0.2615203857421875,1,0.97
2020-05-16 12:34:51.262 -0400,10628.051186875,-0.6527252197265625,0.1801910400390625,-0.55487060546875,1,0.97
2020-05-16 12:34:51.333 -0400,10628.121159875,-1.174728393554688,0.8516998291015625,-0.4853363037109375,1,0.97
2020-05-16 12:34:51.402 -0400,10628.191132875,-1.13006591796875,0.4445037841796875,-0.762542724609375,1,0.97
2020-05-16 12:34:51.472 -0400,10628.261105875,-1.130264282226562,-0.22674560546875,-1.152359008789062,1,0.97
2020-05-16 12:34:51.542 -0400,10628.331079875,-1.201522827148438,0.7115478515625,-0.834136962890625,1,0.97
2020-05-16 12:34:51.612 -0400,10628.401052875,-0.7294769287109375,0.15264892578125,-0.4721221923828125,1,0.97
2020-05-16 12:34:51.681 -0400,10628.471025875,-0.41876220703125,-0.0849456787109375,-0.34429931640625,1,0.97
2020-05-16 12:34:51.751 -0400,10628.540998875,-0.510009765625,0.136932373046875,-0.1356201171875,1,0.97
2020-05-16 12:34:51.831 -0400,10628.610971875,-0.6510162353515625,0.338775634765625,-0.45245361328125,1,0.97
2020-05-16 12:34:51.892 -0400,10628.680944875,-0.9461822509765625,0.37347412109375,-0.7588653564453125,1,0.97
2020-05-16 12:34:51.962 -0400,10628.750917875,-1.230224609375,0.0646209716796875,-0.651336669921875,1,0.97
2020-05-16 12:34:52.031 -0400,10628.820890875,-1.412994384765625,0.263916015625,-0.414825439453125,1,0.97
2020-05-16 12:34:52.101 -0400,10628.890863875,-0.9705963134765625,0.246124267578125,-0.5811004638671875,1,0.97
2020-05-16 12:34:52.171 -0400,10628.960836875,-0.5050811767578125,0.269561767578125,-0.34613037109375,1,0.97
2020-05-16 12:34:52.292 -0400,10629.08079291667,-0.2154998779296875,0.2712860107421875,-0.1209259033203125,1,0.97
2020-05-16 12:34:52.357 -0400,10629.14576791667,-0.1825103759765625,-0.1303253173828125,-0.301055908203125,1,0.97
2020-05-16 12:34:52.421 -0400,10629.21074291667,-0.3681182861328125,-0.3467559814453125,-0.4299774169921875,1,0.97
2020-05-16 12:34:52.498 -0400,10629.27571791667,-0.7093048095703125,-0.07269287109375,-0.59844970703125,1,0.97
2020-05-16 12:34:52.551 -0400,10629.34069291667,-0.9569549560546875,-0.956817626953125,-0.912994384765625,1,0.97
2020-05-16 12:34:52.616 -0400,10629.40566791667,-1.680038452148438,-1.23004150390625,-1.050827026367188,1,0.97
2020-05-16 12:34:52.681 -0400,10629.47064291667,-0.7259063720703125,-0.5958404541015625,-0.8159332275390625,1,0.97
2020-05-16 12:34:52.746 -0400,10629.53561791667,-0.43524169921875,-0.230133056640625,-0.4467010498046875,1,0.97
2020-05-16 12:34:52.811 -0400,10629.60059291667,-0.4385833740234375,-0.169342041015625,-0.0601959228515625,1,0.97
2020-05-16 12:34:52.876 -0400,10629.66556791667,-0.4600982666015625,-0.114898681640625,-0.0272979736328125,1,0.97
2020-05-16 12:34:52.941 -0400,10629.73054291667,-0.662200927734375,-0.199737548828125,-0.00933837890625,1,0.97
2020-05-16 12:34:53.006 -0400,10629.79551791667,-1.115310668945312,-0.10626220703125,-0.1810302734375,1,0.97
2020-05-16 12:34:53.071 -0400,10629.86049291667,-1.540863037109375,0.2349090576171875,-0.03338623046875,1,0.97
2020-05-16 12:34:53.136 -0400,10629.92546791667,-1.008468627929688,1.1185302734375,-0.1483917236328125,1,0.97
2020-05-16 12:34:53.201 -0400,10629.99044291667,-0.3474578857421875,1.310928344726562,-0.59112548828125,1,0.97
2020-05-16 12:34:53.266 -0400,10630.055417875,-0.000640869140625,1.0908203125,-0.56292724609375,1,0.97
2020-05-16 12:34:53.331 -0400,10630.120392875,-0.0446624755859375,0.5435028076171875,-0.4390869140625,1,0.97
2020-05-16 12:34:53.396 -0400,10630.185367875,-0.0629119873046875,0.3755950927734375,-0.3627777099609375,1,0.97
2020-05-16 12:34:53.461 -0400,10630.250342875,-0.0388031005859375,0.654052734375,-0.496429443359375,1,0.97
2020-05-16 12:34:53.526 -0400,10630.315317875,0.20050048828125,0.603057861328125,-0.435516357421875,1,0.97
2020-05-16 12:34:53.591 -0400,10630.380291875,0.681182861328125,1.109390258789062,-0.7021484375,1,0.97
2020-05-16 12:34:53.655 -0400,10630.445266875,1.026199340820312,1.057266235351562,-0.838226318359375,1,0.97
2020-05-16 12:34:53.721 -0400,10630.510241875,1.002578735351562,0.962982177734375,-0.724029541015625,1,0.97
2020-05-16 12:34:53.785 -0400,10630.575216875,0.6160888671875,0.6349029541015625,-0.445220947265625,1,0.97
2020-05-16 12:34:53.851 -0400,10630.640191875,0.338592529296875,0.6190948486328125,-0.3031005859375,1,0.97
2020-05-16 12:34:53.915 -0400,10630.705166875,0.31549072265625,0.6724090576171875,-0.311279296875,1,0.97
2020-05-16 12:34:53.981 -0400,10630.770141875,0.402435302734375,0.7340240478515625,-0.269317626953125,1,0.97
2020-05-16 12:34:54.045 -0400,10630.835116875,0.7380828857421875,0.7494049072265625,-0.278350830078125,1,0.97
2020-05-16 12:34:54.110 -0400,10630.900091875,1.720718383789062,1.018997192382812,-0.3878326416015625,1,0.97
2020-05-16 12:34:54.175 -0400,10630.965066875,2.033981323242188,0.761138916015625,-0.198150634765625,1,0.97
2020-05-16 12:34:54.240 -0400,10631.03004175,1.848480224609375,0.51605224609375,-0.34161376953125,1,0.97
2020-05-16 12:34:54.306 -0400,10631.09501675,1.130325317382812,0.404541015625,-0.210906982421875,1,0.97
2020-05-16 12:34:54.370 -0400,10631.15999175,0.7574005126953125,0.1952667236328125,-0.107574462890625,1,0.97
2020-05-16 12:34:54.435 -0400,10631.22496675,0.466094970703125,0.082611083984375,-0.0857391357421875,1,0.97
2020-05-16 12:34:54.500 -0400,10631.28994175,0.281524658203125,-0.0155029296875,-0.06036376953125,1,0.97
2020-05-16 12:34:54.565 -0400,10631.35491675,0.2072296142578125,0.0731048583984375,-0.0532379150390625,1,0.97
2020-05-16 12:34:54.630 -0400,10631.41989175,0.3966827392578125,0.651611328125,-0.128570556640625,1,0.97
2020-05-16 12:34:54.695 -0400,10631.48486675,0.79449462890625,0.93304443359375,-0.518585205078125,1,0.97
2020-05-16 12:34:54.760 -0400,10631.54984175,0.6971588134765625,0.8306884765625,-0.61358642578125,1,0.97
2020-05-16 12:34:54.825 -0400,10631.61481675,0.7926177978515625,0.9019927978515625,-0.3656158447265625,1,0.97
2020-05-16 12:34:54.890 -0400,10631.67979175,1.503890991210938,0.8714141845703125,-0.242645263671875,1,0.97
2020-05-16 12:34:54.955 -0400,10631.74476675,0.641204833984375,0.4929656982421875,-0.2993316650390625,1,0.97
2020-05-16 12:34:55.020 -0400,10631.80974175,0.4041748046875,0.3716278076171875,-0.199432373046875,1,0.97
2020-05-16 12:34:55.085 -0400,10631.87471675,0.4846954345703125,0.54364013671875,-0.1264801025390625,1,0.97
2020-05-16 12:34:55.150 -0400,10631.93969175,1.72119140625,1.059097290039062,-0.4791259765625,1,0.97
2020-05-16 12:34:55.215 -0400,10632.00466691667,1.6732177734375,0.575531005859375,-0.04022216796875,1,0.97
2020-05-16 12:34:55.280 -0400,10632.06964191667,1.50286865234375,0.1467437744140625,-0.4327545166015625,1,0.97
2020-05-16 12:34:55.345 -0400,10632.13461691667,1.00506591796875,0.4764251708984375,-0.237884521484375,1,0.97
2020-05-16 12:34:55.410 -0400,10632.19959191667,0.65740966796875,0.304534912109375,-0.1675567626953125,1,0.97
2020-05-16 12:34:55.475 -0400,10632.26456691667,0.3781585693359375,0.1279296875,-0.084381103515625,1,0.97
2020-05-16 12:34:55.540 -0400,10632.32954191667,0.43896484375,0.0899810791015625,-0.041717529296875,1,0.97
2020-05-16 12:34:55.605 -0400,10632.39451691667,0.65887451171875,0.280181884765625,0.085113525390625,1,0.97
2020-05-16 12:34:55.670 -0400,10632.45949191667,0.5429229736328125,0.6248626708984375,-0.086456298828125,1,0.97
2020-05-16 12:34:55.735 -0400,10632.52446691667,1.250350952148438,0.732025146484375,-0.2596435546875,1,0.97
2020-05-16 12:34:55.800 -0400,10632.58944191667,1.517608642578125,0.7215118408203125,-0.5766448974609375,1,0.97
2020-05-16 12:34:55.865 -0400,10632.65441691667,1.003707885742188,0.5475921630859375,-0.2941436767578125,1,0.97
2020-05-16 12:34:55.930 -0400,10632.71939191667,0.59564208984375,0.3557891845703125,-0.2658843994140625,1,0.97
2020-05-16 12:34:55.995 -0400,10632.78436691667,0.46588134765625,0.5209503173828125,-0.170013427734375,1,0.97
2020-05-16 12:34:56.060 -0400,10632.84934191667,0.578887939453125,0.52435302734375,-0.2461395263671875,1,0.97
2020-05-16 12:34:56.124 -0400,10632.91431691667,0.7216949462890625,0.6517181396484375,-0.29815673828125,1,0.97
2020-05-16 12:34:56.189 -0400,10632.97929191667,0.71539306640625,0.543731689453125,-0.3134918212890625,1,0.97
2020-05-16 12:34:56.254 -0400,10633.04426675,1.765731811523438,0.7921905517578125,-0.5250396728515625,1,0.97
2020-05-16 12:34:56.320 -0400,10633.10924175,1.415069580078125,0.3551177978515625,-0.0739898681640625,1,0.97
2020-05-16 12:34:56.384 -0400,10633.17421575,1.751632690429688,0.34698486328125,-0.453125,1,0.97
2020-05-16 12:34:56.450 -0400,10633.23919075,1.068115234375,0.459197998046875,-0.169036865234375,1,0.97
2020-05-16 12:34:56.514 -0400,10633.30416575,0.6275787353515625,0.1673431396484375,-0.136749267578125,1,0.97
2020-05-16 12:34:56.580 -0400,10633.36914075,0.4143524169921875,0.168365478515625,-0.0226898193359375,1,0.97
2020-05-16 12:34:56.644 -0400,10633.43411575,0.3889007568359375,0.14892578125,-0.0037384033203125,1,0.97
2020-05-16 12:34:56.710 -0400,10633.49909075,0.5158538818359375,0.2620849609375,0.0522918701171875,1,0.97
2020-05-16 12:34:56.775 -0400,10633.56406575,0.4210357666015625,0.451568603515625,-0.0773773193359375,1,0.97
2020-05-16 12:34:56.839 -0400,10633.62904075,1.414886474609375,0.7369842529296875,-0.2966461181640625,1,0.97
2020-05-16 12:34:56.904 -0400,10633.69401575,1.61810302734375,0.794891357421875,-0.496002197265625,1,0.97
2020-05-16 12:34:56.969 -0400,10633.75899075,1.285598754882812,0.64837646484375,-0.492523193359375,1,0.97
2020-05-16 12:34:57.034 -0400,10633.82396575,1.069686889648438,-0.008575439453125,-0.4608001708984375,1,0.97
2020-05-16 12:34:57.099 -0400,10633.88894075,0.55523681640625,0.4493408203125,-0.3415069580078125,1,0.97
2020-05-16 12:34:57.164 -0400,10633.95391575,0.2842864990234375,0.437225341796875,-0.29791259765625,1,0.97
2020-05-16 12:34:57.229 -0400,10634.01889004167,0.270111083984375,0.51495361328125,-0.3179931640625,1,0.97
2020-05-16 12:34:57.294 -0400,10634.08386504167,0.7499542236328125,0.6638946533203125,-0.4315948486328125,1,0.97
2020-05-16 12:34:57.359 -0400,10634.14884004167,2.765914916992188,1.051773071289062,-0.6904449462890625,1,0.97
2020-05-16 12:34:57.424 -0400,10634.21381504167,1.66741943359375,0.1580352783203125,0.0585174560546875,1,0.97
2020-05-16 12:34:57.489 -0400,10634.27879004167,1.751373291015625,-0.0221099853515625,0.216094970703125,1,0.97
2020-05-16 12:34:57.554 -0400,10634.34376504167,1.0667724609375,0.5565032958984375,0.0562896728515625,1,0.97
2020-05-16 12:34:57.619 -0400,10634.40874004167,0.656036376953125,0.4309539794921875,0.0901336669921875,1,0.97
2020-05-16 12:34:57.684 -0400,10634.47371504167,0.5207672119140625,0.2036590576171875,0.19036865234375,1,0.97
2020-05-16 12:34:57.749 -0400,10634.53869004167,0.3950958251953125,0.0443115234375,0.08782958984375,1,0.97
2020-05-16 12:34:57.814 -0400,10634.60366504167,0.448883056640625,0.1875,-0.0359649658203125,1,0.97
2020-05-16 12:34:57.879 -0400,10634.66864004167,0.5754852294921875,0.385406494140625,-0.0484466552734375,1,0.97
2020-05-16 12:34:57.944 -0400,10634.73361504167,0.7902069091796875,0.503570556640625,-0.187530517578125,1,0.97
2020-05-16 12:34:58.009 -0400,10634.79859004167,2.353836059570312,0.72332763671875,-0.111602783203125,1,0.97
2020-05-16 12:34:58.074 -0400,10634.86356504167,1.39093017578125,0.8140411376953125,-0.6405487060546875,1,0.97
2020-05-16 12:34:58.139 -0400,10634.92854004167,0.9156494140625,0.6815948486328125,-0.2781829833984375,1,0.97
2020-05-16 12:34:58.204 -0400,10634.99351504167,0.9568328857421875,0.7084503173828125,-0.289703369140625,1,0.97
2020-05-16 12:34:58.269 -0400,10635.058490625,0.6508941650390625,0.4818115234375,-0.3477935791015625,1,0.97
2020-05-16 12:34:58.334 -0400,10635.123464625,0.599029541015625,0.6180877685546875,-0.3580780029296875,1,0.97
2020-05-16 12:34:58.399 -0400,10635.188439625,0.68646240234375,0.507293701171875,-0.3600006103515625,1,0.97
2020-05-16 12:34:58.464 -0400,10635.253414625,0.8232269287109375,0.449737548828125,-0.394378662109375,1,0.97
2020-05-16 12:34:58.529 -0400,10635.318389625,1.069671630859375,0.386444091796875,-0.3260955810546875,1,0.97
2020-05-16 12:34:58.594 -0400,10635.383364625,1.846969604492188,0.535797119140625,-0.3708953857421875,1,0.97
2020-05-16 12:34:58.659 -0400,10635.448339625,1.06085205078125,0.2498931884765625,-0.1707763671875,1,0.97
2020-05-16 12:34:58.724 -0400,10635.513314625,1.404327392578125,0.37738037109375,-0.1397705078125,1,0.97
2020-05-16 12:34:58.789 -0400,10635.578289625,0.903289794921875,0.3412017822265625,-0.0841217041015625,1,0.97
2020-05-16 12:34:58.854 -0400,10635.643264625,0.6645660400390625,0.278839111328125,-0.0725555419921875,1,0.97
2020-05-16 12:34:58.919 -0400,10635.708239625,0.6254425048828125,0.238677978515625,-0.02532958984375,1,0.97
2020-05-16 12:34:58.983 -0400,10635.773214625,0.462646484375,0.1999359130859375,-0.048065185546875,1,0.97
2020-05-16 12:34:59.049 -0400,10635.838189625,0.5021820068359375,0.251983642578125,-0.0626373291015625,1,0.97
2020-05-16 12:34:59.113 -0400,10635.903164625,1.229293823242188,0.3701934814453125,-0.024993896484375,1,0.97
2020-05-16 12:34:59.178 -0400,10635.968139625,1.578506469726562,1.0615234375,-0.2906341552734375,1,0.97
2020-05-16 12:34:59.243 -0400,10636.033114375,0.865875244140625,0.572418212890625,-0.6674041748046875,1,0.97
2020-05-16 12:34:59.309 -0400,10636.098089375,1.511932373046875,-0.0598602294921875,-0.0096435546875,1,0.97
2020-05-16 12:34:59.373 -0400,10636.163064375,0.8681793212890625,0.2397003173828125,-0.168731689453125,1,0.97
2020-05-16 12:34:59.439 -0400,10636.228039375,0.646759033203125,0.52716064453125,-0.2477874755859375,1,0.97
2020-05-16 12:34:59.503 -0400,10636.293014375,0.6190032958984375,0.6365966796875,-0.299774169921875,1,0.97
2020-05-16 12:34:59.568 -0400,10636.357989375,0.6245269775390625,0.39813232421875,-0.2258758544921875,1,0.97
2020-05-16 12:34:59.633 -0400,10636.422964375,0.6930694580078125,0.3224029541015625,-0.2530517578125,1,0.97
2020-05-16 12:34:59.699 -0400,10636.487939375,0.7752227783203125,0.3171844482421875,-0.3566436767578125,1,0.97
2020-05-16 12:34:59.763 -0400,10636.552914375,1.258041381835938,0.4143218994140625,-0.4990386962890625,1,0.97
2020-05-16 12:34:59.828 -0400,10636.617889375,1.487091064453125,0.48187255859375,-0.326751708984375,1,0.97
2020-05-16 12:34:59.894 -0400,10636.682864375,1.780609130859375,0.290985107421875,-0.139404296875,1,0.97
2020-05-16 12:34:59.958 -0400,10636.747839375,1.0035400390625,0.1999664306640625,-0.0169525146484375,1,0.97
2020-05-16 12:35:00.023 -0400,10636.812814375,0.6272430419921875,0.3951568603515625,-0.0807647705078125,1,0.97
2020-05-16 12:35:00.088 -0400,10636.877789375,0.620819091796875,0.3918304443359375,0.0159149169921875,1,0.97
2020-05-16 12:35:00.153 -0400,10636.942764375,0.7546539306640625,0.2605133056640625,0.0654296875,1,0.97
2020-05-16 12:35:00.218 -0400,10637.00773925,0.687744140625,0.191314697265625,0.063201904296875,1,0.97
2020-05-16 12:35:00.294 -0400,10637.07271425,0.7400970458984375,0.256927490234375,0.0765838623046875,1,0.97
2020-05-16 12:35:00.348 -0400,10637.13768925,1.346282958984375,0.6888275146484375,-0.149932861328125,1,0.97
2020-05-16 12:35:00.413 -0400,10637.20266425,0.8274078369140625,0.804443359375,-0.898162841796875,1,0.97
2020-05-16 12:35:00.478 -0400,10637.26763925,1.473739624023438,0.3353118896484375,-0.2436981201171875,1,0.97
2020-05-16 12:35:00.543 -0400,10637.33261425,0.945709228515625,0.3407745361328125,-0.432769775390625,1,0.97
2020-05-16 12:35:00.608 -0400,10637.39758925,0.614410400390625,0.450103759765625,-0.504730224609375,1,0.97
2020-05-16 12:35:00.673 -0400,10637.46256425,0.5936126708984375,0.4985809326171875,-0.44287109375,1,0.97
2020-05-16 12:35:00.738 -0400,10637.52753925,0.6380157470703125,0.3541107177734375,-0.3107147216796875,1,0.97
2020-05-16 12:35:00.803 -0400,10637.59251425,0.6134185791015625,0.3419647216796875,-0.3100738525390625,1,0.97
2020-05-16 12:35:00.868 -0400,10637.65748925,0.8308868408203125,0.4554290771484375,-0.3453521728515625,1,0.97
2020-05-16 12:35:00.933 -0400,10637.72246425,1.113677978515625,0.4479827880859375,-0.27587890625,1,0.97
2020-05-16 12:35:00.998 -0400,10637.78743925,2.16522216796875,0.6325531005859375,-0.328582763671875,1,0.97
2020-05-16 12:35:01.063 -0400,10637.85241425,1.44757080078125,0.3917083740234375,-0.26220703125,1,0.97
2020-05-16 12:35:01.128 -0400,10637.91738925,0.99615478515625,0.310211181640625,-0.1013946533203125,1,0.97
2020-05-16 12:35:01.193 -0400,10637.98236425,0.747955322265625,0.2837371826171875,-0.067657470703125,1,0.97
2020-05-16 12:35:01.258 -0400,10638.04733966667,0.651458740234375,0.285064697265625,-0.01513671875,1,0.97
2020-05-16 12:35:01.323 -0400,10638.11231466667,0.600250244140625,0.2193450927734375,0.0171051025390625,1,0.97
2020-05-16 12:35:01.388 -0400,10638.17728966667,0.63812255859375,0.26776123046875,-0.015533447265625,1,0.97
2020-05-16 12:35:01.452 -0400,10638.24226466667,1.1171875,0.374176025390625,0.035675048828125,1,0.97
2020-05-16 12:35:01.518 -0400,10638.30723966667,1.139999389648438,0.6709747314453125,-0.347869873046875,1,0.97
2020-05-16 12:35:01.582 -0400,10638.37221466667,1.371536254882812,0.8029327392578125,-0.4878082275390625,1,0.97
2020-05-16 12:35:01.648 -0400,10638.43718966667,1.2869873046875,0.2305908203125,-0.169097900390625,1,0.97
2020-05-16 12:35:01.713 -0400,10638.50216466667,0.9273834228515625,0.231109619140625,-0.40869140625,1,0.97
2020-05-16 12:35:01.778 -0400,10638.56713966667,0.7313079833984375,0.5546875,-0.470672607421875,1,0.97
2020-05-16 12:35:01.843 -0400,10638.63211466667,0.573028564453125,0.5435638427734375,-0.4393463134765625,1,0.97
2020-05-16 12:35:01.908 -0400,10638.69708966667,0.733795166015625,0.4075927734375,-0.3618316650390625,1,0.97
2020-05-16 12:35:01.972 -0400,10638.76206466667,0.9895172119140625,0.2586517333984375,-0.251800537109375,1,0.97
2020-05-16 12:35:02.038 -0400,10638.82703966667,1.211517333984375,0.3056182861328125,-0.1964263916015625,1,0.97
2020-05-16 12:35:02.102 -0400,10638.89201466667,1.409149169921875,0.4358367919921875,-0.2133331298828125,1,0.97
2020-05-16 12:35:02.167 -0400,10638.95698966667,1.196578979492188,0.4210968017578125,-0.091156005859375,1,0.97
2020-05-16 12:35:02.232 -0400,10639.0219645,0.771148681640625,0.272552490234375,-0.040863037109375,1,0.97
2020-05-16 12:35:02.297 -0400,10639.0869395,0.88836669921875,0.411468505859375,-0.0430755615234375,1,0.97
2020-05-16 12:35:02.362 -0400,10639.1519145,0.70989990234375,0.2878570556640625,0.0297088623046875,1,0.97
2020-05-16 12:35:02.427 -0400,10639.2168895,0.544403076171875,0.2827606201171875,-0.0171661376953125,1,0.97
2020-05-16 12:35:02.492 -0400,10639.2818645,0.7376251220703125,0.3542022705078125,-0.0274810791015625,1,0.97
2020-05-16 12:35:02.557 -0400,10639.3468395,1.149169921875,0.4033355712890625,-0.060302734375,1,0.97
2020-05-16 12:35:02.622 -0400,10639.4118145,1.431243896484375,0.3549957275390625,-0.0173492431640625,1,0.97
2020-05-16 12:35:02.687 -0400,10639.4767895,1.10546875,0.4112396240234375,-0.16796875,1,0.97
2020-05-16 12:35:02.752 -0400,10639.5417645,1.028732299804688,0.56951904296875,-0.382720947265625,1,0.97
2020-05-16 12:35:02.817 -0400,10639.6067395,0.99761962890625,0.2941741943359375,-0.1371002197265625,1,0.97
2020-05-16 12:35:02.882 -0400,10639.6717145,1.012054443359375,0.813385009765625,-0.3513641357421875,1,0.97
2020-05-16 12:35:02.947 -0400,10639.7366895,0.844970703125,0.576263427734375,-0.3133087158203125,1,0.97
2020-05-16 12:35:03.012 -0400,10639.8016645,0.793243408203125,0.4963226318359375,-0.1441650390625,1,0.97
2020-05-16 12:35:03.077 -0400,10639.8666395,0.6468658447265625,0.3836669921875,-0.1029815673828125,1,0.97
2020-05-16 12:35:03.142 -0400,10639.9316145,0.710052490234375,0.49169921875,-0.139190673828125,1,0.97
2020-05-16 12:35:03.207 -0400,10639.9965895,0.876129150390625,0.5967254638671875,-0.1938934326171875,1,0.97
