loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-16 12:50:02.147 -0400,11530.289704375,0.3010406494140625,0.350677490234375,-0.16357421875,1,0.95
2020-05-16 12:50:02.221 -0400,11530.359551375,0.4605255126953125,0.1665802001953125,-0.01983642578125,1,0.95
2020-05-16 12:50:02.287 -0400,11530.429395375,0.733428955078125,0.13970947265625,-0.0052642822265625,1,0.95
2020-05-16 12:50:02.356 -0400,11530.499238375,0.7000732421875,0.5447845458984375,-0.078216552734375,1,0.95
2020-05-16 12:50:02.426 -0400,11530.569080375,1.150360107421875,0.4648895263671875,-0.247283935546875,1,0.95
2020-05-16 12:50:02.496 -0400,11530.638915375,1.957183837890625,0.6288909912109375,-0.54345703125,1,0.95
2020-05-16 12:50:02.566 -0400,11530.708755375,0.7638702392578125,0.303985595703125,-0.4444580078125,1,0.95
2020-05-16 12:50:02.635 -0400,11530.778598375,0.384552001953125,0.203155517578125,-0.281646728515625,1,0.95
2020-05-16 12:50:02.705 -0400,11530.848437375,0.5022125244140625,0.49615478515625,-0.2764892578125,1,0.95
2020-05-16 12:50:02.775 -0400,11530.91827975,0.932342529296875,0.7002105712890625,-0.55230712890625,1,0.95
2020-05-16 12:50:02.845 -0400,11530.98811875,1.2891845703125,0.541473388671875,-0.5102081298828125,1,0.95
2020-05-16 12:50:02.915 -0400,11531.05795875,1.329833984375,0.6173095703125,-0.54119873046875,1,0.95
2020-05-16 12:50:02.985 -0400,11531.12779575,1.599716186523438,0.5079193115234375,-0.280914306640625,1,0.95
2020-05-16 12:50:03.055 -0400,11531.19763075,1.155914306640625,0.24725341796875,-0.2601776123046875,1,0.95
2020-05-16 12:50:03.124 -0400,11531.26746375,0.5846099853515625,0.28057861328125,-0.18084716796875,1,0.95
2020-05-16 12:50:03.194 -0400,11531.33729775,0.51190185546875,0.3205718994140625,-0.049560546875,1,0.95
2020-05-16 12:50:03.264 -0400,11531.40713575,0.902191162109375,0.2705841064453125,-0.1397705078125,1,0.95
2020-05-16 12:50:03.334 -0400,11531.47697175,0.9868011474609375,0.1292724609375,0.0464935302734375,1,0.95
2020-05-16 12:50:03.404 -0400,11531.54681475,1.08758544921875,0.291748046875,-0.1152496337890625,1,0.95
2020-05-16 12:50:03.474 -0400,11531.61665475,1.317825317382812,0.594573974609375,-0.3736572265625,1,0.95
2020-05-16 12:50:03.544 -0400,11531.68649575,1.523483276367188,0.5674285888671875,-0.408599853515625,1,0.95
2020-05-16 12:50:03.613 -0400,11531.75633475,0.746246337890625,0.2133026123046875,-0.263824462890625,1,0.95
2020-05-16 12:50:03.683 -0400,11531.82617475,0.732147216796875,0.5413360595703125,-0.24908447265625,1,0.95
2020-05-16 12:50:03.753 -0400,11531.89601975,0.91748046875,0.7472381591796875,-0.623809814453125,1,0.95
2020-05-16 12:50:03.823 -0400,11531.965862,0.9852142333984375,0.3805389404296875,-0.6663055419921875,1,0.95
2020-05-16 12:50:03.893 -0400,11532.035706,1.663787841796875,0.7122039794921875,-0.6005096435546875,1,0.95
2020-05-16 12:50:03.962 -0400,11532.10555,1.627517700195312,0.52337646484375,-0.543487548828125,1,0.95
2020-05-16 12:50:04.032 -0400,11532.175393,1.603607177734375,0.2897491455078125,-0.2312469482421875,1,0.95
2020-05-16 12:50:04.102 -0400,11532.245229,0.9314422607421875,0.4005889892578125,-0.249298095703125,1,0.95
2020-05-16 12:50:04.172 -0400,11532.315067,0.7782745361328125,0.3543548583984375,-0.082489013671875,1,0.95
2020-05-16 12:50:04.242 -0400,11532.384905,0.9260101318359375,0.3084869384765625,-0.0399322509765625,1,0.95
2020-05-16 12:50:04.312 -0400,11532.454739,1.002288818359375,0.1349945068359375,-0.0155487060546875,1,0.95
2020-05-16 12:50:04.382 -0400,11532.524577,0.8263397216796875,0.135101318359375,-0.0182647705078125,1,0.95
2020-05-16 12:50:04.451 -0400,11532.594415,0.716949462890625,0.3336181640625,-0.0400238037109375,1,0.95
2020-05-16 12:50:04.521 -0400,11532.664253,1.22027587890625,0.578277587890625,-0.40069580078125,1,0.95
2020-05-16 12:50:04.591 -0400,11532.734093,1.084976196289062,0.5378875732421875,-0.492645263671875,1,0.95
2020-05-16 12:50:04.661 -0400,11532.80393,0.7219085693359375,0.23284912109375,-0.3629913330078125,1,0.95
2020-05-16 12:50:04.731 -0400,11532.873766,0.9211883544921875,0.3930816650390625,-0.473785400390625,1,0.95
2020-05-16 12:50:04.800 -0400,11532.943605875,1.163345336914062,0.798553466796875,-0.74176025390625,1,0.95
2020-05-16 12:50:04.870 -0400,11533.013447875,1.21728515625,0.6002349853515625,-0.6491241455078125,1,0.95
2020-05-16 12:50:04.940 -0400,11533.083288875,1.122451782226562,0.4736175537109375,-0.50445556640625,1,0.95
2020-05-16 12:50:05.010 -0400,11533.153127875,1.582015991210938,0.5576934814453125,-0.30731201171875,1,0.95
2020-05-16 12:50:05.080 -0400,11533.222968875,1.136581420898438,0.3554840087890625,-0.21234130859375,1,0.95
2020-05-16 12:50:05.150 -0400,11533.292812875,0.6202545166015625,0.3086395263671875,-0.1531219482421875,1,0.95
2020-05-16 12:50:05.219 -0400,11533.362650875,0.55572509765625,0.3767242431640625,-0.0140228271484375,1,0.95
2020-05-16 12:50:05.289 -0400,11533.432491875,1.007492065429688,0.331024169921875,-0.0121612548828125,1,0.95
2020-05-16 12:50:05.359 -0400,11533.502334875,0.994842529296875,0.1437530517578125,0.108795166015625,1,0.95
2020-05-16 12:50:05.429 -0400,11533.572173875,1.082687377929688,0.2834930419921875,-0.023651123046875,1,0.95
2020-05-16 12:50:05.499 -0400,11533.642016875,0.9443359375,0.5738677978515625,-0.3584136962890625,1,0.95
2020-05-16 12:50:05.569 -0400,11533.711857875,1.347412109375,0.43817138671875,-0.33428955078125,1,0.95
2020-05-16 12:50:05.639 -0400,11533.781696875,0.722991943359375,0.04486083984375,-0.302642822265625,1,0.95
2020-05-16 12:50:05.708 -0400,11533.851532875,0.5712432861328125,0.2857208251953125,-0.298004150390625,1,0.95
2020-05-16 12:50:05.778 -0400,11533.921366625,0.8600006103515625,0.6230621337890625,-0.33349609375,1,0.95
2020-05-16 12:50:05.848 -0400,11533.991202625,1.102401733398438,0.6514434814453125,-0.567901611328125,1,0.95
2020-05-16 12:50:05.918 -0400,11534.061040625,1.425140380859375,0.570404052734375,-0.4904022216796875,1,0.95
2020-05-16 12:50:05.988 -0400,11534.130876625,1.23419189453125,0.5877532958984375,-0.5367584228515625,1,0.95
2020-05-16 12:50:06.058 -0400,11534.200711625,1.481216430664062,0.419464111328125,-0.1886444091796875,1,0.95
2020-05-16 12:50:06.128 -0400,11534.270548625,0.9554443359375,0.1670379638671875,-0.2763519287109375,1,0.95
2020-05-16 12:50:06.198 -0400,11534.340383625,0.5869598388671875,0.3316497802734375,-0.14837646484375,1,0.95
2020-05-16 12:50:06.267 -0400,11534.410220625,0.6047515869140625,0.3675384521484375,-0.0417022705078125,1,0.95
2020-05-16 12:50:06.338 -0400,11534.480056625,1.307174682617188,0.3063201904296875,-0.060394287109375,1,0.95
2020-05-16 12:50:06.407 -0400,11534.549888625,1.188247680664062,0.26129150390625,-0.0042877197265625,1,0.95
2020-05-16 12:50:06.477 -0400,11534.619721625,1.109893798828125,0.273101806640625,-0.0013427734375,1,0.95
2020-05-16 12:50:06.547 -0400,11534.689555625,1.256423950195312,0.5682525634765625,-0.30517578125,1,0.95
2020-05-16 12:50:06.617 -0400,11534.759388625,1.022506713867188,0.5115509033203125,-0.363494873046875,1,0.95
2020-05-16 12:50:06.686 -0400,11534.829221625,0.5960693359375,0.193145751953125,-0.1862945556640625,1,0.95
2020-05-16 12:50:06.756 -0400,11534.899055625,0.5162200927734375,0.3943328857421875,-0.201324462890625,1,0.95
2020-05-16 12:50:06.826 -0400,11534.96889225,0.9693145751953125,0.5583343505859375,-0.349822998046875,1,0.95
2020-05-16 12:50:06.896 -0400,11535.03872625,1.093246459960938,0.460906982421875,-0.4502105712890625,1,0.95
2020-05-16 12:50:06.966 -0400,11535.10856625,1.4625244140625,0.54486083984375,-0.387939453125,1,0.95
2020-05-16 12:50:07.036 -0400,11535.17840325,1.714706420898438,0.6323089599609375,-0.467193603515625,1,0.95
2020-05-16 12:50:07.105 -0400,11535.24824525,1.546401977539062,0.333953857421875,-0.2198944091796875,1,0.95
2020-05-16 12:50:07.175 -0400,11535.31808625,0.839141845703125,0.3333740234375,-0.244476318359375,1,0.95
2020-05-16 12:50:07.245 -0400,11535.38792325,0.4469451904296875,0.286285400390625,-0.078765869140625,1,0.95
2020-05-16 12:50:07.315 -0400,11535.45775725,0.5063323974609375,0.2518157958984375,-0.0066986083984375,1,0.95
2020-05-16 12:50:07.384 -0400,11535.52759225,1.075714111328125,0.243438720703125,-0.032623291015625,1,0.95
2020-05-16 12:50:07.454 -0400,11535.59742725,0.947174072265625,0.2581939697265625,0.0433349609375,1,0.95
2020-05-16 12:50:07.524 -0400,11535.66726325,1.128448486328125,0.4293670654296875,-0.1428985595703125,1,0.95
2020-05-16 12:50:07.594 -0400,11535.73710025,1.49212646484375,0.616973876953125,-0.3656768798828125,1,0.95
2020-05-16 12:50:07.664 -0400,11535.80693525,1.187957763671875,0.47088623046875,-0.343994140625,1,0.95
2020-05-16 12:50:07.734 -0400,11535.87677125,0.609161376953125,0.1481475830078125,-0.2845458984375,1,0.95
2020-05-16 12:50:07.803 -0400,11535.946603625,0.6103973388671875,0.3616943359375,-0.250762939453125,1,0.95
2020-05-16 12:50:07.874 -0400,11536.016437625,0.9292449951171875,0.64501953125,-0.476043701171875,1,0.95
2020-05-16 12:50:07.943 -0400,11536.086274625,0.9749908447265625,0.581085205078125,-0.5961456298828125,1,0.95
2020-05-16 12:50:08.013 -0400,11536.156106625,1.466049194335938,0.6029510498046875,-0.54901123046875,1,0.95
2020-05-16 12:50:08.083 -0400,11536.225944625,1.608779907226562,0.5089874267578125,-0.556427001953125,1,0.95
2020-05-16 12:50:08.153 -0400,11536.295781625,1.65533447265625,0.24432373046875,-0.1318511962890625,1,0.95
2020-05-16 12:50:08.223 -0400,11536.365622625,0.8860321044921875,0.4255218505859375,-0.2883453369140625,1,0.95
2020-05-16 12:50:08.292 -0400,11536.435463625,0.5742645263671875,0.3821563720703125,-0.0539398193359375,1,0.95
2020-05-16 12:50:08.362 -0400,11536.505302625,0.591400146484375,0.305572509765625,0.0247650146484375,1,0.95
2020-05-16 12:50:08.432 -0400,11536.575143625,0.8992462158203125,0.2181396484375,0.001953125,1,0.95
2020-05-16 12:50:08.502 -0400,11536.644982625,0.8190460205078125,0.1787109375,0.021453857421875,1,0.95
2020-05-16 12:50:08.572 -0400,11536.714827625,0.975830078125,0.3863525390625,-0.1080474853515625,1,0.95
2020-05-16 12:50:08.642 -0400,11536.784668625,1.688552856445312,0.694915771484375,-0.5532989501953125,1,0.95
2020-05-16 12:50:08.711 -0400,11536.854510625,1.063461303710938,0.447357177734375,-0.3123626708984375,1,0.95
2020-05-16 12:50:08.781 -0400,11536.924349875,0.6388092041015625,0.0173187255859375,-0.246185302734375,1,0.95
2020-05-16 12:50:08.851 -0400,11536.994187875,0.7215576171875,0.373626708984375,-0.18402099609375,1,0.95
2020-05-16 12:50:08.921 -0400,11537.064023875,1.151229858398438,0.9164276123046875,-0.550018310546875,1,0.95
2020-05-16 12:50:08.991 -0400,11537.133858875,1.021865844726562,0.65753173828125,-0.6765289306640625,1,0.95
2020-05-16 12:50:09.061 -0400,11537.203694875,1.535324096679688,0.6119384765625,-0.58624267578125,1,0.95
2020-05-16 12:50:09.131 -0400,11537.273531875,1.56536865234375,0.3606414794921875,-0.2945404052734375,1,0.95
2020-05-16 12:50:09.200 -0400,11537.343366875,1.293502807617188,0.4583282470703125,-0.2261962890625,1,0.95
2020-05-16 12:50:09.270 -0400,11537.413206875,0.75054931640625,0.416473388671875,-0.177215576171875,1,0.95
2020-05-16 12:50:09.340 -0400,11537.483042875,0.569854736328125,0.3855743408203125,0.027984619140625,1,0.95
2020-05-16 12:50:09.410 -0400,11537.552880875,0.7513580322265625,0.3137054443359375,0.0234222412109375,1,0.95
2020-05-16 12:50:09.480 -0400,11537.622720875,1.175552368164062,0.2342681884765625,0.067474365234375,1,0.95
2020-05-16 12:50:09.549 -0400,11537.692558875,0.8957061767578125,0.2194671630859375,-0.0390777587890625,1,0.95
2020-05-16 12:50:09.619 -0400,11537.762396875,0.9098663330078125,0.4390716552734375,-0.1879425048828125,1,0.95
2020-05-16 12:50:09.689 -0400,11537.832235875,1.360824584960938,0.4949951171875,-0.4456787109375,1,0.95
2020-05-16 12:50:09.759 -0400,11537.902076875,1.065933227539062,0.2427520751953125,-0.32666015625,1,0.95
2020-05-16 12:50:09.829 -0400,11537.971913125,0.7131500244140625,0.2623748779296875,-0.36614990234375,1,0.95
2020-05-16 12:50:09.899 -0400,11538.041748125,0.6688079833984375,0.62994384765625,-0.3005523681640625,1,0.95
2020-05-16 12:50:09.969 -0400,11538.111586125,1.141189575195312,0.7397308349609375,-0.4718170166015625,1,0.95
2020-05-16 12:50:10.038 -0400,11538.181418125,0.994781494140625,0.6389007568359375,-0.5638885498046875,1,0.95
2020-05-16 12:50:10.108 -0400,11538.251253125,1.634811401367188,0.77874755859375,-0.466400146484375,1,0.95
2020-05-16 12:50:10.178 -0400,11538.321092125,1.336227416992188,0.4177703857421875,-0.3679046630859375,1,0.95
2020-05-16 12:50:10.248 -0400,11538.390929125,1.461715698242188,0.50469970703125,-0.1829376220703125,1,0.95
2020-05-16 12:50:10.318 -0400,11538.460763125,0.92657470703125,0.364593505859375,-0.17254638671875,1,0.95
2020-05-16 12:50:10.389 -0400,11538.530599125,0.5743408203125,0.346832275390625,-0.0159149169921875,1,0.95
2020-05-16 12:50:10.457 -0400,11538.600435125,0.5480194091796875,0.27740478515625,0.0134429931640625,1,0.95
2020-05-16 12:50:10.527 -0400,11538.670274125,0.988555908203125,0.2861480712890625,0.0143280029296875,1,0.95
2020-05-16 12:50:10.597 -0400,11538.740109125,1.039505004882812,0.1957244873046875,0.0818939208984375,1,0.95
2020-05-16 12:50:10.667 -0400,11538.809947125,1.168869018554688,0.374267578125,0.043731689453125,1,0.95
2020-05-16 12:50:10.737 -0400,11538.879787125,1.226913452148438,0.654937744140625,-0.42193603515625,1,0.95
2020-05-16 12:50:10.807 -0400,11538.94962479167,1.213333129882812,0.51824951171875,-0.2549896240234375,1,0.95
2020-05-16 12:50:10.876 -0400,11539.01946279167,0.6819915771484375,0.20855712890625,-0.3264312744140625,1,0.95
2020-05-16 12:50:10.946 -0400,11539.08929979167,0.55804443359375,0.3498077392578125,-0.206085205078125,1,0.95
2020-05-16 12:50:11.016 -0400,11539.15913779167,0.910430908203125,0.60296630859375,-0.3497161865234375,1,0.95
2020-05-16 12:50:11.086 -0400,11539.22897879167,1.23095703125,0.6147308349609375,-0.498992919921875,1,0.95
2020-05-16 12:50:11.156 -0400,11539.29881679167,1.563446044921875,0.684661865234375,-0.519775390625,1,0.95
2020-05-16 12:50:11.226 -0400,11539.36865779167,1.229522705078125,0.5424346923828125,-0.4175567626953125,1,0.95
2020-05-16 12:50:11.296 -0400,11539.43849579167,1.293975830078125,0.4105987548828125,-0.2047271728515625,1,0.95
2020-05-16 12:50:11.366 -0400,11539.50833179167,1.06494140625,0.30865478515625,-0.15924072265625,1,0.95
2020-05-16 12:50:11.435 -0400,11539.57816679167,0.670257568359375,0.3114166259765625,-0.1164093017578125,1,0.95
2020-05-16 12:50:11.505 -0400,11539.64800479167,0.680572509765625,0.3815155029296875,-0.0257720947265625,1,0.95
2020-05-16 12:50:11.575 -0400,11539.71783979167,1.130325317382812,0.2777557373046875,0.0237579345703125,1,0.95
2020-05-16 12:50:11.645 -0400,11539.78767679167,1.197525024414062,0.1954345703125,0.0367279052734375,1,0.95
2020-05-16 12:50:11.714 -0400,11539.85751579167,1.047897338867188,0.33538818359375,0.042022705078125,1,0.95
2020-05-16 12:50:11.784 -0400,11539.92735575,1.02490234375,0.5617828369140625,-0.30853271484375,1,0.95
2020-05-16 12:50:11.854 -0400,11539.99719775,1.1790771484375,0.480499267578125,-0.2150421142578125,1,0.95
2020-05-16 12:50:11.924 -0400,11540.06703775,0.86822509765625,0.3149261474609375,-0.3742218017578125,1,0.95
2020-05-16 12:50:11.994 -0400,11540.13687875,0.6344757080078125,0.369873046875,-0.328338623046875,1,0.95
2020-05-16 12:50:12.064 -0400,11540.20671275,0.77984619140625,0.5878448486328125,-0.369964599609375,1,0.95
2020-05-16 12:50:12.134 -0400,11540.27654875,1.162445068359375,0.6365814208984375,-0.5976715087890625,1,0.95
2020-05-16 12:50:12.203 -0400,11540.34638275,1.148300170898438,0.4665985107421875,-0.646820068359375,1,0.95
2020-05-16 12:50:12.273 -0400,11540.41622175,1.41888427734375,0.6319122314453125,-0.4947509765625,1,0.95
2020-05-16 12:50:12.343 -0400,11540.48605575,1.204803466796875,0.3456268310546875,-0.28692626953125,1,0.95
2020-05-16 12:50:12.413 -0400,11540.55589175,1.323623657226562,0.5218505859375,-0.1780853271484375,1,0.95
2020-05-16 12:50:12.483 -0400,11540.62572775,0.80291748046875,0.3421478271484375,-0.118316650390625,1,0.95
2020-05-16 12:50:12.552 -0400,11540.69556575,0.61248779296875,0.3369598388671875,0.015533447265625,1,0.95
2020-05-16 12:50:12.622 -0400,11540.76540775,0.7363739013671875,0.29974365234375,0.0278778076171875,1,0.95
2020-05-16 12:50:12.692 -0400,11540.83524775,1.033676147460938,0.2860107421875,0.019256591796875,1,0.95
2020-05-16 12:50:12.762 -0400,11540.90508375,0.92315673828125,0.2355194091796875,-0.03790283203125,1,0.95
2020-05-16 12:50:12.832 -0400,11540.974919375,0.86895751953125,0.4256744384765625,-0.1523590087890625,1,0.95
2020-05-16 12:50:12.901 -0400,11541.044757375,1.517257690429688,0.53607177734375,-0.4182891845703125,1,0.95
2020-05-16 12:50:12.972 -0400,11541.114596375,1.048614501953125,0.271575927734375,-0.322540283203125,1,0.95
2020-05-16 12:50:13.041 -0400,11541.184437375,0.686981201171875,-0.02978515625,-0.5085296630859375,1,0.95
2020-05-16 12:50:13.111 -0400,11541.254282375,0.6714019775390625,0.6677398681640625,-0.1657867431640625,1,0.95
2020-05-16 12:50:13.181 -0400,11541.324122375,1.151718139648438,0.6014862060546875,-0.4634857177734375,1,0.95
2020-05-16 12:50:13.251 -0400,11541.393960375,1.165786743164062,0.6093597412109375,-0.5309295654296875,1,0.95
2020-05-16 12:50:13.321 -0400,11541.463801375,1.321731567382812,0.83038330078125,-0.5041351318359375,1,0.95
2020-05-16 12:50:13.391 -0400,11541.533639375,1.367401123046875,0.426177978515625,-0.302764892578125,1,0.95
2020-05-16 12:50:13.461 -0400,11541.603476375,1.208053588867188,0.3486785888671875,-0.2218170166015625,1,0.95
2020-05-16 12:50:13.530 -0400,11541.673315375,0.7215576171875,0.3768310546875,-0.2153472900390625,1,0.95
2020-05-16 12:50:13.600 -0400,11541.743154375,0.6680450439453125,0.3533172607421875,-0.0489501953125,1,0.95
2020-05-16 12:50:13.670 -0400,11541.812994375,1.015380859375,0.2790069580078125,-0.0757598876953125,1,0.95
2020-05-16 12:50:13.740 -0400,11541.882838375,1.134841918945312,0.1700286865234375,0.0691375732421875,1,0.95
2020-05-16 12:50:13.810 -0400,11541.95267654167,0.8729248046875,0.2874755859375,-0.059783935546875,1,0.95
2020-05-16 12:50:13.880 -0400,11542.02251254167,0.977386474609375,0.4344329833984375,-0.1057586669921875,1,0.95
2020-05-16 12:50:13.949 -0400,11542.09235154167,1.346054077148438,0.558441162109375,-0.3539886474609375,1,0.95
2020-05-16 12:50:14.019 -0400,11542.16219154167,0.8123016357421875,0.37457275390625,-0.3654022216796875,1,0.95
2020-05-16 12:50:14.089 -0400,11542.23203054167,0.5818328857421875,0.1610870361328125,-0.2297515869140625,1,0.95
2020-05-16 12:50:14.159 -0400,11542.30186754167,0.84765625,0.515380859375,-0.3317718505859375,1,0.95
2020-05-16 12:50:14.229 -0400,11542.37170754167,1.117950439453125,0.8564910888671875,-0.710968017578125,1,0.95
2020-05-16 12:50:14.299 -0400,11542.44154554167,1.493072509765625,0.7417449951171875,-0.7656402587890625,1,0.95
2020-05-16 12:50:14.368 -0400,11542.51138554167,1.456787109375,0.15252685546875,-0.2667236328125,1,0.95
2020-05-16 12:50:14.438 -0400,11542.58122654167,1.445510864257812,0.366424560546875,-0.270294189453125,1,0.95
2020-05-16 12:50:14.508 -0400,11542.65106754167,1.014404296875,0.6376190185546875,-0.2648162841796875,1,0.95
2020-05-16 12:50:14.578 -0400,11542.72090454167,0.5376434326171875,0.33062744140625,-0.0701751708984375,1,0.95
2020-05-16 12:50:14.648 -0400,11542.79074454167,0.4449920654296875,0.3006134033203125,0.0135345458984375,1,0.95
2020-05-16 12:50:14.718 -0400,11542.86058154167,0.8717803955078125,0.2786712646484375,-0.016265869140625,1,0.95
2020-05-16 12:50:14.787 -0400,11542.930418625,1.053070068359375,0.14447021484375,0.0843658447265625,1,0.95
2020-05-16 12:50:14.857 -0400,11543.000260625,1.1904296875,0.3349609375,0.027099609375,1,0.95
2020-05-16 12:50:14.927 -0400,11543.070106625,1.010162353515625,0.5599365234375,-0.3499755859375,1,0.95
2020-05-16 12:50:14.997 -0400,11543.139956625,1.51397705078125,0.5164794921875,-0.2844390869140625,1,0.95
2020-05-16 12:50:15.067 -0400,11543.209803625,0.86102294921875,0.1080780029296875,-0.4901123046875,1,0.95
2020-05-16 12:50:15.137 -0400,11543.279650625,0.535919189453125,0.30621337890625,-0.377349853515625,1,0.95
2020-05-16 12:50:15.206 -0400,11543.349495625,0.7019500732421875,0.666015625,-0.3180999755859375,1,0.95
2020-05-16 12:50:15.276 -0400,11543.419337625,0.9571380615234375,0.599273681640625,-0.4962921142578125,1,0.95
2020-05-16 12:50:15.346 -0400,11543.489175625,1.199981689453125,0.4620513916015625,-0.4666900634765625,1,0.95
2020-05-16 12:50:15.416 -0400,11543.559016625,1.39593505859375,0.5711669921875,-0.4267578125,1,0.95
2020-05-16 12:50:15.486 -0400,11543.628854625,1.205490112304688,0.4199371337890625,-0.3150482177734375,1,0.95
2020-05-16 12:50:15.556 -0400,11543.698696625,1.3211669921875,0.5491180419921875,-0.1950225830078125,1,0.95
2020-05-16 12:50:15.625 -0400,11543.768536625,0.7998809814453125,0.331329345703125,-0.1132659912109375,1,0.95
2020-05-16 12:50:15.695 -0400,11543.838379625,0.517791748046875,0.2806854248046875,0.0009613037109375,1,0.95
2020-05-16 12:50:15.765 -0400,11543.908224625,0.5603790283203125,0.2833099365234375,0.0142974853515625,1,0.95
2020-05-16 12:50:15.835 -0400,11543.978065125,0.90411376953125,0.2700958251953125,-0.0068359375,1,0.95
2020-05-16 12:50:15.905 -0400,11544.047907125,0.9116973876953125,0.2269134521484375,-0.1008148193359375,1,0.95
2020-05-16 12:50:15.975 -0400,11544.117752125,1.205612182617188,0.4195556640625,-0.102935791015625,1,0.95
2020-05-16 12:50:16.045 -0400,11544.187594125,1.609786987304688,0.66363525390625,-0.68011474609375,1,0.95
2020-05-16 12:50:16.114 -0400,11544.257434125,0.749359130859375,0.3744964599609375,-0.4239044189453125,1,0.95
2020-05-16 12:50:16.184 -0400,11544.327272125,0.5487518310546875,0.2100982666015625,-0.182403564453125,1,0.95
2020-05-16 12:50:16.254 -0400,11544.397112125,0.6748046875,0.493499755859375,-0.1447601318359375,1,0.95
2020-05-16 12:50:16.324 -0400,11544.466951125,1.246994018554688,0.9314727783203125,-0.501190185546875,1,0.95
2020-05-16 12:50:16.394 -0400,11544.536792125,1.183929443359375,0.7236480712890625,-0.5555419921875,1,0.95
2020-05-16 12:50:16.464 -0400,11544.606634125,1.398773193359375,0.617645263671875,-0.3754425048828125,1,0.95
2020-05-16 12:50:16.534 -0400,11544.676473125,1.413589477539062,0.6453857421875,-0.467376708984375,1,0.95
2020-05-16 12:50:16.603 -0400,11544.746320125,1.470367431640625,0.359954833984375,-0.15618896484375,1,0.95
2020-05-16 12:50:16.673 -0400,11544.816162125,0.8031158447265625,0.3022003173828125,-0.2357330322265625,1,0.95
2020-05-16 12:50:16.743 -0400,11544.886005125,0.633514404296875,0.3418426513671875,-0.0634002685546875,1,0.95
2020-05-16 12:50:16.813 -0400,11544.95585225,0.8401947021484375,0.272064208984375,-0.0510711669921875,1,0.95
2020-05-16 12:50:16.883 -0400,11545.02569625,1.119873046875,0.179412841796875,0.0636444091796875,1,0.95
2020-05-16 12:50:16.952 -0400,11545.09553725,1.073837280273438,0.2684783935546875,0.1045379638671875,1,0.95
2020-05-16 12:50:17.022 -0400,11545.16538125,0.8027191162109375,0.591033935546875,-0.3284759521484375,1,0.95
2020-05-16 12:50:17.092 -0400,11545.23522625,1.601669311523438,0.669219970703125,-0.3456878662109375,1,0.95
2020-05-16 12:50:17.162 -0400,11545.30507025,0.8051910400390625,0.069183349609375,-0.35028076171875,1,0.95
2020-05-16 12:50:17.232 -0400,11545.37490925,0.522674560546875,0.215118408203125,-0.274993896484375,1,0.95
