loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-16 12:52:39.248 -0400,11668.328520375,0.601043701171875,0.118743896484375,-0.2797088623046875,1,0.95
2020-05-16 12:52:39.368 -0400,11668.448249375,0.8079681396484375,0.5922088623046875,-0.367462158203125,1,0.95
2020-05-16 12:52:39.487 -0400,11668.567977375,0.9843902587890625,0.47711181640625,-0.50299072265625,1,0.95
2020-05-16 12:52:39.607 -0400,11668.687709375,1.183197021484375,0.4749603271484375,-0.426483154296875,1,0.95
2020-05-16 12:52:39.727 -0400,11668.807440375,0.9928131103515625,0.3501434326171875,-0.217529296875,1,0.95
2020-05-16 12:52:39.846 -0400,11668.927175375,0.60577392578125,0.3721771240234375,-0.127105712890625,1,0.95
2020-05-16 12:52:39.966 -0400,11669.046919375,1.03875732421875,0.14111328125,-0.052215576171875,1,0.95
2020-05-16 12:52:40.086 -0400,11669.1666575,1.226486206054688,0.48406982421875,-0.1994171142578125,1,0.95
2020-05-16 12:52:40.206 -0400,11669.2863975,1.309402465820312,0.3944244384765625,-0.4020538330078125,1,0.95
2020-05-16 12:52:40.325 -0400,11669.4061385,0.505706787109375,0.199127197265625,-0.224578857421875,1,0.95
2020-05-16 12:52:40.445 -0400,11669.5258835,0.8961029052734375,0.5741424560546875,-0.3782501220703125,1,0.95
2020-05-16 12:52:40.565 -0400,11669.6456205,1.236602783203125,0.6219940185546875,-0.4150238037109375,1,0.95
2020-05-16 12:52:40.685 -0400,11669.7653515,1.474349975585938,0.575469970703125,-0.3487701416015625,1,0.95
2020-05-16 12:52:40.804 -0400,11669.8850825,0.8369903564453125,0.1541290283203125,-0.1849365234375,1,0.95
2020-05-16 12:52:40.924 -0400,11670.0048185,0.813385009765625,0.4309234619140625,-0.0618743896484375,1,0.95
2020-05-16 12:52:41.044 -0400,11670.12455325,1.007369995117188,0.1695556640625,0.0964202880859375,1,0.95
2020-05-16 12:52:41.163 -0400,11670.24428625,0.85479736328125,0.577606201171875,-0.317962646484375,1,0.95
2020-05-16 12:52:41.283 -0400,11670.36402025,0.812042236328125,0.2190093994140625,-0.24896240234375,1,0.95
2020-05-16 12:52:41.403 -0400,11670.48374925,0.7553253173828125,0.5704345703125,-0.51983642578125,1,0.95
2020-05-16 12:52:41.523 -0400,11670.60349125,0.989715576171875,0.309783935546875,-0.53790283203125,1,0.95
2020-05-16 12:52:41.643 -0400,11670.72323325,1.232131958007812,0.56732177734375,-0.3876800537109375,1,0.95
2020-05-16 12:52:41.762 -0400,11670.84297525,1.3421630859375,0.4921722412109375,-0.2287139892578125,1,0.95
2020-05-16 12:52:41.882 -0400,11670.96271325,0.57965087890625,0.315673828125,-0.287872314453125,1,0.95
2020-05-16 12:52:42.002 -0400,11671.08245366667,0.8175506591796875,0.2621917724609375,-0.0820770263671875,1,0.95
2020-05-16 12:52:42.121 -0400,11671.20219166667,0.8409576416015625,0.3237457275390625,-0.0079498291015625,1,0.95
2020-05-16 12:52:42.241 -0400,11671.32192866667,1.307861328125,0.7191162109375,-0.4316864013671875,1,0.95
2020-05-16 12:52:42.361 -0400,11671.44166766667,0.5508575439453125,0.29852294921875,-0.2498931884765625,1,0.95
2020-05-16 12:52:42.481 -0400,11671.56140866667,0.7841644287109375,0.9765167236328125,-1.101181030273438,1,0.95
2020-05-16 12:52:42.600 -0400,11671.68114366667,1.145187377929688,0.6328277587890625,-0.1875,1,0.95
2020-05-16 12:52:42.720 -0400,11671.80087766667,0.7723846435546875,1.077484130859375,0.2943267822265625,1,0.95
2020-05-16 12:52:42.840 -0400,11671.92060966667,0.8952789306640625,-0.02484130859375,0.2712554931640625,1,0.95
2020-05-16 12:52:42.960 -0400,11672.04034366667,0.9319305419921875,0.2891082763671875,-0.2575531005859375,1,0.95
2020-05-16 12:52:43.079 -0400,11672.1600805,0.831329345703125,0.8382568359375,0.4091644287109375,1,0.95
2020-05-16 12:52:43.199 -0400,11672.2798135,1.006179809570312,0.2627410888671875,0.089385986328125,1,0.95
2020-05-16 12:52:43.319 -0400,11672.3995505,1.339859008789062,0.36444091796875,-0.026031494140625,1,0.95
2020-05-16 12:52:43.439 -0400,11672.5192885,0.5330810546875,0.2169952392578125,-0.04742431640625,1,0.95
2020-05-16 12:52:43.558 -0400,11672.6390285,0.968017578125,-0.187286376953125,0.0662078857421875,1,0.95
2020-05-16 12:52:43.678 -0400,11672.7587625,1.25482177734375,1.647781372070312,0.221710205078125,1,0.95
2020-05-16 12:52:43.798 -0400,11672.8784975,1.484664916992188,-0.13336181640625,-0.3209991455078125,1,0.95
2020-05-16 12:52:43.917 -0400,11672.9982375,0.25347900390625,1.409912109375,0.5624237060546875,1,0.95
2020-05-16 12:52:44.037 -0400,11673.11796991667,0.20904541015625,0.404327392578125,0.1376495361328125,1,0.95
2020-05-16 12:52:44.157 -0400,11673.23770291667,1.029190063476562,0.0055084228515625,0.19122314453125,1,0.95
2020-05-16 12:52:44.277 -0400,11673.35744091667,1.646377563476562,0.665924072265625,-0.4285430908203125,1,0.95
2020-05-16 12:52:44.396 -0400,11673.47717991667,0.9733123779296875,0.4108734130859375,-0.1630859375,1,0.95
2020-05-16 12:52:44.516 -0400,11673.59691591667,0.4168701171875,0.4123687744140625,-0.22509765625,1,0.95
2020-05-16 12:52:44.636 -0400,11673.71664991667,0.8282928466796875,0.65216064453125,-0.2981109619140625,1,0.95
2020-05-16 12:52:44.755 -0400,11673.83638491667,1.285736083984375,0.495574951171875,-0.3764190673828125,1,0.95
2020-05-16 12:52:44.875 -0400,11673.95612091667,1.690322875976562,0.43408203125,-0.2908172607421875,1,0.95
2020-05-16 12:52:44.995 -0400,11674.07586279167,0.6578521728515625,0.273895263671875,-0.20123291015625,1,0.95
2020-05-16 12:52:45.115 -0400,11674.19559879167,0.5238494873046875,0.240325927734375,-0.016937255859375,1,0.95
2020-05-16 12:52:45.235 -0400,11674.31533779167,0.6054840087890625,0.229705810546875,0.0575408935546875,1,0.95
2020-05-16 12:52:45.354 -0400,11674.43507579167,1.50567626953125,0.5936126708984375,-0.173187255859375,1,0.95
2020-05-16 12:52:45.474 -0400,11674.55481279167,1.086959838867188,0.613189697265625,-0.521636962890625,1,0.95
2020-05-16 12:52:45.594 -0400,11674.67455379167,0.486358642578125,0.385833740234375,-0.3541717529296875,1,0.95
2020-05-16 12:52:45.713 -0400,11674.79428879167,0.876251220703125,0.721435546875,-0.4008026123046875,1,0.95
2020-05-16 12:52:45.833 -0400,11674.91402579167,1.46649169921875,0.5368194580078125,-0.4083404541015625,1,0.95
2020-05-16 12:52:45.953 -0400,11675.03376179167,1.47247314453125,0.478424072265625,-0.247039794921875,1,0.95
2020-05-16 12:52:46.073 -0400,11675.15349025,0.6989898681640625,0.239654541015625,-0.1029510498046875,1,0.95
2020-05-16 12:52:46.192 -0400,11675.27321925,0.363067626953125,0.205963134765625,-0.012939453125,1,0.95
2020-05-16 12:52:46.312 -0400,11675.39295725,0.8245697021484375,0.5342559814453125,-0.093994140625,1,0.95
2020-05-16 12:52:46.432 -0400,11675.51269525,1.691619873046875,0.677490234375,-0.44122314453125,1,0.95
2020-05-16 12:52:46.552 -0400,11675.63242925,0.536163330078125,0.3801116943359375,-0.361602783203125,1,0.95
2020-05-16 12:52:46.672 -0400,11675.75216625,0.5314788818359375,0.486297607421875,-0.2334136962890625,1,0.95
2020-05-16 12:52:46.791 -0400,11675.87190125,1.091842651367188,0.6746368408203125,-0.2744903564453125,1,0.95
2020-05-16 12:52:46.911 -0400,11675.99163525,1.435821533203125,0.539520263671875,-0.272857666015625,1,0.95
2020-05-16 12:52:47.031 -0400,11676.111372875,0.8193359375,0.32666015625,-0.2149200439453125,1,0.95
2020-05-16 12:52:47.150 -0400,11676.231111875,0.6016387939453125,0.2804107666015625,-0.08544921875,1,0.95
2020-05-16 12:52:47.270 -0400,11676.350851875,0.6649017333984375,0.2417449951171875,0.0276947021484375,1,0.95
2020-05-16 12:52:47.390 -0400,11676.470594875,1.361007690429688,0.5738067626953125,-0.1833038330078125,1,0.95
2020-05-16 12:52:47.509 -0400,11676.590330875,1.186630249023438,0.503326416015625,-0.4919891357421875,1,0.95
2020-05-16 12:52:47.629 -0400,11676.710068875,0.552764892578125,0.413665771484375,-0.34893798828125,1,0.95
2020-05-16 12:52:47.749 -0400,11676.829808875,0.623565673828125,0.5589752197265625,-0.3599853515625,1,0.95
2020-05-16 12:52:47.869 -0400,11676.949546875,1.353652954101562,0.6851959228515625,-0.3282928466796875,1,0.95
2020-05-16 12:52:47.988 -0400,11677.069288625,1.332443237304688,0.33038330078125,-0.3238372802734375,1,0.95
2020-05-16 12:52:48.108 -0400,11677.189025625,0.81622314453125,0.263916015625,-0.1870880126953125,1,0.95
2020-05-16 12:52:48.228 -0400,11677.308765625,0.3456878662109375,0.235260009765625,-0.1159820556640625,1,0.95
2020-05-16 12:52:48.348 -0400,11677.428498625,0.3597564697265625,0.234588623046875,-0.0028839111328125,1,0.95
2020-05-16 12:52:48.467 -0400,11677.548231625,0.390655517578125,0.3169097900390625,-0.0060272216796875,1,0.95
2020-05-16 12:52:48.587 -0400,11677.667965625,3.388946533203125,1.084747314453125,-0.125946044921875,1,0.95
2020-05-16 12:52:48.707 -0400,11677.787706625,0.9727020263671875,0.7533111572265625,-0.4242095947265625,1,0.95
2020-05-16 12:52:48.827 -0400,11677.907445625,0.2676849365234375,0.4729766845703125,-0.3877410888671875,1,0.95
2020-05-16 12:52:48.946 -0400,11678.027187625,0.8961944580078125,0.7636260986328125,-0.3978424072265625,1,0.95
2020-05-16 12:52:49.066 -0400,11678.14692825,1.59356689453125,0.536712646484375,-0.1630096435546875,1,0.95
2020-05-16 12:52:49.186 -0400,11678.26665925,1.043365478515625,0.6610260009765625,-0.1393585205078125,1,0.95
2020-05-16 12:52:49.306 -0400,11678.38639725,0.56640625,0.2946929931640625,0.004058837890625,1,0.95
2020-05-16 12:52:49.425 -0400,11678.50613125,1.019317626953125,0.2373809814453125,0.0318603515625,1,0.95
2020-05-16 12:52:49.545 -0400,11678.62585825,1.034286499023438,0.455535888671875,-0.2879638671875,1,0.95
2020-05-16 12:52:49.665 -0400,11678.74559325,1.217453002929688,0.4776458740234375,-0.517120361328125,1,0.95
2020-05-16 12:52:49.784 -0400,11678.86532225,0.5920562744140625,0.4406585693359375,-0.3767852783203125,1,0.95
2020-05-16 12:52:49.904 -0400,11678.98505125,0.9059906005859375,0.542388916015625,-0.414215087890625,1,0.95
2020-05-16 12:52:50.024 -0400,11679.10478175,1.41632080078125,0.7187347412109375,-0.556243896484375,1,0.95
2020-05-16 12:52:50.144 -0400,11679.22451675,1.516464233398438,0.284912109375,-0.2011566162109375,1,0.95
2020-05-16 12:52:50.263 -0400,11679.34424775,0.5820159912109375,0.3182373046875,-0.1831512451171875,1,0.95
2020-05-16 12:52:50.383 -0400,11679.46398575,0.4639434814453125,0.18109130859375,-0.0307464599609375,1,0.95
2020-05-16 12:52:50.503 -0400,11679.58372475,0.980072021484375,0.3824615478515625,-0.1092071533203125,1,0.95
2020-05-16 12:52:50.625 -0400,11679.70346375,1.1129150390625,0.6346893310546875,-0.571441650390625,1,0.95
2020-05-16 12:52:50.742 -0400,11679.82320375,0.8323822021484375,0.2011260986328125,-0.390777587890625,1,0.95
2020-05-16 12:52:50.862 -0400,11679.94293875,0.5212249755859375,0.5726470947265625,-0.159332275390625,1,0.95
2020-05-16 12:52:50.982 -0400,11680.06267575,0.7821197509765625,0.6394195556640625,-0.3603363037109375,1,0.95
2020-05-16 12:52:51.102 -0400,11680.18240975,1.43939208984375,0.6109619140625,-0.339385986328125,1,0.95
2020-05-16 12:52:51.222 -0400,11680.30214275,1.593154907226562,0.514678955078125,-0.29693603515625,1,0.95
2020-05-16 12:52:51.341 -0400,11680.42188375,0.663665771484375,0.300201416015625,-0.2131805419921875,1,0.95
2020-05-16 12:52:51.461 -0400,11680.54162475,0.581512451171875,0.1881256103515625,-0.0437469482421875,1,0.95
2020-05-16 12:52:51.581 -0400,11680.66136475,0.6839141845703125,0.2645263671875,-0.028411865234375,1,0.95
2020-05-16 12:52:51.700 -0400,11680.78110475,1.489547729492188,0.6988067626953125,-0.550201416015625,1,0.95
2020-05-16 12:52:51.820 -0400,11680.90084175,0.69061279296875,0.2238311767578125,-0.4475250244140625,1,0.95
2020-05-16 12:52:51.940 -0400,11681.02058275,0.5099945068359375,0.5386810302734375,-0.2891082763671875,1,0.95
2020-05-16 12:52:52.060 -0400,11681.140325875,1.11370849609375,0.7789154052734375,-0.436431884765625,1,0.95
2020-05-16 12:52:52.179 -0400,11681.260066875,1.319366455078125,0.541229248046875,-0.383270263671875,1,0.95
2020-05-16 12:52:52.299 -0400,11681.379807875,1.3778076171875,0.4161376953125,-0.2540740966796875,1,0.95
2020-05-16 12:52:52.419 -0400,11681.499544875,0.6694793701171875,0.279449462890625,-0.0897369384765625,1,0.95
2020-05-16 12:52:52.538 -0400,11681.619287875,0.6641998291015625,0.170806884765625,0.004913330078125,1,0.95
2020-05-16 12:52:52.658 -0400,11681.739030875,0.804901123046875,0.6034088134765625,-0.116119384765625,1,0.95
2020-05-16 12:52:52.778 -0400,11681.858770875,1.4403076171875,0.6315765380859375,-0.5525970458984375,1,0.95
2020-05-16 12:52:52.898 -0400,11681.978509875,0.5053253173828125,0.343292236328125,-0.3896484375,1,0.95
2020-05-16 12:52:53.017 -0400,11682.09824875,0.6418609619140625,0.582855224609375,-0.3386993408203125,1,0.95
2020-05-16 12:52:53.137 -0400,11682.21798975,1.234527587890625,0.659942626953125,-0.4444122314453125,1,0.95
2020-05-16 12:52:53.257 -0400,11682.33772875,1.214996337890625,0.484405517578125,-0.2715911865234375,1,0.95
2020-05-16 12:52:53.377 -0400,11682.45746975,0.9281463623046875,0.372100830078125,-0.2809295654296875,1,0.95
2020-05-16 12:52:53.496 -0400,11682.57720775,0.545013427734375,0.230438232421875,-0.0808868408203125,1,0.95
2020-05-16 12:52:53.616 -0400,11682.69693975,0.6983795166015625,0.2565765380859375,-0.0558624267578125,1,0.95
2020-05-16 12:52:53.736 -0400,11682.81666675,1.291473388671875,0.43109130859375,-0.1360015869140625,1,0.95
2020-05-16 12:52:53.855 -0400,11682.93639875,1.53765869140625,0.4877471923828125,-0.362213134765625,1,0.95
2020-05-16 12:52:53.975 -0400,11683.05612775,0.526092529296875,0.35369873046875,-0.2318267822265625,1,0.95
2020-05-16 12:52:54.095 -0400,11683.175863125,0.846923828125,0.6442413330078125,-0.4279632568359375,1,0.95
2020-05-16 12:52:54.215 -0400,11683.295604125,1.37957763671875,0.4198760986328125,-0.3644256591796875,1,0.95
2020-05-16 12:52:54.335 -0400,11683.415345125,1.168975830078125,0.4859771728515625,-0.3244781494140625,1,0.95
2020-05-16 12:52:54.454 -0400,11683.535082125,0.8691253662109375,0.2648773193359375,-0.1686859130859375,1,0.95
2020-05-16 12:52:54.574 -0400,11683.654825125,0.503173828125,0.260406494140625,-0.052154541015625,1,0.95
2020-05-16 12:52:54.694 -0400,11683.774569125,0.818267822265625,0.3039093017578125,-0.011505126953125,1,0.95
2020-05-16 12:52:54.814 -0400,11683.894313125,1.46697998046875,0.4950103759765625,-0.2115325927734375,1,0.95
2020-05-16 12:52:54.933 -0400,11684.014055125,1.388580322265625,0.3415069580078125,-0.317901611328125,1,0.95
2020-05-16 12:52:55.053 -0400,11684.133792125,0.606903076171875,1.255355834960938,-0.43603515625,1,0.95
2020-05-16 12:52:55.173 -0400,11684.253533125,0.0010833740234375,1.082412719726562,-0.3567962646484375,1,0.95
2020-05-16 12:52:55.292 -0400,11684.373274125,0.040985107421875,1.459991455078125,0.0543212890625,1,0.95
2020-05-16 12:52:55.412 -0400,11684.493014125,-0.2877044677734375,1.262222290039062,0.346160888671875,1,0.95
2020-05-16 12:52:55.532 -0400,11684.612756125,-0.129180908203125,0.5536651611328125,-0.0576629638671875,1,0.95
2020-05-16 12:52:55.652 -0400,11684.732495125,-0.5506134033203125,0.4274139404296875,-0.156005859375,1,0.95
2020-05-16 12:52:55.771 -0400,11684.852229125,-1.047958374023438,0.6575927734375,-0.046661376953125,1,0.95
2020-05-16 12:52:55.891 -0400,11684.971970125,-1.149429321289062,0.9157562255859375,0.0473785400390625,1,0.95
2020-05-16 12:52:56.011 -0400,11685.09170775,-0.7410430908203125,0.810302734375,-0.200775146484375,1,0.95
2020-05-16 12:52:56.131 -0400,11685.21144575,-0.3925018310546875,0.0895538330078125,-0.089813232421875,1,0.95
2020-05-16 12:52:56.250 -0400,11685.33118475,-0.6110687255859375,0.2491912841796875,-0.3624267578125,1,0.95
2020-05-16 12:52:56.370 -0400,11685.45092775,-0.9145660400390625,0.173675537109375,-0.685455322265625,1,0.95
2020-05-16 12:52:56.490 -0400,11685.57066775,-1.4530029296875,0.056304931640625,-0.0005340576171875,1,0.95
2020-05-16 12:52:56.609 -0400,11685.69040475,-0.6031341552734375,-0.02471923828125,-0.4984893798828125,1,0.95
2020-05-16 12:52:56.729 -0400,11685.81014775,-0.292083740234375,-0.033233642578125,-0.3579254150390625,1,0.95
2020-05-16 12:52:56.849 -0400,11685.92989475,-0.8021240234375,-0.316009521484375,-0.679779052734375,1,0.95
2020-05-16 12:52:56.969 -0400,11686.04963775,-1.121383666992188,-0.19097900390625,-0.6440582275390625,1,0.95
2020-05-16 12:52:57.089 -0400,11686.169388,-1.37530517578125,-0.315582275390625,-0.331451416015625,1,0.95
2020-05-16 12:52:57.208 -0400,11686.28914,-0.7569732666015625,0.159271240234375,-0.278961181640625,1,0.95
2020-05-16 12:52:57.333 -0400,11686.408882,-0.6295318603515625,0.20416259765625,-0.366485595703125,1,0.95
2020-05-16 12:52:57.448 -0400,11686.52863,-0.9820098876953125,-0.099609375,-0.81304931640625,1,0.95
2020-05-16 12:52:57.568 -0400,11686.648375,-1.284347534179688,0.0019073486328125,-0.2803955078125,1,0.95
2020-05-16 12:52:57.687 -0400,11686.768124,-0.9730072021484375,0.3070831298828125,-0.068695068359375,1,0.95
2020-05-16 12:52:57.807 -0400,11686.887863,-0.54510498046875,0.47406005859375,-0.2428131103515625,1,0.95
2020-05-16 12:52:57.927 -0400,11687.007607,-0.3795928955078125,-0.1224822998046875,-0.32415771484375,1,0.95
2020-05-16 12:52:58.047 -0400,11687.12735025,-1.052444458007812,-0.150115966796875,-0.48370361328125,1,0.95
2020-05-16 12:52:58.166 -0400,11687.24709325,-0.5417327880859375,-0.304901123046875,0.09637451171875,1,0.95
2020-05-16 12:52:58.286 -0400,11687.36682625,-0.118194580078125,0.636016845703125,0.077850341796875,1,0.95
2020-05-16 12:52:58.406 -0400,11687.48657325,-1.420089721679688,1.5316162109375,-0.376922607421875,1,0.95
2020-05-16 12:52:58.526 -0400,11687.60632325,-0.305572509765625,1.993011474609375,-0.7354736328125,1,0.95
2020-05-16 12:52:58.645 -0400,11687.72606325,-0.0072479248046875,0.8936614990234375,-0.058258056640625,1,0.95
2020-05-16 12:52:58.765 -0400,11687.84579225,-0.6252899169921875,0.6674957275390625,0.2907562255859375,1,0.95
2020-05-16 12:52:58.885 -0400,11687.96552625,-0.4419097900390625,0.671844482421875,-0.2480621337890625,1,0.95
2020-05-16 12:52:59.005 -0400,11688.085263375,-0.1425018310546875,0.6939239501953125,-0.2867279052734375,1,0.95
2020-05-16 12:52:59.124 -0400,11688.205001375,-0.5974884033203125,0.97357177734375,0.2267913818359375,1,0.95
2020-05-16 12:52:59.244 -0400,11688.324737375,-0.3816986083984375,0.9823150634765625,0.6301727294921875,1,0.95
2020-05-16 12:52:59.364 -0400,11688.444476375,-0.152923583984375,0.75128173828125,0.5140838623046875,1,0.95
2020-05-16 12:52:59.483 -0400,11688.564214375,-0.3202362060546875,0.6970977783203125,0.3848724365234375,1,0.95
2020-05-16 12:52:59.603 -0400,11688.683950375,-0.37371826171875,0.9380645751953125,0.0971832275390625,1,0.95
2020-05-16 12:52:59.723 -0400,11688.803685375,-0.63525390625,1.280303955078125,-0.465087890625,1,0.95
2020-05-16 12:52:59.842 -0400,11688.923419375,-0.432830810546875,0.49609375,-0.638275146484375,1,0.95
2020-05-16 12:52:59.962 -0400,11689.043156375,-0.2880401611328125,0.30926513671875,-0.89166259765625,1,0.95
2020-05-16 12:53:00.082 -0400,11689.16289275,-0.327789306640625,0.764739990234375,-0.6719818115234375,1,0.95
2020-05-16 12:53:00.202 -0400,11689.28262575,-0.5689849853515625,0.455474853515625,0.0157623291015625,1,0.95
