loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 15:06:39.768 -0400,1589915199.001136,41.37487270372948,-71.83080511943291,1.09217,0,19.19772777697941,4.194165644413528,7.98201639742977,-9999,7072.582967,1.127593994140625,0.379730224609375,-0.3282623291015625,1,0.91
2020-05-19 15:06:39.818 -0400,1589915199.001136,41.37487270372948,-71.83080511943291,1.09217,0,19.19772777697941,4.194165644413528,7.98201639742977,-9999,7072.632856,1.038116455078125,0.5602874755859375,-0.2918243408203125,1,0.91
2020-05-19 15:06:39.867 -0400,1589915199.001136,41.37487270372948,-71.83080511943291,1.09217,0,19.19772777697941,4.194165644413528,7.98201639742977,-9999,7072.682746,1.239105224609375,0.64508056640625,-0.178741455078125,1,0.91
2020-05-19 15:06:39.917 -0400,1589915199.001136,41.37487270372948,-71.83080511943291,1.09217,0,19.19772777697941,4.194165644413528,7.98201639742977,-9999,7072.732635,1.167938232421875,0.4709014892578125,-0.1362762451171875,1,0.91
2020-05-19 15:06:39.967 -0400,1589915199.001136,41.37487270372948,-71.83080511943291,1.09217,0,19.19772777697941,4.194165644413528,7.98201639742977,-9999,7072.782524,0.84088134765625,0.33099365234375,-0.1266021728515625,1,0.91
2020-05-19 15:06:40.017 -0400,1589915199.001136,41.37487270372948,-71.83080511943291,1.09217,0,19.19772777697941,4.194165644413528,7.98201639742977,-9999,7072.832414,0.74481201171875,0.3419342041015625,-0.084869384765625,1,0.91
2020-05-19 15:06:40.067 -0400,1589915199.001136,41.37487270372948,-71.83080511943291,1.09217,0,19.19772777697941,4.194165644413528,7.98201639742977,-9999,7072.882302,0.7492523193359375,0.322998046875,-0.03753662109375,1,0.91
2020-05-19 15:06:40.117 -0400,1589915199.001136,41.37487270372948,-71.83080511943291,1.09217,0,19.19772777697941,4.194165644413528,7.98201639742977,-9999,7072.932189,0.7800445556640625,0.2740936279296875,-0.02276611328125,1,0.91
2020-05-19 15:06:40.167 -0400,1589915199.001136,41.37487270372948,-71.83080511943291,1.09217,0,19.19772777697941,4.194165644413528,7.98201639742977,-9999,7072.982076,0.8205718994140625,0.2915802001953125,-0.0311279296875,1,0.91
2020-05-19 15:06:40.217 -0400,1589915199.001136,41.37487270372948,-71.83080511943291,1.09217,0,19.19772777697941,4.194165644413528,7.98201639742977,-9999,7073.031963,0.8490447998046875,0.3094940185546875,-0.0490570068359375,1,0.91
2020-05-19 15:06:40.267 -0400,1589915199.001136,41.37487270372948,-71.83080511943291,1.09217,0,19.19772777697941,4.194165644413528,7.98201639742977,-9999,7073.081853000001,0.7484893798828125,0.350830078125,-0.091827392578125,1,0.91
2020-05-19 15:06:40.317 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.131744,0.9316864013671875,0.4745025634765625,-0.2755279541015625,1,0.91
2020-05-19 15:06:40.367 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.181637000001,0.9072723388671875,0.530731201171875,-0.385345458984375,1,0.91
2020-05-19 15:06:40.416 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.231527000001,1.1304931640625,0.474365234375,-0.56817626953125,1,0.91
2020-05-19 15:06:40.466 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.281415,1.1998291015625,0.3250579833984375,-0.4275970458984375,1,0.91
2020-05-19 15:06:40.516 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.331306,0.8663330078125,0.197052001953125,-0.4810791015625,1,0.91
2020-05-19 15:06:40.566 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.381197000001,0.6030426025390625,0.3530426025390625,-0.476531982421875,1,0.91
2020-05-19 15:06:40.616 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.431087000001,0.54010009765625,0.480865478515625,-0.447357177734375,1,0.91
2020-05-19 15:06:40.666 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.480976000001,0.62359619140625,0.4873046875,-0.4442901611328125,1,0.91
2020-05-19 15:06:40.716 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.530863666667,0.8096771240234375,0.4080810546875,-0.399993896484375,1,0.91
2020-05-19 15:06:40.766 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.580753666667,1.020538330078125,0.4217987060546875,-0.343658447265625,1,0.91
2020-05-19 15:06:40.816 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.630637666667,1.09649658203125,0.4483489990234375,-0.290069580078125,1,0.91
2020-05-19 15:06:40.865 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.680524666667,1.188735961914062,0.4628143310546875,-0.2633514404296875,1,0.91
2020-05-19 15:06:40.915 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.730417666667,0.9336700439453125,0.525482177734375,-0.3051300048828125,1,0.91
2020-05-19 15:06:40.965 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.780310666667,1.024093627929688,0.5691375732421875,-0.232025146484375,1,0.91
2020-05-19 15:06:41.015 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.830199666667,1.147933959960938,0.4772491455078125,-0.2888641357421875,1,0.91
2020-05-19 15:06:41.065 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.880090666667,0.9319000244140625,0.323455810546875,-0.3084716796875,1,0.91
2020-05-19 15:06:41.115 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.929980666667,0.74456787109375,0.318450927734375,-0.306915283203125,1,0.91
2020-05-19 15:06:41.165 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7073.979873666667,0.678497314453125,0.3292236328125,-0.246307373046875,1,0.91
2020-05-19 15:06:41.214 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7074.029763666667,0.69488525390625,0.295135498046875,-0.2030792236328125,1,0.91
2020-05-19 15:06:41.264 -0400,1589915200.001143,41.37487352310045,-71.83080351058329,1.37852,0,19.19772928480649,4.107889925998934,7.911421382906429,-9999,7074.079653666667,0.735870361328125,0.271697998046875,-0.15277099609375,1,0.91
2020-05-19 15:06:41.314 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.129544666667,0.8353271484375,0.3038482666015625,-0.1611785888671875,1,0.91
2020-05-19 15:06:41.364 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.179432666667,0.873443603515625,0.342926025390625,-0.1462860107421875,1,0.91
2020-05-19 15:06:41.414 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.229318666667,1.060714721679688,0.44427490234375,-0.2650299072265625,1,0.91
2020-05-19 15:06:41.464 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.279208666667,0.932525634765625,0.4535369873046875,-0.366058349609375,1,0.91
2020-05-19 15:06:41.514 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.329094666668,1.1929931640625,0.357940673828125,-0.4011383056640625,1,0.91
2020-05-19 15:06:41.564 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.378980666667,1.186492919921875,0.304229736328125,-0.41790771484375,1,0.91
2020-05-19 15:06:41.614 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.428867666667,0.633941650390625,0.2674560546875,-0.456756591796875,1,0.91
2020-05-19 15:06:41.663 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.478753666667,0.4675750732421875,0.3004150390625,-0.345306396484375,1,0.91
2020-05-19 15:06:41.713 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.528638916667,0.47802734375,0.3477325439453125,-0.2471923828125,1,0.91
2020-05-19 15:06:41.763 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.578528916667,0.5997772216796875,0.4058074951171875,-0.2838592529296875,1,0.91
2020-05-19 15:06:41.813 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.628415916667,0.8474884033203125,0.4673004150390625,-0.316436767578125,1,0.91
2020-05-19 15:06:41.863 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.678302916667,0.998443603515625,0.5215606689453125,-0.425262451171875,1,0.91
2020-05-19 15:06:41.913 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.728187916667,1.208221435546875,0.5331268310546875,-0.414642333984375,1,0.91
2020-05-19 15:06:41.963 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.778073916667,1.267837524414062,0.4991455078125,-0.4302825927734375,1,0.91
2020-05-19 15:06:42.013 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.827958916667,1.049896240234375,0.50970458984375,-0.381591796875,1,0.91
2020-05-19 15:06:42.063 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.877845916667,1.17205810546875,0.495086669921875,-0.300689697265625,1,0.91
2020-05-19 15:06:42.113 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.927731916667,1.040496826171875,0.3625946044921875,-0.2549896240234375,1,0.91
2020-05-19 15:06:42.162 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7074.977620916668,0.7530364990234375,0.3698883056640625,-0.248687744140625,1,0.91
2020-05-19 15:06:42.212 -0400,1589915201.00115,41.37488346873448,-71.83078933800525,1.82839,0,52.74020707049429,4.095713467633772,7.685536977968134,-9999,7075.027508916667,0.6476287841796875,0.4149627685546875,-0.210540771484375,1,0.91
2020-05-19 15:06:42.262 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.077396916667,0.64056396484375,0.35906982421875,-0.1548614501953125,1,0.91
2020-05-19 15:06:42.312 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.127282916667,0.7241973876953125,0.3026580810546875,-0.1524810791015625,1,0.91
2020-05-19 15:06:42.362 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.177168916667,0.892059326171875,0.2894439697265625,-0.1034698486328125,1,0.91
2020-05-19 15:06:42.412 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.227054916667,1.004165649414062,0.347503662109375,-0.1108245849609375,1,0.91
2020-05-19 15:06:42.462 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.276941916667,0.8311309814453125,0.40545654296875,-0.1927947998046875,1,0.91
2020-05-19 15:06:42.511 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.326829916668,1.12109375,0.477447509765625,-0.281463623046875,1,0.91
2020-05-19 15:06:42.561 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.376715916667,0.946014404296875,0.3915863037109375,-0.2196197509765625,1,0.91
2020-05-19 15:06:42.611 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.426600916667,1.143524169921875,0.4405364990234375,-0.42864990234375,1,0.91
2020-05-19 15:06:42.661 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.476486916667,1.007476806640625,0.4753570556640625,-0.38580322265625,1,0.91
2020-05-19 15:06:42.711 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.52636925,0.669097900390625,0.341094970703125,-0.3359832763671875,1,0.91
2020-05-19 15:06:42.761 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.57625325,0.52783203125,0.43218994140625,-0.31475830078125,1,0.91
2020-05-19 15:06:42.811 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.62613725,0.55413818359375,0.516754150390625,-0.3073272705078125,1,0.91
2020-05-19 15:06:42.861 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.67602325,0.675994873046875,0.5353240966796875,-0.3757781982421875,1,0.91
2020-05-19 15:06:42.911 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.72590525,0.8868560791015625,0.51092529296875,-0.3552398681640625,1,0.91
2020-05-19 15:06:42.960 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.77578825,1.130599975585938,0.4936676025390625,-0.3259735107421875,1,0.91
2020-05-19 15:06:43.010 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.82567225,1.137680053710938,0.3930206298828125,-0.25445556640625,1,0.91
2020-05-19 15:06:43.060 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.875558250001,1.11358642578125,0.4561004638671875,-0.27313232421875,1,0.91
2020-05-19 15:06:43.110 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.92544325,1.0511474609375,0.58538818359375,-0.2260894775390625,1,0.91
2020-05-19 15:06:43.160 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7075.97532725,1.245025634765625,0.5791015625,-0.1807708740234375,1,0.91
2020-05-19 15:06:43.210 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7076.02520925,1.051406860351562,0.3604736328125,-0.1451263427734375,1,0.91
2020-05-19 15:06:43.260 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7076.075094250001,0.7899017333984375,0.2880859375,-0.1658782958984375,1,0.91
2020-05-19 15:06:43.310 -0400,1589915202.001157,41.37489439318955,-71.83078919826164,1.089752,0.4400336,24.81809079361143,3.85593057749624,7.470139410564223,-9999,7076.12497925,0.707550048828125,0.3353118896484375,-0.135284423828125,1,0.91
2020-05-19 15:06:43.360 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.17486625,0.734710693359375,0.31231689453125,-0.11724853515625,1,0.91
2020-05-19 15:06:43.409 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.22475225,0.7669219970703125,0.2625885009765625,-0.11346435546875,1,0.91
2020-05-19 15:06:43.459 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.27463925,0.828277587890625,0.2664794921875,-0.1008148193359375,1,0.91
2020-05-19 15:06:43.509 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.32452525,0.801483154296875,0.29925537109375,-0.098724365234375,1,0.91
2020-05-19 15:06:43.559 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.374411250001,0.97784423828125,0.4048614501953125,-0.1495513916015625,1,0.91
2020-05-19 15:06:43.609 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.42429825,0.9347076416015625,0.5099639892578125,-0.3110504150390625,1,0.91
2020-05-19 15:06:43.659 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.47418025,1.19879150390625,0.5637359619140625,-0.4285430908203125,1,0.91
2020-05-19 15:06:43.709 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.524065250001,1.2479248046875,0.508880615234375,-0.440887451171875,1,0.91
2020-05-19 15:06:43.759 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.57395025,0.788238525390625,0.306915283203125,-0.3431396484375,1,0.91
2020-05-19 15:06:43.809 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.623836250001,0.630401611328125,0.3253326416015625,-0.3092041015625,1,0.91
2020-05-19 15:06:43.859 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.67372125,0.6190643310546875,0.418670654296875,-0.3575439453125,1,0.91
2020-05-19 15:06:43.909 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.72361125,0.641754150390625,0.4474334716796875,-0.3610687255859375,1,0.91
2020-05-19 15:06:43.958 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.77350025,0.738739013671875,0.4133148193359375,-0.317413330078125,1,0.91
2020-05-19 15:06:44.008 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.82338925,0.950592041015625,0.4737548828125,-0.345977783203125,1,0.91
2020-05-19 15:06:44.058 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.873277250001,1.14459228515625,0.5155487060546875,-0.3436279296875,1,0.91
2020-05-19 15:06:44.108 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.923166250001,1.345443725585938,0.536956787109375,-0.383056640625,1,0.91
2020-05-19 15:06:44.158 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7076.97305225,0.995635986328125,0.486419677734375,-0.358367919921875,1,0.91
2020-05-19 15:06:44.208 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7077.02294425,1.11505126953125,0.4195404052734375,-0.2375640869140625,1,0.91
2020-05-19 15:06:44.257 -0400,1589915203.001164,41.37488218813549,-71.83077308242149,1.739125,0.5387328,97.33270623405116,3.869875803673601,7.409202265492345,-9999,7077.07283525,1.112960815429688,0.344970703125,-0.2523345947265625,1,0.91
2020-05-19 15:06:44.308 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.12272525,0.868682861328125,0.334747314453125,-0.2409515380859375,1,0.91
2020-05-19 15:06:44.357 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.172613250001,0.7400054931640625,0.33770751953125,-0.19232177734375,1,0.91
2020-05-19 15:06:44.407 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.22250125,0.6693572998046875,0.3254547119140625,-0.140594482421875,1,0.91
2020-05-19 15:06:44.457 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.27238825,0.650054931640625,0.285308837890625,-0.130096435546875,1,0.91
2020-05-19 15:06:44.507 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.32227725,0.6308746337890625,0.2725982666015625,-0.1191558837890625,1,0.91
2020-05-19 15:06:44.557 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.372167250001,0.6896209716796875,0.300201416015625,-0.1403350830078125,1,0.91
2020-05-19 15:06:44.607 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.422054250001,0.852203369140625,0.3519439697265625,-0.1593475341796875,1,0.91
2020-05-19 15:06:44.657 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.47194425,1.0487060546875,0.412933349609375,-0.2087249755859375,1,0.91
2020-05-19 15:06:44.707 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.521833166667,1.153778076171875,0.478118896484375,-0.347625732421875,1,0.91
2020-05-19 15:06:44.756 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.571719166667,1.110549926757812,0.4625244140625,-0.4365386962890625,1,0.91
2020-05-19 15:06:44.806 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.621607166667,1.196990966796875,0.35772705078125,-0.3886260986328125,1,0.91
2020-05-19 15:06:44.856 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.671496166667,0.778350830078125,0.284423828125,-0.313690185546875,1,0.91
2020-05-19 15:06:44.906 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.721384166667,0.535919189453125,0.41448974609375,-0.3184967041015625,1,0.91
2020-05-19 15:06:44.956 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.771273166667,0.5039215087890625,0.48541259765625,-0.2709503173828125,1,0.91
2020-05-19 15:06:45.006 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.821160166667,0.672454833984375,0.5130462646484375,-0.2994842529296875,1,0.91
2020-05-19 15:06:45.056 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.871048166667,0.9707489013671875,0.5070648193359375,-0.3639678955078125,1,0.91
2020-05-19 15:06:45.106 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.920935166667,1.028457641601562,0.47711181640625,-0.3956756591796875,1,0.91
2020-05-19 15:06:45.155 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7077.970823166667,1.1300048828125,0.4186553955078125,-0.381134033203125,1,0.91
2020-05-19 15:06:45.205 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7078.020715166667,1.13262939453125,0.424591064453125,-0.3253173828125,1,0.91
2020-05-19 15:06:45.266 -0400,1589915204.001171,41.37488245014506,-71.83077267060828,2.367373,0,79.43745659041839,4.0670026593142,7.620489418693839,-9999,7078.070606166667,0.94635009765625,0.550201416015625,-0.3779449462890625,1,0.91
2020-05-19 15:06:45.305 -0400,1589915205.001178,41.37487489711518,-71.83077067752575,2.370028,0,79.43745800222696,4.265583088864395,7.565318001340165,-9999,7078.120497166668,1.085494995117188,0.571258544921875,-0.2658843994140625,1,0.91
2020-05-19 15:06:45.355 -0400,1589915205.001178,41.37487489711518,-71.83077067752575,2.370028,0,79.43745800222696,4.265583088864395,7.565318001340165,-9999,7078.170385166667,1.111663818359375,0.3890228271484375,-0.28564453125,1,0.91
2020-05-19 15:06:45.405 -0400,1589915205.001178,41.37487489711518,-71.83077067752575,2.370028,0,79.43745800222696,4.265583088864395,7.565318001340165,-9999,7078.220274166667,0.890716552734375,0.3073272705078125,-0.2540740966796875,1,0.91
2020-05-19 15:06:45.455 -0400,1589915205.001178,41.37487489711518,-71.83077067752575,2.370028,0,79.43745800222696,4.265583088864395,7.565318001340165,-9999,7078.270164166667,0.737823486328125,0.3668670654296875,-0.2115631103515625,1,0.91
