loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-16 12:41:08.970 -0400,11005.760013375,0.950286865234375,0.0740509033203125,-0.216888427734375,1,0.96
2020-05-16 12:41:09.040 -0400,11005.829863375,0.6903076171875,-0.2657623291015625,-0.5134735107421875,1,0.96
2020-05-16 12:41:09.110 -0400,11005.899714375,0.4556427001953125,0.6942291259765625,-0.08526611328125,1,0.96
2020-05-16 12:41:09.180 -0400,11005.969560375,0.5460205078125,0.2664642333984375,-0.138336181640625,1,0.96
2020-05-16 12:41:09.250 -0400,11006.039409375,0.842559814453125,0.3751983642578125,-0.245635986328125,1,0.96
2020-05-16 12:41:09.320 -0400,11006.109262375,1.097442626953125,0.477081298828125,-0.45379638671875,1,0.96
2020-05-16 12:41:09.389 -0400,11006.179112375,1.32611083984375,0.3441925048828125,-0.3702392578125,1,0.96
2020-05-16 12:41:09.459 -0400,11006.248959375,1.6993408203125,0.511749267578125,-0.655181884765625,1,0.96
2020-05-16 12:41:09.529 -0400,11006.318811375,1.096099853515625,0.221527099609375,-0.2574615478515625,1,0.96
2020-05-16 12:41:09.599 -0400,11006.388666125,1.324234008789062,0.2734375,-0.119842529296875,1,0.96
2020-05-16 12:41:09.669 -0400,11006.458514125,0.853363037109375,0.3394012451171875,-0.05322265625,1,0.96
2020-05-16 12:41:09.739 -0400,11006.528363125,0.5950775146484375,0.373046875,-0.0006256103515625,1,0.96
2020-05-16 12:41:09.808 -0400,11006.598208125,0.5225372314453125,0.3275604248046875,0.1002655029296875,1,0.96
2020-05-16 12:41:09.878 -0400,11006.668057125,0.9051055908203125,0.3540802001953125,0.0540618896484375,1,0.96
2020-05-16 12:41:09.948 -0400,11006.737901125,1.217666625976562,0.342559814453125,-0.062835693359375,1,0.96
2020-05-16 12:41:10.018 -0400,11006.807749125,1.363327026367188,0.2555084228515625,-0.16510009765625,1,0.96
2020-05-16 12:41:10.088 -0400,11006.877595125,1.382705688476562,0.3006134033203125,-0.1580047607421875,1,0.96
2020-05-16 12:41:10.158 -0400,11006.947440125,1.155136108398438,0.342041015625,-0.3984375,1,0.96
2020-05-16 12:41:10.228 -0400,11007.017286125,1.115005493164062,0.268646240234375,-0.3244171142578125,1,0.96
2020-05-16 12:41:10.298 -0400,11007.087132125,0.7933807373046875,0.08514404296875,-0.6200408935546875,1,0.96
2020-05-16 12:41:10.367 -0400,11007.156978125,0.3778839111328125,0.32421875,-0.2575836181640625,1,0.96
2020-05-16 12:41:10.437 -0400,11007.226823125,0.3988800048828125,0.2437286376953125,-0.2377166748046875,1,0.96
2020-05-16 12:41:10.507 -0400,11007.296670125,0.961090087890625,0.4228973388671875,-0.378387451171875,1,0.96
2020-05-16 12:41:10.577 -0400,11007.366513125,1.153976440429688,0.333404541015625,-0.3408660888671875,1,0.96
2020-05-16 12:41:10.647 -0400,11007.43635875,1.580581665039062,0.3973236083984375,-0.3150482177734375,1,0.96
2020-05-16 12:41:10.717 -0400,11007.50620275,1.232589721679688,0.523284912109375,-0.426025390625,1,0.96
2020-05-16 12:41:10.787 -0400,11007.57604575,1.39471435546875,0.2550201416015625,-0.1566162109375,1,0.96
2020-05-16 12:41:10.856 -0400,11007.64589075,1.139022827148438,0.2555389404296875,-0.0847930908203125,1,0.96
2020-05-16 12:41:10.926 -0400,11007.71573675,0.559051513671875,0.277191162109375,-0.0075531005859375,1,0.96
2020-05-16 12:41:10.996 -0400,11007.78558675,0.3869781494140625,0.351776123046875,-0.004302978515625,1,0.96
2020-05-16 12:41:11.066 -0400,11007.85543375,0.6190338134765625,0.29815673828125,0.0505523681640625,1,0.96
2020-05-16 12:41:11.136 -0400,11007.92527575,0.9683074951171875,0.2630615234375,0.024322509765625,1,0.96
2020-05-16 12:41:11.205 -0400,11007.99512475,1.244125366210938,0.3330535888671875,-0.153167724609375,1,0.96
2020-05-16 12:41:11.275 -0400,11008.06497075,1.515380859375,0.3061676025390625,-0.0538330078125,1,0.96
2020-05-16 12:41:11.345 -0400,11008.13482075,1.285980224609375,0.580322265625,-0.5351715087890625,1,0.96
2020-05-16 12:41:11.415 -0400,11008.20466875,1.166778564453125,0.28656005859375,-0.313079833984375,1,0.96
2020-05-16 12:41:11.485 -0400,11008.27451475,0.9912109375,0.0647735595703125,-0.2523956298828125,1,0.96
2020-05-16 12:41:11.555 -0400,11008.34435975,0.5987091064453125,0.3539276123046875,-0.379180908203125,1,0.96
2020-05-16 12:41:11.624 -0400,11008.41420929167,0.34698486328125,0.3784332275390625,-0.207244873046875,1,0.96
2020-05-16 12:41:11.694 -0400,11008.48406229167,0.3750152587890625,0.3463897705078125,-0.19281005859375,1,0.96
2020-05-16 12:41:11.764 -0400,11008.55390929167,0.8036651611328125,0.4120941162109375,-0.264984130859375,1,0.96
2020-05-16 12:41:11.834 -0400,11008.62375329167,1.0242919921875,0.428314208984375,-0.3273468017578125,1,0.96
2020-05-16 12:41:11.904 -0400,11008.69359429167,1.608718872070312,0.55682373046875,-0.424896240234375,1,0.96
2020-05-16 12:41:11.974 -0400,11008.76343929167,1.551193237304688,0.459197998046875,-0.335784912109375,1,0.96
2020-05-16 12:41:12.044 -0400,11008.83328929167,1.34307861328125,0.210906982421875,-0.1504669189453125,1,0.96
2020-05-16 12:41:12.113 -0400,11008.90313529167,0.94537353515625,0.3841705322265625,-0.11370849609375,1,0.96
2020-05-16 12:41:12.183 -0400,11008.97298129167,0.5951995849609375,0.3696441650390625,-0.0611572265625,1,0.96
2020-05-16 12:41:12.253 -0400,11009.04283029167,0.4882965087890625,0.3388671875,0.0523834228515625,1,0.96
2020-05-16 12:41:12.323 -0400,11009.11267429167,0.757293701171875,0.3102569580078125,0.0171356201171875,1,0.96
2020-05-16 12:41:12.393 -0400,11009.18251729167,1.287124633789062,0.2391357421875,0.06134033203125,1,0.96
2020-05-16 12:41:12.463 -0400,11009.25236129167,1.319595336914062,0.317108154296875,-0.00775146484375,1,0.96
2020-05-16 12:41:12.532 -0400,11009.32220429167,0.9945831298828125,0.508331298828125,-0.1652069091796875,1,0.96
2020-05-16 12:41:12.602 -0400,11009.39204716667,1.233810424804688,0.5963592529296875,-0.7136993408203125,1,0.96
2020-05-16 12:41:12.672 -0400,11009.46189316667,0.8875579833984375,-0.133544921875,-0.181243896484375,1,0.96
2020-05-16 12:41:12.742 -0400,11009.53174016667,0.477325439453125,0.7236785888671875,-0.34979248046875,1,0.96
2020-05-16 12:41:12.812 -0400,11009.60158616667,0.436004638671875,0.8904266357421875,-0.2398529052734375,1,0.96
2020-05-16 12:41:12.882 -0400,11009.67142816667,0.9376068115234375,0.26275634765625,-0.362152099609375,1,0.96
2020-05-16 12:41:12.952 -0400,11009.74127516667,0.9579010009765625,0.5112152099609375,-0.237701416015625,1,0.96
2020-05-16 12:41:13.021 -0400,11009.81111816667,1.492324829101562,0.632568359375,-0.2905731201171875,1,0.96
2020-05-16 12:41:13.092 -0400,11009.88096416667,1.368637084960938,0.6352081298828125,-0.38031005859375,1,0.96
2020-05-16 12:41:13.161 -0400,11009.95080916667,1.562057495117188,0.248809814453125,-0.139251708984375,1,0.96
2020-05-16 12:41:13.231 -0400,11010.02065316667,1.131805419921875,0.3686981201171875,-0.1020355224609375,1,0.96
2020-05-16 12:41:13.301 -0400,11010.09049316667,0.6151580810546875,0.348541259765625,-0.0905914306640625,1,0.96
2020-05-16 12:41:13.371 -0400,11010.16033816667,0.501739501953125,0.3251190185546875,0.0388336181640625,1,0.96
2020-05-16 12:41:13.440 -0400,11010.23018116667,0.93536376953125,0.310211181640625,0.0149688720703125,1,0.96
2020-05-16 12:41:13.510 -0400,11010.30002716667,1.052932739257812,0.1662445068359375,0.1365203857421875,1,0.96
2020-05-16 12:41:13.580 -0400,11010.36987216667,0.880767822265625,0.28985595703125,-0.0906982421875,1,0.96
2020-05-16 12:41:13.650 -0400,11010.439722875,1.088455200195312,0.509552001953125,-0.173736572265625,1,0.96
2020-05-16 12:41:13.720 -0400,11010.509571875,1.373672485351562,0.52203369140625,-0.5774688720703125,1,0.96
2020-05-16 12:41:13.790 -0400,11010.579415875,0.863677978515625,0.1326751708984375,-0.2071685791015625,1,0.96
2020-05-16 12:41:13.860 -0400,11010.649259875,0.7052001953125,0.320770263671875,-0.3304290771484375,1,0.96
2020-05-16 12:41:13.929 -0400,11010.719103875,0.7723541259765625,0.8045806884765625,-0.336181640625,1,0.96
2020-05-16 12:41:13.999 -0400,11010.788944875,0.9594573974609375,0.832305908203125,-0.5988006591796875,1,0.96
2020-05-16 12:41:14.069 -0400,11010.858790875,1.090728759765625,0.59820556640625,-0.4983367919921875,1,0.96
2020-05-16 12:41:14.139 -0400,11010.928632875,1.577194213867188,0.5763702392578125,-0.338348388671875,1,0.96
2020-05-16 12:41:14.209 -0400,11010.998473875,1.746994018554688,0.348236083984375,0.20098876953125,1,0.96
2020-05-16 12:41:14.279 -0400,11011.068312875,1.369796752929688,0.354278564453125,0.0089569091796875,1,0.96
2020-05-16 12:41:14.349 -0400,11011.138156875,0.7453155517578125,0.3787841796875,0.1560516357421875,1,0.96
2020-05-16 12:41:14.418 -0400,11011.208001875,0.5292816162109375,0.1965484619140625,0.29156494140625,1,0.96
2020-05-16 12:41:14.488 -0400,11011.277849875,0.7100982666015625,0.2375640869140625,0.1317291259765625,1,0.96
2020-05-16 12:41:14.558 -0400,11011.347696875,0.8869476318359375,0.1518402099609375,0.1050872802734375,1,0.96
2020-05-16 12:41:14.628 -0400,11011.417539375,0.9369049072265625,0.3311004638671875,-0.1316680908203125,1,0.96
2020-05-16 12:41:14.698 -0400,11011.487381375,1.247589111328125,0.727020263671875,-0.306732177734375,1,0.96
2020-05-16 12:41:14.768 -0400,11011.557221375,1.43731689453125,0.56219482421875,-0.362274169921875,1,0.96
2020-05-16 12:41:14.838 -0400,11011.627061375,0.885986328125,0.4194183349609375,-0.335296630859375,1,0.96
2020-05-16 12:41:14.907 -0400,11011.696901375,0.541748046875,0.3336639404296875,-0.1722869873046875,1,0.96
2020-05-16 12:41:14.977 -0400,11011.766739375,0.5069732666015625,0.5289154052734375,-0.1718292236328125,1,0.96
2020-05-16 12:41:15.047 -0400,11011.836578375,0.93072509765625,0.841461181640625,-0.45794677734375,1,0.96
2020-05-16 12:41:15.117 -0400,11011.906418375,1.18988037109375,0.5528106689453125,-0.4236907958984375,1,0.96
2020-05-16 12:41:15.187 -0400,11011.976259375,1.323287963867188,0.348541259765625,-0.307220458984375,1,0.96
2020-05-16 12:41:15.256 -0400,11012.046095375,1.392715454101562,0.564178466796875,-0.25506591796875,1,0.96
2020-05-16 12:41:15.327 -0400,11012.115931375,1.202728271484375,0.477783203125,-0.2400360107421875,1,0.96
2020-05-16 12:41:15.396 -0400,11012.185770375,0.69781494140625,0.332183837890625,-0.1314544677734375,1,0.96
2020-05-16 12:41:15.466 -0400,11012.255608375,0.4653778076171875,0.2637176513671875,-0.0427703857421875,1,0.96
2020-05-16 12:41:15.536 -0400,11012.325445375,0.5110321044921875,0.2210845947265625,-0.0615692138671875,1,0.96
2020-05-16 12:41:15.606 -0400,11012.39528329167,1.018142700195312,0.2132110595703125,-0.020111083984375,1,0.96
2020-05-16 12:41:15.675 -0400,11012.46512129167,1.122726440429688,0.340911865234375,0.0260467529296875,1,0.96
2020-05-16 12:41:15.745 -0400,11012.53496229167,1.291046142578125,0.5985565185546875,-0.1411895751953125,1,0.96
2020-05-16 12:41:15.815 -0400,11012.60480129167,1.254287719726562,0.6565399169921875,-0.486785888671875,1,0.96
2020-05-16 12:41:15.885 -0400,11012.67464229167,0.931671142578125,0.2996826171875,-0.1209716796875,1,0.96
2020-05-16 12:41:15.955 -0400,11012.74448229167,0.49932861328125,0.138031005859375,-0.1971435546875,1,0.96
2020-05-16 12:41:16.025 -0400,11012.81432129167,0.5445556640625,0.511505126953125,-0.1829376220703125,1,0.96
2020-05-16 12:41:16.095 -0400,11012.88416329167,1.096038818359375,0.7086944580078125,-0.4403076171875,1,0.96
2020-05-16 12:41:16.165 -0400,11012.95400429167,1.111053466796875,0.5381317138671875,-0.5245361328125,1,0.96
2020-05-16 12:41:16.234 -0400,11013.02384729167,1.632003784179688,0.538177490234375,-0.5539398193359375,1,0.96
2020-05-16 12:41:16.304 -0400,11013.09369029167,1.3182373046875,0.357269287109375,-0.402862548828125,1,0.96
2020-05-16 12:41:16.374 -0400,11013.16353229167,1.326858520507812,0.3286895751953125,-0.1857452392578125,1,0.96
2020-05-16 12:41:16.444 -0400,11013.23337729167,0.799285888671875,0.295135498046875,-0.2144927978515625,1,0.96
2020-05-16 12:41:16.514 -0400,11013.30322229167,0.5189208984375,0.408416748046875,-0.02435302734375,1,0.96
2020-05-16 12:41:16.583 -0400,11013.37306529167,0.6491546630859375,0.2830352783203125,0.0261688232421875,1,0.96
2020-05-16 12:41:16.653 -0400,11013.44290675,1.118148803710938,0.2464447021484375,0.0397491455078125,1,0.96
2020-05-16 12:41:16.723 -0400,11013.51274875,1.186798095703125,0.3446807861328125,0.01898193359375,1,0.96
2020-05-16 12:41:16.793 -0400,11013.58259475,1.03973388671875,0.508697509765625,-0.23809814453125,1,0.96
2020-05-16 12:41:16.863 -0400,11013.65243975,1.273056030273438,0.4485015869140625,-0.3766326904296875,1,0.96
2020-05-16 12:41:16.932 -0400,11013.72228575,0.8606109619140625,0.015869140625,-0.2633056640625,1,0.96
2020-05-16 12:41:17.003 -0400,11013.79212875,0.442291259765625,0.205535888671875,-0.3107452392578125,1,0.96
2020-05-16 12:41:17.073 -0400,11013.86197575,0.3994140625,0.727752685546875,-0.1863861083984375,1,0.96
2020-05-16 12:41:17.142 -0400,11013.93182375,1.077301025390625,0.7332611083984375,-0.4501953125,1,0.96
2020-05-16 12:41:17.212 -0400,11014.00166975,1.142013549804688,0.478057861328125,-0.4569549560546875,1,0.96
2020-05-16 12:41:17.282 -0400,11014.07151675,1.559555053710938,0.4539031982421875,-0.3442535400390625,1,0.96
2020-05-16 12:41:17.352 -0400,11014.14136275,1.121368408203125,0.621063232421875,-0.4296722412109375,1,0.96
2020-05-16 12:41:17.421 -0400,11014.21120575,1.254623413085938,0.423187255859375,-0.2492523193359375,1,0.96
2020-05-16 12:41:17.491 -0400,11014.28104975,1.072784423828125,0.1833343505859375,-0.11419677734375,1,0.96
2020-05-16 12:41:17.561 -0400,11014.35089775,0.6433258056640625,0.29913330078125,-0.116363525390625,1,0.96
2020-05-16 12:41:17.631 -0400,11014.420739375,0.65191650390625,0.3794708251953125,-0.0467681884765625,1,0.96
2020-05-16 12:41:17.701 -0400,11014.490587375,1.065399169921875,0.30816650390625,-0.002227783203125,1,0.96
2020-05-16 12:41:17.771 -0400,11014.560434375,1.11761474609375,0.242034912109375,-0.020843505859375,1,0.96
2020-05-16 12:41:17.841 -0400,11014.630287375,1.403533935546875,0.387176513671875,-0.0563507080078125,1,0.96
2020-05-16 12:41:17.910 -0400,11014.700136375,0.94830322265625,0.4769134521484375,-0.334381103515625,1,0.96
2020-05-16 12:41:17.980 -0400,11014.769989375,1.15765380859375,0.362884521484375,-0.2421417236328125,1,0.96
2020-05-16 12:41:18.051 -0400,11014.839840375,0.8341064453125,0.22406005859375,-0.2716522216796875,1,0.96
2020-05-16 12:41:18.120 -0400,11014.909693375,0.450225830078125,0.32666015625,-0.2608795166015625,1,0.96
2020-05-16 12:41:18.190 -0400,11014.979542375,0.5158233642578125,0.4774017333984375,-0.2420654296875,1,0.96
2020-05-16 12:41:18.260 -0400,11015.049395375,0.9929962158203125,0.605804443359375,-0.412872314453125,1,0.96
2020-05-16 12:41:18.330 -0400,11015.119249375,1.236495971679688,0.531494140625,-0.48406982421875,1,0.96
2020-05-16 12:41:18.399 -0400,11015.189105375,1.621658325195312,0.5824432373046875,-0.55145263671875,1,0.96
2020-05-16 12:41:18.469 -0400,11015.258957375,1.357681274414062,0.357452392578125,-0.354949951171875,1,0.96
2020-05-16 12:41:18.539 -0400,11015.328811375,1.278518676757812,0.2566680908203125,-0.164520263671875,1,0.96
2020-05-16 12:41:18.609 -0400,11015.39866479167,0.7025604248046875,0.2951812744140625,-0.145599365234375,1,0.96
2020-05-16 12:41:18.679 -0400,11015.46851579167,0.5193023681640625,0.3577423095703125,-0.01153564453125,1,0.96
2020-05-16 12:41:18.749 -0400,11015.53836679167,0.6620025634765625,0.2955780029296875,0.0013275146484375,1,0.96
2020-05-16 12:41:18.818 -0400,11015.60821679167,1.031295776367188,0.249359130859375,0.009002685546875,1,0.96
2020-05-16 12:41:18.888 -0400,11015.67806679167,1.044464111328125,0.2834320068359375,-0.0043487548828125,1,0.96
2020-05-16 12:41:18.958 -0400,11015.74791379167,1.106582641601562,0.4897003173828125,-0.1204833984375,1,0.96
2020-05-16 12:41:19.028 -0400,11015.81776579167,0.9805755615234375,0.613250732421875,-0.6013336181640625,1,0.96
2020-05-16 12:41:19.098 -0400,11015.88761279167,1.261428833007812,0.245391845703125,-0.173980712890625,1,0.96
2020-05-16 12:41:19.168 -0400,11015.95746079167,0.70947265625,0.18426513671875,-0.4252471923828125,1,0.96
2020-05-16 12:41:19.238 -0400,11016.02730979167,0.507354736328125,0.5475311279296875,-0.3232269287109375,1,0.96
2020-05-16 12:41:19.307 -0400,11016.09715979167,0.6794891357421875,0.59552001953125,-0.4263916015625,1,0.96
2020-05-16 12:41:19.377 -0400,11016.16700679167,1.046890258789062,0.5288543701171875,-0.563140869140625,1,0.96
2020-05-16 12:41:19.447 -0400,11016.23685479167,1.307342529296875,0.3448486328125,-0.360443115234375,1,0.96
2020-05-16 12:41:19.517 -0400,11016.30670779167,1.262771606445312,0.49395751953125,-0.45166015625,1,0.96
2020-05-16 12:41:19.587 -0400,11016.37655979167,1.180038452148438,0.451263427734375,-0.229278564453125,1,0.96
2020-05-16 12:41:19.657 -0400,11016.44641275,1.067245483398438,0.38409423828125,-0.1666717529296875,1,0.96
2020-05-16 12:41:19.726 -0400,11016.51626875,0.615997314453125,0.3330535888671875,-0.1070556640625,1,0.96
2020-05-16 12:41:19.796 -0400,11016.58612175,0.6104736328125,0.306671142578125,-0.0083770751953125,1,0.96
2020-05-16 12:41:19.866 -0400,11016.65597875,0.782135009765625,0.2058868408203125,0.06085205078125,1,0.96
2020-05-16 12:41:19.936 -0400,11016.72583275,0.9380645751953125,0.288330078125,0.06048583984375,1,0.96
2020-05-16 12:41:20.006 -0400,11016.79568575,0.9811859130859375,0.3999176025390625,-0.1495208740234375,1,0.96
2020-05-16 12:41:20.076 -0400,11016.86553975,1.290283203125,0.4919586181640625,-0.2943115234375,1,0.96
2020-05-16 12:41:20.146 -0400,11016.93539575,1.311111450195312,0.5196533203125,-0.62054443359375,1,0.96
2020-05-16 12:41:20.216 -0400,11017.00524975,0.7848663330078125,0.100677490234375,-0.2763519287109375,1,0.96
2020-05-16 12:41:20.286 -0400,11017.07509975,0.545623779296875,0.1633453369140625,-0.16876220703125,1,0.96
2020-05-16 12:41:20.355 -0400,11017.14495175,0.62152099609375,0.532989501953125,-0.262420654296875,1,0.96
2020-05-16 12:41:20.425 -0400,11017.21480975,0.7441864013671875,0.564300537109375,-0.3927001953125,1,0.96
2020-05-16 12:41:20.495 -0400,11017.28466575,1.026473999023438,0.4600067138671875,-0.35101318359375,1,0.96
2020-05-16 12:41:20.565 -0400,11017.35452675,1.703140258789062,0.551177978515625,-0.3990478515625,1,0.96
2020-05-16 12:41:20.635 -0400,11017.424384125,1.376190185546875,0.4217681884765625,-0.280517578125,1,0.96
2020-05-16 12:41:20.704 -0400,11017.494242125,1.157821655273438,0.3243255615234375,-0.143280029296875,1,0.96
2020-05-16 12:41:20.774 -0400,11017.564100125,0.7191009521484375,0.2924652099609375,-0.1339569091796875,1,0.96
