loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 09:50:28.231 -0400,1589896227.000747,41.35200716733939,-71.84496863333544,14.84255,0.01954938,288.0331519327475,13.39629858508999,7.028183551809827,-9999,63293.82577391667,-0.6803741455078125,0.2276611328125,-0.685791015625,1,0.84
2020-05-19 09:50:28.281 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63293.87566491667,-0.7214508056640625,0.28179931640625,-0.635406494140625,1,0.84
2020-05-19 09:50:28.331 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63293.92555391667,-0.6913299560546875,0.293701171875,-0.698699951171875,1,0.84
2020-05-19 09:50:28.380 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63293.975445125,-0.7077789306640625,0.2688751220703125,-0.6544342041015625,1,0.84
2020-05-19 09:50:28.430 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.025339125,-0.69537353515625,0.2354736328125,-0.6507720947265625,1,0.84
2020-05-19 09:50:28.480 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.075231125,-0.70989990234375,0.2960205078125,-0.66015625,1,0.84
2020-05-19 09:50:28.530 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.12512512501,-0.694976806640625,0.228057861328125,-0.67388916015625,1,0.84
2020-05-19 09:50:28.580 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.175018125,-0.7248077392578125,0.2666168212890625,-0.6369781494140625,1,0.84
2020-05-19 09:50:28.630 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.224908125,-0.694793701171875,0.2432861328125,-0.6728973388671875,1,0.84
2020-05-19 09:50:28.680 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.27479812501,-0.68524169921875,0.2533111572265625,-0.697601318359375,1,0.84
2020-05-19 09:50:28.730 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.324688125,-0.6984710693359375,0.2245635986328125,-0.6878662109375,1,0.84
2020-05-19 09:50:28.780 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.374580125,-0.6764373779296875,0.232269287109375,-0.698486328125,1,0.84
2020-05-19 09:50:28.830 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.42447112501,-0.6866607666015625,0.21856689453125,-0.7049560546875,1,0.84
2020-05-19 09:50:28.879 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.474360125,-0.6991729736328125,0.2443084716796875,-0.6438140869140625,1,0.84
2020-05-19 09:50:28.929 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.524252125,-0.696441650390625,0.2768707275390625,-0.667449951171875,1,0.84
2020-05-19 09:50:28.979 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.57414412501,-0.6764984130859375,0.22003173828125,-0.6756591796875,1,0.84
2020-05-19 09:50:29.029 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.624036125,-0.6992950439453125,0.262359619140625,-0.6902923583984375,1,0.84
2020-05-19 09:50:29.079 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.673926125,-0.712158203125,0.2599029541015625,-0.65643310546875,1,0.84
2020-05-19 09:50:29.129 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.72381912501,-0.6736602783203125,0.2933349609375,-0.71112060546875,1,0.84
2020-05-19 09:50:29.179 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.773711125,-0.6889190673828125,0.2093505859375,-0.671417236328125,1,0.84
2020-05-19 09:50:29.228 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.823602125,-0.696136474609375,0.223785400390625,-0.645782470703125,1,0.84
2020-05-19 09:50:29.278 -0400,1589896228.000713,41.35200770407188,-71.84496733765869,14.89208,0.01466046,272.9405418727251,12.04159004042591,6.096097352392117,-9999,63294.87349312501,-0.69732666015625,0.304107666015625,-0.628021240234375,1,0.84
2020-05-19 09:50:29.328 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63294.923386125,-0.6813507080078125,0.3003387451171875,-0.6832733154296875,1,0.84
2020-05-19 09:50:29.378 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63294.97327754167,-0.6690216064453125,0.29144287109375,-0.6856842041015625,1,0.84
2020-05-19 09:50:29.428 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.02316554167,-0.68780517578125,0.3568572998046875,-0.6625518798828125,1,0.84
2020-05-19 09:50:29.478 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.07305654167,-0.6759796142578125,0.3509979248046875,-0.6636962890625,1,0.84
2020-05-19 09:50:29.528 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.12294854167,-0.6819305419921875,0.283782958984375,-0.6590118408203125,1,0.84
2020-05-19 09:50:29.578 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.17283754167,-0.67205810546875,0.3145751953125,-0.670135498046875,1,0.84
2020-05-19 09:50:29.628 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.22272754167,-0.6920928955078125,0.3011932373046875,-0.639984130859375,1,0.84
2020-05-19 09:50:29.678 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.27261654167,-0.696746826171875,0.3637542724609375,-0.644500732421875,1,0.84
2020-05-19 09:50:29.727 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.32250354167,-0.684844970703125,0.4386444091796875,-0.5604248046875,1,0.84
2020-05-19 09:50:29.778 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.37239554167,-0.6615447998046875,0.4764556884765625,-0.634613037109375,1,0.84
2020-05-19 09:50:29.827 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.42228654167,-0.7284088134765625,0.414581298828125,-0.509490966796875,1,0.84
2020-05-19 09:50:29.877 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.47217854167,-0.6697235107421875,0.45233154296875,-0.5698089599609375,1,0.84
2020-05-19 09:50:29.927 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.52207054167,-0.6710052490234375,0.5107574462890625,-0.586151123046875,1,0.84
2020-05-19 09:50:29.977 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.57196054167,-0.6590728759765625,0.5050048828125,-0.59564208984375,1,0.84
2020-05-19 09:50:30.027 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.62184854167,-0.696533203125,0.47882080078125,-0.5130157470703125,1,0.84
2020-05-19 09:50:30.077 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.67173654167,-0.65716552734375,0.4891204833984375,-0.606109619140625,1,0.84
2020-05-19 09:50:30.126 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.72162554167,-0.671478271484375,0.51666259765625,-0.569854736328125,1,0.84
2020-05-19 09:50:30.176 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.77151054167,-0.6834716796875,0.4629364013671875,-0.54754638671875,1,0.84
2020-05-19 09:50:30.226 -0400,1589896229.000685,41.35200614039562,-71.84496409337288,14.93474,0.01013569,171.029256323453,17.8776102223909,8.887937256267605,-9999,63295.82139754167,-0.6726226806640625,0.45404052734375,-0.5274505615234375,1,0.84
2020-05-19 09:50:30.276 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63295.87128454167,-0.649688720703125,0.4664459228515625,-0.615325927734375,1,0.84
2020-05-19 09:50:30.326 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63295.92117254167,-0.6801605224609375,0.492218017578125,-0.5530548095703125,1,0.84
2020-05-19 09:50:30.376 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63295.97105891667,-0.6707916259765625,0.456390380859375,-0.6255340576171875,1,0.84
2020-05-19 09:50:30.426 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.02094591667,-0.3531036376953125,0.3877716064453125,-1.008270263671875,1,0.84
2020-05-19 09:50:30.475 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.07083491667,-0.71484375,0.4533843994140625,-0.6115264892578125,1,0.84
2020-05-19 09:50:30.526 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.12071891667,-0.7255859375,0.4347991943359375,-0.4947509765625,1,0.84
2020-05-19 09:50:30.575 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.17060291667,-0.6334075927734375,0.3596038818359375,-0.6885223388671875,1,0.84
2020-05-19 09:50:30.625 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.22048791667,-0.6805267333984375,0.347076416015625,-0.6407012939453125,1,0.84
2020-05-19 09:50:30.675 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.27037391667,-0.65728759765625,0.36505126953125,-0.636688232421875,1,0.84
2020-05-19 09:50:30.725 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.32026291667,-0.6659088134765625,0.4266204833984375,-0.6888275146484375,1,0.84
2020-05-19 09:50:30.775 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.37015191667,-0.66253662109375,0.3139801025390625,-0.6738739013671875,1,0.84
2020-05-19 09:50:30.825 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.42003991667,-0.65985107421875,0.3485107421875,-0.691925048828125,1,0.84
2020-05-19 09:50:30.875 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.46993191667,-0.673187255859375,0.26800537109375,-0.6874847412109375,1,0.84
2020-05-19 09:50:30.925 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.51982291667,-0.6980133056640625,0.3056488037109375,-0.6235504150390625,1,0.84
2020-05-19 09:50:30.974 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.56971491667,-0.6945648193359375,0.3321533203125,-0.6107330322265625,1,0.84
2020-05-19 09:50:31.025 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.61960591667,-0.6885528564453125,0.3139495849609375,-0.6324920654296875,1,0.84
2020-05-19 09:50:31.074 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.66949491667,-0.6887054443359375,0.29693603515625,-0.676971435546875,1,0.84
2020-05-19 09:50:31.124 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.71938291667,-0.66717529296875,0.2817535400390625,-0.704681396484375,1,0.84
2020-05-19 09:50:31.174 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.76927291667,-0.6791229248046875,0.295074462890625,-0.6776123046875,1,0.84
2020-05-19 09:50:31.224 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.81916291667,-0.677734375,0.2963104248046875,-0.66241455078125,1,0.84
2020-05-19 09:50:31.274 -0400,1589896230.000657,41.35200865568941,-71.84496496555501,15.03419,0.01714711,286.4587977174468,9.623759656248149,4.730396027797645,-9999,63296.86905391667,-0.6768951416015625,0.303680419921875,-0.6790771484375,1,0.84
2020-05-19 09:50:31.324 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63296.91894491667,-0.6822052001953125,0.30279541015625,-0.670867919921875,1,0.84
2020-05-19 09:50:31.374 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63296.96883554167,-0.6734771728515625,0.2806854248046875,-0.67486572265625,1,0.84
2020-05-19 09:50:31.424 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.01872254167,-0.6668243408203125,0.304290771484375,-0.7048187255859375,1,0.84
2020-05-19 09:50:31.474 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.06860854167,-0.6787567138671875,0.279754638671875,-0.663482666015625,1,0.84
2020-05-19 09:50:31.524 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.11849554167,-0.6725311279296875,0.274627685546875,-0.6835174560546875,1,0.84
2020-05-19 09:50:31.573 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.16838354167,-0.6807403564453125,0.31988525390625,-0.6801910400390625,1,0.84
2020-05-19 09:50:31.623 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.21827254167,-0.680450439453125,0.272552490234375,-0.6735382080078125,1,0.84
2020-05-19 09:50:31.673 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.26816154167,-0.6637420654296875,0.2833404541015625,-0.6906280517578125,1,0.84
2020-05-19 09:50:31.723 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.31805054167,-0.6837921142578125,0.2932281494140625,-0.680908203125,1,0.84
2020-05-19 09:50:31.773 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.36793854167,-0.6570587158203125,0.2254791259765625,-0.7012176513671875,1,0.84
2020-05-19 09:50:31.822 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.41782754167,-0.675872802734375,0.2461090087890625,-0.685546875,1,0.84
2020-05-19 09:50:31.872 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.46771954167,-0.6623687744140625,0.2872314453125,-0.69342041015625,1,0.84
2020-05-19 09:50:31.922 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.51761054167,-0.668121337890625,0.2934417724609375,-0.7063140869140625,1,0.84
2020-05-19 09:50:31.972 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.56750054167,-0.664398193359375,0.2583770751953125,-0.7273406982421875,1,0.84
2020-05-19 09:50:32.022 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.61738854167,-0.659423828125,0.1920623779296875,-0.725677490234375,1,0.84
2020-05-19 09:50:32.072 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.66727954167,-0.6644439697265625,0.201171875,-0.7965087890625,1,0.84
2020-05-19 09:50:32.122 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.71716854167,-0.6645355224609375,0.2253570556640625,-0.7126617431640625,1,0.84
2020-05-19 09:50:32.172 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.76705954167,-0.6239013671875,0.2121124267578125,-0.6426544189453125,1,0.84
2020-05-19 09:50:32.222 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.81694854167,-0.6195068359375,0.1963348388671875,-0.809478759765625,1,0.84
2020-05-19 09:50:32.272 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.86683654167,-0.664520263671875,0.416473388671875,-0.5582122802734375,1,0.84
2020-05-19 09:50:32.321 -0400,1589896231.000628,41.35201330787737,-71.8449628726607,15.52203,0.09128817,-1,3.480270635363406,4.659640902195794,-9999,63297.91672554167,-0.640533447265625,0.47528076171875,-0.5730133056640625,1,0.84
2020-05-19 09:50:32.371 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63297.966616375,-0.7052001953125,0.682830810546875,-0.4768218994140625,1,0.84
2020-05-19 09:50:32.421 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.016506375,-0.7624969482421875,0.4562530517578125,-0.2988128662109375,1,0.84
2020-05-19 09:50:32.471 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.066396375,-0.71636962890625,0.4611358642578125,-0.3367767333984375,1,0.84
2020-05-19 09:50:32.521 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.11628337501,-0.6192474365234375,0.3862152099609375,-0.787567138671875,1,0.84
2020-05-19 09:50:32.571 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.16616937501,-0.45574951171875,0.079498291015625,-1.116973876953125,1,0.84
2020-05-19 09:50:32.621 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.21605537501,-0.500396728515625,0.052734375,-0.8923797607421875,1,0.84
2020-05-19 09:50:32.670 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.265942375,-0.5894775390625,0.202239990234375,-0.7771759033203125,1,0.84
2020-05-19 09:50:32.720 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.315830375,-0.5774993896484375,0.1930389404296875,-0.7712554931640625,1,0.84
2020-05-19 09:50:32.770 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.365716375,-0.5615997314453125,0.041046142578125,-0.7944488525390625,1,0.84
2020-05-19 09:50:32.820 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.415605375,-0.5394287109375,0.0316925048828125,-0.8697662353515625,1,0.84
2020-05-19 09:50:32.870 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.46549437501,-0.54449462890625,0.0501861572265625,-0.830108642578125,1,0.84
2020-05-19 09:50:32.920 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.515383375,-0.5751800537109375,0.10577392578125,-0.850830078125,1,0.84
2020-05-19 09:50:32.970 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.565272375,-0.5513153076171875,0.029144287109375,-0.80059814453125,1,0.84
2020-05-19 09:50:33.020 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.615160375,-0.537750244140625,0.0558929443359375,-0.861785888671875,1,0.84
2020-05-19 09:50:33.069 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.66505037501,-0.52459716796875,0.0374603271484375,-0.850311279296875,1,0.84
2020-05-19 09:50:33.119 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.71493637501,-0.536590576171875,0.0761566162109375,-0.8431396484375,1,0.84
2020-05-19 09:50:33.169 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.764825375,-0.55218505859375,-0.1671905517578125,-0.76312255859375,1,0.84
2020-05-19 09:50:33.231 -0400,1589896232.00062,41.35201317733618,-71.84496112572296,15.20047,0.05983474,-1,3.490160913240977,4.652237508175366,-9999,63298.814714375,-0.5450897216796875,-0.1249542236328125,-0.79217529296875,1,0.84
2020-05-19 09:50:33.269 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63298.86460437501,-0.5077362060546875,-0.070953369140625,-0.9047698974609375,1,0.84
2020-05-19 09:50:33.319 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63298.914497375,-0.5111846923828125,-0.0969696044921875,-0.875335693359375,1,0.84
2020-05-19 09:50:33.369 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63298.96439225,-0.5658416748046875,0.110137939453125,-0.825164794921875,1,0.84
2020-05-19 09:50:33.419 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63299.01428525001,-0.5346832275390625,0.100830078125,-0.806427001953125,1,0.84
2020-05-19 09:50:33.469 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63299.06418025,-0.5473175048828125,0.0257568359375,-0.812957763671875,1,0.84
2020-05-19 09:50:33.519 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63299.11407425001,-0.5683441162109375,-0.003692626953125,-0.805511474609375,1,0.84
2020-05-19 09:50:33.568 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63299.16396425,-0.51580810546875,0.0425872802734375,-0.8959808349609375,1,0.84
2020-05-19 09:50:33.618 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63299.21385625,-0.5441131591796875,0.0593109130859375,-0.8040618896484375,1,0.84
2020-05-19 09:50:33.668 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63299.26374525001,-0.5835723876953125,0.050537109375,-0.820526123046875,1,0.84
2020-05-19 09:50:33.718 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63299.31364025,-0.5402679443359375,0.0123138427734375,-0.846466064453125,1,0.84
2020-05-19 09:50:33.768 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63299.36353225,-0.5456695556640625,0.04254150390625,-0.8441925048828125,1,0.84
2020-05-19 09:50:33.818 -0400,1589896233.000582,41.35201136392327,-71.84495547832724,15.54479,0.05774187,-1,3.497624902335943,4.646628570840186,-9999,63299.41342525,-0.5437469482421875,0.02813720703125,-0.836090087890625,1,0.84
