loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 10:04:56.072 -0400,1589897094.999803,41.35199995760907,-71.84495951817749,15.29706,0,-1,3.463392187689704,4.672199865913139,-9999,63910.04775954167,0.2176055908203125,0.662139892578125,-0.706787109375,1,0.83
2020-05-19 10:04:56.122 -0400,1589897094.999803,41.35199995760907,-71.84495951817749,15.29706,0,-1,3.463392187689704,4.672199865913139,-9999,63910.09765854167,0.2212066650390625,0.7360076904296875,-0.6640625,1,0.83
2020-05-19 10:04:56.172 -0400,1589897094.999803,41.35199995760907,-71.84495951817749,15.29706,0,-1,3.463392187689704,4.672199865913139,-9999,63910.14755654167,0.2230224609375,0.7057952880859375,-0.693359375,1,0.83
2020-05-19 10:04:56.222 -0400,1589897094.999803,41.35199995760907,-71.84495951817749,15.29706,0,-1,3.463392187689704,4.672199865913139,-9999,63910.19745454167,0.21771240234375,0.6904296875,-0.6815338134765625,1,0.83
2020-05-19 10:04:56.272 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.24735254167,0.215850830078125,0.730621337890625,-0.6578216552734375,1,0.83
2020-05-19 10:04:56.321 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.29725254167,0.2110748291015625,0.72259521484375,-0.67486572265625,1,0.83
2020-05-19 10:04:56.371 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.34715154167,0.2092742919921875,0.739013671875,-0.6627349853515625,1,0.83
2020-05-19 10:04:56.421 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.39705054167,0.237152099609375,0.6449737548828125,-0.7227630615234375,1,0.83
2020-05-19 10:04:56.471 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.44695154167,0.2051544189453125,0.70330810546875,-0.668670654296875,1,0.83
2020-05-19 10:04:56.521 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.49685054167,0.241180419921875,0.4346771240234375,-0.8467559814453125,1,0.83
2020-05-19 10:04:56.571 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.54674854167,0.2263031005859375,0.6462860107421875,-0.760894775390625,1,0.83
2020-05-19 10:04:56.621 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.59664554167,0.2902374267578125,0.4108734130859375,-0.8406982421875,1,0.83
2020-05-19 10:04:56.671 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.64653954167,0.191619873046875,0.704376220703125,-0.6955718994140625,1,0.83
2020-05-19 10:04:56.721 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.69643512501,0.2512969970703125,0.655487060546875,-0.778717041015625,1,0.83
2020-05-19 10:04:56.771 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.746330125,0.2549285888671875,0.449310302734375,-0.8230438232421875,1,0.83
2020-05-19 10:04:56.820 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.79622312501,0.257537841796875,0.6319427490234375,-0.7843475341796875,1,0.83
2020-05-19 10:04:56.870 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.846117125,0.2181243896484375,0.5674896240234375,-0.7735748291015625,1,0.83
2020-05-19 10:04:56.920 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.89601512501,0.2407989501953125,0.5467987060546875,-0.808441162109375,1,0.83
2020-05-19 10:04:56.970 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.945909125,0.250946044921875,0.5972137451171875,-0.823150634765625,1,0.83
2020-05-19 10:04:57.020 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63910.99580512501,0.20794677734375,0.5733642578125,-0.738800048828125,1,0.83
2020-05-19 10:04:57.070 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63911.045702125,0.260101318359375,0.57305908203125,-0.8287811279296875,1,0.83
2020-05-19 10:04:57.120 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63911.09559612501,0.22430419921875,0.591949462890625,-0.7692718505859375,1,0.83
2020-05-19 10:04:57.170 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63911.145490125,0.2025909423828125,0.615631103515625,-0.75006103515625,1,0.83
2020-05-19 10:04:57.230 -0400,1589897095.999813,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.475298206648646,4.663350663166296,-9999,63911.195386125,0.2426605224609375,0.5760498046875,-0.7984161376953125,1,0.83
2020-05-19 10:04:57.270 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.245279125,0.2462310791015625,0.580169677734375,-0.78253173828125,1,0.83
2020-05-19 10:04:57.319 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.29517212501,0.247039794921875,0.5601959228515625,-0.8162994384765625,1,0.83
2020-05-19 10:04:57.369 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.345063125,0.202728271484375,0.5535736083984375,-0.7738189697265625,1,0.83
2020-05-19 10:04:57.419 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.394954125,0.2203521728515625,0.5967254638671875,-0.7803955078125,1,0.83
2020-05-19 10:04:57.469 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.44484812501,0.2241973876953125,0.5846405029296875,-0.7820587158203125,1,0.83
2020-05-19 10:04:57.519 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.494745125,0.2288665771484375,0.5753173828125,-0.7712860107421875,1,0.83
2020-05-19 10:04:57.569 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.54463712501,0.2399139404296875,0.602203369140625,-0.79254150390625,1,0.83
2020-05-19 10:04:57.619 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.594526125,0.2308197021484375,0.571624755859375,-0.7718658447265625,1,0.83
2020-05-19 10:04:57.669 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.644415125,0.228240966796875,0.5941009521484375,-0.77227783203125,1,0.83
2020-05-19 10:04:57.719 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.694302125,0.232757568359375,0.6082611083984375,-0.7666168212890625,1,0.83
2020-05-19 10:04:57.769 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.74419075,0.23260498046875,0.6029052734375,-0.7584686279296875,1,0.83
2020-05-19 10:04:57.818 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.79407875,0.2347412109375,0.6077880859375,-0.765380859375,1,0.83
2020-05-19 10:04:57.868 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.84396875001,0.229034423828125,0.6062774658203125,-0.759368896484375,1,0.83
2020-05-19 10:04:57.918 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.89385975,0.2335052490234375,0.6067352294921875,-0.7630462646484375,1,0.83
2020-05-19 10:04:57.968 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.94375275,0.2384490966796875,0.6024322509765625,-0.7533416748046875,1,0.83
2020-05-19 10:04:58.018 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63911.99364575,0.2374114990234375,0.6267242431640625,-0.7654266357421875,1,0.83
2020-05-19 10:04:58.068 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63912.04353775,0.24755859375,0.6280059814453125,-0.76513671875,1,0.83
2020-05-19 10:04:58.118 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63912.09343075001,0.2462310791015625,0.590667724609375,-0.7682952880859375,1,0.83
2020-05-19 10:04:58.168 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63912.14332175,0.2461700439453125,0.65594482421875,-0.7835845947265625,1,0.83
2020-05-19 10:04:58.217 -0400,1589897096.999796,41.35199920191453,-71.84496121108451,16.35163,0,-1,3.473538795070965,4.664661324461378,-9999,63912.19321275,0.2719573974609375,0.4029083251953125,-0.86273193359375,1,0.83
2020-05-19 10:04:58.267 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.24310275001,0.239105224609375,0.56427001953125,-0.7998046875,1,0.83
2020-05-19 10:04:58.317 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.29299275,0.196380615234375,0.5657806396484375,-0.769775390625,1,0.83
2020-05-19 10:04:58.367 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.34288275,0.248870849609375,0.291656494140625,-0.91925048828125,1,0.83
2020-05-19 10:04:58.417 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.39277175,0.262939453125,0.5113372802734375,-0.90069580078125,1,0.83
2020-05-19 10:04:58.467 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.44266175001,0.23895263671875,0.309722900390625,-0.895355224609375,1,0.83
2020-05-19 10:04:58.517 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.49254775001,0.2537841796875,0.53515625,-0.8719482421875,1,0.83
2020-05-19 10:04:58.567 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.54243375,0.246673583984375,0.4247283935546875,-0.87066650390625,1,0.83
2020-05-19 10:04:58.617 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.59232175,0.216552734375,0.534088134765625,-0.8278961181640625,1,0.83
2020-05-19 10:04:58.666 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.64221175,0.235015869140625,0.4912109375,-0.8150634765625,1,0.83
2020-05-19 10:04:58.717 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.69210375001,0.2258148193359375,0.5897216796875,-0.7633514404296875,1,0.83
2020-05-19 10:04:58.766 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.74199504167,0.20758056640625,0.6383209228515625,-0.72467041015625,1,0.83
2020-05-19 10:04:58.816 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.79188604167,0.215423583984375,0.6572723388671875,-0.7150115966796875,1,0.83
2020-05-19 10:04:58.866 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.84177704167,0.209747314453125,0.71392822265625,-0.710693359375,1,0.83
2020-05-19 10:04:58.916 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.89167104167,0.19482421875,0.741790771484375,-0.664093017578125,1,0.83
2020-05-19 10:04:58.966 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.94156504167,0.2037200927734375,0.6436004638671875,-0.698272705078125,1,0.83
2020-05-19 10:04:59.019 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63912.99145604167,0.20635986328125,0.66436767578125,-0.7192840576171875,1,0.83
2020-05-19 10:04:59.066 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63913.04134504167,0.1984100341796875,0.637542724609375,-0.724578857421875,1,0.83
2020-05-19 10:04:59.116 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63913.09123604167,0.2268218994140625,0.6071624755859375,-0.74853515625,1,0.83
2020-05-19 10:04:59.165 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63913.14112804167,0.2085113525390625,0.69158935546875,-0.7324066162109375,1,0.83
2020-05-19 10:04:59.215 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63913.19102004167,0.224700927734375,0.6263275146484375,-0.7515106201171875,1,0.83
2020-05-19 10:04:59.270 -0400,1589897097.999805,41.35199698189754,-71.84496073701561,16.40448,0,-1,3.46985375050595,4.667403130530791,-9999,63913.24091304167,0.2135467529296875,0.6407012939453125,-0.73291015625,1,0.83
2020-05-19 10:04:59.315 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.29080404167,0.2144927978515625,0.6596221923828125,-0.7560577392578125,1,0.83
2020-05-19 10:04:59.365 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.34069404167,0.21453857421875,0.6364593505859375,-0.7425079345703125,1,0.83
2020-05-19 10:04:59.415 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.39058204167,0.2077484130859375,0.6327362060546875,-0.7322845458984375,1,0.83
2020-05-19 10:04:59.465 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.44047104167,0.210601806640625,0.644378662109375,-0.731536865234375,1,0.83
2020-05-19 10:04:59.515 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.49035904167,0.2091217041015625,0.624267578125,-0.75811767578125,1,0.83
2020-05-19 10:04:59.564 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.54024704167,0.20794677734375,0.6329193115234375,-0.7275390625,1,0.83
2020-05-19 10:04:59.614 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.59013704167,0.216217041015625,0.64227294921875,-0.7313385009765625,1,0.83
2020-05-19 10:04:59.664 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.64002504167,0.2001953125,0.6495208740234375,-0.744720458984375,1,0.83
2020-05-19 10:04:59.714 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.68990904167,0.2046966552734375,0.6384735107421875,-0.7473297119140625,1,0.83
2020-05-19 10:04:59.764 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.73979675001,0.21661376953125,0.6407318115234375,-0.73388671875,1,0.83
2020-05-19 10:04:59.814 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.78968175,0.2149658203125,0.6286468505859375,-0.7359161376953125,1,0.83
2020-05-19 10:04:59.864 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.83956875,0.19671630859375,0.657562255859375,-0.7374420166015625,1,0.83
2020-05-19 10:04:59.914 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.88945475,0.219268798828125,0.6306304931640625,-0.7457733154296875,1,0.83
2020-05-19 10:04:59.963 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.93934275,0.206634521484375,0.6559906005859375,-0.7216033935546875,1,0.83
2020-05-19 10:05:00.013 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63913.98923175001,0.209747314453125,0.6253509521484375,-0.7373809814453125,1,0.83
2020-05-19 10:05:00.063 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63914.03911875001,0.2117156982421875,0.6428985595703125,-0.733978271484375,1,0.83
2020-05-19 10:05:00.113 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63914.08900375001,0.2182464599609375,0.703094482421875,-0.7141571044921875,1,0.83
2020-05-19 10:05:00.163 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63914.13888775001,0.2225494384765625,0.6494293212890625,-0.7420196533203125,1,0.83
2020-05-19 10:05:00.213 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63914.18877375001,0.209869384765625,0.6680908203125,-0.724945068359375,1,0.83
2020-05-19 10:05:00.263 -0400,1589897098.999804,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.471575514151722,4.666122639015293,-9999,63914.23865975,0.2178192138671875,0.6071014404296875,-0.759033203125,1,0.83
2020-05-19 10:05:00.313 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.28854675,0.2306671142578125,0.607330322265625,-0.7705841064453125,1,0.83
2020-05-19 10:05:00.363 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.33843675,0.2251129150390625,0.58428955078125,-0.7645263671875,1,0.83
2020-05-19 10:05:00.413 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.38832275,0.2286529541015625,0.615203857421875,-0.7543182373046875,1,0.83
2020-05-19 10:05:00.463 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.43821275001,0.2618865966796875,0.60589599609375,-0.8101043701171875,1,0.83
2020-05-19 10:05:00.513 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.48810375,0.2569580078125,0.62347412109375,-0.8190765380859375,1,0.83
2020-05-19 10:05:00.562 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.53799175,0.289825439453125,0.5784759521484375,-0.83245849609375,1,0.83
2020-05-19 10:05:00.612 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.58787775,0.3399658203125,0.4246368408203125,-1.005859375,1,0.83
2020-05-19 10:05:00.662 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.63776475,0.228515625,0.2205657958984375,-1.04730224609375,1,0.83
2020-05-19 10:05:00.712 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.68765375001,0.0948028564453125,0.7552490234375,-0.82257080078125,1,0.83
2020-05-19 10:05:00.762 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.73754175,0.10711669921875,-0.3648529052734375,-1.046478271484375,1,0.83
2020-05-19 10:05:00.812 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.78742875,0.113800048828125,0.5079803466796875,-0.983642578125,1,0.83
2020-05-19 10:05:00.861 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.83731475,0.029571533203125,0.425384521484375,-0.8949737548828125,1,0.83
2020-05-19 10:05:00.911 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.88720275,-0.1149139404296875,0.271636962890625,-0.6888427734375,1,0.83
2020-05-19 10:05:00.961 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.93709075001,-0.02728271484375,0.3634490966796875,-0.7956695556640625,1,0.83
2020-05-19 10:05:01.011 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63914.98697675001,-0.0060882568359375,0.4222564697265625,-0.7602386474609375,1,0.83
2020-05-19 10:05:01.061 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63915.03686675,0.0411224365234375,0.42828369140625,-0.9139862060546875,1,0.83
2020-05-19 10:05:01.111 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63915.08675675,0.097625732421875,0.2316741943359375,-1.150802612304688,1,0.83
2020-05-19 10:05:01.161 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63915.13664575,-0.0048370361328125,0.4630889892578125,-0.8892059326171875,1,0.83
2020-05-19 10:05:01.211 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63915.18653275001,0.0237579345703125,0.5382843017578125,-0.8671875,1,0.83
2020-05-19 10:05:01.261 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63915.23642075001,-0.0619659423828125,0.39398193359375,-0.897369384765625,1,0.83
2020-05-19 10:05:01.311 -0400,1589897099.999813,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.474871223411414,4.663668836173523,-9999,63915.28631075,-0.1257781982421875,0.6498870849609375,-0.7837066650390625,1,0.83
2020-05-19 10:05:01.361 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.33619775,-0.161529541015625,0.5294189453125,-0.71466064453125,1,0.83
2020-05-19 10:05:01.410 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.38608675,-0.1246490478515625,0.36346435546875,-0.67437744140625,1,0.83
2020-05-19 10:05:01.460 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.43597375001,-0.104248046875,0.6065826416015625,-0.854583740234375,1,0.83
2020-05-19 10:05:01.510 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.48586275001,-0.0568389892578125,0.5400390625,-0.8596649169921875,1,0.83
2020-05-19 10:05:01.560 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.53574975,0.05352783203125,0.574432373046875,-0.8760528564453125,1,0.83
2020-05-19 10:05:01.610 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.58564175,-0.05279541015625,0.6141510009765625,-0.98883056640625,1,0.83
2020-05-19 10:05:01.660 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.63552875,-0.0644683837890625,0.46624755859375,-0.9778289794921875,1,0.83
2020-05-19 10:05:01.710 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.68541475001,-0.1267242431640625,0.4197845458984375,-0.7906341552734375,1,0.83
2020-05-19 10:05:01.760 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.73530550001,-0.02288818359375,0.38092041015625,-0.8582000732421875,1,0.83
2020-05-19 10:05:01.809 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.78519350001,0.0400390625,0.3008880615234375,-0.9507598876953125,1,0.83
2020-05-19 10:05:01.859 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.8350825,-0.0329132080078125,0.555908203125,-0.840576171875,1,0.83
2020-05-19 10:05:01.909 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.8849735,-0.0340423583984375,0.300689697265625,-0.8714599609375,1,0.83
2020-05-19 10:05:01.959 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.93486550001,-0.1018524169921875,0.3889007568359375,-0.8460540771484375,1,0.83
2020-05-19 10:05:02.009 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63915.9847535,-0.0960845947265625,0.3109283447265625,-0.873260498046875,1,0.83
2020-05-19 10:05:02.059 -0400,1589897100.999829,41.35199690364485,-71.84496080281188,16.54413,0,-1,3.473195186760127,4.664917172625375,-9999,63916.0346445,-0.10601806640625,0.6155853271484375,-0.8619232177734375,1,0.83
