loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 00:21:39.057 -0400,1589948498.000974,41.35201026383812,-71.84498484659679,22.93625,1.920313,-1,3.265512509405876,4.812584033936713,-9999,15563.78356266667,0.6143646240234375,-0.8101043701171875,0.4284210205078125,1,0.63
2020-05-20 00:21:39.107 -0400,1589948498.000974,41.35201026383812,-71.84498484659679,22.93625,1.920313,-1,3.265512509405876,4.812584033936713,-9999,15563.83345266667,0.613433837890625,-0.633331298828125,0.4068603515625,1,0.63
2020-05-20 00:21:39.156 -0400,1589948498.000974,41.35201026383812,-71.84498484659679,22.93625,1.920313,-1,3.265512509405876,4.812584033936713,-9999,15563.883341875,0.645355224609375,-0.6511688232421875,0.366668701171875,1,0.63
2020-05-20 00:21:39.206 -0400,1589948498.000974,41.35201026383812,-71.84498484659679,22.93625,1.920313,-1,3.265512509405876,4.812584033936713,-9999,15563.933229875,0.65374755859375,-0.6175689697265625,0.3498382568359375,1,0.63
2020-05-20 00:21:39.256 -0400,1589948498.000974,41.35201026383812,-71.84498484659679,22.93625,1.920313,-1,3.265512509405876,4.812584033936713,-9999,15563.983116875,0.6503753662109375,-0.6856231689453125,0.292236328125,1,0.63
2020-05-20 00:21:39.306 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.033007875,0.651763916015625,-0.673858642578125,0.3185577392578125,1,0.63
2020-05-20 00:21:39.356 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.082898875,0.6981201171875,-0.718963623046875,0.3239593505859375,1,0.63
2020-05-20 00:21:39.406 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.132787875,0.7008514404296875,-0.738037109375,0.2219696044921875,1,0.63
2020-05-20 00:21:39.456 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.182675875,0.6862945556640625,-0.7014007568359375,0.1762237548828125,1,0.63
2020-05-20 00:21:39.505 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.232563875,0.654876708984375,-0.730682373046875,0.2016448974609375,1,0.63
2020-05-20 00:21:39.556 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.282450875,0.6321258544921875,-0.802093505859375,0.1368408203125,1,0.63
2020-05-20 00:21:39.605 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.332343875,0.629180908203125,-0.7540435791015625,0.0692138671875,1,0.63
2020-05-20 00:21:39.655 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.382235875,0.6183319091796875,-0.7537994384765625,-0.0237579345703125,1,0.63
2020-05-20 00:21:39.705 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.432127875,0.6109771728515625,-0.7642822265625,-0.122314453125,1,0.63
2020-05-20 00:21:39.755 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.482016875,0.5874481201171875,-0.6293182373046875,-0.225738525390625,1,0.63
2020-05-20 00:21:39.805 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.531906875,0.62310791015625,-0.7172698974609375,-0.2822113037109375,1,0.63
2020-05-20 00:21:39.855 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.581797875,0.633331298828125,-0.695709228515625,-0.2974700927734375,1,0.63
2020-05-20 00:21:39.905 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.631689875,0.626708984375,-0.5548553466796875,-0.3153839111328125,1,0.63
2020-05-20 00:21:39.954 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.681582875,0.6318206787109375,-0.7005462646484375,-0.29266357421875,1,0.63
2020-05-20 00:21:40.004 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.731477875,0.6495208740234375,-0.7373504638671875,-0.3341064453125,1,0.63
2020-05-20 00:21:40.054 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.781370875,0.656829833984375,-0.69140625,-0.3060455322265625,1,0.63
2020-05-20 00:21:40.104 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.831263875,0.6597442626953125,-0.6856536865234375,-0.28729248046875,1,0.63
2020-05-20 00:21:40.154 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.881155375,0.6663665771484375,-0.7087554931640625,-0.3039703369140625,1,0.63
2020-05-20 00:21:40.204 -0400,1589948499.000996,41.35201044686724,-71.84498508756958,22.17353,0,-1,3.348130542436504,4.755476727268538,-9999,15564.931046375,0.6753997802734375,-0.7821197509765625,-0.304229736328125,1,0.63
2020-05-20 00:21:40.254 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15564.980934375,0.6627349853515625,-0.670806884765625,-0.3270416259765625,1,0.63
2020-05-20 00:21:40.304 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.030823375,0.6467742919921875,-0.680389404296875,-0.3174285888671875,1,0.63
2020-05-20 00:21:40.354 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.080713375,0.635955810546875,-0.6329498291015625,-0.2930145263671875,1,0.63
2020-05-20 00:21:40.404 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.130605375,0.6263885498046875,-0.682037353515625,-0.283721923828125,1,0.63
2020-05-20 00:21:40.453 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.180495375,0.6261444091796875,-0.71826171875,-0.3069000244140625,1,0.63
2020-05-20 00:21:40.503 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.230384375,0.648895263671875,-0.70941162109375,-0.309234619140625,1,0.63
2020-05-20 00:21:40.553 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.280274375,0.6502532958984375,-0.7052001953125,-0.287933349609375,1,0.63
2020-05-20 00:21:40.603 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.330163375,0.654571533203125,-0.700897216796875,-0.288604736328125,1,0.63
2020-05-20 00:21:40.653 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.380052375,0.65234375,-0.7025604248046875,-0.2943115234375,1,0.63
2020-05-20 00:21:40.703 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.429943375,0.6386260986328125,-0.6829071044921875,-0.308929443359375,1,0.63
2020-05-20 00:21:40.753 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.479833375,0.642242431640625,-0.7036590576171875,-0.306365966796875,1,0.63
2020-05-20 00:21:40.803 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.529725375,0.6589202880859375,-0.7555084228515625,-0.3292999267578125,1,0.63
2020-05-20 00:21:40.853 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.579614375,0.6566619873046875,-0.6995849609375,-0.354644775390625,1,0.63
2020-05-20 00:21:40.902 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.629502375,0.6287994384765625,-0.5775604248046875,-0.259796142578125,1,0.63
2020-05-20 00:21:40.952 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.679392375,0.604705810546875,-0.6355133056640625,-0.2627105712890625,1,0.63
2020-05-20 00:21:41.002 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.729283375,0.61761474609375,-0.7346038818359375,-0.1894073486328125,1,0.63
2020-05-20 00:21:41.052 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.779174375,0.643890380859375,-0.86053466796875,-0.2198944091796875,1,0.63
2020-05-20 00:21:41.102 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.829064375,0.6251068115234375,-0.7534942626953125,-0.0920562744140625,1,0.63
2020-05-20 00:21:41.152 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.87895675,0.631622314453125,-0.882415771484375,0.0286712646484375,1,0.63
2020-05-20 00:21:41.202 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.92884475,0.644256591796875,-0.56719970703125,0.01104736328125,1,0.63
2020-05-20 00:21:41.252 -0400,1589948500.001016,41.35201537856118,-71.84498295463217,24.17924,1.331789,-1,3.312535542726158,4.780339455620777,-9999,15565.97873675,0.6527557373046875,-0.8621826171875,0.126953125,1,0.63
2020-05-20 00:21:41.302 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.02862975,0.6921539306640625,-0.7886962890625,-0.0679473876953125,1,0.63
2020-05-20 00:21:41.352 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.07852275,0.652862548828125,-0.84222412109375,0.1347198486328125,1,0.63
2020-05-20 00:21:41.402 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.12841775,0.6074066162109375,-0.819122314453125,0.280181884765625,1,0.63
2020-05-20 00:21:41.451 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.17831175,0.651458740234375,-0.74383544921875,0.2097015380859375,1,0.63
2020-05-20 00:21:41.501 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.22820475,0.647216796875,-0.783905029296875,0.0269012451171875,1,0.63
2020-05-20 00:21:41.551 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.27809875,0.6403350830078125,-0.7440948486328125,-0.0767974853515625,1,0.63
2020-05-20 00:21:41.601 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.32798975,0.6689300537109375,-0.8944549560546875,0.0576324462890625,1,0.63
2020-05-20 00:21:41.651 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.37788175,0.710662841796875,-0.9022369384765625,0.013519287109375,1,0.63
2020-05-20 00:21:41.701 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.42777675,0.6599884033203125,-0.7251434326171875,0.0583953857421875,1,0.63
2020-05-20 00:21:41.751 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.47767175,0.60211181640625,-0.709625244140625,0.08685302734375,1,0.63
2020-05-20 00:21:41.800 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.52756475,0.5669097900390625,-0.5360870361328125,0.0464935302734375,1,0.63
2020-05-20 00:21:41.850 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.57745575,0.5087890625,-0.355865478515625,-0.0576019287109375,1,0.63
2020-05-20 00:21:41.900 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.62734675,0.5239105224609375,-0.2797698974609375,-0.2005615234375,1,0.63
2020-05-20 00:21:41.950 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.67724075,0.5671844482421875,-0.2008056640625,-0.40386962890625,1,0.63
2020-05-20 00:21:42.000 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.72713375,0.57232666015625,0.002044677734375,-0.6790313720703125,1,0.63
2020-05-20 00:21:42.050 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.77702975,0.61126708984375,0.079010009765625,-0.85064697265625,1,0.63
2020-05-20 00:21:42.100 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.82692275,0.5389404296875,0.4713897705078125,-0.920684814453125,1,0.63
2020-05-20 00:21:42.150 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.87681391667,0.6090087890625,0.1881866455078125,-1.577316284179688,1,0.63
2020-05-20 00:21:42.200 -0400,1589948501.001037,41.35201407789375,-71.8449812072479,24.42898,1.024008,-1,3.321475674785866,4.774132002217221,-9999,15566.92670491667,0.7945404052734375,0.6495819091796875,-3.404541015625,1,0.63
2020-05-20 00:21:42.250 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15566.97659591667,0.394775390625,-0.3332366943359375,-0.849609375,1,0.63
2020-05-20 00:21:42.299 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.02648691667,0.48828125,0.5601959228515625,-0.5595855712890625,1,0.63
2020-05-20 00:21:42.349 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.07637891667,0.6030120849609375,-0.018035888671875,-0.596832275390625,1,0.63
2020-05-20 00:21:42.400 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.12627391667,0.5507965087890625,-0.1840972900390625,-0.7504730224609375,1,0.63
2020-05-20 00:21:42.449 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.17616391667,0.5413055419921875,0.3431243896484375,-0.72833251953125,1,0.63
2020-05-20 00:21:42.499 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.22605491667,0.527008056640625,-0.242523193359375,-0.9228515625,1,0.63
2020-05-20 00:21:42.549 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.27594591667,0.509552001953125,-0.22369384765625,-0.7273406982421875,1,0.63
2020-05-20 00:21:42.599 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.32583891667,0.6290435791015625,0.18402099609375,-0.7435302734375,1,0.63
2020-05-20 00:21:42.649 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.37572891667,0.7104339599609375,0.2882080078125,-0.806488037109375,1,0.63
2020-05-20 00:21:42.699 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.42561791667,0.735504150390625,0.158203125,-0.8654632568359375,1,0.63
2020-05-20 00:21:42.749 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.47550491667,0.6427459716796875,0.2436676025390625,-0.83203125,1,0.63
2020-05-20 00:21:42.798 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.52539391667,0.5912628173828125,0.2772064208984375,-0.7894287109375,1,0.63
2020-05-20 00:21:42.848 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.57528491667,0.5155029296875,0.2793121337890625,-0.7653656005859375,1,0.63
2020-05-20 00:21:42.898 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.62517191667,0.51849365234375,0.3220367431640625,-0.8583221435546875,1,0.63
2020-05-20 00:21:42.948 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.67506191667,0.5802459716796875,0.249908447265625,-0.853729248046875,1,0.63
2020-05-20 00:21:42.998 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.72494891667,0.5614013671875,0.261962890625,-0.8109130859375,1,0.63
2020-05-20 00:21:43.048 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.77483691667,0.537994384765625,0.3153839111328125,-0.70330810546875,1,0.63
2020-05-20 00:21:43.098 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.82472491667,0.53375244140625,0.3951416015625,-0.6741485595703125,1,0.63
2020-05-20 00:21:43.147 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.87461379167,0.501190185546875,0.4289703369140625,-0.770599365234375,1,0.63
2020-05-20 00:21:43.197 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.92450279167,0.589599609375,0.3480987548828125,-0.7460784912109375,1,0.63
2020-05-20 00:21:43.247 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15567.97439279167,0.893280029296875,0.2666778564453125,-0.69720458984375,1,0.63
2020-05-20 00:21:43.297 -0400,1589948502.001057,41.35202098708537,-71.84497891538605,21.87842,0,-1,3.346959675714335,4.75630086957617,-9999,15568.02428279167,0.8761749267578125,-0.0471649169921875,-0.78472900390625,1,0.63
2020-05-20 00:21:43.347 -0400,1589948503.001079,41.35201826693213,-71.84497929192999,21.30087,0,-1,3.273695796062898,4.8070212052402,-9999,15568.07417379167,0.7055511474609375,0.1564788818359375,-0.79107666015625,1,0.63
2020-05-20 00:21:43.397 -0400,1589948503.001079,41.35201826693213,-71.84497929192999,21.30087,0,-1,3.273695796062898,4.8070212052402,-9999,15568.12406679167,0.5976409912109375,0.3223724365234375,-0.515777587890625,1,0.63
2020-05-20 00:21:43.447 -0400,1589948503.001079,41.35201826693213,-71.84497929192999,21.30087,0,-1,3.273695796062898,4.8070212052402,-9999,15568.17395779167,0.4850616455078125,0.341217041015625,-0.336395263671875,1,0.63
