loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 15:00:40.459 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6882.901697875001,-0.3462982177734375,0.1661376953125,-0.9310760498046875,1,0.92
2020-05-19 15:00:40.508 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6882.951589875001,-0.211944580078125,0.1004486083984375,-1.044357299804688,1,0.92
2020-05-19 15:00:40.558 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.001481875001,-0.05731201171875,-0.0329742431640625,-1.010208129882812,1,0.92
2020-05-19 15:00:40.608 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.051373875001,-0.0792388916015625,0.2105560302734375,-0.568511962890625,1,0.92
2020-05-19 15:00:40.658 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.101266875,-0.0630340576171875,0.1397857666015625,-0.784271240234375,1,0.92
2020-05-19 15:00:40.708 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.151162875,-0.3720855712890625,0.439971923828125,-0.6100616455078125,1,0.92
2020-05-19 15:00:40.758 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.201059875,-0.4678497314453125,0.6827392578125,-0.5716705322265625,1,0.92
2020-05-19 15:00:40.808 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.250955875001,-0.6918487548828125,1.193069458007812,-0.18902587890625,1,0.92
2020-05-19 15:00:40.859 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.300853625001,-0.63970947265625,1.352935791015625,0.358001708984375,1,0.92
2020-05-19 15:00:40.908 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.350747625001,-0.5698699951171875,1.414291381835938,0.24835205078125,1,0.92
2020-05-19 15:00:40.958 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.400638625,-0.3443450927734375,1.632339477539062,0.0122528076171875,1,0.92
2020-05-19 15:00:41.008 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.450530625,-0.1844940185546875,1.057693481445312,-0.208526611328125,1,0.92
2020-05-19 15:00:41.057 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.500425625,-0.16314697265625,0.892608642578125,-0.09619140625,1,0.92
2020-05-19 15:00:41.107 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.550319625,-0.199951171875,1.109832763671875,-0.087890625,1,0.92
2020-05-19 15:00:41.157 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.600213625001,-0.3327789306640625,0.2932281494140625,-0.1492919921875,1,0.92
2020-05-19 15:00:41.207 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.650106625,-0.3313446044921875,0.7909393310546875,-0.0778350830078125,1,0.92
2020-05-19 15:00:41.257 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.699999625001,-0.29150390625,1.1259765625,-0.109771728515625,1,0.92
2020-05-19 15:00:41.307 -0400,1589914840.000026,41.37504092987261,-71.83033957296948,3.250522,3.709196,45.73023043162517,3.332002244289948,4.766791171934804,-9999,6883.749891625001,-0.349090576171875,1.034561157226562,-0.1077728271484375,1,0.92
2020-05-19 15:00:41.357 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6883.799783625001,-0.3631744384765625,0.8287353515625,-0.322723388671875,1,0.92
2020-05-19 15:00:41.407 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6883.849675625001,-0.4176788330078125,0.93328857421875,-0.3539276123046875,1,0.92
2020-05-19 15:00:41.457 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6883.899565625001,-0.495513916015625,1.014205932617188,-0.2776641845703125,1,0.92
2020-05-19 15:00:41.506 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6883.949453625,-0.6387939453125,0.9340057373046875,-1.061126708984375,1,0.92
2020-05-19 15:00:41.556 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6883.999343625001,-0.2969512939453125,1.3817138671875,-0.8198394775390625,1,0.92
2020-05-19 15:00:41.606 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.049234625,-0.2538909912109375,0.7924957275390625,-0.5656890869140625,1,0.92
2020-05-19 15:00:41.656 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.099125625001,-0.1545562744140625,0.3043060302734375,-0.597198486328125,1,0.92
2020-05-19 15:00:41.706 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.149014625001,-0.093170166015625,0.1623992919921875,-0.719024658203125,1,0.92
2020-05-19 15:00:41.756 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.198904625,-0.147796630859375,-0.08270263671875,-0.6788330078125,1,0.92
2020-05-19 15:00:41.806 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.248797625,-0.2469482421875,0.082122802734375,-0.7966461181640625,1,0.92
2020-05-19 15:00:41.856 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.298685375001,-0.1656036376953125,-0.1320648193359375,-0.828948974609375,1,0.92
2020-05-19 15:00:41.915 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.348572375,-0.1425933837890625,-0.0912017822265625,-0.855987548828125,1,0.92
2020-05-19 15:00:41.956 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.398463375001,-0.0762176513671875,-0.1567840576171875,-0.9098052978515625,1,0.92
2020-05-19 15:00:42.005 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.448355375001,0.0119171142578125,-0.38446044921875,-0.9336700439453125,1,0.92
2020-05-19 15:00:42.055 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.498246375,0.0966796875,-0.523193359375,-1.112899780273438,1,0.92
2020-05-19 15:00:42.105 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.548133375,-0.056488037109375,-0.49395751953125,-1.097885131835938,1,0.92
2020-05-19 15:00:42.155 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.598023375001,0.1123809814453125,-0.5377349853515625,-0.9070892333984375,1,0.92
2020-05-19 15:00:42.205 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.647914375,0.42236328125,-0.702880859375,-1.027847290039062,1,0.92
2020-05-19 15:00:42.255 -0400,1589914841.000031,41.37505215950026,-71.83029640546465,3.492602,4.165715,78.29044342041016,3.267164418262965,4.811462739835491,-9999,6884.697805375001,0.97607421875,-0.4347381591796875,-0.670867919921875,1,0.92
2020-05-19 15:00:42.305 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6884.747695375,0.37286376953125,-0.1924591064453125,-1.037872314453125,1,0.92
2020-05-19 15:00:42.354 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6884.797585375,-0.0433502197265625,0.02008056640625,-0.6703643798828125,1,0.92
2020-05-19 15:00:42.404 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6884.847474375,-0.4810943603515625,0.26361083984375,-0.60528564453125,1,0.92
2020-05-19 15:00:42.454 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6884.897362375001,-0.61651611328125,1.212646484375,-0.794525146484375,1,0.92
2020-05-19 15:00:42.504 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6884.947247375,-1.161087036132812,1.249679565429688,-0.459136962890625,1,0.92
2020-05-19 15:00:42.554 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6884.997134375,-0.6933746337890625,1.364303588867188,-0.6507568359375,1,0.92
2020-05-19 15:00:42.604 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.047021375,-0.32305908203125,0.765289306640625,-1.210494995117188,1,0.92
2020-05-19 15:00:42.654 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.096911375001,0.034210205078125,0.78753662109375,-1.402297973632812,1,0.92
2020-05-19 15:00:42.704 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.146802375,0.1868438720703125,0.3930511474609375,-1.102981567382812,1,0.92
2020-05-19 15:00:42.754 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.196691375,0.313934326171875,0.1568756103515625,-0.7998046875,1,0.92
2020-05-19 15:00:42.804 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.246580375,0.253509521484375,0.2179412841796875,-1.041168212890625,1,0.92
2020-05-19 15:00:42.853 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.296468375001,-0.1278076171875,0.1895904541015625,-0.9082794189453125,1,0.92
2020-05-19 15:00:42.904 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.346357375,-0.0135955810546875,0.08514404296875,-1.045806884765625,1,0.92
2020-05-19 15:00:42.953 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.396246375,0.1527862548828125,0.048187255859375,-0.89556884765625,1,0.92
2020-05-19 15:00:43.003 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.446137375,0.307830810546875,0.0294952392578125,-0.9352569580078125,1,0.92
2020-05-19 15:00:43.053 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.496026375001,0.06280517578125,0.09222412109375,-0.981170654296875,1,0.92
2020-05-19 15:00:43.103 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.545918375001,0.001800537109375,0.065185546875,-0.9641571044921875,1,0.92
2020-05-19 15:00:43.153 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.595811375,0.0280914306640625,0.0030670166015625,-1.02154541015625,1,0.92
2020-05-19 15:00:43.203 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.645702375001,0.0803375244140625,0.042205810546875,-1.031875610351562,1,0.92
2020-05-19 15:00:43.253 -0400,1589914842.000037,41.37505018659336,-71.83025258293932,3.554464,3.636079,78.29044342041016,3.207337402405648,4.851548600181042,-9999,6885.695594375001,0.1283721923828125,0.0892181396484375,-0.983917236328125,1,0.92
2020-05-19 15:00:43.302 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6885.745487375,0.0806121826171875,0.04052734375,-0.9664306640625,1,0.92
2020-05-19 15:00:43.352 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6885.795378375001,0.0949554443359375,0.0621795654296875,-0.9405059814453125,1,0.92
2020-05-19 15:00:43.402 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6885.845272375001,0.119964599609375,0.158355712890625,-0.9705047607421875,1,0.92
2020-05-19 15:00:43.453 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6885.895165375,0.07464599609375,0.1241455078125,-1.026229858398438,1,0.92
2020-05-19 15:00:43.502 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6885.945057375,0.07867431640625,0.0583953857421875,-1.021743774414062,1,0.92
2020-05-19 15:00:43.552 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6885.994949375,0.0792999267578125,0.11285400390625,-1.035873413085938,1,0.92
2020-05-19 15:00:43.602 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.044842375,0.0142822265625,0.1695709228515625,-1.002670288085938,1,0.92
2020-05-19 15:00:43.652 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.094732375001,-0.011688232421875,0.1062164306640625,-1.017471313476562,1,0.92
2020-05-19 15:00:43.702 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.144620375,0.099884033203125,0.0874481201171875,-0.9596405029296875,1,0.92
2020-05-19 15:00:43.751 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.194509375,0.08837890625,0.1176605224609375,-0.955352783203125,1,0.92
2020-05-19 15:00:43.801 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.244400375001,0.0322418212890625,0.1516876220703125,-1.00469970703125,1,0.92
2020-05-19 15:00:43.851 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.294292500001,0.0029449462890625,0.1254119873046875,-1.02899169921875,1,0.92
2020-05-19 15:00:43.901 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.3441855,0.0635223388671875,0.0983428955078125,-1.008819580078125,1,0.92
2020-05-19 15:00:43.953 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.3940775,0.084197998046875,0.166839599609375,-0.9405364990234375,1,0.92
2020-05-19 15:00:44.001 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.443971500001,0.074859619140625,0.1594390869140625,-0.9365081787109375,1,0.92
2020-05-19 15:00:44.051 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.4938625,0.089752197265625,0.1204376220703125,-1.017684936523438,1,0.92
2020-05-19 15:00:44.101 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.5437535,0.04461669921875,0.08843994140625,-1.035186767578125,1,0.92
2020-05-19 15:00:44.151 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.593641500001,0.00115966796875,0.0971221923828125,-0.992889404296875,1,0.92
2020-05-19 15:00:44.200 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.6435325,0.087554931640625,0.1455841064453125,-0.9427337646484375,1,0.92
2020-05-19 15:00:44.251 -0400,1589914843.000042,41.37503944732983,-71.83022406127579,3.336369,2.842055,78.29044342041016,3.137875452832311,4.896761651877825,-9999,6886.6934225,0.136962890625,0.108489990234375,-0.9769287109375,1,0.92
2020-05-19 15:00:44.300 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6886.7433115,0.068603515625,0.046875,-1.006759643554688,1,0.92
2020-05-19 15:00:44.350 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6886.7932005,0.0714263916015625,0.09259033203125,-0.982208251953125,1,0.92
2020-05-19 15:00:44.400 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6886.843088500001,0.2333984375,0.1825103759765625,-1.001434326171875,1,0.92
2020-05-19 15:00:44.450 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6886.892977500001,0.2063751220703125,0.2364959716796875,-0.9907073974609375,1,0.92
2020-05-19 15:00:44.500 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6886.9428665,0.0353546142578125,0.1403961181640625,-1.072372436523438,1,0.92
2020-05-19 15:00:44.550 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6886.9927555,-0.05975341796875,0.2135772705078125,-1.09747314453125,1,0.92
2020-05-19 15:00:44.600 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.042642500001,0.0389862060546875,0.17584228515625,-1.005996704101562,1,0.92
2020-05-19 15:00:44.649 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.092532500001,0.0913848876953125,0.13037109375,-0.948211669921875,1,0.92
2020-05-19 15:00:44.699 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.142421500001,0.0924835205078125,0.0780181884765625,-0.9334869384765625,1,0.92
2020-05-19 15:00:44.749 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.1923145,0.0173187255859375,0.132568359375,-1.011215209960938,1,0.92
2020-05-19 15:00:44.799 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.242205500001,-0.11395263671875,0.12054443359375,-1.1136474609375,1,0.92
2020-05-19 15:00:44.849 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.292097,-0.1846771240234375,0.07196044921875,-0.921844482421875,1,0.92
2020-05-19 15:00:44.899 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.341987000001,-0.074615478515625,-0.0038604736328125,-0.8517608642578125,1,0.92
2020-05-19 15:00:44.952 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.391875,0.0623016357421875,0.055267333984375,-0.99127197265625,1,0.92
2020-05-19 15:00:44.999 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.441766000001,0.080230712890625,0.2246551513671875,-1.2222900390625,1,0.92
2020-05-19 15:00:45.049 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.491656,0.2056427001953125,1.068710327148438,-1.234527587890625,1,0.92
2020-05-19 15:00:45.099 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.541548,-0.520294189453125,0.2454681396484375,-0.8466033935546875,1,0.92
2020-05-19 15:00:45.148 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.591439000001,-0.8469085693359375,1.344146728515625,-1.11181640625,1,0.92
2020-05-19 15:00:45.198 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.641327,-1.163467407226562,0.6346588134765625,-0.8795318603515625,1,0.92
2020-05-19 15:00:45.248 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.691217000001,-0.8875732421875,0.226531982421875,-0.725250244140625,1,0.92
2020-05-19 15:00:45.298 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.741106,-0.06060791015625,0.0959930419921875,-0.741912841796875,1,0.92
2020-05-19 15:00:45.348 -0400,1589914844.000049,41.37502177203855,-71.83020123981512,3.228546,2.406665,78.29044342041016,3.104795398398343,4.917802615688568,-9999,6887.790996000001,0.693603515625,-0.18182373046875,-0.447723388671875,1,0.92
2020-05-19 15:00:45.398 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6887.840886000001,1.0753173828125,0.7166290283203125,0.0647125244140625,1,0.92
2020-05-19 15:00:45.451 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6887.890777000001,0.7246856689453125,-1.520751953125,-0.6219329833984375,1,0.92
2020-05-19 15:00:45.498 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6887.940665,-1.061660766601562,1.1959228515625,-0.478363037109375,1,0.92
2020-05-19 15:00:45.548 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6887.990553000001,0.2315826416015625,1.00482177734375,0.0869293212890625,1,0.92
2020-05-19 15:00:45.598 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6888.040443000001,-0.20166015625,1.206588745117188,0.288482666015625,1,0.92
2020-05-19 15:00:45.651 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6888.090331,-0.3749237060546875,1.100555419921875,0.393768310546875,1,0.92
2020-05-19 15:00:45.697 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6888.140219000001,-0.2761077880859375,1.985382080078125,0.1908721923828125,1,0.92
2020-05-19 15:00:45.758 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6888.190108000001,-0.74981689453125,1.885009765625,0.1670684814453125,1,0.92
2020-05-19 15:00:45.797 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6888.239996,-0.964263916015625,3.191390991210938,1.14605712890625,1,0.92
2020-05-19 15:00:45.847 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6888.28988725,-0.3197479248046875,1.426589965820312,-0.7931671142578125,1,0.92
2020-05-19 15:00:45.897 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6888.33977725,-0.476409912109375,0.579620361328125,-0.5350494384765625,1,0.92
2020-05-19 15:00:45.947 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6888.38966925,-0.6110687255859375,0.0565185546875,-0.214080810546875,1,0.92
2020-05-19 15:00:45.996 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6888.439560250001,-0.5514678955078125,0.06060791015625,-0.1157684326171875,1,0.92
2020-05-19 15:00:46.046 -0400,1589914845.000054,41.3749946484201,-71.83017602325307,3.29238,2.558774,125.2517622335165,3.085080308228918,4.93019436985673,-9999,6888.48945325,-0.195892333984375,0.18170166015625,-0.268829345703125,1,0.92
