loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 13:58:55.443 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4584.584349125001,-0.3661651611328125,0.8982086181640625,-0.158538818359375,1,0.97
2020-05-19 13:58:55.493 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4584.634243125,-0.3505859375,0.9091033935546875,-0.20654296875,1,0.97
2020-05-19 13:58:55.543 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4584.684138125001,-0.3730926513671875,0.884002685546875,-0.2270355224609375,1,0.97
2020-05-19 13:58:55.593 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4584.734029125,-0.3589630126953125,0.971649169921875,-0.1811065673828125,1,0.97
2020-05-19 13:58:55.642 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4584.783920125,-0.36767578125,0.9413909912109375,-0.0150146484375,1,0.97
2020-05-19 13:58:55.692 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4584.833809125001,-0.374908447265625,0.84796142578125,0.102203369140625,1,0.97
2020-05-19 13:58:55.742 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4584.883701125001,-0.3851776123046875,0.9047698974609375,-0.1314544677734375,1,0.97
2020-05-19 13:58:55.792 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4584.933594125,-0.40130615234375,0.897735595703125,-0.1990509033203125,1,0.97
2020-05-19 13:58:55.842 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4584.983484125,-0.3790435791015625,0.9561920166015625,-0.1555938720703125,1,0.97
2020-05-19 13:58:55.892 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4585.033374125001,-0.3989105224609375,1.009002685546875,-0.1608123779296875,1,0.97
2020-05-19 13:58:55.942 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4585.083267125,-0.3674163818359375,0.9351043701171875,-0.1390533447265625,1,0.97
2020-05-19 13:58:55.992 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4585.133160125,-0.3646697998046875,0.9439239501953125,-0.1353912353515625,1,0.97
2020-05-19 13:58:56.042 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4585.183054041667,-0.4063262939453125,0.9105987548828125,-0.1351776123046875,1,0.97
2020-05-19 13:58:56.092 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4585.232945041667,-0.418304443359375,0.896392822265625,-0.1122894287109375,1,0.97
2020-05-19 13:58:56.142 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4585.282839041667,-0.3992919921875,0.8788909912109375,-0.105377197265625,1,0.97
2020-05-19 13:58:56.191 -0400,1589911135.000084,41.35166058394133,-71.76063621995682,11.48424,23.29014,278.6352233886719,3.474883600192152,4.663659614284095,-9999,4585.332729041667,-0.382354736328125,0.895233154296875,-0.1020965576171875,1,0.97
2020-05-19 13:58:56.241 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.382621041667,-0.3850250244140625,0.8819732666015625,-0.111541748046875,1,0.97
2020-05-19 13:58:56.291 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.432514041667,-0.384918212890625,0.9029693603515625,-0.144195556640625,1,0.97
2020-05-19 13:58:56.344 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.482405041667,-0.3773040771484375,0.9412078857421875,-0.1460113525390625,1,0.97
2020-05-19 13:58:56.391 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.532296041667,-0.4047698974609375,0.9178924560546875,-0.1064910888671875,1,0.97
2020-05-19 13:58:56.441 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.582191041667,-0.4174041748046875,0.86651611328125,-0.1146697998046875,1,0.97
2020-05-19 13:58:56.491 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.632084041667,-0.3975830078125,0.82806396484375,-0.101165771484375,1,0.97
2020-05-19 13:58:56.540 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.681978041667,-0.36920166015625,0.856170654296875,-0.0855865478515625,1,0.97
2020-05-19 13:58:56.590 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.731870041667,-0.3816070556640625,0.86456298828125,-0.13189697265625,1,0.97
2020-05-19 13:58:56.641 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.781762041667,-0.3823089599609375,0.920013427734375,-0.1400299072265625,1,0.97
2020-05-19 13:58:56.690 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.831656041667,-0.404571533203125,0.93011474609375,-0.1210784912109375,1,0.97
2020-05-19 13:58:56.740 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.881550041667,-0.4215240478515625,0.948272705078125,-0.09912109375,1,0.97
2020-05-19 13:58:56.790 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.931444041667,-0.426513671875,0.9499969482421875,-0.09368896484375,1,0.97
2020-05-19 13:58:56.840 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4585.981341041667,-0.44415283203125,0.9836273193359375,-0.1132049560546875,1,0.97
2020-05-19 13:58:56.890 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4586.031238041667,-0.458740234375,0.9663848876953125,-0.1060333251953125,1,0.97
2020-05-19 13:58:56.940 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4586.081133041667,-0.4456939697265625,0.95281982421875,-0.09381103515625,1,0.97
2020-05-19 13:58:56.990 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4586.131030041667,-0.4239501953125,0.9337310791015625,-0.0889739990234375,1,0.97
2020-05-19 13:58:57.039 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4586.1809285,-0.405426025390625,0.94964599609375,-0.12554931640625,1,0.97
2020-05-19 13:58:57.089 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4586.2308245,-0.3901824951171875,0.92620849609375,-0.1699066162109375,1,0.97
2020-05-19 13:58:57.139 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4586.2807195,-0.3916168212890625,0.9489593505859375,-0.1703948974609375,1,0.97
2020-05-19 13:58:57.189 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4586.330617500001,-0.4014434814453125,0.962188720703125,-0.171539306640625,1,0.97
2020-05-19 13:58:57.239 -0400,1589911136.000106,41.35169530070059,-71.76090115867656,11.41403,22.80872,278.6352233886719,3.469216944122562,4.667876479449916,-9999,4586.3805125,-0.39776611328125,0.93194580078125,-0.1919403076171875,1,0.97
2020-05-19 13:58:57.289 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.430409500001,-0.3949127197265625,0.849029541015625,-0.1822967529296875,1,0.97
2020-05-19 13:58:57.339 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.4803025,-0.3818511962890625,0.9015045166015625,-0.177490234375,1,0.97
2020-05-19 13:58:57.389 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.5301945,-0.3865203857421875,0.893035888671875,-0.2702178955078125,1,0.97
2020-05-19 13:58:57.439 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.5800895,-0.4607696533203125,0.9583587646484375,-0.3148193359375,1,0.97
2020-05-19 13:58:57.489 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.6299835,-0.5325164794921875,0.9445343017578125,-0.4222412109375,1,0.97
2020-05-19 13:58:57.539 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.679877500001,-0.546722412109375,0.8948211669921875,-0.5765228271484375,1,0.97
2020-05-19 13:58:57.588 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.7297725,-0.603546142578125,0.84881591796875,-0.50213623046875,1,0.97
2020-05-19 13:58:57.638 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.779666500001,-0.5538330078125,0.630340576171875,-0.5977020263671875,1,0.97
2020-05-19 13:58:57.688 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.8295635,-0.5692291259765625,0.3821258544921875,-0.4360504150390625,1,0.97
2020-05-19 13:58:57.738 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.8794575,-0.419097900390625,0.224395751953125,-0.5692291259765625,1,0.97
2020-05-19 13:58:57.788 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.929350500001,-0.199066162109375,0.6304779052734375,-0.5344390869140625,1,0.97
2020-05-19 13:58:57.838 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4586.9792465,-0.1597747802734375,0.523681640625,-0.4475250244140625,1,0.97
2020-05-19 13:58:57.888 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4587.029137500001,0.0622406005859375,1.4449462890625,-0.6210174560546875,1,0.97
2020-05-19 13:58:57.938 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4587.079032500001,-0.1762542724609375,0.2699432373046875,-0.891021728515625,1,0.97
2020-05-19 13:58:57.987 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4587.128924500001,-0.2958984375,0.70574951171875,-0.88519287109375,1,0.97
2020-05-19 13:58:58.037 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4587.178816250001,-0.1826171875,0.4129486083984375,-0.7127227783203125,1,0.97
2020-05-19 13:58:58.087 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4587.22871025,-0.21368408203125,0.4262237548828125,-0.815093994140625,1,0.97
2020-05-19 13:58:58.137 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4587.27860425,-0.2160491943359375,0.4672393798828125,-0.7812347412109375,1,0.97
2020-05-19 13:58:58.187 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4587.32849525,-0.25592041015625,0.56695556640625,-0.96142578125,1,0.97
2020-05-19 13:58:58.237 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4587.378389250001,-0.2769927978515625,0.4932098388671875,-0.7579193115234375,1,0.97
2020-05-19 13:58:58.287 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4587.42828225,-0.2455902099609375,0.523162841796875,-0.8719329833984375,1,0.97
2020-05-19 13:58:58.337 -0400,1589911137.000129,41.35172777052411,-71.76116503323303,11.024,22.30128,278.6352233886719,3.45961437488653,4.674997904798174,-9999,4587.47817225,-0.2673797607421875,0.5865325927734375,-0.869964599609375,1,0.97
2020-05-19 13:58:58.387 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4587.52806225,-0.23272705078125,0.530303955078125,-0.7882232666015625,1,0.97
2020-05-19 13:58:58.437 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4587.57795325,-0.269561767578125,0.552886962890625,-0.865814208984375,1,0.97
2020-05-19 13:58:58.486 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4587.62784625,-0.2636566162109375,0.5613861083984375,-0.8369140625,1,0.97
2020-05-19 13:58:58.536 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4587.677736250001,-0.25762939453125,0.5663909912109375,-0.838623046875,1,0.97
2020-05-19 13:58:58.586 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4587.72762925,-0.2774505615234375,0.58209228515625,-0.821868896484375,1,0.97
2020-05-19 13:58:58.636 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4587.77752125,-0.2198638916015625,0.52850341796875,-0.7841339111328125,1,0.97
2020-05-19 13:58:58.686 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4587.82741425,-0.2507476806640625,0.5465850830078125,-0.819976806640625,1,0.97
2020-05-19 13:58:58.736 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4587.87730525,-0.2281951904296875,0.51019287109375,-0.7867584228515625,1,0.97
2020-05-19 13:58:58.786 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4587.92720025,-0.2535858154296875,0.533660888671875,-0.8205718994140625,1,0.97
2020-05-19 13:58:58.836 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4587.97709125,-0.25555419921875,0.4982452392578125,-0.777923583984375,1,0.97
2020-05-19 13:58:58.886 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4588.02698425,-0.2317962646484375,0.4814300537109375,-0.7800140380859375,1,0.97
2020-05-19 13:58:58.935 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4588.07687425,-0.2689208984375,0.4546356201171875,-0.754486083984375,1,0.97
2020-05-19 13:58:58.985 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4588.12676525,-0.2112884521484375,0.5240020751953125,-0.80645751953125,1,0.97
2020-05-19 13:58:59.035 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4588.176657416667,-0.2442779541015625,0.5103912353515625,-0.78814697265625,1,0.97
2020-05-19 13:58:59.085 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4588.226550416667,-0.2426910400390625,0.518035888671875,-0.82861328125,1,0.97
2020-05-19 13:58:59.135 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4588.276443416667,-0.3068084716796875,0.5096435546875,-0.9037322998046875,1,0.97
2020-05-19 13:58:59.185 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4588.326336416667,-0.2548065185546875,0.5367889404296875,-0.8311309814453125,1,0.97
2020-05-19 13:58:59.235 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4588.376230416667,-0.2397308349609375,0.423309326171875,-0.86322021484375,1,0.97
2020-05-19 13:58:59.285 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4588.426125416667,-0.2253570556640625,0.456573486328125,-0.808319091796875,1,0.97
2020-05-19 13:58:59.335 -0400,1589911138.000152,41.351755755098,-71.76142307274593,11.17689,21.87214,277.6830749511719,3.453097268653231,4.679813702062127,-9999,4588.476020416667,-0.2130889892578125,0.441192626953125,-0.88134765625,1,0.97
2020-05-19 13:58:59.385 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4588.525912416667,-0.1941375732421875,0.5037841796875,-0.8652191162109375,1,0.97
2020-05-19 13:58:59.434 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4588.575804416667,-0.2494659423828125,0.4552764892578125,-0.8838653564453125,1,0.97
2020-05-19 13:58:59.484 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4588.625696416667,-0.25396728515625,0.516937255859375,-0.8674774169921875,1,0.97
2020-05-19 13:58:59.534 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4588.675589416667,-0.2530517578125,0.4407806396484375,-0.843658447265625,1,0.97
2020-05-19 13:58:59.584 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4588.725484416667,-0.2286376953125,0.537139892578125,-0.8214263916015625,1,0.97
2020-05-19 13:58:59.634 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4588.775376416667,-0.2575531005859375,0.488006591796875,-0.837310791015625,1,0.97
2020-05-19 13:58:59.684 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4588.825270416667,-0.2646026611328125,0.537811279296875,-0.841705322265625,1,0.97
2020-05-19 13:58:59.734 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4588.875162416667,-0.25982666015625,0.5419158935546875,-0.86163330078125,1,0.97
2020-05-19 13:58:59.784 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4588.925054416667,-0.281494140625,0.4569854736328125,-0.7324676513671875,1,0.97
2020-05-19 13:58:59.833 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4588.974949416667,-0.270660400390625,0.521270751953125,-0.8123931884765625,1,0.97
2020-05-19 13:58:59.883 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4589.024845416667,-0.2736053466796875,0.43060302734375,-0.7674713134765625,1,0.97
2020-05-19 13:58:59.933 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4589.074739416667,-0.2415618896484375,0.4100341796875,-0.80792236328125,1,0.97
2020-05-19 13:58:59.983 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4589.124634416667,-0.2709503173828125,0.4641571044921875,-0.8605804443359375,1,0.97
2020-05-19 13:59:00.033 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4589.174528041667,-0.2809295654296875,0.449005126953125,-0.77532958984375,1,0.97
2020-05-19 13:59:00.083 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4589.224422041667,-0.292327880859375,0.47296142578125,-0.874542236328125,1,0.97
2020-05-19 13:59:00.133 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4589.274317041667,-0.293548583984375,0.462432861328125,-0.8265380859375,1,0.97
2020-05-19 13:59:00.183 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4589.324212041667,-0.2879638671875,0.474700927734375,-0.84442138671875,1,0.97
2020-05-19 13:59:00.233 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4589.374107041667,-0.297882080078125,0.53338623046875,-0.827880859375,1,0.97
2020-05-19 13:59:00.283 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4589.423999041667,-0.2846832275390625,0.46832275390625,-0.8359832763671875,1,0.97
2020-05-19 13:59:00.332 -0400,1589911139.000175,41.35177874926932,-71.76167788774002,11.80466,21.41674,276.8854064941406,3.448738311794264,4.683026915313565,-9999,4589.473892041667,-0.2803192138671875,0.520965576171875,-0.8483123779296875,1,0.97
2020-05-19 13:59:00.383 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4589.523786041667,-0.360809326171875,0.561065673828125,-0.8111419677734375,1,0.97
2020-05-19 13:59:00.432 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4589.573683041667,-0.3325347900390625,0.4705963134765625,-0.8648681640625,1,0.97
2020-05-19 13:59:00.482 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4589.623580041667,-0.3304290771484375,0.5880584716796875,-0.7743377685546875,1,0.97
2020-05-19 13:59:00.532 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4589.673474041667,-0.3597259521484375,0.494110107421875,-0.75653076171875,1,0.97
2020-05-19 13:59:00.582 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4589.723371041667,-0.2989959716796875,0.516937255859375,-0.780853271484375,1,0.97
2020-05-19 13:59:00.632 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4589.773269041667,-0.3082275390625,0.592864990234375,-0.76922607421875,1,0.97
2020-05-19 13:59:00.682 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4589.823163041667,-0.344512939453125,0.543121337890625,-0.755584716796875,1,0.97
2020-05-19 13:59:00.732 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4589.873057041667,-0.35443115234375,0.6475372314453125,-0.785675048828125,1,0.97
2020-05-19 13:59:00.782 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4589.922950041667,-0.35150146484375,0.6167755126953125,-0.756317138671875,1,0.97
2020-05-19 13:59:00.831 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4589.972841041667,-0.3560638427734375,0.5403900146484375,-0.8339691162109375,1,0.97
2020-05-19 13:59:00.881 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4590.022731041667,-0.3336639404296875,0.65228271484375,-0.7845916748046875,1,0.97
2020-05-19 13:59:00.931 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4590.072623041667,-0.3203125,0.5376434326171875,-0.71875,1,0.97
2020-05-19 13:59:00.981 -0400,1589911140.000192,41.35179932775366,-71.76192951403812,11.43607,21.26487,275.8206481933594,3.444900714742551,4.685850626978531,-9999,4590.122513041667,-0.3102569580078125,0.5288848876953125,-0.7685699462890625,1,0.97
