loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-18 19:33:47.104 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53718.49417404167,0.7939300537109375,1.694488525390625,-0.1660614013671875,1,0.9
2020-05-18 19:33:47.154 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53718.54414704167,0.3560943603515625,0.04046630859375,-0.114349365234375,1,0.9
2020-05-18 19:33:47.204 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53718.59412004167,0.555816650390625,-0.690826416015625,-0.1482086181640625,1,0.9
2020-05-18 19:33:47.254 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53718.64409275,0.56671142578125,-0.9328765869140625,0.2766876220703125,1,0.9
2020-05-18 19:33:47.304 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53718.69406575,0.88714599609375,-0.260894775390625,0.2755889892578125,1,0.9
2020-05-18 19:33:47.354 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53718.74403875,1.116409301757812,0.0853271484375,0.020050048828125,1,0.9
2020-05-18 19:33:47.404 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53718.79401175,4.559829711914062,3.439208984375,-0.4714813232421875,1,0.9
2020-05-18 19:33:47.454 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53718.84398475,1.5863037109375,2.830368041992188,-0.8130645751953125,1,0.9
2020-05-18 19:33:47.504 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53718.89395775001,0.11151123046875,1.1103515625,-0.4008331298828125,1,0.9
2020-05-18 19:33:47.554 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53718.94393075,-1.064407348632812,0.4334869384765625,-0.4561920166015625,1,0.9
2020-05-18 19:33:47.604 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53718.99390275,-0.9098968505859375,0.1734466552734375,-0.2769775390625,1,0.9
2020-05-18 19:33:47.654 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53719.04387575,-0.648773193359375,-0.1168670654296875,0.0755767822265625,1,0.9
2020-05-18 19:33:47.704 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53719.09384875,-0.41961669921875,0.195159912109375,-0.0618438720703125,1,0.9
2020-05-18 19:33:47.759 -0400,1589844825.999763,41.35046256147707,-71.83706810407129,4.143686,2.927442,328.0709802058169,4.429071215250228,4.622870930040433,-9999,53719.14382175,-0.1910552978515625,1.667327880859375,0.1521148681640625,1,0.9
2020-05-18 19:33:47.804 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.19379475,1.668838500976562,5.176071166992188,0.520477294921875,1,0.9
2020-05-18 19:33:47.854 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.24376775001,0.7725982666015625,1.934478759765625,-0.2570648193359375,1,0.9
2020-05-18 19:33:47.904 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.29374075001,0.32244873046875,0.3349151611328125,-0.318328857421875,1,0.9
2020-05-18 19:33:47.954 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.34371375,0.3388824462890625,-0.6568756103515625,-0.0911407470703125,1,0.9
2020-05-18 19:33:48.004 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.39368675,0.5208282470703125,-1.121292114257812,0.07086181640625,1,0.9
2020-05-18 19:33:48.054 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.44365975,0.494720458984375,-0.6580352783203125,0.141876220703125,1,0.9
2020-05-18 19:33:48.104 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.49363275,1.000579833984375,-0.29742431640625,0.349395751953125,1,0.9
2020-05-18 19:33:48.154 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.54360575,3.609970092773438,3.05364990234375,-0.4727935791015625,1,0.9
2020-05-18 19:33:48.204 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.59357875001,3.493011474609375,3.3095703125,-0.9822845458984375,1,0.9
2020-05-18 19:33:48.254 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.643552,0.3205718994140625,1.740615844726562,-0.7580413818359375,1,0.9
2020-05-18 19:33:48.304 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.693524,-1.038040161132812,0.32635498046875,-0.6116485595703125,1,0.9
2020-05-18 19:33:48.354 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.743497,-1.086395263671875,0.208099365234375,-0.551483154296875,1,0.9
2020-05-18 19:33:48.404 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.79347,-0.7331085205078125,-0.2091064453125,-0.0183563232421875,1,0.9
2020-05-18 19:33:48.453 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.84344300001,-0.5778350830078125,0.0594024658203125,-0.0558013916015625,1,0.9
2020-05-18 19:33:48.503 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.89341600001,-0.3679351806640625,1.662033081054688,0.1336669921875,1,0.9
2020-05-18 19:33:48.553 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.943389,1.083236694335938,4.667160034179688,0.57696533203125,1,0.9
2020-05-18 19:33:48.603 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53719.993362,0.93804931640625,2.3631591796875,-0.183441162109375,1,0.9
2020-05-18 19:33:48.653 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53720.043335,0.496734619140625,0.5278778076171875,-0.161041259765625,1,0.9
2020-05-18 19:33:48.704 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53720.093308,0.4332427978515625,-0.7665557861328125,-0.1473541259765625,1,0.9
2020-05-18 19:33:48.753 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53720.143281,0.54962158203125,-1.532684326171875,0.196075439453125,1,0.9
2020-05-18 19:33:48.803 -0400,1589844826.999757,41.35051571842282,-71.83708515005348,5.981151,3.169297,337.4028322512939,4.32688503313319,4.398528975643388,-9999,53720.19325400001,0.7896728515625,-0.6215057373046875,0.0403289794921875,1,0.9
2020-05-18 19:33:48.854 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.24322700001,1.376571655273438,-0.1299896240234375,0.1790008544921875,1,0.9
2020-05-18 19:33:48.903 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.2932,5.115615844726562,3.947418212890625,-0.504119873046875,1,0.9
2020-05-18 19:33:48.953 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.343172,1.854995727539062,3.9117431640625,-0.70843505859375,1,0.9
2020-05-18 19:33:49.003 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.393145,-0.2996673583984375,1.635574340820312,-0.5580596923828125,1,0.9
2020-05-18 19:33:49.053 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.443118,-1.027755737304688,0.6572265625,-0.69879150390625,1,0.9
2020-05-18 19:33:49.103 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.493091,-0.825714111328125,-0.07794189453125,-0.111053466796875,1,0.9
2020-05-18 19:33:49.153 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.543064,-0.669342041015625,-0.06243896484375,-0.0006561279296875,1,0.9
2020-05-18 19:33:49.203 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.59303700001,-0.5128326416015625,0.026641845703125,-0.1231536865234375,1,0.9
2020-05-18 19:33:49.253 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.64300979167,-0.402984619140625,2.202255249023438,0.2854766845703125,1,0.9
2020-05-18 19:33:49.303 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.69298279167,1.607864379882812,5.129898071289062,0.2006378173828125,1,0.9
2020-05-18 19:33:49.353 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.74295579167,1.017898559570312,2.066146850585938,-0.244781494140625,1,0.9
2020-05-18 19:33:49.403 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.79292879167,0.5172271728515625,0.005340576171875,-0.078338623046875,1,0.9
2020-05-18 19:33:49.453 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.84290179167,0.5989227294921875,-0.83050537109375,-0.106353759765625,1,0.9
2020-05-18 19:33:49.503 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.89287479167,0.6314697265625,-1.256881713867188,0.0559234619140625,1,0.9
2020-05-18 19:33:49.553 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.94284779167,0.7139129638671875,-0.4370574951171875,-0.0402984619140625,1,0.9
2020-05-18 19:33:49.603 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53720.99282079167,1.336959838867188,-0.0133819580078125,0.0420989990234375,1,0.9
2020-05-18 19:33:49.653 -0400,1589844827.999758,41.35054798262483,-71.83709276522346,7.008821,3.057131,347.748971413576,4.24318445035297,4.347347386319806,-9999,53721.04279279167,4.44384765625,3.633377075195312,-0.863311767578125,1,0.9
2020-05-18 19:33:49.703 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.09276579167,1.132217407226562,2.802764892578125,-0.71002197265625,1,0.9
2020-05-18 19:33:49.753 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.14273879167,-0.380859375,0.9871368408203125,-0.5433807373046875,1,0.9
2020-05-18 19:33:49.803 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.19271179167,-1.175125122070312,0.40802001953125,-0.5746307373046875,1,0.9
2020-05-18 19:33:49.853 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.24268479167,-0.8752593994140625,-0.0664825439453125,-0.1228179931640625,1,0.9
2020-05-18 19:33:49.903 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.29265779167,-0.685394287109375,-0.076324462890625,-0.116790771484375,1,0.9
2020-05-18 19:33:49.953 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.34263079167,-0.427947998046875,0.180389404296875,-0.0565185546875,1,0.9
2020-05-18 19:33:50.003 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.39260379167,-0.3477783203125,2.984939575195312,0.2595977783203125,1,0.9
2020-05-18 19:33:50.053 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.44257679167,1.378646850585938,4.175094604492188,0.1236114501953125,1,0.9
2020-05-18 19:33:50.103 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.49254979167,1.098709106445312,1.65155029296875,-0.171417236328125,1,0.9
2020-05-18 19:33:50.153 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.54252279167,0.3769989013671875,-0.5846710205078125,-0.1114349365234375,1,0.9
2020-05-18 19:33:50.203 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.59249579167,0.65875244140625,-1.202804565429688,0.0960845947265625,1,0.9
2020-05-18 19:33:50.252 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.642468625,0.6275787353515625,-0.9266510009765625,0.2635955810546875,1,0.9
2020-05-18 19:33:50.302 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.692440625,1.051986694335938,-0.3386383056640625,0.4168701171875,1,0.9
2020-05-18 19:33:50.352 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.742413625,2.1416015625,0.7236175537109375,-0.3467864990234375,1,0.9
2020-05-18 19:33:50.402 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.79238662501,4.103668212890625,3.829132080078125,-0.7173004150390625,1,0.9
2020-05-18 19:33:50.452 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.84235962501,0.65008544921875,2.62957763671875,-1.071090698242188,1,0.9
2020-05-18 19:33:50.502 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.892332625,-1.00439453125,0.842864990234375,-0.7613525390625,1,0.9
2020-05-18 19:33:50.552 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.942305625,-0.98553466796875,0.439910888671875,-0.5919952392578125,1,0.9
2020-05-18 19:33:50.602 -0400,1589844828.999755,41.35057045532082,-71.83710698163699,7.607775,2.791029,348.0114701843,4.204909206777018,4.362065578637562,-9999,53721.992278625,-0.5677337646484375,-0.1983489990234375,0.0235748291015625,1,0.9
2020-05-18 19:33:50.652 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.042251625,-0.5213470458984375,0.0197296142578125,-0.03790283203125,1,0.9
2020-05-18 19:33:50.703 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.092224625,-0.482452392578125,0.482391357421875,0.171905517578125,1,0.9
2020-05-18 19:33:50.752 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.14219762501,-0.1549224853515625,3.339950561523438,0.2937774658203125,1,0.9
2020-05-18 19:33:50.802 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.19217062501,1.92474365234375,3.424163818359375,0.3556976318359375,1,0.9
2020-05-18 19:33:50.852 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.242143625,1.177749633789062,1.339111328125,-0.0299835205078125,1,0.9
2020-05-18 19:33:50.902 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.292116625,0.51885986328125,-0.750244140625,-0.1425628662109375,1,0.9
2020-05-18 19:33:50.952 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.342088625,0.7901611328125,-1.12847900390625,-0.12451171875,1,0.9
2020-05-18 19:33:51.002 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.392061625,0.700042724609375,-1.134552001953125,0.015167236328125,1,0.9
2020-05-18 19:33:51.052 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.442034625,0.9954376220703125,-0.3170013427734375,-0.0566558837890625,1,0.9
2020-05-18 19:33:51.102 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.49200762501,2.5684814453125,2.016372680664062,-0.23944091796875,1,0.9
2020-05-18 19:33:51.152 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.54198062501,3.835647583007812,4.08319091796875,-1.02252197265625,1,0.9
2020-05-18 19:33:51.202 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.591953625,0.3338470458984375,2.340957641601562,-0.76190185546875,1,0.9
2020-05-18 19:33:51.252 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.64192637501,-0.69970703125,0.2860107421875,-0.5370635986328125,1,0.9
2020-05-18 19:33:51.302 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.691899375,-0.98956298828125,0.3245697021484375,-0.4354400634765625,1,0.9
2020-05-18 19:33:51.352 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.741872375,-0.7220306396484375,-0.0848236083984375,-0.038238525390625,1,0.9
2020-05-18 19:33:51.402 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.791845375,-0.6817169189453125,-0.09521484375,-0.1571807861328125,1,0.9
2020-05-18 19:33:51.452 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.841818375,-0.44091796875,0.2266998291015625,0.1903533935546875,1,0.9
2020-05-18 19:33:51.502 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.891790375,-0.6877899169921875,5.31695556640625,0.3908843994140625,1,0.9
2020-05-18 19:33:51.552 -0400,1589844829.999756,41.35059606643345,-71.83712413076836,8.505305,2.720478,345.3393674887354,4.221707282362142,4.404886273602632,-9999,53722.94176337501,1.309814453125,3.645263671875,-0.081756591796875,1,0.9
2020-05-18 19:33:51.602 -0400,1589844830.999751,41.35062643927588,-71.83714159415914,8.647339,2.855003,343.4043203035395,4.26461471187466,4.42963959733164,-9999,53722.99173637501,0.9256134033203125,0.992828369140625,-0.0034332275390625,1,0.9
2020-05-18 19:33:51.652 -0400,1589844830.999751,41.35062643927588,-71.83714159415914,8.647339,2.855003,343.4043203035395,4.26461471187466,4.42963959733164,-9999,53723.041709375,0.514892578125,-1.086105346679688,-0.160888671875,1,0.9
2020-05-18 19:33:51.702 -0400,1589844830.999751,41.35062643927588,-71.83714159415914,8.647339,2.855003,343.4043203035395,4.26461471187466,4.42963959733164,-9999,53723.091682375,0.80645751953125,-1.37451171875,0.0926361083984375,1,0.9
2020-05-18 19:33:51.752 -0400,1589844830.999751,41.35062643927588,-71.83714159415914,8.647339,2.855003,343.4043203035395,4.26461471187466,4.42963959733164,-9999,53723.141655375,0.823394775390625,-0.8013916015625,0.068389892578125,1,0.9
