loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 15:04:36.976 -0400,30849.25041125,-0.7722015380859375,-0.05194091796875,0.0640106201171875,1,0.6
2020-05-17 15:04:37.016 -0400,30849.290388625,-0.459197998046875,0.088897705078125,-0.0690460205078125,1,0.6
2020-05-17 15:04:37.056 -0400,30849.330364625,-0.2700347900390625,0.898345947265625,0.06768798828125,1,0.6
2020-05-17 15:04:37.096 -0400,30849.370340625,0.9413909912109375,4.209487915039062,0.7564697265625,1,0.6
2020-05-17 15:04:37.136 -0400,30849.410316625,1.624496459960938,3.14373779296875,0.2968292236328125,1,0.6
2020-05-17 15:04:37.176 -0400,30849.450292625,0.9456787109375,1.59014892578125,-0.1180267333984375,1,0.6
2020-05-17 15:04:37.216 -0400,30849.490269625,0.5391387939453125,0.3519287109375,-0.14447021484375,1,0.6
2020-05-17 15:04:37.256 -0400,30849.530245625,0.468994140625,-0.4293212890625,-0.2448577880859375,1,0.6
2020-05-17 15:04:37.296 -0400,30849.570221625,0.369781494140625,-0.6484222412109375,-0.258758544921875,1,0.6
2020-05-17 15:04:37.336 -0400,30849.610197625,0.3354034423828125,-0.603302001953125,-0.0944366455078125,1,0.6
2020-05-17 15:04:37.382 -0400,30849.650173625,0.473602294921875,-0.39105224609375,0.0408172607421875,1,0.6
2020-05-17 15:05:36.462 -0400,30908.734671,-0.40283203125,0.4527130126953125,-0.7891082763671875,1,0.6
2020-05-17 15:05:36.500 -0400,30908.774647,-0.39080810546875,0.7401885986328125,-1.516220092773438,1,0.6
2020-05-17 15:05:36.541 -0400,30908.814623,-0.3488616943359375,0.8528289794921875,-1.666030883789062,1,0.6
2020-05-17 15:05:36.580 -0400,30908.854599,-0.1132965087890625,0.52667236328125,-1.572036743164062,1,0.6
2020-05-17 15:05:36.620 -0400,30908.894575,0.279022216796875,0.3223876953125,-1.27423095703125,1,0.6
2020-05-17 15:05:36.660 -0400,30908.934551,0.4957427978515625,-0.02374267578125,-0.778472900390625,1,0.6
2020-05-17 15:05:36.700 -0400,30908.974527,0.3960723876953125,-0.23211669921875,-0.3522796630859375,1,0.6
2020-05-17 15:05:36.744 -0400,30909.014502,0.2890625,-0.14874267578125,-0.266510009765625,1,0.6
2020-05-17 15:05:36.780 -0400,30909.054478,0.350799560546875,-0.048828125,-0.2203521728515625,1,0.6
2020-05-17 15:05:36.820 -0400,30909.094454,0.2340240478515625,0.256378173828125,-1.078872680664062,1,0.6
2020-05-17 15:05:36.860 -0400,30909.13443,0.211029052734375,0.593231201171875,-1.930419921875,1,0.6
2020-05-17 15:05:36.900 -0400,30909.174406,0.207366943359375,0.8394317626953125,-2.126113891601562,1,0.6
2020-05-17 15:05:36.940 -0400,30909.214382,-0.2746429443359375,0.42767333984375,-1.53338623046875,1,0.6
2020-05-17 15:05:36.980 -0400,30909.254358,-0.650604248046875,0.0640869140625,-0.951812744140625,1,0.6
2020-05-17 15:05:37.021 -0400,30909.294334,-0.6457977294921875,0.211669921875,-0.6094818115234375,1,0.6
