loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 15:12:41.867 -0400,31275.426532375,0.7906494140625,-0.033416748046875,0.1215362548828125,1,0.59
2020-05-17 15:12:41.907 -0400,31275.466512375,1.81951904296875,1.90911865234375,-0.4170684814453125,1,0.59
2020-05-17 15:12:41.947 -0400,31275.506492375,3.887054443359375,3.902252197265625,-2.753250122070312,1,0.59
2020-05-17 15:12:41.986 -0400,31275.546472375,1.471206665039062,1.382858276367188,0.149871826171875,1,0.59
2020-05-17 15:12:42.027 -0400,31275.586452375,-0.366302490234375,2.15521240234375,-1.42010498046875,1,0.59
2020-05-17 15:12:42.067 -0400,31275.626431375,-1.009567260742188,0.3274078369140625,-0.3476715087890625,1,0.59
2020-05-17 15:12:42.107 -0400,31275.666411375,-1.099334716796875,0.1739959716796875,-0.330047607421875,1,0.59
2020-05-17 15:12:42.146 -0400,31275.706391375,-0.825775146484375,-0.694122314453125,0.1852264404296875,1,0.59
2020-05-17 15:12:42.193 -0400,31275.746371125,-0.5315399169921875,-0.173736572265625,0.38421630859375,1,0.59
2020-05-17 15:12:42.226 -0400,31275.786351125,-0.352294921875,0.4067840576171875,0.3409576416015625,1,0.59
2020-05-17 15:12:42.267 -0400,31275.826330125,0.112213134765625,0.2689208984375,-0.08087158203125,1,0.59
2020-05-17 15:12:42.307 -0400,31275.866310125,2.31182861328125,4.056503295898438,0.1018829345703125,1,0.59
2020-05-17 15:12:42.346 -0400,31275.906290125,2.42706298828125,2.833297729492188,-0.011016845703125,1,0.59
2020-05-17 15:12:42.386 -0400,31275.946270125,1.853805541992188,0.343231201171875,-0.49407958984375,1,0.59
2020-05-17 15:12:42.426 -0400,31275.986250125,0.993377685546875,0.154815673828125,-0.5919189453125,1,0.59
2020-05-17 15:12:42.466 -0400,31276.026229125,0.3338623046875,0.0143280029296875,-0.3838653564453125,1,0.59
2020-05-17 15:12:42.506 -0400,31276.066209125,-0.2077789306640625,0.186737060546875,-0.2395172119140625,1,0.59
2020-05-17 15:12:42.546 -0400,31276.106189125,-0.1090545654296875,-0.7659759521484375,0.6558380126953125,1,0.59
2020-05-17 15:12:42.586 -0400,31276.146169125,0.20635986328125,-0.4830169677734375,0.59197998046875,1,0.59
2020-05-17 15:12:42.626 -0400,31276.186149125,0.85552978515625,0.6002349853515625,0.5575408935546875,1,0.59
2020-05-17 15:12:42.666 -0400,31276.226129125,1.948257446289062,4.134124755859375,0.37396240234375,1,0.59
2020-05-17 15:12:42.706 -0400,31276.266108125,1.312393188476562,2.119277954101562,-0.9366912841796875,1,0.59
2020-05-17 15:12:42.746 -0400,31276.306088125,0.2636566162109375,0.7493133544921875,-0.8032379150390625,1,0.59
2020-05-17 15:12:42.786 -0400,31276.346068125,-0.0099029541015625,0.6820220947265625,-0.4210205078125,1,0.59
2020-05-17 15:12:42.826 -0400,31276.386048125,-0.590057373046875,0.147003173828125,-0.0111236572265625,1,0.59
2020-05-17 15:12:42.866 -0400,31276.426028125,-0.7808685302734375,-0.253875732421875,0.219390869140625,1,0.59
2020-05-17 15:12:42.906 -0400,31276.466007125,-0.449127197265625,-0.4346160888671875,0.170013427734375,1,0.59
2020-05-17 15:12:42.946 -0400,31276.505987125,-0.11181640625,0.27508544921875,0.11822509765625,1,0.59
2020-05-17 15:12:42.986 -0400,31276.545967125,0.1288604736328125,1.01727294921875,0.2619476318359375,1,0.59
2020-05-17 15:12:43.026 -0400,31276.585947125,1.3177490234375,2.9840087890625,0.1025543212890625,1,0.59
2020-05-17 15:12:43.073 -0400,31276.625927125,1.449172973632812,3.155426025390625,0.3277435302734375,1,0.59
2020-05-17 15:12:43.106 -0400,31276.665907125,1.161041259765625,1.029998779296875,-0.780731201171875,1,0.59
2020-05-17 15:12:43.146 -0400,31276.705886125,0.5994110107421875,1.312652587890625,-0.141265869140625,1,0.59
2020-05-17 15:12:43.188 -0400,31276.74586604167,-0.054534912109375,0.751312255859375,0.3001708984375,1,0.59
2020-05-17 15:12:43.226 -0400,31276.78584604167,0.008453369140625,-0.3766937255859375,0.07940673828125,1,0.59
2020-05-17 15:12:43.266 -0400,31276.82582604167,0.28118896484375,-0.7362213134765625,0.31475830078125,1,0.59
2020-05-17 15:12:43.306 -0400,31276.86580604167,0.7667388916015625,-0.6758880615234375,0.7540435791015625,1,0.59
2020-05-17 15:12:43.346 -0400,31276.90578604167,1.31591796875,0.9424591064453125,1.00335693359375,1,0.59
2020-05-17 15:12:43.386 -0400,31276.94576504167,1.407180786132812,2.597503662109375,-0.3031005859375,1,0.59
2020-05-17 15:12:43.426 -0400,31276.98574504167,0.8539886474609375,2.68231201171875,-0.8119964599609375,1,0.59
2020-05-17 15:12:43.466 -0400,31277.02572504167,0.375274658203125,1.802536010742188,-0.5738983154296875,1,0.59
2020-05-17 15:12:43.506 -0400,31277.06570504167,0.0894317626953125,0.7840118408203125,-0.341064453125,1,0.59
2020-05-17 15:12:43.546 -0400,31277.10568504167,-0.175750732421875,0.360137939453125,-0.130279541015625,1,0.59
2020-05-17 15:12:43.586 -0400,31277.14566504167,-0.417022705078125,-0.38922119140625,0.3255767822265625,1,0.59
2020-05-17 15:12:43.626 -0400,31277.18564404167,-0.6794281005859375,0.0581817626953125,0.423736572265625,1,0.59
2020-05-17 15:12:43.666 -0400,31277.22562404167,-0.6025390625,0.0655517578125,0.0464630126953125,1,0.59
2020-05-17 15:12:43.706 -0400,31277.26560404167,-0.1391143798828125,0.1872711181640625,-0.2463226318359375,1,0.59
2020-05-17 15:12:43.746 -0400,31277.30558404167,0.3974761962890625,2.480682373046875,0.55316162109375,1,0.59
2020-05-17 15:12:43.786 -0400,31277.34556404167,1.823410034179688,2.463287353515625,0.1777496337890625,1,0.59
2020-05-17 15:12:43.826 -0400,31277.38554404167,1.91436767578125,2.141983032226562,-0.654144287109375,1,0.59
2020-05-17 15:12:43.866 -0400,31277.42552404167,1.229446411132812,1.33966064453125,-0.48333740234375,1,0.59
2020-05-17 15:12:43.906 -0400,31277.46550304167,0.4620361328125,0.3001556396484375,-0.101287841796875,1,0.59
2020-05-17 15:12:43.946 -0400,31277.50548304167,0.1718902587890625,-0.3147735595703125,-0.0099029541015625,1,0.59
2020-05-17 15:12:43.986 -0400,31277.54546304167,0.1924896240234375,-0.6089630126953125,0.4011993408203125,1,0.59
2020-05-17 15:12:44.026 -0400,31277.58544304167,0.619720458984375,-0.3379364013671875,0.4549713134765625,1,0.59
2020-05-17 15:12:44.066 -0400,31277.62542304167,1.113525390625,0.0357513427734375,0.5349578857421875,1,0.59
2020-05-17 15:12:44.105 -0400,31277.66540304167,1.998031616210938,2.311920166015625,0.947479248046875,1,0.59
2020-05-17 15:12:44.145 -0400,31277.70538304167,1.980865478515625,1.599472045898438,-0.189697265625,1,0.59
2020-05-17 15:12:44.186 -0400,31277.745362625,0.5784759521484375,2.072433471679688,-0.2217559814453125,1,0.59
2020-05-17 15:12:44.225 -0400,31277.785342625,-0.1600799560546875,1.308364868164062,0.601409912109375,1,0.59
2020-05-17 15:12:44.266 -0400,31277.825322625,-0.73199462890625,0.8171539306640625,0.1069183349609375,1,0.59
2020-05-17 15:12:44.306 -0400,31277.865302625,-1.12567138671875,0.4736175537109375,-0.2022552490234375,1,0.59
2020-05-17 15:12:44.345 -0400,31277.905282625,-1.24163818359375,0.3822021484375,-0.29229736328125,1,0.59
2020-05-17 15:12:44.387 -0400,31277.945262625,-0.6803741455078125,0.1551513671875,-0.1820220947265625,1,0.59
2020-05-17 15:12:44.426 -0400,31277.985242625,0.0345611572265625,0.9452667236328125,0.09466552734375,1,0.59
2020-05-17 15:16:22.438 -0400,31495.997596125,-0.0675506591796875,0.55499267578125,-1.998367309570312,1,0.59
2020-05-17 15:16:22.477 -0400,31496.037576125,0.201690673828125,0.16510009765625,-1.459762573242188,1,0.59
2020-05-17 15:16:22.517 -0400,31496.077557125,0.403106689453125,0.0347747802734375,-1.084518432617188,1,0.59
2020-05-17 15:16:22.557 -0400,31496.117537125,0.4667510986328125,-0.1055755615234375,-0.5806732177734375,1,0.59
2020-05-17 15:16:22.597 -0400,31496.157517125,0.40911865234375,-0.205047607421875,-0.1702423095703125,1,0.59
2020-05-17 15:16:22.637 -0400,31496.197497125,0.3680419921875,-0.1446380615234375,-0.1461944580078125,1,0.59
2020-05-17 15:16:22.677 -0400,31496.237477125,0.3543548583984375,0.0188751220703125,-0.349029541015625,1,0.59
2020-05-17 15:16:22.721 -0400,31496.277457125,0.323822021484375,0.118316650390625,-1.324691772460938,1,0.59
2020-05-17 15:16:22.757 -0400,31496.317437125,0.4136810302734375,0.476104736328125,-2.446731567382812,1,0.59
2020-05-17 15:16:22.797 -0400,31496.357417125,0.281341552734375,0.4467010498046875,-2.108245849609375,1,0.59
2020-05-17 15:16:22.837 -0400,31496.397397125,-0.422943115234375,-0.0217437744140625,-1.429412841796875,1,0.59
2020-05-17 15:16:22.877 -0400,31496.437377125,-0.527801513671875,0.07659912109375,-1.034210205078125,1,0.59
