loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 15:07:36.309 -0400,31028.58351075,0.5566864013671875,4.392852783203125,0.202606201171875,1,0.6
2020-05-17 15:07:36.349 -0400,31028.62348675,1.735443115234375,3.492233276367188,0.11651611328125,1,0.6
2020-05-17 15:07:36.389 -0400,31028.66346375,1.0162353515625,1.511154174804688,-0.077911376953125,1,0.6
2020-05-17 15:07:36.429 -0400,31028.70343975,0.61773681640625,0.30633544921875,-0.2391510009765625,1,0.6
2020-05-17 15:07:36.469 -0400,31028.74341575,0.4737091064453125,-0.594390869140625,-0.2636871337890625,1,0.6
2020-05-17 15:07:36.509 -0400,31028.78339275,0.5537872314453125,-0.8593902587890625,-0.0189208984375,1,0.6
2020-05-17 15:07:36.549 -0400,31028.82336875,0.518310546875,-0.7168426513671875,-0.0894622802734375,1,0.6
2020-05-17 15:07:36.589 -0400,31028.86334575,0.4566497802734375,-0.360809326171875,-0.0272369384765625,1,0.6
2020-05-17 15:07:36.629 -0400,31028.90332175,0.7809600830078125,-0.0494384765625,-0.081329345703125,1,0.6
2020-05-17 15:07:36.669 -0400,31028.94329775,1.969253540039062,1.14532470703125,-0.2926177978515625,1,0.6
2020-05-17 15:07:36.709 -0400,31028.98327475,3.919143676757812,3.490951538085938,-1.16143798828125,1,0.6
2020-05-17 15:07:36.749 -0400,31029.02325075,1.521926879882812,2.461257934570312,-0.794921875,1,0.6
2020-05-17 15:07:36.789 -0400,31029.06322675,0.0950164794921875,1.28814697265625,-0.593109130859375,1,0.6
2020-05-17 15:07:36.829 -0400,31029.10320375,-0.876373291015625,0.530853271484375,-0.4747314453125,1,0.6
2020-05-17 15:07:36.869 -0400,31029.14317975,-1.1217041015625,0.32000732421875,-0.493133544921875,1,0.6
2020-05-17 15:07:36.909 -0400,31029.18315575,-0.9287567138671875,-0.0555877685546875,0.0187530517578125,1,0.6
2020-05-17 15:07:36.949 -0400,31029.22313275,-0.784271240234375,-0.00787353515625,-0.034942626953125,1,0.6
2020-05-17 15:07:36.988 -0400,31029.26310875,-0.4332122802734375,0.2467803955078125,-0.1902313232421875,1,0.6
2020-05-17 15:07:37.029 -0400,31029.30308575,-0.2673797607421875,1.50177001953125,0.29150390625,1,0.6
2020-05-17 15:07:37.088 -0400,31029.34306175,0.951385498046875,4.541549682617188,0.4688262939453125,1,0.6
2020-05-17 15:07:37.109 -0400,31029.38303775,1.52435302734375,3.020828247070312,-0.009307861328125,1,0.6
2020-05-17 15:07:37.161 -0400,31029.42301475,1.015457153320312,1.329986572265625,0.1137847900390625,1,0.6
2020-05-17 15:07:37.195 -0400,31029.46299075,0.67486572265625,0.2038726806640625,-0.1329498291015625,1,0.6
2020-05-17 15:07:37.229 -0400,31029.50296616667,0.5276336669921875,-0.5297393798828125,-0.1321563720703125,1,0.6
2020-05-17 15:07:37.381 -0400,31029.54294316667,0.4575958251953125,-0.6993865966796875,0.0471649169921875,1,0.6
2020-05-17 15:07:37.382 -0400,31029.58291916667,0.5043487548828125,-0.691131591796875,0.1324462890625,1,0.6
2020-05-17 15:07:37.386 -0400,31029.62289616667,0.6036834716796875,-0.3605804443359375,0.0625152587890625,1,0.6
2020-05-17 15:07:37.389 -0400,31029.66287216667,0.851715087890625,-0.0460052490234375,-0.0516815185546875,1,0.6
2020-05-17 15:07:37.428 -0400,31029.70284816667,2.93341064453125,2.416107177734375,-0.3416748046875,1,0.6
2020-05-17 15:07:37.469 -0400,31029.74282516667,3.221847534179688,3.968215942382812,-1.03643798828125,1,0.6
2020-05-17 15:07:37.508 -0400,31029.78280116667,1.040115356445312,2.344406127929688,-0.8356781005859375,1,0.6
2020-05-17 15:07:37.548 -0400,31029.82277716667,0.1186676025390625,0.9741058349609375,-0.3891448974609375,1,0.6
2020-05-17 15:07:37.588 -0400,31029.86275416667,-0.7873992919921875,0.3590087890625,-0.2891082763671875,1,0.6
2020-05-17 15:07:37.628 -0400,31029.90273016667,-1.033187866210938,0.098541259765625,-0.2668609619140625,1,0.6
2020-05-17 15:07:37.668 -0400,31029.94270616667,-0.872528076171875,-0.023468017578125,-0.002685546875,1,0.6
2020-05-17 15:07:37.708 -0400,31029.98268316667,-0.6057891845703125,-0.0159454345703125,-0.0728759765625,1,0.6
2020-05-17 15:07:37.748 -0400,31030.02265916667,-0.3548583984375,0.119537353515625,-0.01385498046875,1,0.6
2020-05-17 15:07:37.788 -0400,31030.06263616667,-0.3929443359375,1.234176635742188,0.1602325439453125,1,0.6
2020-05-17 15:07:37.828 -0400,31030.10261216667,0.8871612548828125,5.187088012695312,0.1360931396484375,1,0.6
2020-05-17 15:07:37.868 -0400,31030.14258816667,1.301834106445312,3.226608276367188,-0.073455810546875,1,0.6
2020-05-17 15:07:37.908 -0400,31030.18256516667,1.115524291992188,1.54254150390625,-0.24261474609375,1,0.6
2020-05-17 15:07:37.948 -0400,31030.22254116667,0.649444580078125,0.0633544921875,-0.186614990234375,1,0.6
2020-05-17 15:07:37.988 -0400,31030.26251716667,0.6661529541015625,-0.6083831787109375,-0.143310546875,1,0.6
2020-05-17 15:07:38.028 -0400,31030.30249416667,0.600250244140625,-0.944793701171875,0.08892822265625,1,0.6
2020-05-17 15:07:38.087 -0400,31030.34247016667,0.563751220703125,-0.74786376953125,0.2037811279296875,1,0.6
2020-05-17 15:07:38.108 -0400,31030.38244716667,0.6657867431640625,-0.3332061767578125,0.168914794921875,1,0.6
2020-05-17 15:07:38.148 -0400,31030.42242316667,1.017776489257812,-0.051239013671875,0.101593017578125,1,0.6
2020-05-17 15:07:38.192 -0400,31030.46239916667,3.085220336914062,2.828033447265625,-0.6392059326171875,1,0.6
2020-05-17 15:07:38.228 -0400,31030.502376625,3.422439575195312,3.677398681640625,-0.757598876953125,1,0.6
2020-05-17 15:07:38.268 -0400,31030.542352625,1.210586547851562,2.368896484375,-0.805206298828125,1,0.6
2020-05-17 15:07:38.308 -0400,31030.582328625,-0.1200714111328125,1.105941772460938,-0.5523529052734375,1,0.6
2020-05-17 15:07:38.348 -0400,31030.622305625,-0.895904541015625,0.551361083984375,-0.3781280517578125,1,0.6
2020-05-17 15:07:38.388 -0400,31030.662281625,-1.052947998046875,0.1571807861328125,-0.3412322998046875,1,0.6
2020-05-17 15:07:38.428 -0400,31030.702258625,-0.8319549560546875,-0.0416259765625,-0.1283721923828125,1,0.6
2020-05-17 15:07:38.468 -0400,31030.742234625,-0.5958709716796875,-0.05059814453125,-0.1165008544921875,1,0.6
2020-05-17 15:07:38.508 -0400,31030.782210625,-0.34039306640625,0.2730865478515625,-0.018768310546875,1,0.6
2020-05-17 15:07:38.548 -0400,31030.822187625,-0.2707977294921875,1.7418212890625,0.243011474609375,1,0.6
2020-05-17 15:07:38.588 -0400,31030.862163625,1.17071533203125,4.744659423828125,0.0153350830078125,1,0.6
2020-05-17 15:07:38.628 -0400,31030.902140625,1.032180786132812,2.6510009765625,-0.17205810546875,1,0.6
2020-05-17 15:07:38.668 -0400,31030.942116625,0.9332275390625,1.242843627929688,0.0214691162109375,1,0.6
2020-05-17 15:07:38.708 -0400,31030.982092625,0.4942474365234375,-0.082000732421875,-0.0278472900390625,1,0.6
2020-05-17 15:07:38.748 -0400,31031.022069625,0.6624298095703125,-0.6194305419921875,-0.0723876953125,1,0.6
2020-05-17 15:07:38.787 -0400,31031.062045625,0.603607177734375,-0.8172607421875,0.0921630859375,1,0.6
2020-05-17 15:07:38.828 -0400,31031.102021625,0.667724609375,-0.6766204833984375,0.1369171142578125,1,0.6
2020-05-17 15:07:38.868 -0400,31031.141998625,0.88995361328125,-0.2471923828125,0.050537109375,1,0.6
2020-05-17 15:07:38.907 -0400,31031.181974625,1.15216064453125,0.0307464599609375,0.0392303466796875,1,0.6
2020-05-17 15:07:38.947 -0400,31031.221951625,3.807174682617188,3.482101440429688,-0.760406494140625,1,0.6
2020-05-17 15:07:38.987 -0400,31031.261927625,3.09228515625,3.451614379882812,-0.757049560546875,1,0.6
2020-05-17 15:07:39.027 -0400,31031.301903625,0.9318389892578125,2.103958129882812,-0.7095794677734375,1,0.6
2020-05-17 15:07:39.067 -0400,31031.341880625,-0.0756072998046875,1.17584228515625,-0.453216552734375,1,0.6
2020-05-17 15:07:39.107 -0400,31031.381856625,-0.85906982421875,0.4716644287109375,-0.3600311279296875,1,0.6
2020-05-17 15:07:39.147 -0400,31031.421833625,-1.122283935546875,0.100921630859375,-0.335968017578125,1,0.6
2020-05-17 15:07:39.187 -0400,31031.461809625,-0.916534423828125,-0.0971527099609375,-0.072540283203125,1,0.6
2020-05-17 15:07:39.227 -0400,31031.501786375,-0.6101837158203125,-0.089141845703125,-0.0753021240234375,1,0.6
2020-05-17 15:07:39.267 -0400,31031.541763375,-0.345611572265625,0.305816650390625,0.0253448486328125,1,0.6
2020-05-17 15:07:39.307 -0400,31031.581739375,-0.5406036376953125,1.911636352539062,0.1996917724609375,1,0.6
2020-05-17 15:07:39.347 -0400,31031.621716375,1.386444091796875,4.81195068359375,0.539764404296875,1,0.6
2020-05-17 15:07:39.387 -0400,31031.661692375,0.8262786865234375,2.640594482421875,-0.0847930908203125,1,0.6
2020-05-17 15:07:39.427 -0400,31031.701668375,0.996612548828125,1.271560668945312,0.0475616455078125,1,0.6
2020-05-17 15:07:39.467 -0400,31031.741645375,0.717041015625,-0.169036865234375,-0.0728607177734375,1,0.6
2020-05-17 15:07:39.507 -0400,31031.781621375,0.694061279296875,-0.6806640625,-0.24468994140625,1,0.6
2020-05-17 15:07:39.547 -0400,31031.821597375,0.7285614013671875,-0.9993438720703125,-0.0596466064453125,1,0.6
2020-05-17 15:07:39.587 -0400,31031.861574375,0.6542816162109375,-0.720184326171875,-0.0198516845703125,1,0.6
2020-05-17 15:07:39.627 -0400,31031.901550375,0.82177734375,-0.29443359375,0.207794189453125,1,0.6
2020-05-17 15:07:39.667 -0400,31031.941527375,1.212631225585938,0.0853424072265625,0.1656646728515625,1,0.6
2020-05-17 15:07:39.707 -0400,31031.981503375,4.070343017578125,3.620834350585938,-1.070358276367188,1,0.6
2020-05-17 15:07:39.747 -0400,31032.021479375,2.854995727539062,3.553558349609375,-0.9874114990234375,1,0.6
2020-05-17 15:07:39.787 -0400,31032.061456375,0.7830810546875,2.107864379882812,-0.65313720703125,1,0.6
2020-05-17 15:07:39.827 -0400,31032.101432375,-0.2615966796875,1.260162353515625,-0.4204559326171875,1,0.6
2020-05-17 15:07:39.867 -0400,31032.141409375,-1.0001220703125,0.562713623046875,-0.35162353515625,1,0.6
2020-05-17 15:07:39.907 -0400,31032.181385375,-1.143600463867188,0.0313568115234375,-0.2291717529296875,1,0.6
2020-05-17 15:07:39.951 -0400,31032.221361375,-0.7064361572265625,0.0129547119140625,-0.1737823486328125,1,0.6
2020-05-17 15:07:39.987 -0400,31032.261338375,-0.3368682861328125,0.14935302734375,-0.1726837158203125,1,0.6
2020-05-17 15:07:40.027 -0400,31032.301314375,-0.0260772705078125,0.8191680908203125,-0.0991973876953125,1,0.6
2020-05-17 15:07:40.067 -0400,31032.341291375,-0.0496368408203125,1.826873779296875,0.03125,1,0.6
2020-05-17 15:07:40.111 -0400,31032.381267375,0.8724365234375,4.000335693359375,0.04437255859375,1,0.6
2020-05-17 15:07:40.150 -0400,31032.421243375,0.8780670166015625,1.988998413085938,-0.0898284912109375,1,0.6
2020-05-17 15:09:17.378 -0400,31129.644913,-0.1453857421875,0.383087158203125,-1.460296630859375,1,0.6
2020-05-17 15:09:17.410 -0400,31129.684891,-0.1202239990234375,0.4445648193359375,-1.728775024414062,1,0.6
2020-05-17 15:09:17.450 -0400,31129.724868,0.0762786865234375,0.3071746826171875,-1.8592529296875,1,0.6
2020-05-17 15:09:17.490 -0400,31129.764846,0.142822265625,0.0144195556640625,-1.50701904296875,1,0.6
2020-05-17 15:09:17.530 -0400,31129.804823,0.2498321533203125,-0.1999359130859375,-0.9763336181640625,1,0.6
2020-05-17 15:09:17.571 -0400,31129.844801,0.2778778076171875,-0.2758636474609375,-0.5535125732421875,1,0.6
2020-05-17 15:09:17.610 -0400,31129.884778,0.2254638671875,-0.087799072265625,-0.4306793212890625,1,0.6
2020-05-17 15:09:17.650 -0400,31129.924756,0.2924957275390625,0.107940673828125,-0.4637603759765625,1,0.6
2020-05-17 15:09:17.690 -0400,31129.964733,0.3726654052734375,0.064544677734375,-0.6409912109375,1,0.6
2020-05-17 15:09:17.730 -0400,31130.00471,0.4379119873046875,0.0532684326171875,-1.21844482421875,1,0.6
2020-05-17 15:09:17.770 -0400,31130.044688,0.6879119873046875,0.1485748291015625,-1.885894775390625,1,0.6
2020-05-17 15:09:17.810 -0400,31130.084665,0.29461669921875,0.2285308837890625,-1.732025146484375,1,0.6
2020-05-17 15:09:17.850 -0400,31130.124643,-0.0595855712890625,-0.0087738037109375,-1.4093017578125,1,0.6
2020-05-17 15:09:17.890 -0400,31130.16462,-0.275390625,-0.051055908203125,-0.9379425048828125,1,0.6
2020-05-17 15:09:17.930 -0400,31130.204598,-0.4255828857421875,0.0569915771484375,-0.4631195068359375,1,0.6
2020-05-17 15:09:17.970 -0400,31130.244575,-0.421600341796875,-0.0427703857421875,-0.1103668212890625,1,0.6
2020-05-17 15:09:18.010 -0400,31130.284553,-0.312591552734375,-0.02447509765625,-0.4330902099609375,1,0.6
2020-05-17 15:09:18.050 -0400,31130.32453,-0.3952789306640625,0.1768951416015625,-0.5131378173828125,1,0.6
