loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-17 14:56:47.672 -0400,30385.50883204167,0.6865081787109375,0.1787261962890625,0.0233001708984375,1,0.62
2020-05-17 14:56:47.711 -0400,30385.54881204167,0.7022857666015625,-0.2579498291015625,0.0315399169921875,1,0.62
2020-05-17 14:56:47.751 -0400,30385.58879304167,1.041259765625,0.3216400146484375,-0.280517578125,1,0.62
2020-05-17 14:56:47.791 -0400,30385.62877304167,2.614242553710938,2.221649169921875,-0.9769287109375,1,0.62
2020-05-17 14:56:47.831 -0400,30385.66875404167,2.21380615234375,3.377059936523438,-0.923675537109375,1,0.62
2020-05-17 14:56:47.871 -0400,30385.70873504167,0.7062225341796875,2.379043579101562,-0.888702392578125,1,0.62
2020-05-17 14:56:47.911 -0400,30385.74871504167,-0.2574310302734375,1.180877685546875,-0.6592254638671875,1,0.62
2020-05-17 14:56:47.951 -0400,30385.78869604167,-0.7821807861328125,0.5632781982421875,-0.61004638671875,1,0.62
2020-05-17 14:56:47.991 -0400,30385.8286765,-0.914459228515625,0.0260009765625,-0.2497100830078125,1,0.62
2020-05-17 14:56:48.031 -0400,30385.8686565,-0.685791015625,-0.111053466796875,-0.0257110595703125,1,0.62
2020-05-17 14:56:48.071 -0400,30385.9086375,-0.492706298828125,-0.1426544189453125,-0.11767578125,1,0.62
2020-05-17 14:56:48.112 -0400,30385.9486185,-0.2713165283203125,0.36248779296875,-0.1031036376953125,1,0.62
2020-05-17 14:56:48.151 -0400,30385.9885985,-0.0740203857421875,1.793045043945312,-0.011749267578125,1,0.62
2020-05-17 14:56:48.192 -0400,30386.0285795,0.6688995361328125,3.906967163085938,-0.2367706298828125,1,0.62
2020-05-17 14:56:48.231 -0400,30386.0685605,0.8143463134765625,2.519912719726562,-0.08819580078125,1,0.62
2020-05-17 14:56:48.271 -0400,30386.1085405,0.71649169921875,1.167037963867188,0.130279541015625,1,0.62
2020-05-17 14:56:48.311 -0400,30386.1485215,0.399200439453125,0.090118408203125,-0.1410980224609375,1,0.62
2020-05-17 14:56:48.351 -0400,30386.1885025,0.505523681640625,-0.6846923828125,-0.0925140380859375,1,0.62
2020-05-17 14:56:48.391 -0400,30386.2284825,0.60919189453125,-0.7264404296875,0.1648101806640625,1,0.62
2020-05-17 14:56:48.431 -0400,30386.2684635,0.823028564453125,-0.521697998046875,0.12115478515625,1,0.62
2020-05-17 14:56:48.471 -0400,30386.3084445,0.9779510498046875,0.0394287109375,-0.209503173828125,1,0.62
2020-05-17 14:56:48.511 -0400,30386.3484245,1.338043212890625,0.274383544921875,-0.2677764892578125,1,0.62
2020-05-17 14:56:48.551 -0400,30386.3884055,3.460968017578125,2.864669799804688,-0.692047119140625,1,0.62
2020-05-17 14:56:48.591 -0400,30386.4283855,2.346221923828125,3.288162231445312,-0.88525390625,1,0.62
2020-05-17 14:56:48.631 -0400,30386.4683665,0.8468475341796875,1.746673583984375,-0.6484375,1,0.62
2020-05-17 14:56:48.671 -0400,30386.5083475,-0.2775726318359375,0.8639984130859375,-0.5367431640625,1,0.62
2020-05-17 14:56:48.711 -0400,30386.5483275,-1.075149536132812,0.448822021484375,-0.5958709716796875,1,0.62
2020-05-17 14:56:48.751 -0400,30386.5883085,-1.163970947265625,0.07635498046875,-0.0992431640625,1,0.62
2020-05-17 14:56:48.791 -0400,30386.6282895,-0.936614990234375,-0.107513427734375,0.0640716552734375,1,0.62
2020-05-17 14:56:48.831 -0400,30386.6682695,-0.608917236328125,0.44976806640625,-0.215362548828125,1,0.62
2020-05-17 14:56:48.871 -0400,30386.7082505,-0.1043853759765625,1.260726928710938,-0.0684051513671875,1,0.62
2020-05-17 14:56:48.911 -0400,30386.7482315,0.5246429443359375,3.206619262695312,0.211700439453125,1,0.62
2020-05-17 14:56:48.951 -0400,30386.7882115,1.747116088867188,3.36962890625,0.1031951904296875,1,0.62
2020-05-17 14:56:48.991 -0400,30386.828192125,1.176864624023438,1.547164916992188,-0.2244873046875,1,0.62
2020-05-17 14:56:49.031 -0400,30386.868173125,0.678863525390625,0.3855133056640625,-0.0124969482421875,1,0.62
2020-05-17 14:56:49.071 -0400,30386.908153125,0.5191650390625,-0.507781982421875,-0.1052093505859375,1,0.62
2020-05-17 14:56:49.113 -0400,30386.948134125,0.600372314453125,-0.6314697265625,-0.172607421875,1,0.61
2020-05-17 14:56:49.152 -0400,30386.988115125,0.5712432861328125,-0.6658172607421875,0.0798797607421875,1,0.61
2020-05-17 14:56:49.191 -0400,30387.028095125,0.799407958984375,-0.2074432373046875,-0.0460205078125,1,0.61
2020-05-17 14:56:49.231 -0400,30387.068076125,1.022537231445312,0.0223846435546875,-0.1457366943359375,1,0.61
2020-05-17 14:56:49.271 -0400,30387.108057125,3.3800048828125,3.07275390625,-0.2724761962890625,1,0.61
2020-05-17 14:56:49.311 -0400,30387.148037125,3.171279907226562,3.35614013671875,-0.4597930908203125,1,0.61
2020-05-17 14:56:49.350 -0400,30387.188018125,1.109603881835938,2.466262817382812,-0.4046173095703125,1,0.61
2020-05-17 14:56:49.390 -0400,30387.227999125,-0.171478271484375,1.21685791015625,-0.423675537109375,1,0.61
2020-05-17 14:56:49.431 -0400,30387.267979125,-1.027359008789062,0.4522705078125,-0.5861968994140625,1,0.61
2020-05-17 14:56:49.470 -0400,30387.307960125,-1.226638793945312,-0.034088134765625,-0.1852874755859375,1,0.61
2020-05-17 14:56:49.512 -0400,30387.347941125,-0.865234375,-0.0259246826171875,-0.0626983642578125,1,0.61
2020-05-17 14:56:49.551 -0400,30387.387921125,-0.4958953857421875,0.341583251953125,-0.2232666015625,1,0.61
2020-05-17 14:56:49.590 -0400,30387.427902125,-0.178863525390625,0.7921600341796875,-0.0401611328125,1,0.61
2020-05-17 14:56:49.630 -0400,30387.467882125,0.1116943359375,2.283203125,0.122772216796875,1,0.61
2020-05-17 14:56:49.670 -0400,30387.507863125,1.700637817382812,4.40582275390625,0.1742401123046875,1,0.61
2020-05-17 14:56:49.711 -0400,30387.547844125,1.24749755859375,1.902267456054688,0.230682373046875,1,0.61
2020-05-17 14:56:49.750 -0400,30387.587824125,0.77496337890625,0.91900634765625,0.0351409912109375,1,0.61
2020-05-17 14:56:49.790 -0400,30387.627805125,0.3206329345703125,-0.107177734375,-0.280517578125,1,0.61
2020-05-17 14:56:49.830 -0400,30387.667786125,0.374725341796875,-0.8244781494140625,-0.1540679931640625,1,0.61
2020-05-17 14:56:49.870 -0400,30387.707766125,0.4750823974609375,-0.9550018310546875,0.1504058837890625,1,0.61
2020-05-17 14:56:49.910 -0400,30387.747747125,0.7904510498046875,-0.6403656005859375,0.1303558349609375,1,0.61
2020-05-17 14:56:49.950 -0400,30387.787728125,1.199081420898438,-0.0768890380859375,-0.02093505859375,1,0.61
2020-05-17 14:56:49.990 -0400,30387.827708375,2.382003784179688,1.825164794921875,-0.5261688232421875,1,0.61
2020-05-17 14:56:50.030 -0400,30387.867689375,3.43896484375,3.905868530273438,-1.246719360351562,1,0.61
2020-05-17 14:56:50.070 -0400,30387.907670375,1.273300170898438,2.298904418945312,-1.0718994140625,1,0.61
2020-05-17 14:56:50.110 -0400,30387.947650375,0.11077880859375,1.143753051757812,-0.7258453369140625,1,0.61
2020-05-17 14:56:50.150 -0400,30387.987631375,-0.9003448486328125,0.4246673583984375,-0.803619384765625,1,0.61
2020-05-17 14:56:50.190 -0400,30388.027612375,-1.252151489257812,0.1221160888671875,-0.4991912841796875,1,0.61
2020-05-17 14:56:50.230 -0400,30388.067592375,-0.93798828125,-0.0897369384765625,-0.0701141357421875,1,0.61
2020-05-17 14:56:50.270 -0400,30388.107573375,-0.6801910400390625,0.0581207275390625,-0.12091064453125,1,0.61
2020-05-17 14:56:50.310 -0400,30388.147554375,-0.43701171875,0.353973388671875,-0.0345916748046875,1,0.61
2020-05-17 14:56:50.350 -0400,30388.187534375,-0.3042755126953125,1.703689575195312,0.081756591796875,1,0.61
2020-05-17 14:56:50.427 -0400,30388.227515375,1.081527709960938,4.615631103515625,0.3879241943359375,1,0.61
2020-05-17 14:56:50.437 -0400,30388.267496375,1.111358642578125,2.629608154296875,0.2182464599609375,1,0.61
2020-05-17 14:56:50.470 -0400,30388.307476375,0.9758758544921875,1.228973388671875,-0.0058441162109375,1,0.61
2020-05-17 14:56:50.541 -0400,30388.347457375,0.424774169921875,0.0177001953125,-0.3094024658203125,1,0.61
2020-05-17 14:56:50.550 -0400,30388.387438375,0.6598052978515625,-0.7298126220703125,-0.390777587890625,1,0.61
2020-05-17 14:56:50.590 -0400,30388.427418375,0.6204376220703125,-0.9753875732421875,-0.2056121826171875,1,0.61
2020-05-17 14:56:50.630 -0400,30388.467399375,0.912353515625,-0.63739013671875,0.11212158203125,1,0.61
2020-05-17 14:56:50.670 -0400,30388.507380375,1.032974243164062,-0.2455596923828125,-0.17138671875,1,0.61
2020-05-17 14:56:50.710 -0400,30388.547360375,1.525115966796875,0.6898193359375,-0.237396240234375,1,0.61
2020-05-17 14:56:50.750 -0400,30388.587341375,3.999160766601562,3.113861083984375,0.3255462646484375,1,0.61
2020-05-17 14:56:50.790 -0400,30388.627322375,2.186492919921875,3.578262329101562,-0.3608245849609375,1,0.61
2020-05-17 14:56:50.830 -0400,30388.667302375,0.25982666015625,2.046371459960938,-0.2754974365234375,1,0.61
2020-05-17 14:56:50.870 -0400,30388.707283375,-0.57342529296875,0.914642333984375,-0.451141357421875,1,0.61
2020-05-17 14:56:50.910 -0400,30388.747264375,-1.215805053710938,0.381988525390625,-0.57666015625,1,0.61
2020-05-17 14:56:50.950 -0400,30388.787244375,-0.858551025390625,0.0763397216796875,-0.1710357666015625,1,0.61
2020-05-17 14:56:50.990 -0400,30388.82722616667,-0.545806884765625,-0.0104827880859375,-0.119293212890625,1,0.61
2020-05-17 14:56:51.030 -0400,30388.86720716667,-0.40966796875,0.29376220703125,-0.0848236083984375,1,0.61
2020-05-17 14:56:51.070 -0400,30388.90718716667,-0.3254852294921875,1.234039306640625,0.188812255859375,1,0.61
2020-05-17 14:56:51.110 -0400,30388.94716816667,0.5733489990234375,4.188934326171875,0.430084228515625,1,0.61
2020-05-17 14:56:51.150 -0400,30388.98714916667,1.654586791992188,2.936630249023438,0.4013824462890625,1,0.61
2020-05-17 14:56:51.190 -0400,30389.02712916667,1.154052734375,1.386398315429688,0.018310546875,1,0.61
2020-05-17 14:56:51.234 -0400,30389.06711016667,0.4636383056640625,-0.01385498046875,-0.279266357421875,1,0.61
2020-05-17 14:56:51.270 -0400,30389.10709116667,0.4967041015625,-0.8723907470703125,-0.191986083984375,1,0.61
2020-05-17 14:56:51.310 -0400,30389.14707116667,0.5301971435546875,-0.8937835693359375,-0.1299591064453125,1,0.61
2020-05-17 14:56:51.349 -0400,30389.18705216667,0.73565673828125,-0.6408843994140625,-0.0284423828125,1,0.61
2020-05-17 14:56:51.389 -0400,30389.22703316667,1.032730102539062,-0.1201171875,-0.05206298828125,1,0.61
2020-05-17 14:56:51.430 -0400,30389.26701316667,1.635696411132812,1.052642822265625,0.0299835205078125,1,0.61
2020-05-17 14:56:51.470 -0400,30389.30699416667,3.867721557617188,4.143646240234375,-1.019744873046875,1,0.61
2020-05-17 14:56:51.509 -0400,30389.34697516667,1.82989501953125,2.719146728515625,-1.142578125,1,0.61
2020-05-17 14:56:51.549 -0400,30389.38695516667,0.402374267578125,1.375198364257812,-1.103958129882812,1,0.61
2020-05-17 14:56:51.589 -0400,30389.42693616667,-0.5277557373046875,0.6400146484375,-1.047760009765625,1,0.61
2020-05-17 14:56:51.630 -0400,30389.46691716667,-1.177871704101562,0.027679443359375,-0.5421600341796875,1,0.61
2020-05-17 14:56:51.670 -0400,30389.50689716667,-0.9439697265625,0.056365966796875,-0.1551055908203125,1,0.61
2020-05-17 14:56:51.709 -0400,30389.54687816667,-0.687042236328125,0.035797119140625,-0.1619415283203125,1,0.61
2020-05-17 14:56:51.749 -0400,30389.58685916667,-0.480621337890625,0.263427734375,-0.0445098876953125,1,0.61
2020-05-17 14:56:51.789 -0400,30389.62683916667,-0.264129638671875,0.922943115234375,0.02734375,1,0.61
2020-05-17 14:56:51.829 -0400,30389.66682016667,0.342559814453125,3.36883544921875,-0.702056884765625,1,0.61
2020-05-17 14:56:51.869 -0400,30389.70680116667,1.828857421875,3.280776977539062,-0.017669677734375,1,0.61
2020-05-17 14:56:51.909 -0400,30389.74678116667,1.279373168945312,1.72320556640625,-0.34967041015625,1,0.61
2020-05-17 14:56:51.949 -0400,30389.78676216667,0.644134521484375,0.3916778564453125,-0.190887451171875,1,0.61
2020-05-17 14:56:51.989 -0400,30389.826742875,0.4593353271484375,-0.383941650390625,-0.1701202392578125,1,0.61
2020-05-17 14:56:52.029 -0400,30389.866722875,0.549041748046875,-0.7570648193359375,-0.1954803466796875,1,0.61
2020-05-17 14:56:52.069 -0400,30389.906703875,0.6370697021484375,-0.8490753173828125,-0.0278167724609375,1,0.61
2020-05-17 14:56:52.109 -0400,30389.946684875,0.7150115966796875,-0.423736572265625,-0.1145172119140625,1,0.61
2020-05-17 14:56:52.149 -0400,30389.986664875,0.9392242431640625,-0.2173004150390625,-0.0755615234375,1,0.61
2020-05-17 14:56:52.190 -0400,30390.026645875,3.038040161132812,2.675155639648438,-0.53179931640625,1,0.61
2020-05-17 14:56:52.233 -0400,30390.066626875,3.030242919921875,3.670547485351562,-1.084930419921875,1,0.61
2020-05-17 14:56:52.269 -0400,30390.106606875,0.884185791015625,2.009796142578125,-0.7502593994140625,1,0.61
2020-05-17 14:56:52.309 -0400,30390.146587875,-0.2314910888671875,0.975555419921875,-0.4967498779296875,1,0.61
2020-05-17 14:56:52.350 -0400,30390.186568875,-0.9548797607421875,0.434051513671875,-0.5672607421875,1,0.61
2020-05-17 14:56:52.389 -0400,30390.226548875,-1.11212158203125,-0.00732421875,-0.3119659423828125,1,0.61
2020-05-17 14:56:52.429 -0400,30390.266529875,-0.85699462890625,-0.155426025390625,-0.1668548583984375,1,0.61
2020-05-17 14:56:52.469 -0400,30390.306510875,-0.6481170654296875,-0.0281219482421875,-0.2087554931640625,1,0.61
2020-05-17 14:56:52.509 -0400,30390.346490875,-0.5535888671875,0.415283203125,0.003570556640625,1,0.61
2020-05-17 14:56:52.549 -0400,30390.386471875,-0.3100128173828125,2.792160034179688,-0.1074066162109375,1,0.61
2020-05-17 14:56:52.589 -0400,30390.426452875,2.328125,4.346023559570312,0.1194610595703125,1,0.61
2020-05-17 14:56:52.629 -0400,30390.466432875,1.30462646484375,1.8944091796875,-0.1292266845703125,1,0.61
2020-05-17 14:56:52.669 -0400,30390.506413875,0.9388427734375,0.6694183349609375,-0.2147216796875,1,0.61
2020-05-17 14:56:52.711 -0400,30390.546394875,0.359161376953125,-0.3545684814453125,0.00982666015625,1,0.61
2020-05-17 14:56:52.749 -0400,30390.586374875,0.3298187255859375,-0.921356201171875,0.0844879150390625,1,0.61
2020-05-17 14:56:52.789 -0400,30390.626355875,0.4196624755859375,-0.7314300537109375,-0.06048583984375,1,0.61
2020-05-17 14:56:52.829 -0400,30390.666336875,0.586029052734375,-0.4957427978515625,0.05352783203125,1,0.61
2020-05-17 14:56:52.869 -0400,30390.706316875,0.892730712890625,-0.132568359375,0.0597686767578125,1,0.61
2020-05-17 14:56:52.909 -0400,30390.746297875,2.038497924804688,2.442230224609375,-0.3866119384765625,1,0.61
2020-05-17 14:56:52.949 -0400,30390.786278875,2.600021362304688,3.958419799804688,-1.067413330078125,1,0.61
2020-05-17 14:56:52.989 -0400,30390.82625825,1.1483154296875,2.080245971679688,-0.785888671875,1,0.61
2020-05-17 14:56:53.029 -0400,30390.86623925,0.164886474609375,1.182327270507812,-0.48822021484375,1,0.61
2020-05-17 14:56:53.069 -0400,30390.90621925,-0.7308502197265625,0.5791168212890625,-0.679779052734375,1,0.61
2020-05-17 14:56:53.109 -0400,30390.94620025,-1.19818115234375,-0.0045013427734375,-0.43463134765625,1,0.61
2020-05-17 14:56:53.150 -0400,30390.98618125,-0.9553985595703125,-0.3135833740234375,-0.0385284423828125,1,0.61
2020-05-17 14:56:53.189 -0400,30391.02616125,-0.681976318359375,-0.0718841552734375,-0.172821044921875,1,0.61
2020-05-17 14:56:53.229 -0400,30391.06614225,-0.44268798828125,0.596099853515625,-0.057586669921875,1,0.61
2020-05-17 14:56:53.270 -0400,30391.10612325,-0.421051025390625,1.595306396484375,0.176727294921875,1,0.61
2020-05-17 14:56:53.308 -0400,30391.14610325,1.0294189453125,4.504776000976562,0.1380462646484375,1,0.61
2020-05-17 14:56:53.349 -0400,30391.18608425,1.16290283203125,2.455642700195312,-0.0201568603515625,1,0.61
2020-05-17 14:56:53.389 -0400,30391.22606525,0.750396728515625,1.077377319335938,-0.0546722412109375,1,0.61
2020-05-17 14:56:53.428 -0400,30391.26604525,0.3138885498046875,0.0563201904296875,-0.18597412109375,1,0.61
2020-05-17 14:56:53.468 -0400,30391.30602625,0.4582366943359375,-0.7601470947265625,-0.1474151611328125,1,0.61
2020-05-17 14:56:53.509 -0400,30391.34600725,0.4499664306640625,-0.7079925537109375,-0.0541534423828125,1,0.61
2020-05-17 14:56:53.548 -0400,30391.38598725,0.515777587890625,-0.6359405517578125,-0.0217437744140625,1,0.61
2020-05-17 14:56:53.590 -0400,30391.42596825,0.864410400390625,-0.18310546875,-0.0849151611328125,1,0.61
2020-05-17 14:56:53.629 -0400,30391.46594925,1.504165649414062,0.6026611328125,-0.135101318359375,1,0.61
2020-05-17 14:57:53.199 -0400,30451.03665329167,0.3940582275390625,-0.0832977294921875,-0.303070068359375,1,0.61
2020-05-17 14:57:53.240 -0400,30451.07663329167,0.4773101806640625,0.1349334716796875,-0.557220458984375,1,0.61
2020-05-17 14:57:53.279 -0400,30451.11661229167,0.5897674560546875,0.257904052734375,-1.257293701171875,1,0.61
2020-05-17 14:57:53.319 -0400,30451.15659229167,0.54071044921875,0.7205047607421875,-2.35797119140625,1,0.61
2020-05-17 14:57:53.359 -0400,30451.19657229167,0.436614990234375,0.7491302490234375,-1.874664306640625,1,0.61
2020-05-17 14:57:53.399 -0400,30451.23655229167,-0.20599365234375,0.3928375244140625,-1.344528198242188,1,0.61
2020-05-17 14:57:53.439 -0400,30451.27653229167,-0.6123504638671875,0.2501678466796875,-0.8833160400390625,1,0.61
2020-05-17 14:57:53.480 -0400,30451.31651229167,-0.4849395751953125,0.2380523681640625,-0.490509033203125,1,0.61
2020-05-17 14:57:53.519 -0400,30451.35649229167,-0.409820556640625,0.0861053466796875,-0.023345947265625,1,0.61
2020-05-17 14:57:53.558 -0400,30451.39647229167,-0.401763916015625,-0.0184326171875,0.0451812744140625,1,0.61
2020-05-17 14:57:53.599 -0400,30451.43645229167,-0.313140869140625,0.180145263671875,-0.297576904296875,1,0.61
2020-05-17 14:57:53.638 -0400,30451.47643229167,-0.2540130615234375,0.4165191650390625,-0.8437042236328125,1,0.61
2020-05-17 14:57:53.679 -0400,30451.51641129167,-0.5018768310546875,0.4802703857421875,-1.722396850585938,1,0.61
2020-05-17 14:57:53.719 -0400,30451.55639129167,-0.1280670166015625,0.715545654296875,-1.99517822265625,1,0.61
2020-05-17 14:57:53.759 -0400,30451.59637129167,-0.0998382568359375,0.3696746826171875,-1.959548950195312,1,0.61
2020-05-17 14:57:53.799 -0400,30451.63635129167,0.0616455078125,0.057281494140625,-1.443466186523438,1,0.61
2020-05-17 14:57:53.838 -0400,30451.67633129167,0.2616119384765625,-0.0487213134765625,-0.840911865234375,1,0.61
2020-05-17 14:57:53.879 -0400,30451.71631129167,0.2416534423828125,-0.1591033935546875,-0.253021240234375,1,0.61
