loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-18 19:09:24.532 -0400,52312.37700266667,0.976165771484375,-0.490020751953125,-0.1630859375,1,0.93
2020-05-18 19:09:24.582 -0400,52312.42697466667,0.9051055908203125,-0.9894561767578125,0.0294189453125,1,0.93
2020-05-18 19:09:24.632 -0400,52312.47694666667,1.186126708984375,-0.6888885498046875,-0.0495147705078125,1,0.93
2020-05-18 19:09:24.682 -0400,52312.52691866667,1.217803955078125,-0.0643463134765625,0.135498046875,1,0.93
2020-05-18 19:09:24.732 -0400,52312.57689166667,3.019729614257812,4.102935791015625,-1.174331665039062,1,0.93
2020-05-18 19:09:24.782 -0400,52312.62686366667,1.51617431640625,4.410903930664062,-0.949249267578125,1,0.93
2020-05-18 19:09:24.831 -0400,52312.67683566667,-0.4173736572265625,1.933212280273438,-0.8425750732421875,1,0.93
2020-05-18 19:09:24.881 -0400,52312.72680766667,-1.220962524414062,0.6854095458984375,-0.7179718017578125,1,0.93
2020-05-18 19:09:24.931 -0400,52312.77677966667,-1.3310546875,0.4155731201171875,-0.4145965576171875,1,0.93
2020-05-18 19:09:24.981 -0400,52312.82675166667,-0.9612579345703125,0.177215576171875,-0.2216949462890625,1,0.93
2020-05-18 19:09:25.031 -0400,52312.87672366667,-0.6146087646484375,0.646728515625,-0.0233917236328125,1,0.93
2020-05-18 19:09:25.081 -0400,52312.92669566667,-1.048675537109375,1.996231079101562,0.0611419677734375,1,0.93
2020-05-18 19:09:25.131 -0400,52312.97666766667,1.015289306640625,3.6650390625,0.5854034423828125,1,0.93
2020-05-18 19:09:25.181 -0400,52313.02663966667,0.773406982421875,2.169021606445312,-0.0538482666015625,1,0.93
2020-05-18 19:09:25.231 -0400,52313.07661166667,0.942291259765625,0.525909423828125,-0.0913848876953125,1,0.93
2020-05-18 19:09:25.281 -0400,52313.12658366667,0.9704437255859375,-0.3407440185546875,-0.2173614501953125,1,0.93
2020-05-18 19:09:25.331 -0400,52313.17655566667,0.9923095703125,-0.7639312744140625,-0.2251434326171875,1,0.93
2020-05-18 19:09:25.382 -0400,52313.22652766667,1.07171630859375,-0.701141357421875,-0.0687713623046875,1,0.93
2020-05-18 19:09:25.431 -0400,52313.27649966667,1.253677368164062,-0.0423431396484375,-0.0946044921875,1,0.93
2020-05-18 19:09:25.481 -0400,52313.32647166667,3.067398071289062,4.481918334960938,-0.7631072998046875,1,0.93
2020-05-18 19:09:25.531 -0400,52313.37644366667,1.37628173828125,3.980010986328125,-0.5005035400390625,1,0.93
2020-05-18 19:09:25.581 -0400,52313.42641566667,-0.606475830078125,1.791290283203125,-0.4199981689453125,1,0.93
2020-05-18 19:09:25.631 -0400,52313.47638866667,-1.203857421875,0.78125,-0.6029510498046875,1,0.93
2020-05-18 19:09:25.681 -0400,52313.52636066667,-1.156082153320312,0.3758544921875,-0.0552825927734375,1,0.93
2020-05-18 19:09:25.740 -0400,52313.57633266667,-0.70849609375,0.0094757080078125,0.265869140625,1,0.93
2020-05-18 19:09:25.781 -0400,52313.62630466667,-0.3221893310546875,0.096343994140625,0.3813934326171875,1,0.93
2020-05-18 19:09:25.831 -0400,52313.67627666667,-0.062652587890625,0.90203857421875,0.6905670166015625,1,0.93
2020-05-18 19:09:25.881 -0400,52313.72624866667,2.476531982421875,3.623214721679688,0.40972900390625,1,0.93
2020-05-18 19:09:25.931 -0400,52313.77622066667,1.875045776367188,0.7866668701171875,0.2244873046875,1,0.93
2020-05-18 19:09:25.981 -0400,52313.82619266667,1.688796997070312,2.293563842773438,-0.8132476806640625,1,0.93
2020-05-18 19:09:26.031 -0400,52313.87616466667,0.8159332275390625,-0.4165496826171875,-0.9678802490234375,1,0.93
2020-05-18 19:09:26.081 -0400,52313.92613666667,-0.223602294921875,-0.5924224853515625,0.1619873046875,1,0.93
2020-05-18 19:09:26.131 -0400,52313.97610866667,-0.3255462646484375,-0.0858612060546875,0.572509765625,1,0.93
2020-05-18 19:09:26.181 -0400,52314.02608066667,0.5741119384765625,-0.4853363037109375,0.574981689453125,1,0.93
2020-05-18 19:09:26.231 -0400,52314.07605266667,0.912078857421875,2.6702880859375,-0.178192138671875,1,0.93
2020-05-18 19:09:26.280 -0400,52314.12602466667,1.025146484375,2.300277709960938,-0.6240234375,1,0.93
2020-05-18 19:09:26.344 -0400,52314.17599666667,0.688812255859375,1.476821899414062,-1.428924560546875,1,0.93
2020-05-18 19:09:26.381 -0400,52314.22596975,0.2881622314453125,-0.072845458984375,-0.508514404296875,1,0.93
2020-05-18 19:09:26.430 -0400,52314.27594275001,-0.417633056640625,0.175933837890625,-0.11474609375,1,0.93
2020-05-18 19:09:26.481 -0400,52314.32591475001,-0.756439208984375,-0.6763763427734375,0.5742645263671875,1,0.93
2020-05-18 19:09:26.530 -0400,52314.37588675,-0.6654815673828125,0.8000640869140625,0.14788818359375,1,0.93
2020-05-18 19:09:26.580 -0400,52314.42585875,0.5546112060546875,1.996932983398438,0.0457305908203125,1,0.93
2020-05-18 19:09:26.630 -0400,52314.47583075,2.481292724609375,3.108596801757812,-0.2618408203125,1,0.93
2020-05-18 19:09:26.680 -0400,52314.52580275,1.612777709960938,1.267105102539062,-0.2348480224609375,1,0.93
2020-05-18 19:09:26.730 -0400,52314.57577475,0.7308197021484375,1.048736572265625,-0.442291259765625,1,0.93
2020-05-18 19:09:26.780 -0400,52314.62574675,0.2548065185546875,-0.1309051513671875,-0.5427703857421875,1,0.93
2020-05-18 19:09:26.830 -0400,52314.67571875,-0.2327117919921875,-0.9096221923828125,0.4024200439453125,1,0.93
2020-05-18 19:09:26.880 -0400,52314.72569075001,-0.111724853515625,-0.2217864990234375,0.7166290283203125,1,0.93
2020-05-18 19:09:26.930 -0400,52314.77566275001,0.7729644775390625,1.709152221679688,0.77142333984375,1,0.93
2020-05-18 19:09:26.980 -0400,52314.82563475001,1.244583129882812,1.836807250976562,1.078781127929688,1,0.93
2020-05-18 19:09:27.030 -0400,52314.87560675,0.9804840087890625,2.51220703125,0.7598724365234375,1,0.93
2020-05-18 19:09:27.080 -0400,52314.92557875,-0.137786865234375,1.202117919921875,0.5532073974609375,1,0.93
2020-05-18 19:09:27.130 -0400,52314.97555075,-0.5577239990234375,0.3777313232421875,0.3150787353515625,1,0.93
2020-05-18 19:09:27.180 -0400,52315.02552275,-0.6092529296875,-0.003814697265625,-0.1606292724609375,1,0.93
2020-05-18 19:09:27.230 -0400,52315.07549475,-0.7237396240234375,-0.2071075439453125,0.1344757080078125,1,0.93
2020-05-18 19:09:27.280 -0400,52315.12546675,-0.5318450927734375,-0.0293121337890625,0.3233489990234375,1,0.93
2020-05-18 19:09:27.330 -0400,52315.17543875,-0.4622650146484375,0.034149169921875,0.6490631103515625,1,0.93
2020-05-18 19:09:27.380 -0400,52315.225411375,-0.3516693115234375,1.195343017578125,2.542373657226562,1,0.93
2020-05-18 19:09:27.430 -0400,52315.275383375,0.190521240234375,2.606613159179688,1.625579833984375,1,0.93
2020-05-18 19:09:27.480 -0400,52315.325355375,0.289520263671875,0.8419189453125,0.73944091796875,1,0.93
2020-05-18 19:09:27.530 -0400,52315.375327375,0.2445220947265625,0.2558135986328125,0.3230743408203125,1,0.93
2020-05-18 19:09:27.580 -0400,52315.42529937501,0.402252197265625,-0.8447265625,-0.0199737548828125,1,0.93
2020-05-18 19:09:27.630 -0400,52315.47527137501,0.4319610595703125,-1.006210327148438,0.2262420654296875,1,0.93
2020-05-18 19:09:27.680 -0400,52315.52524337501,0.4074249267578125,-0.6423797607421875,0.6469879150390625,1,0.93
2020-05-18 19:09:27.730 -0400,52315.575215375,1.811309814453125,3.85791015625,1.086166381835938,1,0.93
2020-05-18 19:09:27.780 -0400,52315.625187375,1.060256958007812,3.7305908203125,0.4688262939453125,1,0.93
2020-05-18 19:09:27.834 -0400,52315.675159375,0.15380859375,1.641632080078125,-0.257080078125,1,0.93
2020-05-18 19:09:27.880 -0400,52315.725131375,-0.1560821533203125,0.949371337890625,-0.1070404052734375,1,0.93
2020-05-18 19:09:27.929 -0400,52315.775103375,-0.5411529541015625,-0.1887359619140625,0.1756439208984375,1,0.93
2020-05-18 19:09:27.979 -0400,52315.825075375,-0.612091064453125,-0.357025146484375,0.132171630859375,1,0.93
2020-05-18 19:09:28.029 -0400,52315.875047375,-0.334075927734375,-0.2422332763671875,0.62176513671875,1,0.93
2020-05-18 19:09:28.079 -0400,52315.925019375,0.24609375,1.889816284179688,-0.0015411376953125,1,0.93
2020-05-18 19:09:28.129 -0400,52315.97499137501,0.0328369140625,1.946182250976562,1.662689208984375,1,0.93
2020-05-18 19:09:28.179 -0400,52316.02496337501,1.08795166015625,2.936386108398438,0.92694091796875,1,0.93
2020-05-18 19:09:28.235 -0400,52316.074935375,1.031173706054688,1.188095092773438,-0.3708038330078125,1,0.93
2020-05-18 19:09:28.279 -0400,52316.124907375,0.6550445556640625,0.5833587646484375,-0.320404052734375,1,0.93
2020-05-18 19:09:28.329 -0400,52316.174879375,-0.071044921875,-0.091644287109375,0.1767730712890625,1,0.93
2020-05-18 19:09:28.379 -0400,52316.2248515,-0.2434539794921875,-0.4569549560546875,0.7265777587890625,1,0.93
2020-05-18 19:09:28.429 -0400,52316.2748235,-0.0034332275390625,-0.086151123046875,0.6757049560546875,1,0.93
2020-05-18 19:09:28.479 -0400,52316.3247965,0.677886962890625,0.272705078125,-0.1707763671875,1,0.93
2020-05-18 19:09:28.529 -0400,52316.37476850001,1.686203002929688,5.053466796875,0.1658935546875,1,0.93
2020-05-18 19:09:28.579 -0400,52316.42474050001,-0.2236328125,2.285247802734375,-0.13348388671875,1,0.93
2020-05-18 19:09:28.629 -0400,52316.47471250001,-0.323944091796875,1.293869018554688,-0.1654052734375,1,0.93
2020-05-18 19:09:28.679 -0400,52316.5246845,0.035186767578125,-0.1641082763671875,-0.1060943603515625,1,0.93
2020-05-18 19:09:28.729 -0400,52316.5746565,-0.34381103515625,-0.483428955078125,0.447662353515625,1,0.93
2020-05-18 19:09:28.779 -0400,52316.6246285,-0.2345428466796875,-0.43426513671875,0.469268798828125,1,0.93
2020-05-18 19:09:28.830 -0400,52316.6746005,-0.13165283203125,1.288589477539062,0.5005950927734375,1,0.93
2020-05-18 19:09:28.880 -0400,52316.7245725,0.4559783935546875,1.981307983398438,0.2017669677734375,1,0.93
2020-05-18 19:10:00.711 -0400,52348.55656825,-0.2546539306640625,0.296356201171875,-1.532424926757812,1,0.93
2020-05-18 19:10:00.761 -0400,52348.60653925,-0.4944610595703125,0.180084228515625,-0.69940185546875,1,0.93
2020-05-18 19:10:00.811 -0400,52348.65651025,-0.5551605224609375,0.2363433837890625,0.0016632080078125,1,0.93
2020-05-18 19:10:00.861 -0400,52348.70648225,-0.492706298828125,0.1145782470703125,0.2256927490234375,1,0.93
2020-05-18 19:10:00.911 -0400,52348.75645325,-0.3708953857421875,0.496307373046875,-0.462310791015625,1,0.93
2020-05-18 19:10:00.961 -0400,52348.80642525,-0.667999267578125,0.4095611572265625,-1.409088134765625,1,0.93
2020-05-18 19:10:01.011 -0400,52348.85639625,-0.1556854248046875,0.7960662841796875,-2.058990478515625,1,0.93
2020-05-18 19:10:01.060 -0400,52348.90636825001,-0.2495269775390625,0.4855804443359375,-1.937240600585938,1,0.93
2020-05-18 19:10:01.110 -0400,52348.95633925001,0.1027374267578125,-0.1894378662109375,-1.15972900390625,1,0.93
2020-05-18 19:10:01.160 -0400,52349.00631125001,0.3621826171875,-0.210723876953125,-0.4300689697265625,1,0.93
2020-05-18 19:10:01.214 -0400,52349.05628225,0.2862091064453125,-0.305206298828125,-0.0323944091796875,1,0.93
2020-05-18 19:10:01.261 -0400,52349.10625325,0.3813323974609375,-0.1388397216796875,-0.24365234375,1,0.93
2020-05-18 19:10:01.310 -0400,52349.15622525,0.4296722412109375,0.23004150390625,-0.79132080078125,1,0.93
2020-05-18 19:10:01.361 -0400,52349.20619625,-0.301300048828125,-0.12884521484375,-2.1326904296875,1,0.93
2020-05-18 19:10:01.410 -0400,52349.256167375,0.19287109375,0.161712646484375,-2.186614990234375,1,0.93
