loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-15 18:19:14.873 -0400,5351.39494075,-0.3065948486328125,0.947052001953125,-0.1800079345703125,1,0.91
2020-05-15 18:19:14.942 -0400,5351.46478775,-0.312255859375,0.874053955078125,-0.2467041015625,1,0.91
2020-05-15 18:19:15.012 -0400,5351.53463875,-0.3042449951171875,0.9422149658203125,-0.215179443359375,1,0.91
2020-05-15 18:19:15.082 -0400,5351.60449175,-0.3517303466796875,0.997802734375,-0.1742401123046875,1,0.91
2020-05-15 18:19:15.152 -0400,5351.67434375,-0.3373870849609375,0.8860626220703125,-0.2510223388671875,1,0.91
2020-05-15 18:19:15.222 -0400,5351.744185666667,-0.3097076416015625,0.8677215576171875,-0.4322509765625,1,0.91
2020-05-15 18:19:15.292 -0400,5351.814027666667,-0.309967041015625,0.89154052734375,-0.355316162109375,1,0.91
2020-05-15 18:19:15.362 -0400,5351.883871666667,-0.30303955078125,0.9324798583984375,-0.3331756591796875,1,0.91
2020-05-15 18:19:15.431 -0400,5351.953720666667,-0.304443359375,0.9524078369140625,-0.35772705078125,1,0.91
2020-05-15 18:19:15.501 -0400,5352.023567666667,-0.3310089111328125,0.89013671875,-0.3170166015625,1,0.91
2020-05-15 18:19:15.571 -0400,5352.093420666667,-0.2949981689453125,0.8788909912109375,-0.3578338623046875,1,0.91
2020-05-15 18:19:15.641 -0400,5352.163272666667,-0.287506103515625,0.959625244140625,-0.3410797119140625,1,0.91
2020-05-15 18:19:15.711 -0400,5352.233124666667,-0.3161773681640625,0.8896484375,-0.3278350830078125,1,0.91
2020-05-15 18:19:15.781 -0400,5352.302978666667,-0.3181610107421875,0.9495849609375,-0.288055419921875,1,0.91
2020-05-15 18:19:15.850 -0400,5352.372829666667,-0.290191650390625,0.9017181396484375,-0.3502044677734375,1,0.91
2020-05-15 18:19:15.920 -0400,5352.442681666667,-0.3112640380859375,0.853424072265625,-0.3262481689453125,1,0.91
2020-05-15 18:19:15.990 -0400,5352.512536666667,-0.3231048583984375,0.993743896484375,-0.2440948486328125,1,0.91
2020-05-15 18:19:16.060 -0400,5352.582387666667,-0.30316162109375,0.8705291748046875,-0.3617095947265625,1,0.91
2020-05-15 18:19:16.130 -0400,5352.652239666667,-0.2994537353515625,0.8602752685546875,-0.366485595703125,1,0.91
2020-05-15 18:19:16.200 -0400,5352.722090416667,-0.3003082275390625,0.911895751953125,-0.341156005859375,1,0.91
2020-05-15 18:19:16.270 -0400,5352.791943416667,-0.304962158203125,0.9066619873046875,-0.3371734619140625,1,0.91
2020-05-15 18:19:16.339 -0400,5352.861794416667,-0.296905517578125,0.86785888671875,-0.359649658203125,1,0.91
2020-05-15 18:19:16.409 -0400,5352.931647416667,-0.3077392578125,0.91265869140625,-0.3222198486328125,1,0.91
2020-05-15 18:19:16.479 -0400,5353.001498416667,-0.303466796875,0.8968658447265625,-0.314910888671875,1,0.91
2020-05-15 18:19:16.549 -0400,5353.071346416667,-0.3063201904296875,0.8959503173828125,-0.3172454833984375,1,0.91
2020-05-15 18:19:16.619 -0400,5353.141189416667,-0.3021087646484375,0.89764404296875,-0.32159423828125,1,0.91
2020-05-15 18:19:16.689 -0400,5353.211032416667,-0.3085174560546875,0.9077301025390625,-0.299774169921875,1,0.91
2020-05-15 18:19:16.759 -0400,5353.280877416667,-0.308868408203125,0.9176177978515625,-0.3043365478515625,1,0.91
2020-05-15 18:19:16.828 -0400,5353.350728416667,-0.3057708740234375,0.90460205078125,-0.3068389892578125,1,0.91
2020-05-15 18:19:16.898 -0400,5353.420576416667,-0.3053131103515625,0.9002532958984375,-0.3115692138671875,1,0.91
2020-05-15 18:19:16.968 -0400,5353.490422416667,-0.308013916015625,0.8997344970703125,-0.3050537109375,1,0.91
2020-05-15 18:19:17.038 -0400,5353.560268416667,-0.3094329833984375,0.89434814453125,-0.3018035888671875,1,0.91
2020-05-15 18:19:17.108 -0400,5353.630113416667,-0.30029296875,0.86798095703125,-0.3360443115234375,1,0.91
2020-05-15 18:19:17.178 -0400,5353.699957416667,-0.322998046875,0.883209228515625,-0.2271270751953125,1,0.91
2020-05-15 18:19:17.247 -0400,5353.769803041667,-0.31689453125,0.9267120361328125,-0.3095855712890625,1,0.91
2020-05-15 18:19:17.317 -0400,5353.839647041667,-0.2787628173828125,0.9005279541015625,-0.38043212890625,1,0.91
2020-05-15 18:19:17.387 -0400,5353.909491041667,-0.351470947265625,0.848419189453125,-0.2356414794921875,1,0.91
2020-05-15 18:19:17.457 -0400,5353.979335041667,-0.3175201416015625,0.9620361328125,-0.2413482666015625,1,0.91
2020-05-15 18:19:17.527 -0400,5354.049180041667,-0.3103790283203125,0.89617919921875,-0.3538360595703125,1,0.91
2020-05-15 18:19:17.597 -0400,5354.119026041667,-0.32855224609375,0.90057373046875,-0.211517333984375,1,0.91
2020-05-15 18:19:17.667 -0400,5354.188870041667,-0.3176116943359375,0.910430908203125,-0.292724609375,1,0.91
2020-05-15 18:19:17.737 -0400,5354.258716041667,-0.306488037109375,0.89990234375,-0.296875,1,0.91
2020-05-15 18:19:17.806 -0400,5354.328559041667,-0.31683349609375,0.9965972900390625,-0.2622833251953125,1,0.91
2020-05-15 18:19:17.876 -0400,5354.398407041667,-0.2805023193359375,0.8205108642578125,-0.3831634521484375,1,0.91
2020-05-15 18:19:17.946 -0400,5354.468260041667,-0.3043060302734375,0.9626617431640625,-0.2445526123046875,1,0.91
2020-05-15 18:19:18.016 -0400,5354.538113041667,-0.329193115234375,0.9411163330078125,-0.227020263671875,1,0.91
2020-05-15 18:19:18.086 -0400,5354.607967041667,-0.2681732177734375,0.7553863525390625,-0.4361419677734375,1,0.91
2020-05-15 18:19:18.155 -0400,5354.677823041667,-0.34429931640625,1.01019287109375,-0.1715545654296875,1,0.91
2020-05-15 18:19:18.225 -0400,5354.74768,-0.316741943359375,0.9134368896484375,-0.256072998046875,1,0.91
2020-05-15 18:19:18.308 -0400,5354.817535,-0.2929229736328125,0.860107421875,-0.334320068359375,1,0.91
2020-05-15 18:19:18.365 -0400,5354.887392000001,-0.31610107421875,1.001922607421875,-0.2079010009765625,1,0.91
2020-05-15 18:19:18.435 -0400,5354.957249,-0.315460205078125,0.912261962890625,-0.247039794921875,1,0.91
2020-05-15 18:19:18.505 -0400,5355.027103,-0.315338134765625,0.9372406005859375,-0.22027587890625,1,0.91
2020-05-15 18:19:18.575 -0400,5355.096953,-0.31787109375,0.9775390625,-0.242523193359375,1,0.91
2020-05-15 18:19:18.644 -0400,5355.166804,-0.316986083984375,0.9480438232421875,-0.223358154296875,1,0.91
2020-05-15 18:19:18.714 -0400,5355.236658000001,-0.3159332275390625,0.905731201171875,-0.205047607421875,1,0.91
2020-05-15 18:19:18.784 -0400,5355.306511000001,-0.2703857421875,0.8408050537109375,-0.25811767578125,1,0.91
2020-05-15 18:19:18.854 -0400,5355.376366,-0.291748046875,0.933807373046875,-0.2955322265625,1,0.91
2020-05-15 18:19:18.924 -0400,5355.446223,-0.30816650390625,0.9394989013671875,-0.2406158447265625,1,0.91
2020-05-15 18:19:18.994 -0400,5355.51608,-0.3009490966796875,0.8927154541015625,-0.304290771484375,1,0.91
2020-05-15 18:19:19.064 -0400,5355.585933,-0.3103179931640625,0.935791015625,-0.292144775390625,1,0.91
2020-05-15 18:19:19.134 -0400,5355.655785,-0.2718658447265625,0.807098388671875,-0.4120941162109375,1,0.91
2020-05-15 18:19:19.203 -0400,5355.725636916667,-0.2961273193359375,0.9358367919921875,-0.3061981201171875,1,0.91
2020-05-15 18:19:19.273 -0400,5355.795484916667,-0.3040771484375,0.878387451171875,-0.3238677978515625,1,0.91
2020-05-15 18:19:19.343 -0400,5355.865331916667,-0.2988433837890625,0.9186859130859375,-0.307525634765625,1,0.91
2020-05-15 18:19:19.413 -0400,5355.935176916667,-0.290008544921875,0.9065399169921875,-0.309814453125,1,0.91
2020-05-15 18:19:19.483 -0400,5356.005024916667,-0.30181884765625,0.8900604248046875,-0.3043212890625,1,0.91
2020-05-15 18:19:19.553 -0400,5356.074875916667,-0.304840087890625,0.913360595703125,-0.302642822265625,1,0.91
2020-05-15 18:19:19.623 -0400,5356.144724916667,-0.29534912109375,0.898162841796875,-0.319091796875,1,0.91
2020-05-15 18:19:19.692 -0400,5356.214574916667,-0.2956695556640625,0.9048309326171875,-0.30694580078125,1,0.91
2020-05-15 18:19:19.762 -0400,5356.284425916667,-0.2974090576171875,0.90325927734375,-0.3244781494140625,1,0.91
2020-05-15 18:19:19.832 -0400,5356.354274916667,-0.2964935302734375,0.89202880859375,-0.3268890380859375,1,0.91
2020-05-15 18:19:19.902 -0400,5356.424127916667,-0.29461669921875,0.8973846435546875,-0.3265228271484375,1,0.91
2020-05-15 18:19:19.972 -0400,5356.493974916667,-0.29559326171875,0.886688232421875,-0.3324127197265625,1,0.91
2020-05-15 18:19:20.041 -0400,5356.563822916667,-0.298187255859375,0.886322021484375,-0.3233795166015625,1,0.91
2020-05-15 18:19:20.111 -0400,5356.633669916667,-0.299957275390625,0.9019775390625,-0.3229827880859375,1,0.91
2020-05-15 18:19:20.181 -0400,5356.703519916667,-0.2883453369140625,0.895294189453125,-0.3357391357421875,1,0.91
2020-05-15 18:19:20.251 -0400,5356.773364625,-0.2952880859375,0.89019775390625,-0.3457183837890625,1,0.91
2020-05-15 18:19:20.321 -0400,5356.843215625,-0.2968902587890625,0.89654541015625,-0.3400726318359375,1,0.91
2020-05-15 18:19:20.391 -0400,5356.913062625001,-0.2910003662109375,0.8973541259765625,-0.342742919921875,1,0.91
2020-05-15 18:19:20.461 -0400,5356.982909625001,-0.2889862060546875,0.91229248046875,-0.3575897216796875,1,0.91
2020-05-15 18:19:20.530 -0400,5357.052758625,-0.294677734375,0.8888702392578125,-0.3463287353515625,1,0.91
2020-05-15 18:19:20.600 -0400,5357.122606625,-0.2974853515625,0.88848876953125,-0.348297119140625,1,0.91
2020-05-15 18:19:20.670 -0400,5357.192449625,-0.2994537353515625,0.8676605224609375,-0.3522491455078125,1,0.91
2020-05-15 18:19:20.740 -0400,5357.262288625,-0.296539306640625,0.9021759033203125,-0.355255126953125,1,0.91
2020-05-15 18:19:20.815 -0400,5357.332130625,-0.2921600341796875,0.8836212158203125,-0.3614959716796875,1,0.91
2020-05-15 18:19:20.880 -0400,5357.401970625,-0.2919464111328125,0.866912841796875,-0.391448974609375,1,0.91
2020-05-15 18:19:20.949 -0400,5357.471810625,-0.2825927734375,0.866973876953125,-0.39306640625,1,0.91
2020-05-15 18:19:21.019 -0400,5357.541650625,-0.2915191650390625,0.8641510009765625,-0.3907623291015625,1,0.91
2020-05-15 18:19:21.089 -0400,5357.611491625,-0.2875823974609375,0.8678436279296875,-0.3951568603515625,1,0.91
2020-05-15 18:19:21.159 -0400,5357.681334625,-0.2862701416015625,0.8899383544921875,-0.4113006591796875,1,0.91
2020-05-15 18:19:21.229 -0400,5357.751178250001,-0.28033447265625,0.852142333984375,-0.39935302734375,1,0.91
2020-05-15 18:19:21.299 -0400,5357.82102425,-0.286834716796875,0.8519134521484375,-0.3437347412109375,1,0.91
2020-05-15 18:19:21.368 -0400,5357.89087025,-0.2875213623046875,0.8864288330078125,-0.3617401123046875,1,0.91
2020-05-15 18:19:21.438 -0400,5357.96071725,-0.2769012451171875,0.8817596435546875,-0.3566741943359375,1,0.91
2020-05-15 18:19:21.508 -0400,5358.03056325,-0.293304443359375,0.890625,-0.3441314697265625,1,0.91
2020-05-15 18:19:21.578 -0400,5358.10041025,-0.2842864990234375,0.8976593017578125,-0.3566131591796875,1,0.91
2020-05-15 18:19:21.648 -0400,5358.17025325,-0.2894744873046875,0.86785888671875,-0.357421875,1,0.91
2020-05-15 18:19:21.718 -0400,5358.24009825,-0.292999267578125,0.886932373046875,-0.3447418212890625,1,0.91
2020-05-15 18:19:21.788 -0400,5358.30994325,-0.2712249755859375,0.9186248779296875,-0.367523193359375,1,0.91
2020-05-15 18:19:21.858 -0400,5358.37978725,-0.28582763671875,0.905059814453125,-0.33343505859375,1,0.91
2020-05-15 18:19:21.927 -0400,5358.44963025,-0.2921905517578125,0.899017333984375,-0.347503662109375,1,0.91
2020-05-15 18:19:21.997 -0400,5358.51947325,-0.2856597900390625,0.9125213623046875,-0.3528289794921875,1,0.91
2020-05-15 18:19:22.067 -0400,5358.58932025,-0.277679443359375,0.8864288330078125,-0.3586578369140625,1,0.91
2020-05-15 18:19:22.137 -0400,5358.659164250001,-0.28912353515625,0.8831787109375,-0.353546142578125,1,0.91
2020-05-15 18:19:22.207 -0400,5358.729010041667,-0.2879638671875,0.90814208984375,-0.3418426513671875,1,0.91
2020-05-15 18:19:22.276 -0400,5358.798851041667,-0.29144287109375,0.89208984375,-0.3378143310546875,1,0.91
2020-05-15 18:19:22.346 -0400,5358.868695041667,-0.2821044921875,0.88189697265625,-0.3660430908203125,1,0.91
2020-05-15 18:19:22.416 -0400,5358.938539041667,-0.2899169921875,0.8438262939453125,-0.3616790771484375,1,0.91
2020-05-15 18:19:22.486 -0400,5359.008383041667,-0.2830810546875,0.8363494873046875,-0.4194488525390625,1,0.91
2020-05-15 18:19:22.556 -0400,5359.078226041667,-0.29132080078125,0.8764801025390625,-0.38995361328125,1,0.91
2020-05-15 18:19:22.626 -0400,5359.148072041667,-0.2896728515625,0.8641204833984375,-0.41375732421875,1,0.91
2020-05-15 18:19:22.696 -0400,5359.217919041667,-0.28033447265625,0.8795318603515625,-0.3823699951171875,1,0.91
2020-05-15 18:19:22.765 -0400,5359.287765041667,-0.299774169921875,0.8863067626953125,-0.3503875732421875,1,0.91
2020-05-15 18:19:22.835 -0400,5359.357614041667,-0.2894287109375,0.899627685546875,-0.3645477294921875,1,0.91
2020-05-15 18:19:22.905 -0400,5359.427461041667,-0.2911529541015625,0.887664794921875,-0.368255615234375,1,0.91
2020-05-15 18:19:22.975 -0400,5359.497308041667,-0.296051025390625,0.8777008056640625,-0.37860107421875,1,0.91
2020-05-15 18:19:23.045 -0400,5359.567161041667,-0.283203125,0.8649444580078125,-0.401275634765625,1,0.91
2020-05-15 18:19:23.115 -0400,5359.637017041667,-0.2806854248046875,0.906402587890625,-0.3822021484375,1,0.91
2020-05-15 18:19:23.185 -0400,5359.706872041667,-0.286590576171875,0.8259124755859375,-0.3936004638671875,1,0.91
2020-05-15 18:19:23.254 -0400,5359.776724916667,-0.2878265380859375,0.877593994140625,-0.3921661376953125,1,0.91
2020-05-15 18:19:23.324 -0400,5359.846575916667,-0.2847747802734375,0.8764801025390625,-0.39813232421875,1,0.91
2020-05-15 18:19:23.394 -0400,5359.916427916667,-0.2886962890625,0.872528076171875,-0.393798828125,1,0.91
2020-05-15 18:19:23.464 -0400,5359.986277916667,-0.2966156005859375,0.884796142578125,-0.3742218017578125,1,0.91
2020-05-15 18:19:23.534 -0400,5360.056124916667,-0.2906646728515625,0.871002197265625,-0.3869476318359375,1,0.91
2020-05-15 18:19:23.604 -0400,5360.125973916667,-0.2857818603515625,0.8831024169921875,-0.39044189453125,1,0.91
2020-05-15 18:19:23.673 -0400,5360.195820916667,-0.2918701171875,0.873504638671875,-0.3835296630859375,1,0.91
2020-05-15 18:19:23.743 -0400,5360.265669916667,-0.28985595703125,0.8795318603515625,-0.3830108642578125,1,0.91
2020-05-15 18:19:23.813 -0400,5360.335518916667,-0.28887939453125,0.875396728515625,-0.37957763671875,1,0.91
2020-05-15 18:19:23.883 -0400,5360.405370916667,-0.280670166015625,0.894287109375,-0.3761444091796875,1,0.91
2020-05-15 18:19:23.953 -0400,5360.475224916667,-0.2841796875,0.8670196533203125,-0.4011077880859375,1,0.91
2020-05-15 18:19:24.023 -0400,5360.545076916667,-0.284820556640625,0.8736114501953125,-0.3934783935546875,1,0.91
2020-05-15 18:19:24.093 -0400,5360.614926916667,-0.277191162109375,0.8704681396484375,-0.387847900390625,1,0.91
2020-05-15 18:19:24.162 -0400,5360.684775916667,-0.2768707275390625,0.883148193359375,-0.41998291015625,1,0.91
2020-05-15 18:19:24.233 -0400,5360.75462225,-0.2826385498046875,0.88836669921875,-0.3493804931640625,1,0.91
2020-05-15 18:19:24.309 -0400,5360.82446625,-0.2899169921875,0.8769683837890625,-0.3882293701171875,1,0.91
2020-05-15 18:19:24.372 -0400,5360.89430825,-0.2830657958984375,0.8958587646484375,-0.37567138671875,1,0.91
2020-05-15 18:19:24.442 -0400,5360.96415625,-0.2867279052734375,0.875701904296875,-0.382537841796875,1,0.91
2020-05-15 18:19:24.511 -0400,5361.03400625,-0.295928955078125,0.8640899658203125,-0.3990020751953125,1,0.91
2020-05-15 18:19:24.581 -0400,5361.103861250001,-0.279815673828125,0.8842010498046875,-0.3912811279296875,1,0.91
2020-05-15 18:19:24.651 -0400,5361.17371525,-0.2862091064453125,0.8617401123046875,-0.3905792236328125,1,0.91
2020-05-15 18:19:24.721 -0400,5361.24357425,-0.2870635986328125,0.8692474365234375,-0.3850250244140625,1,0.91
2020-05-15 18:19:24.791 -0400,5361.31342925,-0.28033447265625,0.8818206787109375,-0.4089202880859375,1,0.91
2020-05-15 18:19:24.861 -0400,5361.383284250001,-0.2884674072265625,0.88433837890625,-0.397552490234375,1,0.91
2020-05-15 18:19:24.931 -0400,5361.45313925,-0.2798004150390625,0.8675079345703125,-0.3958892822265625,1,0.91
2020-05-15 18:19:25.001 -0400,5361.52299225,-0.2820892333984375,0.8464508056640625,-0.3827972412109375,1,0.91
2020-05-15 18:19:25.070 -0400,5361.59284325,-0.262786865234375,0.897918701171875,-0.4144287109375,1,0.91
2020-05-15 18:19:25.140 -0400,5361.66269325,-0.292755126953125,0.89251708984375,-0.3507537841796875,1,0.91
2020-05-15 18:19:25.210 -0400,5361.73253825,-0.28765869140625,0.865753173828125,-0.37841796875,1,0.91
2020-05-15 18:19:25.280 -0400,5361.802384250001,-0.2860107421875,0.911590576171875,-0.3636322021484375,1,0.91
2020-05-15 18:19:25.350 -0400,5361.87223325,-0.2851409912109375,0.866668701171875,-0.3766021728515625,1,0.91
2020-05-15 18:19:25.420 -0400,5361.942082250001,-0.2926025390625,0.883941650390625,-0.3570404052734375,1,0.91
2020-05-15 18:19:25.490 -0400,5362.01192825,-0.295623779296875,0.896148681640625,-0.357666015625,1,0.91
2020-05-15 18:19:25.559 -0400,5362.08177325,-0.2900238037109375,0.89007568359375,-0.3704071044921875,1,0.91
2020-05-15 18:19:25.629 -0400,5362.15161625,-0.29132080078125,0.8881378173828125,-0.3530731201171875,1,0.91
2020-05-15 18:19:25.699 -0400,5362.22145925,-0.289825439453125,0.8877716064453125,-0.35040283203125,1,0.91
2020-05-15 18:19:25.769 -0400,5362.291299250001,-0.2902984619140625,0.8509063720703125,-0.3860931396484375,1,0.91
2020-05-15 18:19:25.839 -0400,5362.361142250001,-0.2602691650390625,0.82568359375,-0.356781005859375,1,0.91
2020-05-15 18:19:25.909 -0400,5362.43098925,-0.3269805908203125,0.94805908203125,-0.3000640869140625,1,0.91
2020-05-15 18:19:25.978 -0400,5362.50083025,-0.3020477294921875,0.94244384765625,-0.352203369140625,1,0.91
2020-05-15 18:19:26.048 -0400,5362.570674250001,-0.2896270751953125,0.88079833984375,-0.3471221923828125,1,0.91
2020-05-15 18:19:26.118 -0400,5362.64051725,-0.2997589111328125,0.878326416015625,-0.3646240234375,1,0.91
2020-05-15 18:19:26.188 -0400,5362.71036125,-0.2935028076171875,0.9242401123046875,-0.31536865234375,1,0.91
2020-05-15 18:19:26.258 -0400,5362.78020275,-0.2993621826171875,0.8997650146484375,-0.3260040283203125,1,0.91
2020-05-15 18:19:26.328 -0400,5362.85004475,-0.2937469482421875,0.902984619140625,-0.330108642578125,1,0.91
2020-05-15 18:19:26.397 -0400,5362.91988975,-0.2867279052734375,0.9127960205078125,-0.33441162109375,1,0.91
2020-05-15 18:19:26.467 -0400,5362.989728750001,-0.280731201171875,0.8371429443359375,-0.366668701171875,1,0.91
2020-05-15 18:19:26.537 -0400,5363.05956475,-0.308868408203125,0.963531494140625,-0.299560546875,1,0.91
2020-05-15 18:19:26.607 -0400,5363.12940675,-0.286590576171875,0.8979644775390625,-0.3399200439453125,1,0.91
2020-05-15 18:19:26.677 -0400,5363.19924875,-0.3058319091796875,0.9157562255859375,-0.316558837890625,1,0.91
2020-05-15 18:19:26.747 -0400,5363.269084750001,-0.2943878173828125,0.8899078369140625,-0.34661865234375,1,0.91
2020-05-15 18:19:26.817 -0400,5363.33892575,-0.28546142578125,0.9050140380859375,-0.3590240478515625,1,0.91
2020-05-15 18:19:26.886 -0400,5363.408766750001,-0.2889251708984375,0.8934783935546875,-0.3301239013671875,1,0.91
2020-05-15 18:19:26.956 -0400,5363.478608750001,-0.2910614013671875,0.8840789794921875,-0.3466796875,1,0.91
2020-05-15 18:19:27.026 -0400,5363.54844975,-0.2971649169921875,0.89453125,-0.3173370361328125,1,0.91
2020-05-15 18:19:27.096 -0400,5363.61828875,-0.298004150390625,0.900054931640625,-0.33477783203125,1,0.91
2020-05-15 18:19:27.166 -0400,5363.68813275,-0.29486083984375,0.8955535888671875,-0.334320068359375,1,0.91
2020-05-15 18:19:27.236 -0400,5363.757975,-0.308380126953125,0.9265899658203125,-0.309722900390625,1,0.91
2020-05-15 18:19:27.305 -0400,5363.827821000001,-0.2969970703125,0.914215087890625,-0.3236846923828125,1,0.91
2020-05-15 18:19:27.375 -0400,5363.897663000001,-0.2965240478515625,0.8948974609375,-0.33172607421875,1,0.91
2020-05-15 18:19:27.445 -0400,5363.967505000001,-0.2979583740234375,0.925323486328125,-0.326812744140625,1,0.91
2020-05-15 18:19:27.515 -0400,5364.037347,-0.297882080078125,0.907501220703125,-0.339813232421875,1,0.91
2020-05-15 18:19:27.585 -0400,5364.107188,-0.2994384765625,0.873748779296875,-0.3277130126953125,1,0.91
2020-05-15 18:19:27.655 -0400,5364.177028,-0.298858642578125,0.8915557861328125,-0.3255462646484375,1,0.91
2020-05-15 18:19:27.725 -0400,5364.24687,-0.29840087890625,0.900634765625,-0.3348236083984375,1,0.91
2020-05-15 18:19:27.794 -0400,5364.316714000001,-0.2973785400390625,0.92095947265625,-0.307525634765625,1,0.91
2020-05-15 18:19:27.864 -0400,5364.386558,-0.30615234375,0.9478912353515625,-0.2831573486328125,1,0.91
2020-05-15 18:19:27.934 -0400,5364.456399000001,-0.3101806640625,0.9062957763671875,-0.3089599609375,1,0.91
2020-05-15 18:19:28.004 -0400,5364.526238,-0.29754638671875,0.8175048828125,-0.35546875,1,0.91
2020-05-15 18:19:28.074 -0400,5364.596079,-0.304840087890625,0.954132080078125,-0.2822723388671875,1,0.91
2020-05-15 18:19:28.144 -0400,5364.665918000001,-0.305816650390625,0.829742431640625,-0.3592071533203125,1,0.91
2020-05-15 18:19:28.213 -0400,5364.735760500001,-0.3116607666015625,0.9245147705078125,-0.3078460693359375,1,0.91
2020-05-15 18:19:28.283 -0400,5364.8056065,-0.29217529296875,0.87762451171875,-0.3831939697265625,1,0.91
2020-05-15 18:19:28.353 -0400,5364.875450500001,-0.29608154296875,0.8950347900390625,-0.3351898193359375,1,0.91
2020-05-15 18:19:28.423 -0400,5364.9452935,-0.30877685546875,0.91070556640625,-0.319427490234375,1,0.91
2020-05-15 18:19:28.493 -0400,5365.0151395,-0.2858123779296875,0.8469390869140625,-0.370086669921875,1,0.91
2020-05-15 18:19:28.563 -0400,5365.084993500001,-0.291473388671875,0.865203857421875,-0.3770904541015625,1,0.91
2020-05-15 18:19:28.633 -0400,5365.1548405,-0.2990570068359375,0.894195556640625,-0.3560638427734375,1,0.91
2020-05-15 18:19:28.702 -0400,5365.224689500001,-0.2928314208984375,0.8678741455078125,-0.3686981201171875,1,0.91
2020-05-15 18:19:28.772 -0400,5365.2945385,-0.2884521484375,0.9084014892578125,-0.358673095703125,1,0.91
2020-05-15 18:19:28.842 -0400,5365.3643885,-0.29290771484375,0.9158477783203125,-0.3713226318359375,1,0.91
2020-05-15 18:19:28.912 -0400,5365.4342355,-0.2836761474609375,0.89727783203125,-0.348388671875,1,0.91
2020-05-15 18:19:28.982 -0400,5365.5040795,-0.294891357421875,0.8811798095703125,-0.3482666015625,1,0.91
2020-05-15 18:19:29.052 -0400,5365.5739205,-0.302215576171875,0.90576171875,-0.35491943359375,1,0.91
2020-05-15 18:19:29.121 -0400,5365.6437615,-0.2897796630859375,0.9029541015625,-0.333740234375,1,0.91
2020-05-15 18:19:29.191 -0400,5365.7136025,-0.2959442138671875,0.88958740234375,-0.36334228515625,1,0.91
2020-05-15 18:19:29.261 -0400,5365.7834455,-0.3015899658203125,0.865386962890625,-0.3281402587890625,1,0.91
2020-05-15 18:19:29.331 -0400,5365.853291500001,-0.29888916015625,0.8741912841796875,-0.3403472900390625,1,0.91
2020-05-15 18:19:29.401 -0400,5365.9231375,-0.3196563720703125,0.88421630859375,-0.3167877197265625,1,0.91
2020-05-15 18:19:29.471 -0400,5365.9929815,-0.298980712890625,0.8656768798828125,-0.3636627197265625,1,0.91
2020-05-15 18:19:29.540 -0400,5366.062824500001,-0.2996826171875,0.8863067626953125,-0.345245361328125,1,0.91
